,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
25,Mumps_virus,DRB1_1602,P11236|FUS_MUMPM,48,212,28.47,574.77,0.4443577337287341,0.6485416078984485
26,Mumps_virus,DRB1_1602,P16595|PHOSP_MUMPM,1,38,0.050000000000000044,64.19999999999999,0.0014363688595231267,0.10104984811043077
27,Mumps_virus,DRB1_1602,P21186|NCAP_MUMPM,38,112,34.83,325.64,0.546695966096374,0.3461824676291115
28,Mumps_virus,DRB1_1602,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
29,Mumps_virus,DRB1_1602,P30928|V_MUMPM,0,11,0.0,14.990000000000002,0.0,0.04112934204027877
30,Mumps_virus,DRB1_1602,P30929|L_MUMPM,113,538,47.599999999999994,1319.7199999999998,0.3538770351646717,0.49101840965576765
31,Mumps_virus,DRB1_1602,Q9JG20|MATRX_MUMPM,49,121,22.710000000000004,369.31,0.5700301204819278,0.617719867527515
32,Mumps_virus,DRB1_1201,P11235|HN_MUMPM,10,157,3.2299999999999995,321.11,0.09935404490925866,0.5584521739130435
33,Mumps_virus,DRB1_1201,P11236|FUS_MUMPM,85,237,64.07000000000001,709.4599999999999,1.0,0.8005190409026798
34,Mumps_virus,DRB1_1201,P16595|PHOSP_MUMPM,0,55,0.0,96.25,0.0,0.1514960729069932
35,Mumps_virus,DRB1_1201,P21186|NCAP_MUMPM,3,96,0.69,178.59000000000003,0.01083032490974729,0.18985605851210857
36,Mumps_virus,DRB1_1201,P22112|SH_MUMPM,0,6,0.0,4.779999999999998,0.0,0.02989555319282005
37,Mumps_virus,DRB1_1201,P30928|V_MUMPM,0,3,0.0,1.3300000000000018,0.0,0.0036492344838939847
38,Mumps_virus,DRB1_1201,P30929|L_MUMPM,150,884,61.68000000000001,2171.08,0.45855326741506214,0.8077775958805233
39,Mumps_virus,DRB1_1201,Q9JG20|MATRX_MUMPM,5,69,1.15,150.37000000000006,0.028865461847389553,0.25151373231191265
40,Mumps_virus,DRB1_0411,P11235|HN_MUMPM,0,96,0.0,171.81999999999994,0.0,0.2988173913043477
41,Mumps_virus,DRB1_0411,P11236|FUS_MUMPM,42,176,19.12,440.09000000000003,0.2984235991883877,0.4965754583921016
42,Mumps_virus,DRB1_0411,P16595|PHOSP_MUMPM,0,113,0.0,182.34000000000003,0.0,0.2870004564557002
43,Mumps_virus,DRB1_0411,P21186|NCAP_MUMPM,7,112,1.9000000000000004,224.98000000000002,0.029822633809449068,0.23917249590712905
44,Mumps_virus,DRB1_0411,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
45,Mumps_virus,DRB1_0411,P30928|V_MUMPM,0,47,0.0,71.48000000000002,0.0,0.1961257751193547
46,Mumps_virus,DRB1_0411,P30929|L_MUMPM,114,685,50.00000000000001,1636.9799999999998,0.37171957475280654,0.6090589793579688
47,Mumps_virus,DRB1_0411,Q9JG20|MATRX_MUMPM,35,164,9.900000000000002,434.09999999999997,0.2484939759036145,0.7260897200013382
48,Mumps_virus,DRB1_0405,P11235|HN_MUMPM,0,79,0.0,112.09999999999997,0.0,0.19495652173913036
49,Mumps_virus,DRB1_0405,P11236|FUS_MUMPM,19,109,4.419999999999998,255.42000000000002,0.06898704541907286,0.2882031029619182
50,Mumps_virus,DRB1_0405,P16595|PHOSP_MUMPM,0,21,0.0,24.230000000000004,0.0,0.0381376607432358
51,Mumps_virus,DRB1_0405,P21186|NCAP_MUMPM,61,188,38.36,580.27,0.602103280489719,0.6168753853677206
52,Mumps_virus,DRB1_0405,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
53,Mumps_virus,DRB1_0405,P30928|V_MUMPM,0,6,0.0,8.430000000000003,0.0,0.02313011030017012
54,Mumps_virus,DRB1_0405,P30929|L_MUMPM,64,672,22.060000000000002,1501.0500000000002,0.16400267638093824,0.5584845147560015
55,Mumps_virus,DRB1_0405,Q9JG20|MATRX_MUMPM,34,136,15.219999999999999,356.21000000000004,0.3820281124497991,0.5958083832335331
56,Mumps_virus,DRB1_0406,P11235|HN_MUMPM,32,176,12.150000000000002,432.98,0.3737311596431867,0.753008695652174
57,Mumps_virus,DRB1_0406,P11236|FUS_MUMPM,65,246,44.75,689.81,0.6984548150460433,0.7783469675599435
58,Mumps_virus,DRB1_0406,P16595|PHOSP_MUMPM,62,184,23.759999999999998,556.3499999999999,0.6825624820453892,0.875686651031747
59,Mumps_virus,DRB1_0406,P21186|NCAP_MUMPM,27,164,16.82,371.87,0.26400878982891224,0.3953288116854124
60,Mumps_virus,DRB1_0406,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
61,Mumps_virus,DRB1_0406,P30928|V_MUMPM,25,76,9.51,229.49000000000004,0.4209827357237716,0.6296712945179169
62,Mumps_virus,DRB1_0406,P30929|L_MUMPM,81,622,33.099999999999994,1428.96,0.24607835848635787,0.5316625243700981
63,Mumps_virus,DRB1_0406,Q9JG20|MATRX_MUMPM,23,136,8.009999999999998,301.23,0.20105421686746983,0.5038470544943633
64,Mumps_virus,HLA-DQA10301-DQB10401,P11235|HN_MUMPM,0,20,0.0,31.11999999999999,0.0,0.05412173913043477
65,Mumps_virus,HLA-DQA10301-DQB10401,P11236|FUS_MUMPM,0,31,0.0,60.769999999999996,0.0,0.06856981664315938
66,Mumps_virus,HLA-DQA10301-DQB10401,P16595|PHOSP_MUMPM,0,45,0.0,68.21000000000001,0.0,0.10736152865440009
67,Mumps_virus,HLA-DQA10301-DQB10401,P21186|NCAP_MUMPM,10,103,4.01,211.7,0.06294145346099513,0.22505474879340037
68,Mumps_virus,HLA-DQA10301-DQB10401,P22112|SH_MUMPM,0,22,0.0,53.01,0.0,0.3315404340484083
69,Mumps_virus,HLA-DQA10301-DQB10401,P30928|V_MUMPM,0,8,0.0,11.43,0.0,0.031361466278878335
70,Mumps_virus,HLA-DQA10301-DQB10401,P30929|L_MUMPM,73,337,36.18,838.52,0.2689762842911308,0.3119819028767878
71,Mumps_virus,HLA-DQA10301-DQB10401,Q9JG20|MATRX_MUMPM,60,154,32.290000000000006,465.97,0.810491967871486,0.7793965142341018
72,Mumps_virus,HLA-DQA10303-DQB10401,P11235|HN_MUMPM,0,20,0.0,31.11999999999999,0.0,0.05412173913043477
73,Mumps_virus,HLA-DQA10303-DQB10401,P11236|FUS_MUMPM,0,31,0.0,60.769999999999996,0.0,0.06856981664315938
74,Mumps_virus,HLA-DQA10303-DQB10401,P16595|PHOSP_MUMPM,0,45,0.0,68.21000000000001,0.0,0.10736152865440009
75,Mumps_virus,HLA-DQA10303-DQB10401,P21186|NCAP_MUMPM,10,103,4.01,211.7,0.06294145346099513,0.22505474879340037
76,Mumps_virus,HLA-DQA10303-DQB10401,P22112|SH_MUMPM,0,22,0.0,53.01,0.0,0.3315404340484083
77,Mumps_virus,HLA-DQA10303-DQB10401,P30928|V_MUMPM,0,8,0.0,11.43,0.0,0.031361466278878335
78,Mumps_virus,HLA-DQA10303-DQB10401,P30929|L_MUMPM,73,337,36.18,838.52,0.2689762842911308,0.3119819028767878
79,Mumps_virus,HLA-DQA10303-DQB10401,Q9JG20|MATRX_MUMPM,60,154,32.290000000000006,465.97,0.810491967871486,0.7793965142341018
80,Mumps_virus,DRB1_0101,P11235|HN_MUMPM,0,65,0.0,80.38,0.0,0.13979130434782608
81,Mumps_virus,DRB1_0101,P11236|FUS_MUMPM,40,168,23.11,420.66,0.3606992352114874,0.4746516220028209
82,Mumps_virus,DRB1_0101,P16595|PHOSP_MUMPM,26,112,10.05,292.96000000000004,0.28871014076414825,0.46111469629956087
83,Mumps_virus,DRB1_0101,P21186|NCAP_MUMPM,51,196,23.349999999999998,496.69,0.36650447339507136,0.5280228775540579
84,Mumps_virus,DRB1_0101,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
85,Mumps_virus,DRB1_0101,P30928|V_MUMPM,0,28,0.0,28.720000000000013,0.0,0.07880151456950012
86,Mumps_virus,DRB1_0101,P30929|L_MUMPM,164,705,79.89,1839.55,0.5939335365400342,0.6844276933609156
87,Mumps_virus,DRB1_0101,Q9JG20|MATRX_MUMPM,42,136,17.159999999999997,374.61,0.4307228915662649,0.6265848191884389
88,Mumps_virus,DRB1_0102,P11235|HN_MUMPM,0,69,0.0,99.65,0.0,0.17330434782608697
89,Mumps_virus,DRB1_0102,P11236|FUS_MUMPM,19,242,5.099999999999998,542.5999999999999,0.07960043702200714,0.6122425952045133
90,Mumps_virus,DRB1_0102,P16595|PHOSP_MUMPM,45,137,23.8,378.97,0.6837115771330078,0.5964931610344231
91,Mumps_virus,DRB1_0102,P21186|NCAP_MUMPM,7,104,2.3999999999999995,225.36,0.03767069533825144,0.23957646758658815
92,Mumps_virus,DRB1_0102,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
93,Mumps_virus,DRB1_0102,P30928|V_MUMPM,2,35,0.27,80.77000000000001,0.011952191235059762,0.2216155408000878
94,Mumps_virus,DRB1_0102,P30929|L_MUMPM,116,706,62.699999999999996,1670.24,0.4661363467400193,0.621433780304496
95,Mumps_virus,DRB1_0102,Q9JG20|MATRX_MUMPM,13,77,3.6799999999999997,186.79000000000002,0.09236947791164657,0.3124310039139599
96,Mumps_virus,DRB1_0301,P11235|HN_MUMPM,17,147,2.280000000000001,386.66999999999996,0.07013226699477086,0.6724695652173912
97,Mumps_virus,DRB1_0301,P11236|FUS_MUMPM,1,70,0.09999999999999998,141.27,0.001560792882784454,0.15940197461212977
98,Mumps_virus,DRB1_0301,P16595|PHOSP_MUMPM,3,46,0.29000000000000004,95.63999999999999,0.008330939385234128,0.15053594195142678
99,Mumps_virus,DRB1_0301,P21186|NCAP_MUMPM,0,61,0.0,61.97999999999999,0.0,0.06588990708651371
100,Mumps_virus,DRB1_0301,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
101,Mumps_virus,DRB1_0301,P30928|V_MUMPM,3,40,0.29000000000000004,92.15,0.012837538733953078,0.25283981781265435
102,Mumps_virus,DRB1_0301,P30929|L_MUMPM,122,671,54.11,1563.0,0.4022749237974872,0.5815337907222479
103,Mumps_virus,DRB1_0301,Q9JG20|MATRX_MUMPM,22,105,8.2,294.08,0.20582329317269074,0.4918877329140602
104,Mumps_virus,DRB1_0302,P11235|HN_MUMPM,36,198,17.380000000000003,494.15,0.5346047370039988,0.8593913043478261
105,Mumps_virus,DRB1_0302,P11236|FUS_MUMPM,27,220,17.5,507.18999999999994,0.27313875448727953,0.5722877291960508
106,Mumps_virus,DRB1_0302,P16595|PHOSP_MUMPM,0,11,0.0,11.240000000000002,0.0,0.01769159334519069
107,Mumps_virus,DRB1_0302,P21186|NCAP_MUMPM,37,164,26.07,433.4,0.40919792811175637,0.46074033125677716
108,Mumps_virus,DRB1_0302,P22112|SH_MUMPM,0,1,0.0,0.3899999999999997,0.0,0.002439176934142221
109,Mumps_virus,DRB1_0302,P30928|V_MUMPM,0,9,0.0,10.189999999999998,0.0,0.0279591724743456
110,Mumps_virus,DRB1_0302,P30929|L_MUMPM,128,739,61.97,1821.44,0.46070924094862836,0.6776896402899112
111,Mumps_virus,DRB1_0302,Q9JG20|MATRX_MUMPM,29,136,11.46,367.0,0.2876506024096386,0.6138560867092632
112,Mumps_virus,DRB1_0401,P11235|HN_MUMPM,3,200,0.4299999999999997,391.84000000000003,0.013226699477083964,0.6814608695652175
113,Mumps_virus,DRB1_0401,P11236|FUS_MUMPM,31,196,10.830000000000002,460.22,0.16903386920555644,0.5192891396332864
114,Mumps_virus,DRB1_0401,P16595|PHOSP_MUMPM,2,124,0.14000000000000012,241.06,0.0040218328066647544,0.37942486581776397
115,Mumps_virus,DRB1_0401,P21186|NCAP_MUMPM,57,181,40.14,536.8100000000001,0.6300423795322555,0.5706737822380031
116,Mumps_virus,DRB1_0401,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
117,Mumps_virus,DRB1_0401,P30928|V_MUMPM,1,45,0.10999999999999999,84.28000000000003,0.004869411243913236,0.2312462272951765
118,Mumps_virus,DRB1_0401,P30929|L_MUMPM,145,642,80.91,1675.92,0.6015166158649915,0.6235470956796095
119,Mumps_virus,DRB1_0401,Q9JG20|MATRX_MUMPM,34,130,22.2,337.55,0.5572289156626505,0.5645970628575253
120,Mumps_virus,DRB1_0402,P11235|HN_MUMPM,14,127,4.619999999999999,284.8599999999999,0.14211011996308823,0.4954086956521737
121,Mumps_virus,DRB1_0402,P11236|FUS_MUMPM,62,227,31.61,625.81,0.493366630248166,0.706132581100141
122,Mumps_virus,DRB1_0402,P16595|PHOSP_MUMPM,17,152,5.220000000000001,401.77,0.14995690893421432,0.6323800229801835
123,Mumps_virus,DRB1_0402,P21186|NCAP_MUMPM,23,137,8.18,309.51,0.128394286611207,0.3290349329194395
124,Mumps_virus,DRB1_0402,P22112|SH_MUMPM,0,22,0.0,44.019999999999996,0.0,0.27531427856651447
125,Mumps_virus,DRB1_0402,P30928|V_MUMPM,6,48,1.0999999999999996,125.13,0.048694112439132346,0.34332985787192005
126,Mumps_virus,DRB1_0402,P30929|L_MUMPM,114,582,59.339999999999996,1449.15,0.4411567913166307,0.5391744675784681
127,Mumps_virus,DRB1_0402,Q9JG20|MATRX_MUMPM,28,178,8.320000000000004,433.2199999999999,0.20883534136546192,0.724617803499147
128,Mumps_virus,DRB1_0403,P11235|HN_MUMPM,32,176,12.150000000000002,432.98,0.3737311596431867,0.753008695652174
129,Mumps_virus,DRB1_0403,P11236|FUS_MUMPM,65,246,44.75,689.81,0.6984548150460433,0.7783469675599435
130,Mumps_virus,DRB1_0403,P16595|PHOSP_MUMPM,62,184,23.759999999999998,556.3499999999999,0.6825624820453892,0.875686651031747
131,Mumps_virus,DRB1_0403,P21186|NCAP_MUMPM,27,164,16.82,371.87,0.26400878982891224,0.3953288116854124
132,Mumps_virus,DRB1_0403,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
133,Mumps_virus,DRB1_0403,P30928|V_MUMPM,25,76,9.51,229.49000000000004,0.4209827357237716,0.6296712945179169
134,Mumps_virus,DRB1_0403,P30929|L_MUMPM,81,622,33.099999999999994,1428.96,0.24607835848635787,0.5316625243700981
135,Mumps_virus,DRB1_0403,Q9JG20|MATRX_MUMPM,23,136,8.009999999999998,301.23,0.20105421686746983,0.5038470544943633
136,Mumps_virus,DRB1_0404,P11235|HN_MUMPM,50,184,19.380000000000003,510.55,0.5961242694555521,0.8879130434782609
137,Mumps_virus,DRB1_0404,P11236|FUS_MUMPM,94,310,63.82000000000001,886.25,0.9960980177930389,1.0
138,Mumps_virus,DRB1_0404,P16595|PHOSP_MUMPM,48,169,17.12,501.42,0.49181269750071815,0.7892276454755796
139,Mumps_virus,DRB1_0404,P21186|NCAP_MUMPM,30,170,10.170000000000002,400.67999999999995,0.15962957149584053,0.42595624348861433
140,Mumps_virus,DRB1_0404,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
141,Mumps_virus,DRB1_0404,P30928|V_MUMPM,7,57,2.09,144.18,0.09251881363435148,0.3955989683367173
142,Mumps_virus,DRB1_0404,P30929|L_MUMPM,157,686,72.96999999999998,1741.86,0.5424875473942457,0.64808090128436
143,Mumps_virus,DRB1_0404,Q9JG20|MATRX_MUMPM,27,96,10.05,283.2,0.2522590361445783,0.47368949252333326
144,Mumps_virus,DRB1_0407,P11235|HN_MUMPM,46,219,16.73,512.22,0.5146108889572438,0.8908173913043479
145,Mumps_virus,DRB1_0407,P11236|FUS_MUMPM,31,167,14.160000000000004,388.39,0.22100827220227878,0.4382397743300423
146,Mumps_virus,DRB1_0407,P16595|PHOSP_MUMPM,8,143,1.4000000000000004,318.43999999999994,0.040218328066647525,0.5012198385091211
147,Mumps_virus,DRB1_0407,P21186|NCAP_MUMPM,73,188,52.43,581.7,0.8229477319102181,0.6183955945825272
148,Mumps_virus,DRB1_0407,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
149,Mumps_virus,DRB1_0407,P30928|V_MUMPM,2,64,0.30000000000000004,137.69,0.013280212483399736,0.37779180156944514
150,Mumps_virus,DRB1_0407,P30929|L_MUMPM,78,614,25.520000000000003,1311.3200000000002,0.18972567095383247,0.4878930841010225
151,Mumps_virus,DRB1_0407,Q9JG20|MATRX_MUMPM,29,133,7.329999999999998,382.69,0.18398594377510033,0.6400996888903758
152,Mumps_virus,DRB1_0701,P11235|HN_MUMPM,0,143,0.0,263.72,0.0,0.4586434782608696
153,Mumps_virus,DRB1_0701,P11236|FUS_MUMPM,90,259,42.269999999999996,734.0600000000001,0.6597471515529888,0.8282764456981665
154,Mumps_virus,DRB1_0701,P16595|PHOSP_MUMPM,5,80,1.0300000000000002,153.44,0.02958919850617639,0.2415122849542757
155,Mumps_virus,DRB1_0701,P21186|NCAP_MUMPM,1,65,0.10999999999999999,119.53,0.0017265735363365244,0.1270703548572279
156,Mumps_virus,DRB1_0701,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
157,Mumps_virus,DRB1_0701,P30928|V_MUMPM,5,58,1.0300000000000002,127.47999999999999,0.04559539619300577,0.3497777533885748
158,Mumps_virus,DRB1_0701,P30929|L_MUMPM,64,621,22.47,1379.2299999999998,0.16705077689391123,0.5131598529608739
159,Mumps_virus,DRB1_0701,Q9JG20|MATRX_MUMPM,56,228,39.84,597.8599999999999,1.0,1.0
160,Mumps_virus,DRB1_0802,P11235|HN_MUMPM,2,76,0.06000000000000005,122.19999999999999,0.0018455859735466023,0.21252173913043476
161,Mumps_virus,DRB1_0802,P11236|FUS_MUMPM,0,67,0.0,115.9,0.0,0.13077574047954868
162,Mumps_virus,DRB1_0802,P16595|PHOSP_MUMPM,4,60,0.7000000000000002,109.63,0.020109164033323763,0.1725559945225316
163,Mumps_virus,DRB1_0802,P21186|NCAP_MUMPM,30,141,24.67,344.26000000000005,0.3872233558311097,0.3659770799226076
164,Mumps_virus,DRB1_0802,P22112|SH_MUMPM,21,42,12.36,151.64999999999998,0.6901172529313232,0.9484645693914565
165,Mumps_virus,DRB1_0802,P30928|V_MUMPM,0,20,0.0,19.239999999999995,0.0,0.05279042967678207
166,Mumps_virus,DRB1_0802,P30929|L_MUMPM,111,653,45.16,1637.7199999999998,0.3357371199167348,0.6093343056568392
167,Mumps_virus,DRB1_0802,Q9JG20|MATRX_MUMPM,26,139,10.58,322.84000000000003,0.2655622489959839,0.5399926404174892
168,Mumps_virus,DRB1_0804,P11235|HN_MUMPM,1,32,0.0,58.93000000000001,0.0,0.10248695652173914
169,Mumps_virus,DRB1_0804,P11236|FUS_MUMPM,9,131,1.8100000000000005,281.91,0.028250351178398633,0.3180930888575459
170,Mumps_virus,DRB1_0804,P16595|PHOSP_MUMPM,0,56,0.0,66.58000000000001,0.0,0.10479593282231282
171,Mumps_virus,DRB1_0804,P21186|NCAP_MUMPM,23,105,8.379999999999999,278.1,0.13153351122272797,0.2956434843620437
172,Mumps_virus,DRB1_0804,P22112|SH_MUMPM,12,33,3.610000000000001,105.25,0.20156337241764383,0.6582650572268435
173,Mumps_virus,DRB1_0804,P30928|V_MUMPM,5,57,1.58,116.13,0.06994245241257194,0.3186357899357954
174,Mumps_virus,DRB1_0804,P30929|L_MUMPM,174,575,84.66000000000003,1586.85,0.6293955839714521,0.5904074829223283
175,Mumps_virus,DRB1_0804,Q9JG20|MATRX_MUMPM,33,121,15.759999999999998,316.28000000000003,0.395582329317269,0.5290201719466097
176,Mumps_virus,DRB1_1001,P11235|HN_MUMPM,38,190,11.579999999999998,496.28000000000003,0.3561980928944939,0.863095652173913
177,Mumps_virus,DRB1_1001,P11236|FUS_MUMPM,29,207,10.799999999999997,489.97,0.16856563134072103,0.5528575458392102
178,Mumps_virus,DRB1_1001,P16595|PHOSP_MUMPM,6,84,1.5199999999999996,209.50000000000006,0.043665613329503,0.3297498937560009
179,Mumps_virus,DRB1_1001,P21186|NCAP_MUMPM,119,284,63.71000000000001,940.66,1.0,1.0
180,Mumps_virus,DRB1_1001,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
181,Mumps_virus,DRB1_1001,P30928|V_MUMPM,0,23,0.0,46.00999999999999,0.0,0.12624156286012178
182,Mumps_virus,DRB1_1001,P30929|L_MUMPM,203,668,100.6,1946.2299999999998,0.7478997844026467,0.7241193279061807
183,Mumps_virus,DRB1_1001,Q9JG20|MATRX_MUMPM,46,125,22.74,356.63,0.5707831325301204,0.5965108888368515
184,Mumps_virus,DRB1_1101,P11235|HN_MUMPM,3,59,0.41999999999999993,109.60999999999999,0.012919101814826204,0.19062608695652172
185,Mumps_virus,DRB1_1101,P11236|FUS_MUMPM,0,47,0.0,57.0,0.0,0.06431593794076164
186,Mumps_virus,DRB1_1101,P16595|PHOSP_MUMPM,0,37,0.0,42.329999999999984,0.0,0.06662679237561579
187,Mumps_virus,DRB1_1101,P21186|NCAP_MUMPM,53,168,24.66,485.29,0.3870663946005336,0.5159037271702848
188,Mumps_virus,DRB1_1101,P22112|SH_MUMPM,28,38,17.91,159.89,1.0,1.0
189,Mumps_virus,DRB1_1101,P30928|V_MUMPM,0,56,0.0,88.0,0.0,0.2414531087087746
190,Mumps_virus,DRB1_1101,P30929|L_MUMPM,194,737,82.93,2002.2,0.616534086685005,0.7449436697275015
191,Mumps_virus,DRB1_1101,Q9JG20|MATRX_MUMPM,7,83,1.1900000000000004,178.07000000000002,0.029869477911646593,0.29784564948315667
192,Mumps_virus,DRB1_1102,P11235|HN_MUMPM,11,122,2.51,284.3500000000001,0.07720701322669946,0.4945217391304349
193,Mumps_virus,DRB1_1102,P11236|FUS_MUMPM,4,112,0.6400000000000001,209.26999999999998,0.00998907444982051,0.23612976022566995
194,Mumps_virus,DRB1_1102,P16595|PHOSP_MUMPM,6,46,1.25,107.68,0.03590922148807814,0.16948672343506524
195,Mumps_virus,DRB1_1102,P21186|NCAP_MUMPM,6,129,1.5700000000000003,231.82,0.024642913200439494,0.2464439861373929
196,Mumps_virus,DRB1_1102,P22112|SH_MUMPM,0,17,0.0,16.659999999999997,0.0,0.10419663518669084
197,Mumps_virus,DRB1_1102,P30928|V_MUMPM,8,63,1.83,164.85,0.08100929614873838,0.452313011030017
198,Mumps_virus,DRB1_1102,P30929|L_MUMPM,80,706,31.560000000000002,1603.6200000000001,0.23462939558397147,0.5966469721548376
199,Mumps_virus,DRB1_1102,Q9JG20|MATRX_MUMPM,47,120,27.939999999999998,328.53,0.701305220883534,0.5495099187100659
200,Mumps_virus,DRB1_1104,P11235|HN_MUMPM,2,70,0.25,125.57,0.00768994155644417,0.21838260869565215
201,Mumps_virus,DRB1_1104,P11236|FUS_MUMPM,7,117,0.7000000000000002,256.09,0.010925550179491183,0.2889590973201692
202,Mumps_virus,DRB1_1104,P16595|PHOSP_MUMPM,0,64,0.0,94.11000000000001,0.0,0.14812774463664555
203,Mumps_virus,DRB1_1104,P21186|NCAP_MUMPM,43,149,22.43,401.67999999999995,0.352064040182075,0.427019326855612
204,Mumps_virus,DRB1_1104,P22112|SH_MUMPM,0,22,0.0,30.810000000000002,0.0,0.19269497779723563
205,Mumps_virus,DRB1_1104,P30928|V_MUMPM,15,82,5.859999999999999,208.71000000000004,0.25940681717574143,0.5726554354387313
206,Mumps_virus,DRB1_1104,P30929|L_MUMPM,178,708,93.63000000000001,1824.7400000000002,0.6960820756821056,0.6789174467578469
207,Mumps_virus,DRB1_1104,Q9JG20|MATRX_MUMPM,0,70,0.0,86.57,0.0,0.14479978590305423
208,Mumps_virus,DRB1_1202,P11235|HN_MUMPM,6,127,1.4699999999999998,242.22999999999996,0.04521685635189171,0.42126956521739123
209,Mumps_virus,DRB1_1202,P11236|FUS_MUMPM,82,236,51.25,704.0699999999999,0.7999063524270328,0.7944372355430183
210,Mumps_virus,DRB1_1202,P16595|PHOSP_MUMPM,9,65,2.5100000000000007,159.17999999999998,0.07210571674806092,0.2505469598476382
211,Mumps_virus,DRB1_1202,P21186|NCAP_MUMPM,2,83,0.3700000000000001,138.87000000000006,0.005807565531313766,0.14763038717496232
212,Mumps_virus,DRB1_1202,P22112|SH_MUMPM,0,0,0.0,0.0,0.0,0.0
213,Mumps_virus,DRB1_1202,P30928|V_MUMPM,0,7,0.0,6.140000000000001,0.0,0.016846841903089504
214,Mumps_virus,DRB1_1202,P30929|L_MUMPM,148,813,67.63,1957.7999999999997,0.5027878968106461,0.7284240917952762
