,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
17,Merkel_cell_polyomavirus,HLA-A66:01,T1WUL6|T1WUL6_9POLY,2,20,0.6839999999999999,15.147000000000002,0.07921250723798494,0.13696041376566542
18,Merkel_cell_polyomavirus,HLA-A31:08,B0G0V7|B0G0V7_9POLY,10,24,3.221,32.149,0.977838494231937,0.8359726447720831
19,Merkel_cell_polyomavirus,HLA-A31:08,B0G0W4|B0G0W4_9POLY,3,17,0.573,14.335999999999999,0.17124925283921097,0.30069006019674055
20,Merkel_cell_polyomavirus,HLA-A31:08,B0G0W5|B0G0W5_9POLY,3,17,0.573,14.335999999999999,0.20405982905982903,0.3479696109128862
21,Merkel_cell_polyomavirus,HLA-A31:08,E2GHQ3|E2GHQ3_9POLY,20,59,4.676,60.028999999999996,0.5601341638715861,0.5957385574213012
22,Merkel_cell_polyomavirus,HLA-A31:08,E2GHQ5|E2GHQ5_9POLY,8,31,2.058,32.12400000000001,0.354155911202891,0.46458890736857333
23,Merkel_cell_polyomavirus,HLA-A31:08,T1WUL6|T1WUL6_9POLY,2,5,0.03200000000000003,4.32,0.0037058482918355565,0.03906179358735555
24,Merkel_cell_polyomavirus,HLA-A02:36,B0G0V7|B0G0V7_9POLY,2,9,0.19300000000000006,8.009,0.058591378263509436,0.2082585745117924
25,Merkel_cell_polyomavirus,HLA-A02:36,B0G0W4|B0G0W4_9POLY,10,39,1.5,36.453,0.4482964734010759,0.764582503093735
26,Merkel_cell_polyomavirus,HLA-A02:36,B0G0W5|B0G0W5_9POLY,7,30,1.1770000000000005,27.744,0.4191595441595443,0.6734144032622151
27,Merkel_cell_polyomavirus,HLA-A02:36,E2GHQ3|E2GHQ3_9POLY,10,52,2.784,51.612,0.3334930522280786,0.5122067405025604
28,Merkel_cell_polyomavirus,HLA-A02:36,E2GHQ5|E2GHQ5_9POLY,6,32,1.3379999999999999,30.356,0.23025296850800203,0.4390194518764914
29,Merkel_cell_polyomavirus,HLA-A02:36,T1WUL6|T1WUL6_9POLY,2,18,0.11199999999999999,13.951999999999998,0.012970469021424435,0.12615512595620013
30,Merkel_cell_polyomavirus,HLA-A68:03,B0G0V7|B0G0V7_9POLY,0,12,0.0,6.892999999999997,0.0,0.17923915021972586
31,Merkel_cell_polyomavirus,HLA-A68:03,B0G0W4|B0G0W4_9POLY,7,14,1.283,18.389,0.38344291691572024,0.38569960358244015
32,Merkel_cell_polyomavirus,HLA-A68:03,B0G0W5|B0G0W5_9POLY,7,14,1.283,18.389,0.45690883190883186,0.44634578509187117
33,Merkel_cell_polyomavirus,HLA-A68:03,E2GHQ3|E2GHQ3_9POLY,11,71,2.643,68.165,0.3166027791087686,0.6764816799650669
34,Merkel_cell_polyomavirus,HLA-A68:03,E2GHQ5|E2GHQ5_9POLY,2,22,0.831,16.958,0.14300464636035104,0.2452527297707715
35,Merkel_cell_polyomavirus,HLA-A68:03,T1WUL6|T1WUL6_9POLY,5,20,0.855,20.601000000000003,0.09901563404748118,0.18627592816970182
36,Merkel_cell_polyomavirus,HLA-A26:01,B0G0V7|B0G0V7_9POLY,4,10,1.014,11.356000000000002,0.307832422586521,0.29529084431962976
37,Merkel_cell_polyomavirus,HLA-A26:01,B0G0W4|B0G0W4_9POLY,5,13,1.488,14.545,0.4447101016138673,0.3050737252763387
38,Merkel_cell_polyomavirus,HLA-A26:01,B0G0W5|B0G0W5_9POLY,5,12,1.488,13.628,0.5299145299145298,0.330784727784655
39,Merkel_cell_polyomavirus,HLA-A26:01,E2GHQ3|E2GHQ3_9POLY,14,50,3.516,54.357,0.42117872544322,0.539448612599738
40,Merkel_cell_polyomavirus,HLA-A26:01,E2GHQ5|E2GHQ5_9POLY,14,40,3.311,45.943,0.5697814489760799,0.6644442837515365
41,Merkel_cell_polyomavirus,HLA-A26:01,T1WUL6|T1WUL6_9POLY,0,13,0.0,7.036000000000001,0.0,0.06362008788903557
42,Merkel_cell_polyomavirus,HLA-A33:01,B0G0V7|B0G0V7_9POLY,3,13,0.8660000000000001,12.248,0.26290224650880395,0.3184855812985932
43,Merkel_cell_polyomavirus,HLA-A33:01,B0G0W4|B0G0W4_9POLY,5,13,1.424,15.699,0.4255827854154214,0.3292782683474212
44,Merkel_cell_polyomavirus,HLA-A33:01,B0G0W5|B0G0W5_9POLY,5,13,1.424,15.699,0.5071225071225071,0.38105293817811114
45,Merkel_cell_polyomavirus,HLA-A33:01,E2GHQ3|E2GHQ3_9POLY,16,61,3.7939999999999996,62.31699999999999,0.4544801149976042,0.6184450795919176
46,Merkel_cell_polyomavirus,HLA-A33:01,E2GHQ5|E2GHQ5_9POLY,6,15,1.259,15.160999999999998,0.21665806229564616,0.21926386578928334
47,Merkel_cell_polyomavirus,HLA-A33:01,T1WUL6|T1WUL6_9POLY,9,31,2.226,32.567,0.25778807180081065,0.2944734795739371
48,Merkel_cell_polyomavirus,HLA-A29:01,B0G0V7|B0G0V7_9POLY,3,15,0.641,15.476999999999999,0.19459623557984215,0.4024494890397066
49,Merkel_cell_polyomavirus,HLA-A29:01,B0G0W4|B0G0W4_9POLY,2,8,0.557,8.433,0.16646742378959953,0.17687773979067475
50,Merkel_cell_polyomavirus,HLA-A29:01,B0G0W5|B0G0W5_9POLY,2,8,0.557,8.433,0.19836182336182337,0.2046894342095682
51,Merkel_cell_polyomavirus,HLA-A29:01,E2GHQ3|E2GHQ3_9POLY,17,69,3.6879999999999997,68.35900000000001,0.441782462865357,0.6784069707435195
52,Merkel_cell_polyomavirus,HLA-A29:01,E2GHQ5|E2GHQ5_9POLY,9,38,1.8360000000000003,38.291999999999994,0.315952503871967,0.5537927543567863
53,Merkel_cell_polyomavirus,HLA-A29:01,T1WUL6|T1WUL6_9POLY,2,7,0.4,5.687000000000001,0.04632310364794442,0.051422319474835894
54,Merkel_cell_polyomavirus,HLA-A24:07,B0G0V7|B0G0V7_9POLY,11,28,2.841,35.259,0.8624772313296906,0.9168421873781106
55,Merkel_cell_polyomavirus,HLA-A24:07,B0G0W4|B0G0W4_9POLY,3,14,0.585,12.250999999999998,0.17483562462641958,0.25695828177108454
56,Merkel_cell_polyomavirus,HLA-A24:07,B0G0W5|B0G0W5_9POLY,3,14,0.585,12.250999999999998,0.2083333333333333,0.2973615864462729
57,Merkel_cell_polyomavirus,HLA-A24:07,E2GHQ3|E2GHQ3_9POLY,16,61,3.583,64.09800000000001,0.42920459990416876,0.6361200428724545
58,Merkel_cell_polyomavirus,HLA-A24:07,E2GHQ5|E2GHQ5_9POLY,4,24,0.9530000000000001,20.585,0.16399931165031836,0.2977077156699689
59,Merkel_cell_polyomavirus,HLA-A24:07,T1WUL6|T1WUL6_9POLY,1,8,0.306,6.225,0.03543717429067748,0.05628695950955747
60,Merkel_cell_polyomavirus,HLA-A02:13,B0G0V7|B0G0V7_9POLY,1,7,0.08300000000000002,5.335000000000001,0.02519732847601701,0.138726369711626
61,Merkel_cell_polyomavirus,HLA-A02:13,B0G0W4|B0G0W4_9POLY,11,40,1.983,37.962,0.5926479378362224,0.7962329844579148
62,Merkel_cell_polyomavirus,HLA-A02:13,B0G0W5|B0G0W5_9POLY,8,28,1.1520000000000001,26.646,0.41025641025641024,0.6467632709531785
63,Merkel_cell_polyomavirus,HLA-A02:13,E2GHQ3|E2GHQ3_9POLY,9,54,2.0,50.016,0.23957834211787257,0.49636775038704295
64,Merkel_cell_polyomavirus,HLA-A02:13,E2GHQ5|E2GHQ5_9POLY,7,35,1.773,32.933,0.3051109963861642,0.4762889579868392
65,Merkel_cell_polyomavirus,HLA-A02:13,T1WUL6|T1WUL6_9POLY,4,14,0.738,14.683,0.08546612623045745,0.13276488778776424
66,Merkel_cell_polyomavirus,HLA-B15:02,B0G0V7|B0G0V7_9POLY,5,19,1.216,19.534000000000002,0.3691560412871889,0.5079439373846114
67,Merkel_cell_polyomavirus,HLA-B15:02,B0G0W4|B0G0W4_9POLY,4,17,0.8620000000000001,15.998999999999995,0.25762104004781833,0.33557061056693993
68,Merkel_cell_polyomavirus,HLA-B15:02,B0G0W5|B0G0W5_9POLY,4,15,0.8620000000000001,15.265000000000002,0.306980056980057,0.3705187019102406
69,Merkel_cell_polyomavirus,HLA-B15:02,E2GHQ3|E2GHQ3_9POLY,14,69,3.057,61.43800000000002,0.3661954959271682,0.6097217260132588
70,Merkel_cell_polyomavirus,HLA-B15:02,E2GHQ5|E2GHQ5_9POLY,10,42,3.013,42.86500000000001,0.5184993976940285,0.6199291344276521
71,Merkel_cell_polyomavirus,HLA-B15:02,T1WUL6|T1WUL6_9POLY,2,17,0.29400000000000004,12.911000000000001,0.034047481181239146,0.11674231875146934
72,Merkel_cell_polyomavirus,HLA-B46:01,B0G0V7|B0G0V7_9POLY,4,11,1.035,14.445,0.31420765027322406,0.37561432249005383
73,Merkel_cell_polyomavirus,HLA-B46:01,B0G0W4|B0G0W4_9POLY,3,16,1.2149999999999999,15.137,0.3631201434548714,0.3174906139228559
74,Merkel_cell_polyomavirus,HLA-B46:01,B0G0W5|B0G0W5_9POLY,3,15,1.2149999999999999,13.905999999999999,0.4326923076923076,0.3375324643802034
75,Merkel_cell_polyomavirus,HLA-B46:01,E2GHQ3|E2GHQ3_9POLY,12,50,2.849,47.805,0.3412793483469095,0.47442539002024525
76,Merkel_cell_polyomavirus,HLA-B46:01,E2GHQ5|E2GHQ5_9POLY,12,34,2.807,35.71,0.48304938908965755,0.5164509364379203
77,Merkel_cell_polyomavirus,HLA-B46:01,T1WUL6|T1WUL6_9POLY,2,16,0.378,15.358,0.04377533294730747,0.13886829303578854
78,Merkel_cell_polyomavirus,HLA-B38:02,B0G0V7|B0G0V7_9POLY,2,15,0.118,14.276,0.0358227079538555,0.37121980393686455
79,Merkel_cell_polyomavirus,HLA-B38:02,B0G0W4|B0G0W4_9POLY,4,24,1.463,23.691,0.4372384937238494,0.4969062650754032
80,Merkel_cell_polyomavirus,HLA-B38:02,B0G0W5|B0G0W5_9POLY,4,21,1.463,20.852,0.521011396011396,0.5061287895337265
81,Merkel_cell_polyomavirus,HLA-B38:02,E2GHQ3|E2GHQ3_9POLY,20,82,4.7379999999999995,89.29,0.5675610924772401,0.8861299670517248
82,Merkel_cell_polyomavirus,HLA-B38:02,E2GHQ5|E2GHQ5_9POLY,4,17,0.44700000000000006,15.379000000000001,0.07692307692307694,0.2224166606406826
83,Merkel_cell_polyomavirus,HLA-B38:02,T1WUL6|T1WUL6_9POLY,9,32,2.615,32.781,0.30283729009843663,0.296408485089607
84,Merkel_cell_polyomavirus,HLA-B54:01,B0G0V7|B0G0V7_9POLY,2,9,0.524,7.229000000000001,0.15907710989678206,0.18797618118938036
85,Merkel_cell_polyomavirus,HLA-B54:01,B0G0W4|B0G0W4_9POLY,1,12,0.174,6.286000000000001,0.0520023909145248,0.1318455439729849
86,Merkel_cell_polyomavirus,HLA-B54:01,B0G0W5|B0G0W5_9POLY,1,8,0.174,5.219000000000001,0.061965811965811954,0.1266778319862133
87,Merkel_cell_polyomavirus,HLA-B54:01,E2GHQ3|E2GHQ3_9POLY,9,43,2.255,35.534,0.2701245807379013,0.35264578619348175
88,Merkel_cell_polyomavirus,HLA-B54:01,E2GHQ5|E2GHQ5_9POLY,18,51,4.895,57.143,0.8423679229048356,0.8264227348325981
89,Merkel_cell_polyomavirus,HLA-B54:01,T1WUL6|T1WUL6_9POLY,7,48,1.999,45.992000000000004,0.23149971048060222,0.41586342839575385
90,Merkel_cell_polyomavirus,HLA-B13:02,B0G0V7|B0G0V7_9POLY,1,10,0.386,8.414000000000001,0.11718275652701884,0.21878981719842944
91,Merkel_cell_polyomavirus,HLA-B13:02,B0G0W4|B0G0W4_9POLY,11,46,2.978,46.327000000000005,0.8900179318589361,0.9716844600121654
92,Merkel_cell_polyomavirus,HLA-B13:02,B0G0W5|B0G0W5_9POLY,9,41,2.342,41.199,0.834045584045584,1.0
93,Merkel_cell_polyomavirus,HLA-B13:02,E2GHQ3|E2GHQ3_9POLY,11,55,2.808,52.399,0.33636799233349307,0.520017069588345
94,Merkel_cell_polyomavirus,HLA-B13:02,E2GHQ5|E2GHQ5_9POLY,8,43,2.1710000000000003,38.967,0.3736017897091723,0.5635548485067611
95,Merkel_cell_polyomavirus,HLA-B13:02,T1WUL6|T1WUL6_9POLY,2,18,0.796,12.794999999999998,0.09218297625940938,0.11569343725699402
96,Merkel_cell_polyomavirus,HLA-B14:05,B0G0V7|B0G0V7_9POLY,1,19,0.449,15.110000000000003,0.13630843958712813,0.39290636295082826
97,Merkel_cell_polyomavirus,HLA-B14:05,B0G0W4|B0G0W4_9POLY,6,22,1.419,17.476999999999997,0.42408846383741783,0.36657088323510284
98,Merkel_cell_polyomavirus,HLA-B14:05,B0G0W5|B0G0W5_9POLY,6,21,1.419,17.061,0.5053418803418803,0.4141119930095391
99,Merkel_cell_polyomavirus,HLA-B14:05,E2GHQ3|E2GHQ3_9POLY,9,66,2.393,57.783,0.2866554863440345,0.5734488507800405
100,Merkel_cell_polyomavirus,HLA-B14:05,E2GHQ5|E2GHQ5_9POLY,3,27,0.4670000000000001,23.253999999999998,0.0803648253312683,0.33630775905705396
101,Merkel_cell_polyomavirus,HLA-B14:05,T1WUL6|T1WUL6_9POLY,12,39,3.472,40.731,0.4020845396641575,0.36829303578855993
102,Merkel_cell_polyomavirus,HLA-B45:01,B0G0V7|B0G0V7_9POLY,0,6,0.0,3.3419999999999987,0.0,0.08690225446602695
103,Merkel_cell_polyomavirus,HLA-B45:01,B0G0W4|B0G0W4_9POLY,12,34,3.076,37.462,0.9193066347878064,0.7857457474253834
104,Merkel_cell_polyomavirus,HLA-B45:01,B0G0W5|B0G0W5_9POLY,6,16,1.424,17.3,0.5071225071225071,0.419913104687007
105,Merkel_cell_polyomavirus,HLA-B45:01,E2GHQ3|E2GHQ3_9POLY,11,76,2.1229999999999998,67.50599999999999,0.2543124101581217,0.66994164582589
106,Merkel_cell_polyomavirus,HLA-B45:01,E2GHQ5|E2GHQ5_9POLY,4,22,1.29,20.046999999999997,0.2219927723283428,0.2899269650733964
107,Merkel_cell_polyomavirus,HLA-B45:01,T1WUL6|T1WUL6_9POLY,12,31,2.6759999999999997,38.673,0.3099015634047481,0.3496844313434725
108,Merkel_cell_polyomavirus,HLA-B55:02,B0G0V7|B0G0V7_9POLY,2,6,0.371,5.913,0.11262902246508805,0.15375614322490055
109,Merkel_cell_polyomavirus,HLA-B55:02,B0G0W4|B0G0W4_9POLY,0,7,0.0,4.6629999999999985,0.0,0.09780397256538789
110,Merkel_cell_polyomavirus,HLA-B55:02,B0G0W5|B0G0W5_9POLY,0,7,0.0,4.6629999999999985,0.0,0.11318235879511636
111,Merkel_cell_polyomavirus,HLA-B55:02,E2GHQ3|E2GHQ3_9POLY,11,54,2.3129999999999997,49.443,0.2770723526593196,0.4906811956651184
112,Merkel_cell_polyomavirus,HLA-B55:02,E2GHQ5|E2GHQ5_9POLY,20,64,5.811,68.085,1.0,0.9846698965941136
113,Merkel_cell_polyomavirus,HLA-B55:02,T1WUL6|T1WUL6_9POLY,15,69,2.5699999999999994,63.754000000000005,0.2976259409380428,0.5764688861963578
114,Merkel_cell_polyomavirus,HLA-B07:05,B0G0V7|B0G0V7_9POLY,5,19,1.491,20.958,0.45264116575591995,0.5449723067321943
115,Merkel_cell_polyomavirus,HLA-B07:05,B0G0W4|B0G0W4_9POLY,3,12,0.7130000000000001,14.232,0.21309025702331144,0.298508714893974
116,Merkel_cell_polyomavirus,HLA-B07:05,B0G0W5|B0G0W5_9POLY,3,11,0.7130000000000001,14.09,0.2539173789173789,0.34199859219883977
117,Merkel_cell_polyomavirus,HLA-B07:05,E2GHQ3|E2GHQ3_9POLY,22,56,5.085000000000001,66.84,0.6091279348346911,0.6633321424318208
118,Merkel_cell_polyomavirus,HLA-B07:05,E2GHQ5|E2GHQ5_9POLY,19,67,4.82,69.14500000000001,0.8294613663741182,1.0
119,Merkel_cell_polyomavirus,HLA-B07:05,T1WUL6|T1WUL6_9POLY,32,93,7.885999999999999,103.32300000000001,0.9132599884192241,0.9342550228764671
120,Merkel_cell_polyomavirus,HLA-B35:14,B0G0V7|B0G0V7_9POLY,2,15,0.488,13.549,0.14814814814814817,0.352315573237642
121,Merkel_cell_polyomavirus,HLA-B35:14,B0G0W4|B0G0W4_9POLY,4,12,0.7280000000000002,11.885,0.21757322175732224,0.2492816242632716
122,Merkel_cell_polyomavirus,HLA-B35:14,B0G0W5|B0G0W5_9POLY,3,10,0.5780000000000001,10.12,0.20584045584045585,0.2456370300250006
123,Merkel_cell_polyomavirus,HLA-B35:14,E2GHQ3|E2GHQ3_9POLY,14,61,3.913,60.93999999999999,0.4687350263536177,0.6047794847366121
124,Merkel_cell_polyomavirus,HLA-B35:14,E2GHQ5|E2GHQ5_9POLY,18,49,3.6350000000000007,58.732,0.62553777318878,0.8494034275797236
125,Merkel_cell_polyomavirus,HLA-B35:14,T1WUL6|T1WUL6_9POLY,8,35,1.9300000000000002,35.704,0.2235089751013318,0.32283849033401446
126,Merkel_cell_polyomavirus,HLA-B39:05,B0G0V7|B0G0V7_9POLY,4,17,0.4860000000000002,16.417,0.14754098360655746,0.4268923733000494
127,Merkel_cell_polyomavirus,HLA-B39:05,B0G0W4|B0G0W4_9POLY,5,31,1.323,27.361999999999995,0.3953974895397489,0.5739035593682488
128,Merkel_cell_polyomavirus,HLA-B39:05,B0G0W5|B0G0W5_9POLY,5,26,1.323,23.537,0.4711538461538461,0.5713002742785019
129,Merkel_cell_polyomavirus,HLA-B39:05,E2GHQ3|E2GHQ3_9POLY,19,78,4.244000000000001,86.57,0.5083852419741257,0.8591361994363065
130,Merkel_cell_polyomavirus,HLA-B39:05,E2GHQ5|E2GHQ5_9POLY,5,24,1.096,22.064,0.1886078127688866,0.3190975486296912
131,Merkel_cell_polyomavirus,HLA-B39:05,T1WUL6|T1WUL6_9POLY,11,37,3.16,38.821,0.3659525188187609,0.35102265945711336
132,Merkel_cell_polyomavirus,HLA-C14:03,B0G0V7|B0G0V7_9POLY,5,18,1.6480000000000001,17.693,0.5003035822707955,0.46007228853004656
133,Merkel_cell_polyomavirus,HLA-C14:03,B0G0W4|B0G0W4_9POLY,2,9,0.19799999999999995,8.366,0.059175134488942,0.17547245002831555
134,Merkel_cell_polyomavirus,HLA-C14:03,B0G0W5|B0G0W5_9POLY,2,9,0.19799999999999995,8.366,0.07051282051282048,0.20306318114517344
135,Merkel_cell_polyomavirus,HLA-C14:03,E2GHQ3|E2GHQ3_9POLY,22,64,3.803000000000001,66.975,0.4555582175371348,0.6646719066333213
136,Merkel_cell_polyomavirus,HLA-C14:03,E2GHQ5|E2GHQ5_9POLY,5,33,1.0239999999999998,28.113999999999997,0.17621751849939765,0.4065948369368717
137,Merkel_cell_polyomavirus,HLA-C14:03,T1WUL6|T1WUL6_9POLY,2,15,0.07800000000000007,13.641000000000002,0.00903300521134917,0.12334303850118453
138,Merkel_cell_polyomavirus,HLA-C05:09,B0G0V7|B0G0V7_9POLY,5,11,1.362,14.328,0.4134790528233152,0.37257196349169197
139,Merkel_cell_polyomavirus,HLA-C05:09,B0G0W4|B0G0W4_9POLY,3,20,0.31099999999999994,15.829999999999998,0.09294680215182305,0.3320259244499444
140,Merkel_cell_polyomavirus,HLA-C05:09,B0G0W5|B0G0W5_9POLY,2,15,0.263,10.797,0.09366096866096865,0.26206946770552686
141,Merkel_cell_polyomavirus,HLA-C05:09,E2GHQ3|E2GHQ3_9POLY,18,57,4.452,59.826,0.5333013895543843,0.5937239490294152
142,Merkel_cell_polyomavirus,HLA-C05:09,E2GHQ5|E2GHQ5_9POLY,4,29,0.383,31.509,0.06590948201686457,0.4556945549208185
143,Merkel_cell_polyomavirus,HLA-C05:09,T1WUL6|T1WUL6_9POLY,1,9,0.197,6.815000000000001,0.022814128546612626,0.061621787800423176
144,Merkel_cell_polyomavirus,HLA-C06:03,B0G0V7|B0G0V7_9POLY,0,7,0.0,4.408999999999999,0.0,0.11464752840835216
145,Merkel_cell_polyomavirus,HLA-C06:03,B0G0W4|B0G0W4_9POLY,4,24,0.823,22.723,0.2459653317393903,0.4766029741804224
146,Merkel_cell_polyomavirus,HLA-C06:03,B0G0W5|B0G0W5_9POLY,4,22,0.823,20.849,0.29309116809116803,0.5060559722323358
147,Merkel_cell_polyomavirus,HLA-C06:03,E2GHQ3|E2GHQ3_9POLY,9,47,2.3729999999999998,44.623000000000005,0.2842597029228558,0.44284665158191416
148,Merkel_cell_polyomavirus,HLA-C06:03,E2GHQ5|E2GHQ5_9POLY,14,41,2.8729999999999993,43.895,0.49440715883668895,0.6348253669824282
149,Merkel_cell_polyomavirus,HLA-C06:03,T1WUL6|T1WUL6_9POLY,4,17,0.933,17.312,0.10804863925883035,0.1565365209685878
150,Merkel_cell_polyomavirus,HLA-A01:01,B0G0V7|B0G0V7_9POLY,5,18,1.272,20.198,0.3861566484517305,0.5252099747770237
151,Merkel_cell_polyomavirus,HLA-A01:01,B0G0W4|B0G0W4_9POLY,2,5,0.251,6.321999999999999,0.07501494321578003,0.13260062503932712
152,Merkel_cell_polyomavirus,HLA-A01:01,B0G0W5|B0G0W5_9POLY,2,5,0.251,6.321999999999999,0.08938746438746438,0.15345032646423457
153,Merkel_cell_polyomavirus,HLA-A01:01,E2GHQ3|E2GHQ3_9POLY,26,76,8.347999999999999,87.039,1.0,0.8637906395141121
154,Merkel_cell_polyomavirus,HLA-A01:01,E2GHQ5|E2GHQ5_9POLY,8,40,1.924,41.183,0.33109619686800895,0.5956034420420854
155,Merkel_cell_polyomavirus,HLA-A01:01,T1WUL6|T1WUL6_9POLY,1,10,0.275,7.011999999999999,0.03184713375796179,0.06340307792466136
156,Merkel_cell_polyomavirus,HLA-A02:01,B0G0V7|B0G0V7_9POLY,1,8,0.28700000000000003,6.689,0.08712811171827567,0.17393452427386433
157,Merkel_cell_polyomavirus,HLA-A02:01,B0G0W4|B0G0W4_9POLY,12,41,1.9169999999999998,38.525,0.572922893006575,0.808041613356545
158,Merkel_cell_polyomavirus,HLA-A02:01,B0G0W5|B0G0W5_9POLY,9,32,1.4450000000000003,29.311,0.5146011396011396,0.7114493070220151
159,Merkel_cell_polyomavirus,HLA-A02:01,E2GHQ3|E2GHQ3_9POLY,14,48,2.9779999999999998,47.228,0.3567321514135122,0.4686991385812393
160,Merkel_cell_polyomavirus,HLA-A02:01,E2GHQ5|E2GHQ5_9POLY,8,27,1.7920000000000003,29.563,0.308380657373946,0.42755079904548404
161,Merkel_cell_polyomavirus,HLA-A02:01,T1WUL6|T1WUL6_9POLY,2,19,0.16300000000000003,14.396,0.018876664736537353,0.1301698102971228
162,Merkel_cell_polyomavirus,HLA-A02:02,B0G0V7|B0G0V7_9POLY,0,8,0.0,5.606,0.0,0.14577320123774604
163,Merkel_cell_polyomavirus,HLA-A02:02,B0G0W4|B0G0W4_9POLY,13,41,2.561,39.964000000000006,0.7653915122534369,0.8382238815361706
164,Merkel_cell_polyomavirus,HLA-A02:02,B0G0W5|B0G0W5_9POLY,8,30,1.6520000000000001,28.251999999999995,0.5883190883190883,0.6857447996310589
165,Merkel_cell_polyomavirus,HLA-A02:02,E2GHQ3|E2GHQ3_9POLY,10,53,2.909,54.433,0.34846669861044566,0.5402028502242864
166,Merkel_cell_polyomavirus,HLA-A02:02,E2GHQ5|E2GHQ5_9POLY,7,34,1.8610000000000002,30.759999999999998,0.3202546893822062,0.4448622460047725
167,Merkel_cell_polyomavirus,HLA-A02:02,T1WUL6|T1WUL6_9POLY,2,17,0.20299999999999996,15.860000000000003,0.023508975101331785,0.1434074181239489
168,Merkel_cell_polyomavirus,HLA-A02:06,B0G0V7|B0G0V7_9POLY,1,7,0.277,6.54,0.08409228901032181,0.17006006708791638
169,Merkel_cell_polyomavirus,HLA-A02:06,B0G0W4|B0G0W4_9POLY,7,48,1.723,46.561,0.5149432157800359,0.9765924869433898
170,Merkel_cell_polyomavirus,HLA-A02:06,B0G0W5|B0G0W5_9POLY,7,37,1.723,38.424,0.6136039886039886,0.9326439962135004
171,Merkel_cell_polyomavirus,HLA-A02:06,E2GHQ3|E2GHQ3_9POLY,11,42,1.8790000000000004,44.383,0.22508385241974133,0.44046484855702434
172,Merkel_cell_polyomavirus,HLA-A02:06,E2GHQ5|E2GHQ5_9POLY,7,33,1.4809999999999999,32.804,0.2548614696265703,0.4744233133270663
173,Merkel_cell_polyomavirus,HLA-A02:06,T1WUL6|T1WUL6_9POLY,2,14,0.378,10.882000000000001,0.04377533294730747,0.09839593468000073
174,Merkel_cell_polyomavirus,HLA-A02:11,B0G0V7|B0G0V7_9POLY,1,7,0.29600000000000004,5.9190000000000005,0.08986035215543414,0.15391216163507296
175,Merkel_cell_polyomavirus,HLA-A02:11,B0G0W4|B0G0W4_9POLY,9,39,1.556,37.897000000000006,0.4650328750747161,0.7948696436436857
