,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
27,HPV41,DRB1_1405,P27556|VE7_HPV41,1,32,0.030000000000000027,68.65,0.001168679392286717,0.2892962494732406
28,HPV41,DRB1_1405,P27557|VL1_HPV41,0,118,0.0,189.80999999999995,0.0,0.25427679612040666
29,HPV41,DRB1_1405,P27558|VL2_HPV41,6,109,1.1099999999999994,179.66000000000003,0.01510820743160473,0.18230709907862164
30,HPV41,DRB1_1405,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
31,HPV41,DRB1_1405,Q84213|Q84213_HPV41,0,14,0.0,26.82,0.0,0.13544770466138076
32,HPV41,DRB1_1405,Q84214|Q84214_HPV41,0,7,0.0,6.080000000000002,0.0,0.022361162191982354
33,HPV41,DRB1_1602,P27551|VE1_HPV41,11,216,1.9000000000000004,459.3299999999999,0.036886041545331004,0.41342345910138245
34,HPV41,DRB1_1602,P27552|VE2_HPV41,20,57,10.490000000000002,154.53,0.23070156146910056,0.24070843328452599
35,HPV41,DRB1_1602,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
36,HPV41,DRB1_1602,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
37,HPV41,DRB1_1602,P27555|VE6_HPV41,0,7,0.0,8.57,0.0,0.046482616477734995
38,HPV41,DRB1_1602,P27556|VE7_HPV41,23,55,10.719999999999999,181.04999999999998,0.41760810284378647,0.7629582806573956
39,HPV41,DRB1_1602,P27557|VL1_HPV41,57,200,26.599999999999994,531.21,0.5895390070921985,0.7116294023872359
40,HPV41,DRB1_1602,P27558|VL2_HPV41,4,107,0.6699999999999999,216.92000000000002,0.009119368449707363,0.2201160855623656
41,HPV41,DRB1_1602,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
42,HPV41,DRB1_1602,Q84213|Q84213_HPV41,2,21,0.30000000000000004,57.7,0.01381851681252879,0.29139942427150145
43,HPV41,DRB1_1602,Q84214|Q84214_HPV41,0,5,0.0,3.700000000000003,0.0,0.013607944097094532
44,HPV41,DRB1_1201,P27551|VE1_HPV41,44,145,31.75,407.54999999999995,0.6163851679285575,0.36681847638248843
45,HPV41,DRB1_1201,P27552|VE2_HPV41,60,97,43.58,354.34000000000003,0.9584341323949856,0.551948658836724
46,HPV41,DRB1_1201,P27553|VE4_HPV41,0,6,0.0,9.27,0.0,0.031584327086882455
47,HPV41,DRB1_1201,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
48,HPV41,DRB1_1201,P27555|VE6_HPV41,0,20,0.0,40.95,0.0,0.2221077181754082
49,HPV41,DRB1_1201,P27556|VE7_HPV41,33,63,25.67,237.3,1.0,1.0
50,HPV41,DRB1_1201,P27557|VL1_HPV41,0,52,0.0,72.73000000000005,0.0,0.09743191286990775
51,HPV41,DRB1_1201,P27558|VL2_HPV41,75,204,35.27,624.57,0.480059888389819,0.6337723748833057
52,HPV41,DRB1_1201,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
53,HPV41,DRB1_1201,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
54,HPV41,DRB1_1201,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
55,HPV41,DRB1_0411,P27551|VE1_HPV41,8,156,2.7199999999999998,265.85000000000014,0.05280528052805279,0.2392803139400923
56,HPV41,DRB1_0411,P27552|VE2_HPV41,0,32,0.0,45.91,0.0,0.0715131312501947
57,HPV41,DRB1_0411,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
58,HPV41,DRB1_0411,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
59,HPV41,DRB1_0411,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
60,HPV41,DRB1_0411,P27556|VE7_HPV41,0,5,0.0,3.4999999999999964,0.0,0.01474926253687314
61,HPV41,DRB1_0411,P27557|VL1_HPV41,23,179,10.879999999999999,382.56000000000006,0.24113475177304963,0.5124921296234276
62,HPV41,DRB1_0411,P27558|VL2_HPV41,102,213,61.39,677.95,0.8355791479515449,0.6879388724276496
63,HPV41,DRB1_0411,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
64,HPV41,DRB1_0411,Q84213|Q84213_HPV41,3,23,0.13999999999999968,66.77000000000001,0.006448641179180086,0.3372051916569871
65,HPV41,DRB1_0411,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
66,HPV41,DRB1_0405,P27551|VE1_HPV41,23,240,8.040000000000001,574.78,0.15608619685497963,0.5173351094470046
67,HPV41,DRB1_0405,P27552|VE2_HPV41,19,94,7.0,226.90000000000003,0.15394765779634925,0.3534378018006792
68,HPV41,DRB1_0405,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
69,HPV41,DRB1_0405,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
70,HPV41,DRB1_0405,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
71,HPV41,DRB1_0405,P27556|VE7_HPV41,0,21,0.0,34.08999999999999,0.0,0.1436578171091445
72,HPV41,DRB1_0405,P27557|VL1_HPV41,37,199,14.020000000000003,502.86,0.31072695035461,0.673650649054885
73,HPV41,DRB1_0405,P27558|VL2_HPV41,97,188,54.86,634.0,0.7466993330611134,0.6433413159069693
74,HPV41,DRB1_0405,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
75,HPV41,DRB1_0405,Q84213|Q84213_HPV41,0,9,0.0,12.780000000000001,0.0,0.06454219483864453
76,HPV41,DRB1_0405,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
77,HPV41,DRB1_0406,P27551|VE1_HPV41,12,143,4.279999999999999,294.12999999999994,0.08309066200737719,0.2647339429723502
78,HPV41,DRB1_0406,P27552|VE2_HPV41,0,19,0.0,38.839999999999996,0.0,0.06050032711299417
79,HPV41,DRB1_0406,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
80,HPV41,DRB1_0406,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
81,HPV41,DRB1_0406,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
82,HPV41,DRB1_0406,P27556|VE7_HPV41,0,22,0.0,43.64,0.0,0.18390223345975557
83,HPV41,DRB1_0406,P27557|VL1_HPV41,48,204,15.510000000000005,559.95,0.3437500000000001,0.7501306147601378
84,HPV41,DRB1_0406,P27558|VL2_HPV41,39,206,16.82,489.34000000000003,0.22893698108071323,0.49654990461501003
85,HPV41,DRB1_0406,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
86,HPV41,DRB1_0406,Q84213|Q84213_HPV41,18,25,10.89,101.03999999999999,0.501612160294795,0.5102772587243068
87,HPV41,DRB1_0406,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
88,HPV41,HLA-DQA10301-DQB10401,P27551|VE1_HPV41,1,54,0.16000000000000003,81.9,0.0031061929722384007,0.0737147177419355
89,HPV41,HLA-DQA10301-DQB10401,P27552|VE2_HPV41,50,167,36.64,462.8900000000001,0.8058060259511767,0.7210349232063306
90,HPV41,HLA-DQA10301-DQB10401,P27553|VE4_HPV41,1,24,0.20999999999999996,41.92999999999999,0.008190327613104523,0.14286201022146505
91,HPV41,HLA-DQA10301-DQB10401,P27554|VE5_HPV41,4,23,1.3599999999999999,66.71000000000001,0.07199576495500264,0.409414508408003
92,HPV41,HLA-DQA10301-DQB10401,P27555|VE6_HPV41,2,23,0.3999999999999999,50.75,0.02055498458376156,0.27526170201225797
93,HPV41,HLA-DQA10301-DQB10401,P27556|VE7_HPV41,5,21,1.5,59.04,0.0584339696143358,0.24879898862199745
94,HPV41,HLA-DQA10301-DQB10401,P27557|VL1_HPV41,15,116,8.27,274.65000000000003,0.18328900709219859,0.3679317320187014
95,HPV41,HLA-DQA10301-DQB10401,P27558|VL2_HPV41,27,112,11.77,300.76,0.16020144276575474,0.3051913788204733
96,HPV41,HLA-DQA10301-DQB10401,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
97,HPV41,HLA-DQA10301-DQB10401,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
98,HPV41,HLA-DQA10301-DQB10401,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
99,HPV41,HLA-DQA10303-DQB10401,P27551|VE1_HPV41,1,54,0.16000000000000003,81.9,0.0031061929722384007,0.0737147177419355
100,HPV41,HLA-DQA10303-DQB10401,P27552|VE2_HPV41,50,167,36.64,462.8900000000001,0.8058060259511767,0.7210349232063306
101,HPV41,HLA-DQA10303-DQB10401,P27553|VE4_HPV41,1,24,0.20999999999999996,41.92999999999999,0.008190327613104523,0.14286201022146505
102,HPV41,HLA-DQA10303-DQB10401,P27554|VE5_HPV41,4,23,1.3599999999999999,66.71000000000001,0.07199576495500264,0.409414508408003
103,HPV41,HLA-DQA10303-DQB10401,P27555|VE6_HPV41,2,23,0.3999999999999999,50.75,0.02055498458376156,0.27526170201225797
104,HPV41,HLA-DQA10303-DQB10401,P27556|VE7_HPV41,5,21,1.5,59.04,0.0584339696143358,0.24879898862199745
105,HPV41,HLA-DQA10303-DQB10401,P27557|VL1_HPV41,15,116,8.27,274.65000000000003,0.18328900709219859,0.3679317320187014
106,HPV41,HLA-DQA10303-DQB10401,P27558|VL2_HPV41,27,112,11.77,300.76,0.16020144276575474,0.3051913788204733
107,HPV41,HLA-DQA10303-DQB10401,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
108,HPV41,HLA-DQA10303-DQB10401,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
109,HPV41,HLA-DQA10303-DQB10401,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
110,HPV41,DRB1_0101,P27551|VE1_HPV41,0,87,0.0,124.42999999999995,0.0,0.11199416762672806
111,HPV41,DRB1_0101,P27552|VE2_HPV41,1,72,0.010000000000000009,112.30999999999997,0.00021992522542335627,0.1749431446462506
112,HPV41,DRB1_0101,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
113,HPV41,DRB1_0101,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
114,HPV41,DRB1_0101,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
115,HPV41,DRB1_0101,P27556|VE7_HPV41,26,52,19.16,176.64,0.7463965718737826,0.7443742098609354
116,HPV41,DRB1_0101,P27557|VL1_HPV41,18,152,4.249999999999998,334.69,0.09419326241134748,0.44836363149222336
117,HPV41,DRB1_0101,P27558|VL2_HPV41,15,106,2.559999999999997,261.97999999999996,0.034844154076493765,0.2658399967528514
118,HPV41,DRB1_0101,Q84212|Q84212_HPV41,0,4,0.0,3.0100000000000016,0.0,0.03977798334875118
119,HPV41,DRB1_0101,Q84213|Q84213_HPV41,0,7,0.0,3.960000000000001,0.0,0.01999898995000253
120,HPV41,DRB1_0101,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
121,HPV41,DRB1_0102,P27551|VE1_HPV41,3,90,0.33000000000000007,191.37,0.006406523005241701,0.17224402361751154
122,HPV41,DRB1_0102,P27552|VE2_HPV41,5,49,0.6900000000000004,125.27999999999999,0.015174840554211578,0.1951462662388236
123,HPV41,DRB1_0102,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
124,HPV41,DRB1_0102,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
125,HPV41,DRB1_0102,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
126,HPV41,DRB1_0102,P27556|VE7_HPV41,32,39,25.53,171.86,0.9945461628359953,0.7242309313105774
127,HPV41,DRB1_0102,P27557|VL1_HPV41,34,130,13.57,358.78,0.3007535460992908,0.48063552453548025
128,HPV41,DRB1_0102,P27558|VL2_HPV41,15,140,6.379999999999999,294.9200000000001,0.0868381652375119,0.29926533262978455
129,HPV41,DRB1_0102,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
130,HPV41,DRB1_0102,Q84213|Q84213_HPV41,0,13,0.0,22.04,0.0,0.11130750972173123
131,HPV41,DRB1_0102,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
132,HPV41,DRB1_0301,P27551|VE1_HPV41,54,190,25.560000000000002,556.27,0.49621432731508447,0.500675043202765
133,HPV41,DRB1_0301,P27552|VE2_HPV41,0,33,0.0,32.609999999999985,0.0,0.050795974952490705
134,HPV41,DRB1_0301,P27553|VE4_HPV41,0,28,0.0,47.66,0.0,0.16238500851788756
135,HPV41,DRB1_0301,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
136,HPV41,DRB1_0301,P27555|VE6_HPV41,18,50,7.070000000000002,144.32,0.3633093525179857,0.7827737701361394
137,HPV41,DRB1_0301,P27556|VE7_HPV41,0,0,0.0,0.0,0.0,0.0
138,HPV41,DRB1_0301,P27557|VL1_HPV41,54,152,33.129999999999995,448.98,0.734264184397163,0.6014709231449356
139,HPV41,DRB1_0301,P27558|VL2_HPV41,10,203,1.9100000000000001,402.12,0.025997005580509054,0.40804481065064746
140,HPV41,DRB1_0301,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
141,HPV41,DRB1_0301,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
142,HPV41,DRB1_0301,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
143,HPV41,DRB1_0302,P27551|VE1_HPV41,80,335,31.209999999999994,865.8299999999999,0.6059017666472528,0.779296875
144,HPV41,DRB1_0302,P27552|VE2_HPV41,12,79,2.34,204.76000000000002,0.05146250274906532,0.3189507461291629
145,HPV41,DRB1_0302,P27553|VE4_HPV41,0,1,0.0,0.6399999999999997,0.0,0.002180579216354343
146,HPV41,DRB1_0302,P27554|VE5_HPV41,0,1,0.0,0.6100000000000003,0.0,0.0037437093408616688
147,HPV41,DRB1_0302,P27555|VE6_HPV41,0,21,0.0,44.779999999999994,0.0,0.24288116287899333
148,HPV41,DRB1_0302,P27556|VE7_HPV41,0,0,0.0,0.0,0.0,0.0
149,HPV41,DRB1_0302,P27557|VL1_HPV41,15,139,5.989999999999998,285.72,0.13275709219858153,0.3827615309389527
150,HPV41,DRB1_0302,P27558|VL2_HPV41,37,167,17.110000000000003,437.56,0.2328841704096911,0.44400698136948497
151,HPV41,DRB1_0302,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
152,HPV41,DRB1_0302,Q84213|Q84213_HPV41,0,3,0.0,1.6799999999999997,0.0,0.00848441997878895
153,HPV41,DRB1_0302,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
154,HPV41,DRB1_0401,P27551|VE1_HPV41,77,279,46.870000000000005,789.41,0.9099204038050864,0.7105144729262672
155,HPV41,DRB1_0401,P27552|VE2_HPV41,0,61,0.0,78.89999999999998,0.0,0.12290102495404838
156,HPV41,DRB1_0401,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
157,HPV41,DRB1_0401,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
158,HPV41,DRB1_0401,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
159,HPV41,DRB1_0401,P27556|VE7_HPV41,13,33,4.870000000000001,107.63,0.18971562134787692,0.4535608933839022
160,HPV41,DRB1_0401,P27557|VL1_HPV41,54,234,37.58,571.6700000000001,0.8328900709219859,0.7658311787479739
161,HPV41,DRB1_0401,P27558|VL2_HPV41,26,147,13.57,335.91999999999996,0.18470123860078944,0.3408694240370175
162,HPV41,DRB1_0401,Q84212|Q84212_HPV41,0,1,0.0,0.1299999999999999,0.0,0.0017179859918065269
163,HPV41,DRB1_0401,Q84213|Q84213_HPV41,8,21,2.79,73.67,0.12851220635651772,0.37205191656987024
164,HPV41,DRB1_0401,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
165,HPV41,DRB1_0402,P27551|VE1_HPV41,14,93,5.01,217.47,0.09726266744321489,0.19573552707373273
166,HPV41,DRB1_0402,P27552|VE2_HPV41,0,32,0.0,53.27000000000001,0.0,0.08297766285554069
167,HPV41,DRB1_0402,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
168,HPV41,DRB1_0402,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
169,HPV41,DRB1_0402,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
170,HPV41,DRB1_0402,P27556|VE7_HPV41,0,6,0.0,4.900000000000002,0.0,0.020648967551622426
171,HPV41,DRB1_0402,P27557|VL1_HPV41,26,126,11.869999999999997,302.77,0.26307624113475175,0.4056023684809838
172,HPV41,DRB1_0402,P27558|VL2_HPV41,20,82,6.4,220.25999999999996,0.08711038519123453,0.22350529691114987
173,HPV41,DRB1_0402,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
174,HPV41,DRB1_0402,Q84213|Q84213_HPV41,25,44,21.71,161.41,1.0,0.8151608504620979
175,HPV41,DRB1_0402,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
176,HPV41,DRB1_0403,P27551|VE1_HPV41,12,143,4.279999999999999,294.12999999999994,0.08309066200737719,0.2647339429723502
177,HPV41,DRB1_0403,P27552|VE2_HPV41,0,19,0.0,38.839999999999996,0.0,0.06050032711299417
178,HPV41,DRB1_0403,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
179,HPV41,DRB1_0403,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
180,HPV41,DRB1_0403,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
181,HPV41,DRB1_0403,P27556|VE7_HPV41,0,22,0.0,43.64,0.0,0.18390223345975557
182,HPV41,DRB1_0403,P27557|VL1_HPV41,48,204,15.510000000000005,559.95,0.3437500000000001,0.7501306147601378
183,HPV41,DRB1_0403,P27558|VL2_HPV41,39,206,16.82,489.34000000000003,0.22893698108071323,0.49654990461501003
184,HPV41,DRB1_0403,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
185,HPV41,DRB1_0403,Q84213|Q84213_HPV41,18,25,10.89,101.03999999999999,0.501612160294795,0.5102772587243068
186,HPV41,DRB1_0403,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
187,HPV41,DRB1_0404,P27551|VE1_HPV41,12,141,1.620000000000001,329.44000000000005,0.03145020384391382,0.2965149769585254
188,HPV41,DRB1_0404,P27552|VE2_HPV41,0,15,0.0,20.5,0.0,0.031932458955107636
189,HPV41,DRB1_0404,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
190,HPV41,DRB1_0404,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
191,HPV41,DRB1_0404,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
192,HPV41,DRB1_0404,P27556|VE7_HPV41,0,24,0.0,29.86,0.0,0.1258322798145807
193,HPV41,DRB1_0404,P27557|VL1_HPV41,37,184,10.770000000000007,508.90999999999997,0.23869680851063846,0.6817554623762508
194,HPV41,DRB1_0404,P27558|VL2_HPV41,21,199,6.24,419.56000000000006,0.08493262556145366,0.42574177050777295
195,HPV41,DRB1_0404,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
196,HPV41,DRB1_0404,Q84213|Q84213_HPV41,16,25,7.58,92.88,0.3491478581298941,0.46906721882733193
197,HPV41,DRB1_0404,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
198,HPV41,DRB1_0407,P27551|VE1_HPV41,57,195,26.79,539.95,0.5200931857891671,0.48598610311059914
199,HPV41,DRB1_0407,P27552|VE2_HPV41,0,48,0.0,70.52999999999997,0.0,0.10986323561481662
200,HPV41,DRB1_0407,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
201,HPV41,DRB1_0407,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
202,HPV41,DRB1_0407,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
203,HPV41,DRB1_0407,P27556|VE7_HPV41,21,37,12.31,139.55,0.4795481106349825,0.5880741677201854
204,HPV41,DRB1_0407,P27557|VL1_HPV41,43,271,25.35,626.55,0.5618351063829787,0.8393505432234383
205,HPV41,DRB1_0407,P27558|VL2_HPV41,1,140,0.12,253.17000000000007,0.001633319722335647,0.2569001907699802
206,HPV41,DRB1_0407,Q84212|Q84212_HPV41,0,1,0.0,0.8300000000000001,0.0,0.010968679793841682
207,HPV41,DRB1_0407,Q84213|Q84213_HPV41,10,22,4.46,82.18,0.20543528327959465,0.4150295439624262
208,HPV41,DRB1_0407,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
209,HPV41,DRB1_0701,P27551|VE1_HPV41,27,181,10.530000000000001,447.28,0.20442632498543972,0.4025777649769585
210,HPV41,DRB1_0701,P27552|VE2_HPV41,0,140,0.0,267.28999999999996,0.0,0.4163525343468643
211,HPV41,DRB1_0701,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
212,HPV41,DRB1_0701,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
213,HPV41,DRB1_0701,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
214,HPV41,DRB1_0701,P27556|VE7_HPV41,0,27,0.0,36.790000000000006,0.0,0.15503581963758956
215,HPV41,DRB1_0701,P27557|VL1_HPV41,62,209,33.7,568.07,0.7468971631205675,0.7610084799121197
216,HPV41,DRB1_0701,P27558|VL2_HPV41,52,187,30.29,467.84999999999997,0.4122771199128896,0.47474327231399926
217,HPV41,DRB1_0701,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
218,HPV41,DRB1_0701,Q84213|Q84213_HPV41,0,24,0.0,42.18000000000001,0.0,0.2130195444674512
219,HPV41,DRB1_0701,Q84214|Q84214_HPV41,0,11,0.0,11.579999999999998,0.0,0.0425891872011769
220,HPV41,DRB1_0802,P27551|VE1_HPV41,0,70,0.0,118.19999999999999,0.0,0.10638680875576036
221,HPV41,DRB1_0802,P27552|VE2_HPV41,22,119,6.92,299.92,0.1521882559929624,0.4671796629178479
222,HPV41,DRB1_0802,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
223,HPV41,DRB1_0802,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
224,HPV41,DRB1_0802,P27555|VE6_HPV41,0,11,0.0,14.29,0.0,0.07750718663556978
225,HPV41,DRB1_0802,P27556|VE7_HPV41,0,8,0.0,11.810000000000002,0.0,0.04976822587442057
226,HPV41,DRB1_0802,P27557|VL1_HPV41,42,209,21.53,532.4,0.4771719858156029,0.7132235722801987
227,HPV41,DRB1_0802,P27558|VL2_HPV41,3,66,0.8399999999999999,115.74000000000001,0.01143323805634953,0.11744530584080856
228,HPV41,DRB1_0802,Q84212|Q84212_HPV41,0,1,0.0,0.4299999999999997,0.0,0.00568256904982159
229,HPV41,DRB1_0802,Q84213|Q84213_HPV41,3,18,0.5099999999999998,56.28,0.02349147858129893,0.28422806928942984
230,HPV41,DRB1_0802,Q84214|Q84214_HPV41,1,21,0.010000000000000009,55.01000000000001,0.0002554931016862547,0.20231702831923506
231,HPV41,DRB1_0804,P27551|VE1_HPV41,8,92,1.79,173.89,0.0347505338769171,0.15651101670506912
232,HPV41,DRB1_0804,P27552|VE2_HPV41,31,74,17.32,250.26,0.3809104904332527,0.38982522820025545
233,HPV41,DRB1_0804,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
234,HPV41,DRB1_0804,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
235,HPV41,DRB1_0804,P27555|VE6_HPV41,0,0,0.0,0.0,0.0,0.0
236,HPV41,DRB1_0804,P27556|VE7_HPV41,0,11,0.0,11.300000000000004,0.0,0.04761904761904764
237,HPV41,DRB1_0804,P27557|VL1_HPV41,31,111,13.319999999999997,306.28,0.2952127659574468,0.41030449984594153
238,HPV41,DRB1_0804,P27558|VL2_HPV41,6,88,0.9900000000000002,175.5,0.013474887709269093,0.1780858059016926
239,HPV41,DRB1_0804,Q84212|Q84212_HPV41,0,1,0.0,0.2699999999999996,0.0,0.0035681247522135534
240,HPV41,DRB1_0804,Q84213|Q84213_HPV41,10,28,3.71,82.13,0.17088899124827267,0.41477703146305744
241,HPV41,DRB1_0804,Q84214|Q84214_HPV41,0,0,0.0,0.0,0.0,0.0
242,HPV41,DRB1_1001,P27551|VE1_HPV41,0,89,0.0,102.59999999999997,0.0,0.09234591013824882
