,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
23,Crimean_Congo,DRB1_0406,Q8JSZ3|GP_CCHFI,27,293,7.150000000000002,592.39,0.0812038614423623,0.3883862423455673
24,Crimean_Congo,HLA-DQA10301-DQB10401,P0DTL3|NSS_CCHFI,9,24,3.5199999999999996,71.65,0.10071530758226035,0.2309055752497583
25,Crimean_Congo,HLA-DQA10301-DQB10401,P89522|NCAP_CCHFI,28,95,17.14,255.90000000000003,0.34584342211460856,0.31041133444122326
26,Crimean_Congo,HLA-DQA10301-DQB10401,Q8JSZ3|GP_CCHFI,103,344,69.13,988.52,0.7851220897217489,0.6480993404403184
27,Crimean_Congo,HLA-DQA10303-DQB10401,P0DTL3|NSS_CCHFI,9,24,3.5199999999999996,71.65,0.10071530758226035,0.2309055752497583
28,Crimean_Congo,HLA-DQA10303-DQB10401,P89522|NCAP_CCHFI,28,95,17.14,255.90000000000003,0.34584342211460856,0.31041133444122326
29,Crimean_Congo,HLA-DQA10303-DQB10401,Q8JSZ3|GP_CCHFI,103,344,69.13,988.52,0.7851220897217489,0.6480993404403184
30,Crimean_Congo,DRB1_0101,P0DTL3|NSS_CCHFI,0,7,0.0,5.490000000000002,0.0,0.017692555591363204
31,Crimean_Congo,DRB1_0101,P89522|NCAP_CCHFI,12,133,2.650000000000002,278.92999999999995,0.05347054075867639,0.33834714152282286
32,Crimean_Congo,DRB1_0101,Q8JSZ3|GP_CCHFI,12,245,3.6099999999999994,473.21000000000004,0.040999432140829066,0.3102487444763516
33,Crimean_Congo,DRB1_0102,P0DTL3|NSS_CCHFI,0,29,0.0,42.49000000000001,0.0,0.13693200128907512
34,Crimean_Congo,DRB1_0102,P89522|NCAP_CCHFI,6,92,1.7200000000000006,199.58000000000004,0.03470540758676353,0.2420941544657262
35,Crimean_Congo,DRB1_0102,Q8JSZ3|GP_CCHFI,44,342,15.420000000000002,753.63,0.17512776831345825,0.4940993666653554
36,Crimean_Congo,DRB1_0301,P0DTL3|NSS_CCHFI,0,21,0.0,15.909999999999997,0.0,0.0512729616500161
37,Crimean_Congo,DRB1_0301,P89522|NCAP_CCHFI,12,168,5.39,333.73,0.10875706214689264,0.4048205339705722
38,Crimean_Congo,DRB1_0301,Q8JSZ3|GP_CCHFI,79,415,50.94,1001.99,0.5785349233390118,0.6569306216645031
39,Crimean_Congo,DRB1_0302,P0DTL3|NSS_CCHFI,0,46,0.0,80.98000000000002,0.0,0.2609732516919111
40,Crimean_Congo,DRB1_0302,P89522|NCAP_CCHFI,63,197,39.02000000000001,565.9,0.7873284907183214,0.6864469486529434
41,Crimean_Congo,DRB1_0302,Q8JSZ3|GP_CCHFI,41,189,38.96,429.78,0.44247586598523564,0.28177491050706105
42,Crimean_Congo,DRB1_0401,P0DTL3|NSS_CCHFI,0,26,0.0,40.63000000000001,0.0,0.13093780212697392
43,Crimean_Congo,DRB1_0401,P89522|NCAP_CCHFI,64,183,37.53,515.4200000000001,0.7572639225181598,0.6252137944419511
44,Crimean_Congo,DRB1_0401,Q8JSZ3|GP_CCHFI,56,320,35.230000000000004,764.21,0.4001135718341851,0.5010358889631932
45,Crimean_Congo,DRB1_0402,P0DTL3|NSS_CCHFI,0,19,0.0,31.840000000000003,0.0,0.10261037705446344
46,Crimean_Congo,DRB1_0402,P89522|NCAP_CCHFI,20,161,5.5,371.9599999999999,0.11097659402744148,0.45119421632964973
47,Crimean_Congo,DRB1_0402,Q8JSZ3|GP_CCHFI,138,429,88.05000000000001,1237.02,1.0,0.8110223830691161
48,Crimean_Congo,DRB1_0403,P0DTL3|NSS_CCHFI,2,38,0.33000000000000007,70.32,0.009442060085836911,0.22661940058008376
49,Crimean_Congo,DRB1_0403,P89522|NCAP_CCHFI,31,138,13.270000000000003,362.14,0.2677562550443907,0.4392823784859108
50,Crimean_Congo,DRB1_0403,Q8JSZ3|GP_CCHFI,27,294,7.150000000000002,592.39,0.0812038614423623,0.3883862423455673
51,Crimean_Congo,DRB1_0404,P0DTL3|NSS_CCHFI,0,30,0.0,45.489999999999995,0.0,0.1466000644537544
52,Crimean_Congo,DRB1_0404,P89522|NCAP_CCHFI,30,128,13.450000000000003,303.77,0.2713882163034706,0.3684785113841749
53,Crimean_Congo,DRB1_0404,Q8JSZ3|GP_CCHFI,59,283,25.61,715.4699999999999,0.29085746734809764,0.4690806813264623
54,Crimean_Congo,DRB1_0407,P0DTL3|NSS_CCHFI,0,44,0.0,79.66,0.0,0.25671930389945213
55,Crimean_Congo,DRB1_0407,P89522|NCAP_CCHFI,67,198,40.269999999999996,568.82,0.812550443906376,0.6899889615351958
56,Crimean_Congo,DRB1_0407,Q8JSZ3|GP_CCHFI,29,322,10.720000000000002,715.8299999999999,0.1217490062464509,0.4693167066598481
57,Crimean_Congo,DRB1_0701,P0DTL3|NSS_CCHFI,17,88,6.09,244.55,0.1742489270386266,0.7881082823074445
58,Crimean_Congo,DRB1_0701,P89522|NCAP_CCHFI,17,99,5.739999999999998,237.24,0.11581920903954798,0.2877764165018984
59,Crimean_Congo,DRB1_0701,Q8JSZ3|GP_CCHFI,66,491,27.21,1157.3700000000001,0.3090289608177172,0.7588017780575116
60,Crimean_Congo,DRB1_0802,P0DTL3|NSS_CCHFI,0,9,0.0,9.869999999999997,0.0,0.03180792781179503
61,Crimean_Congo,DRB1_0802,P89522|NCAP_CCHFI,28,213,18.369999999999997,542.5400000000001,0.3706618240516545,0.6581108455949248
62,Crimean_Congo,DRB1_0802,Q8JSZ3|GP_CCHFI,33,296,9.280000000000001,649.0600000000001,0.1053946621237933,0.4255405635760461
63,Crimean_Congo,DRB1_0804,P0DTL3|NSS_CCHFI,4,27,0.9700000000000002,67.16,0.027753934191702436,0.21643570737995485
64,Crimean_Congo,DRB1_0804,P89522|NCAP_CCHFI,45,175,15.739999999999998,486.8399999999999,0.317594834543987,0.590545736847851
65,Crimean_Congo,DRB1_0804,Q8JSZ3|GP_CCHFI,70,306,34.26,843.1700000000001,0.3890971039182282,0.5528041120858084
66,Crimean_Congo,DRB1_1001,P0DTL3|NSS_CCHFI,0,18,0.0,36.760000000000005,0.0,0.11846600064453755
67,Crimean_Congo,DRB1_1001,P89522|NCAP_CCHFI,26,191,7.759999999999998,445.12000000000006,0.15657788539144465,0.5399386212836158
68,Crimean_Congo,DRB1_1001,Q8JSZ3|GP_CCHFI,33,298,11.969999999999999,645.1600000000001,0.1359454855195911,0.42298362246436677
69,Crimean_Congo,DRB1_1101,P0DTL3|NSS_CCHFI,0,26,0.0,47.230000000000004,0.0,0.15220754108926846
70,Crimean_Congo,DRB1_1101,P89522|NCAP_CCHFI,15,204,3.120000000000001,454.73,0.062953995157385,0.5515957253241791
71,Crimean_Congo,DRB1_1101,Q8JSZ3|GP_CCHFI,4,282,0.4500000000000002,555.9,0.005110732538330495,0.3644624523032139
72,Crimean_Congo,DRB1_1102,P0DTL3|NSS_CCHFI,8,28,3.33,92.61,0.09527896995708154,0.2984531098936513
73,Crimean_Congo,DRB1_1102,P89522|NCAP_CCHFI,7,128,2.0599999999999996,283.33,0.04156577885391444,0.34368442120840864
74,Crimean_Congo,DRB1_1102,Q8JSZ3|GP_CCHFI,83,389,48.36,975.96,0.5492333901192503,0.6398646788088589
75,Crimean_Congo,DRB1_1104,P0DTL3|NSS_CCHFI,9,34,3.26,106.73,0.09327610872675249,0.34395746052207543
76,Crimean_Congo,DRB1_1104,P89522|NCAP_CCHFI,43,178,20.87,439.48999999999995,0.42110573042776434,0.5331093293222867
77,Crimean_Congo,DRB1_1104,Q8JSZ3|GP_CCHFI,44,276,14.84,625.3299999999999,0.16854060193072115,0.40998256035036645
78,Crimean_Congo,DRB1_1202,P0DTL3|NSS_CCHFI,15,56,5.76,140.86,0.16480686695278968,0.45394779245891076
79,Crimean_Congo,DRB1_1202,P89522|NCAP_CCHFI,11,81,3.1400000000000006,205.82999999999998,0.06335754640839387,0.24967551765547857
80,Crimean_Congo,DRB1_1202,Q8JSZ3|GP_CCHFI,20,203,4.220000000000002,453.36,0.04792731402612154,0.2972345698438299
81,Crimean_Congo,DRB1_1301,P0DTL3|NSS_CCHFI,8,28,3.33,92.61,0.09527896995708154,0.2984531098936513
82,Crimean_Congo,DRB1_1301,P89522|NCAP_CCHFI,7,128,2.0599999999999996,283.33,0.04156577885391444,0.34368442120840864
83,Crimean_Congo,DRB1_1301,Q8JSZ3|GP_CCHFI,83,389,48.36,975.96,0.5492333901192503,0.6398646788088589
84,Crimean_Congo,DRB1_1302,P0DTL3|NSS_CCHFI,0,21,0.0,28.739999999999995,0.0,0.09262004511762809
85,Crimean_Congo,DRB1_1302,P89522|NCAP_CCHFI,1,151,0.010000000000000009,293.49999999999994,0.00020177562550443925,0.35602081539077374
86,Crimean_Congo,DRB1_1302,Q8JSZ3|GP_CCHFI,85,309,55.81,858.41,0.6338444065871663,0.5627958511991398
87,Crimean_Congo,DRB1_1401,P0DTL3|NSS_CCHFI,4,71,1.0199999999999996,168.17000000000002,0.029184549356223163,0.5419593941347084
88,Crimean_Congo,DRB1_1401,P89522|NCAP_CCHFI,51,178,34.17,446.19,0.6894673123486683,0.5412365506617014
89,Crimean_Congo,DRB1_1401,Q8JSZ3|GP_CCHFI,113,415,71.00999999999999,1162.6799999999998,0.8064735945485517,0.7622831517249518
90,Crimean_Congo,DRB1_1404,P0DTL3|NSS_CCHFI,5,70,1.44,145.78,0.04120171673819742,0.46980341604898485
91,Crimean_Congo,DRB1_1404,P89522|NCAP_CCHFI,41,151,27.25,346.83,0.5498385794995965,0.42071107121629325
92,Crimean_Congo,DRB1_1404,Q8JSZ3|GP_CCHFI,109,367,71.25999999999999,1057.65,0.8093128904031798,0.6934227607096496
93,Crimean_Congo,DRB1_1501,P0DTL3|NSS_CCHFI,0,7,0.0,7.189999999999998,0.0,0.023171124718014816
94,Crimean_Congo,DRB1_1501,P89522|NCAP_CCHFI,5,136,0.79,246.2,0.015940274414850686,0.29864505877072745
95,Crimean_Congo,DRB1_1501,Q8JSZ3|GP_CCHFI,58,405,35.18,860.6599999999999,0.39954571266325944,0.5642710095328008
96,Crimean_Congo,DRB1_1502,P0DTL3|NSS_CCHFI,0,21,0.0,24.460000000000008,0.0,0.07882694166935227
97,Crimean_Congo,DRB1_1502,P89522|NCAP_CCHFI,17,158,4.800000000000001,327.19999999999993,0.09685230024213076,0.39689952570991877
98,Crimean_Congo,DRB1_1502,Q8JSZ3|GP_CCHFI,53,303,20.75,724.0799999999999,0.2356615559341283,0.474725620549939
99,Crimean_Congo,DRB1_1503,P0DTL3|NSS_CCHFI,0,6,0.0,5.23,0.0,0.016854656783757655
100,Crimean_Congo,DRB1_1503,P89522|NCAP_CCHFI,19,106,5.269999999999998,259.87,0.10633575464083933,0.31522701633935396
101,Crimean_Congo,DRB1_1503,Q8JSZ3|GP_CCHFI,39,264,20.96,542.59,0.23804656445201589,0.35573607122720063
102,Crimean_Congo,DRB1_1601,P0DTL3|NSS_CCHFI,0,44,0.0,68.13,0.0,0.21956171446986786
103,Crimean_Congo,DRB1_1601,P89522|NCAP_CCHFI,28,156,9.669999999999998,361.72999999999996,0.19511702986279253,0.438785041060663
104,Crimean_Congo,DRB1_1601,Q8JSZ3|GP_CCHFI,16,319,4.9399999999999995,610.0199999999999,0.0561044860874503,0.3999449274222099
105,Crimean_Congo,HLA-DPA10103-DPB10101,P0DTL3|NSS_CCHFI,29,41,18.349999999999998,159.79,0.5250357653791129,0.5149532710280373
106,Crimean_Congo,HLA-DPA10103-DPB10101,P89522|NCAP_CCHFI,41,97,36.22,290.06,0.7308313155770783,0.35184803309113405
107,Crimean_Congo,HLA-DPA10103-DPB10101,Q8JSZ3|GP_CCHFI,3,124,0.6000000000000001,237.44,0.0068143100511073255,0.1556718198864456
108,Crimean_Congo,HLA-DPA10201-DPB10101,P0DTL3|NSS_CCHFI,2,29,0.22999999999999998,73.28999999999999,0.006580829756795421,0.2361907831131163
109,Crimean_Congo,HLA-DPA10201-DPB10101,P89522|NCAP_CCHFI,41,107,36.65,312.33000000000004,0.7395076674737691,0.37886194640885995
110,Crimean_Congo,HLA-DPA10201-DPB10101,Q8JSZ3|GP_CCHFI,3,149,0.2999999999999998,264.51,0.00340715502555366,0.17341961370520437
111,Crimean_Congo,HLA-DPA10202-DPB10101,P0DTL3|NSS_CCHFI,0,20,0.0,43.25999999999999,0.0,0.1394134708346761
112,Crimean_Congo,HLA-DPA10202-DPB10101,P89522|NCAP_CCHFI,52,153,38.53,409.28,0.7774414850686037,0.4964640522082994
113,Crimean_Congo,HLA-DPA10202-DPB10101,Q8JSZ3|GP_CCHFI,7,161,0.8599999999999994,318.60999999999996,0.009767177739920491,0.208888976305679
114,Crimean_Congo,HLA-DPA10301-DPB10101,P0DTL3|NSS_CCHFI,23,35,15.98,142.38,0.45722460658082975,0.45884627779568155
115,Crimean_Congo,HLA-DPA10301-DPB10101,P89522|NCAP_CCHFI,39,105,34.51,292.33,0.6963276836158191,0.3546015842016521
116,Crimean_Congo,HLA-DPA10301-DPB10101,Q8JSZ3|GP_CCHFI,0,105,0.0,152.39999999999998,0.0,0.09991739113331496
117,Crimean_Congo,HLA-DPA10401-DPB10101,P0DTL3|NSS_CCHFI,28,38,16.580000000000002,153.16,0.4743919885550787,0.49358685143409603
118,Crimean_Congo,HLA-DPA10401-DPB10101,P89522|NCAP_CCHFI,41,91,36.04,275.53000000000003,0.7271993543179983,0.33422287994759764
119,Crimean_Congo,HLA-DPA10401-DPB10101,Q8JSZ3|GP_CCHFI,4,129,0.5499999999999998,248.08000000000004,0.006246450880181712,0.16264767973984767
120,Crimean_Congo,HLA-DPA10103-DPB10201,P0DTL3|NSS_CCHFI,0,39,0.0,71.19,0.0,0.22942313889784077
121,Crimean_Congo,HLA-DPA10103-DPB10201,P89522|NCAP_CCHFI,2,118,0.29000000000000004,206.17999999999995,0.005851493139628733,0.25010007399410467
122,Crimean_Congo,HLA-DPA10103-DPB10201,Q8JSZ3|GP_CCHFI,81,332,50.989999999999995,899.0899999999999,0.5791027825099374,0.5894667138717333
123,Crimean_Congo,HLA-DPA10201-DPB10201,P0DTL3|NSS_CCHFI,4,46,0.75,116.97000000000003,0.02145922746781116,0.37695778279084763
124,Crimean_Congo,HLA-DPA10201-DPB10201,P89522|NCAP_CCHFI,3,172,0.5499999999999998,315.53999999999996,0.011097659402744145,0.3827557345431167
125,Crimean_Congo,HLA-DPA10201-DPB10201,Q8JSZ3|GP_CCHFI,76,309,47.81,785.8499999999999,0.5429869392390687,0.515223634003383
126,Crimean_Congo,HLA-DPA10202-DPB10201,P0DTL3|NSS_CCHFI,3,37,0.6900000000000004,74.51,0.019742489270386274,0.24012246213341928
127,Crimean_Congo,HLA-DPA10202-DPB10201,P89522|NCAP_CCHFI,33,183,12.920000000000002,458.6600000000001,0.26069410815173527,0.5563628864978956
128,Crimean_Congo,HLA-DPA10202-DPB10201,Q8JSZ3|GP_CCHFI,81,305,49.83,810.09,0.5659284497444633,0.5311160064513591
129,Crimean_Congo,HLA-DPA10301-DPB10201,P0DTL3|NSS_CCHFI,0,37,0.0,62.54000000000002,0.0,0.20154689010634874
130,Crimean_Congo,HLA-DPA10301-DPB10201,P89522|NCAP_CCHFI,5,131,1.56,251.77999999999986,0.031476997578692496,0.30541369982653827
131,Crimean_Congo,HLA-DPA10301-DPB10201,Q8JSZ3|GP_CCHFI,96,315,54.28,861.0699999999999,0.6164679159568426,0.5645398161624903
132,Crimean_Congo,HLA-DPA10401-DPB10201,P0DTL3|NSS_CCHFI,1,41,0.040000000000000036,84.76,0.001144492131616596,0.27315501127940706
133,Crimean_Congo,HLA-DPA10401-DPB10201,P89522|NCAP_CCHFI,3,108,0.31000000000000005,211.09999999999997,0.006255044390637612,0.2560681230970778
134,Crimean_Congo,HLA-DPA10401-DPB10201,Q8JSZ3|GP_CCHFI,86,328,51.02,877.91,0.5794434980124928,0.5755805567575364
135,Crimean_Congo,HLA-DPA10103-DPB10301,P0DTL3|NSS_CCHFI,9,52,1.9499999999999993,147.01,0.05579399141630899,0.47376732194650334
136,Crimean_Congo,HLA-DPA10103-DPB10301,P89522|NCAP_CCHFI,11,113,2.009999999999998,263.30999999999995,0.04055690072639221,0.3193997986389936
137,Crimean_Congo,HLA-DPA10103-DPB10301,Q8JSZ3|GP_CCHFI,1,192,0.08999999999999997,385.8800000000001,0.0010221465076660982,0.252992932352517
138,Crimean_Congo,HLA-DPA10201-DPB10301,P0DTL3|NSS_CCHFI,0,24,0.0,42.7,0.0,0.13760876571060265
139,Crimean_Congo,HLA-DPA10201-DPB10301,P89522|NCAP_CCHFI,43,215,15.279999999999998,546.61,0.30831315577078283,0.6630478293040916
140,Crimean_Congo,HLA-DPA10201-DPB10301,Q8JSZ3|GP_CCHFI,1,117,0.18999999999999995,208.14,0.0021578648495173187,0.1364619802525471
141,Crimean_Congo,HLA-DPA10202-DPB10301,P0DTL3|NSS_CCHFI,0,9,0.0,8.439999999999998,0.0,0.02719948436996454
142,Crimean_Congo,HLA-DPA10202-DPB10301,P89522|NCAP_CCHFI,42,212,17.849999999999998,553.02,0.36016949152542366,0.6708232753915016
143,Crimean_Congo,HLA-DPA10202-DPB10301,Q8JSZ3|GP_CCHFI,6,107,1.0300000000000002,193.21999999999997,0.011697898921067576,0.1266800414355585
144,Crimean_Congo,HLA-DPA10301-DPB10301,P0DTL3|NSS_CCHFI,5,44,1.0500000000000003,108.42999999999999,0.03004291845493563,0.349436029648727
145,Crimean_Congo,HLA-DPA10301-DPB10301,P89522|NCAP_CCHFI,18,101,6.719999999999999,257.76,0.13559322033898302,0.3126675481264935
146,Crimean_Congo,HLA-DPA10301-DPB10301,Q8JSZ3|GP_CCHFI,4,173,0.4500000000000002,339.05999999999995,0.005110732538330495,0.22229652649384363
147,Crimean_Congo,HLA-DPA10401-DPB10301,P0DTL3|NSS_CCHFI,13,53,4.09,151.89,0.11702432045779684,0.4894940380277151
148,Crimean_Congo,HLA-DPA10401-DPB10301,P89522|NCAP_CCHFI,14,121,3.369999999999999,286.76000000000005,0.06799838579499595,0.3478450733269448
149,Crimean_Congo,HLA-DPA10401-DPB10301,Q8JSZ3|GP_CCHFI,2,192,0.32000000000000006,375.40999999999997,0.0036342986939239073,0.24612852890654707
150,Crimean_Congo,HLA-DPA10103-DPB10401,P0DTL3|NSS_CCHFI,10,41,2.5599999999999987,111.35000000000001,0.07324749642346205,0.3588462777956816
151,Crimean_Congo,HLA-DPA10103-DPB10401,P89522|NCAP_CCHFI,11,143,2.049999999999999,327.46,0.04136400322840998,0.3972149104186125
152,Crimean_Congo,HLA-DPA10103-DPB10401,Q8JSZ3|GP_CCHFI,32,280,10.049999999999997,626.7500000000001,0.11413969335604765,0.41091354916538825
153,Crimean_Congo,HLA-DPA10201-DPB10401,P0DTL3|NSS_CCHFI,16,46,5.82,137.38,0.16652360515021458,0.44273283918788264
154,Crimean_Congo,HLA-DPA10201-DPB10401,P89522|NCAP_CCHFI,34,134,11.2,382.2199999999999,0.22598870056497172,0.4636397821419473
155,Crimean_Congo,HLA-DPA10201-DPB10401,Q8JSZ3|GP_CCHFI,55,248,19.700000000000003,641.64,0.22373651334469052,0.4206758192045946
156,Crimean_Congo,HLA-DPA10202-DPB10401,P0DTL3|NSS_CCHFI,11,45,4.760000000000001,114.63,0.13619456366237484,0.36941669352239764
157,Crimean_Congo,HLA-DPA10202-DPB10401,P89522|NCAP_CCHFI,35,139,15.64,379.73,0.3155770782889427,0.46061936704715006
158,Crimean_Congo,HLA-DPA10202-DPB10401,Q8JSZ3|GP_CCHFI,41,181,17.049999999999997,465.18000000000006,0.19363997728563312,0.3049840682899965
159,Crimean_Congo,HLA-DPA10301-DPB10401,P0DTL3|NSS_CCHFI,10,45,3.540000000000001,113.41,0.10128755364806868,0.3654850145020947
160,Crimean_Congo,HLA-DPA10301-DPB10401,P89522|NCAP_CCHFI,27,149,8.770000000000003,378.84,0.1769572235673931,0.4595397809289292
161,Crimean_Congo,HLA-DPA10301-DPB10401,Q8JSZ3|GP_CCHFI,22,176,7.57,398.99,0.08597387847813741,0.2615881882433159
162,Crimean_Congo,HLA-DPA10401-DPB10401,P0DTL3|NSS_CCHFI,8,40,1.8399999999999999,102.15,0.05264663805436337,0.32919755075733165
163,Crimean_Congo,HLA-DPA10401-DPB10401,P89522|NCAP_CCHFI,15,140,2.8299999999999983,346.19,0.05710250201775622,0.41993473962566263
164,Crimean_Congo,HLA-DPA10401-DPB10401,Q8JSZ3|GP_CCHFI,34,261,9.649999999999999,586.4899999999998,0.10959681998864279,0.3845180493817446
165,Crimean_Congo,HLA-DPA10103-DPB10402,P0DTL3|NSS_CCHFI,5,54,1.0300000000000002,111.69000000000003,0.02947067238912733,0.359941991621012
166,Crimean_Congo,HLA-DPA10103-DPB10402,P89522|NCAP_CCHFI,29,148,10.57,392.31000000000006,0.2132768361581921,0.4758791348754838
167,Crimean_Congo,HLA-DPA10103-DPB10402,Q8JSZ3|GP_CCHFI,35,263,10.149999999999999,598.3,0.11527541169789889,0.3922609915686506
168,Crimean_Congo,HLA-DPA10201-DPB10402,P0DTL3|NSS_CCHFI,21,59,6.070000000000002,172.71999999999997,0.17367668097281835,0.5566226232678052
169,Crimean_Congo,HLA-DPA10201-DPB10402,P89522|NCAP_CCHFI,36,142,11.600000000000001,397.62,0.23405972558514934,0.4823202610414974
170,Crimean_Congo,HLA-DPA10201-DPB10402,Q8JSZ3|GP_CCHFI,53,272,22.680000000000003,669.3499999999999,0.2575809199318569,0.4388432136160392
171,Crimean_Congo,HLA-DPA10202-DPB10402,P0DTL3|NSS_CCHFI,9,51,2.59,127.81,0.07410586552217452,0.41189171769255556
172,Crimean_Congo,HLA-DPA10202-DPB10402,P89522|NCAP_CCHFI,31,146,15.189999999999998,370.86999999999995,0.30649717514124286,0.44987202658935693
173,Crimean_Congo,HLA-DPA10202-DPB10402,Q8JSZ3|GP_CCHFI,46,228,19.36,572.22,0.21987507098239634,0.3751622674167027
174,Crimean_Congo,HLA-DPA10301-DPB10402,P0DTL3|NSS_CCHFI,9,60,2.96,135.69999999999996,0.08469241773962803,0.4373187238156621
175,Crimean_Congo,HLA-DPA10301-DPB10402,P89522|NCAP_CCHFI,35,168,12.75,438.92999999999995,0.25726392251815977,0.5324300391804849
176,Crimean_Congo,HLA-DPA10301-DPB10402,Q8JSZ3|GP_CCHFI,36,213,12.819999999999997,481.55999999999995,0.14559909142532645,0.3157232209590496
177,Crimean_Congo,HLA-DPA10401-DPB10402,P0DTL3|NSS_CCHFI,4,56,1.0700000000000003,134.34,0.030615164520743924,0.43293586851434096
178,Crimean_Congo,HLA-DPA10401-DPB10402,P89522|NCAP_CCHFI,34,146,11.730000000000004,397.07,0.2366828087167071,0.4816531010807991
179,Crimean_Congo,HLA-DPA10401-DPB10402,Q8JSZ3|GP_CCHFI,35,270,11.059999999999999,609.6099999999999,0.125610448608745,0.3996761207925206
180,Crimean_Congo,HLA-DPA10103-DPB10501,P0DTL3|NSS_CCHFI,38,63,34.95,239.93,1.0,0.7732194650338382
181,Crimean_Congo,HLA-DPA10103-DPB10501,P89522|NCAP_CCHFI,63,175,37.57,506.76,0.7580710250201775,0.6147090576062301
182,Crimean_Congo,HLA-DPA10103-DPB10501,Q8JSZ3|GP_CCHFI,39,235,17.509999999999998,548.58,0.19886428165814873,0.35966327052436964
183,Crimean_Congo,HLA-DPA10201-DPB10501,P0DTL3|NSS_CCHFI,18,44,11.78,145.17,0.3370529327610872,0.46783757653883334
184,Crimean_Congo,HLA-DPA10201-DPB10501,P89522|NCAP_CCHFI,74,301,40.59,786.28,0.8190072639225182,0.9537718798141656
185,Crimean_Congo,HLA-DPA10201-DPB10501,Q8JSZ3|GP_CCHFI,31,227,12.349999999999998,527.27,0.14026121521862575,0.34569188203978335
186,Crimean_Congo,HLA-DPA10202-DPB10501,P0DTL3|NSS_CCHFI,1,40,0.06000000000000005,89.93,0.0017167381974248941,0.2898163067998711
187,Crimean_Congo,HLA-DPA10202-DPB10501,P89522|NCAP_CCHFI,52,276,23.21,680.03,0.46832122679580307,0.8248887055883745
188,Crimean_Congo,HLA-DPA10202-DPB10501,Q8JSZ3|GP_CCHFI,41,280,13.330000000000002,650.76,0.15139125496876774,0.4266551276503678
189,Crimean_Congo,HLA-DPA10301-DPB10501,P0DTL3|NSS_CCHFI,33,47,28.2,183.22,0.8068669527896994,0.590460844344183
