,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
82,HPV5,HLA-DQA10303-DQB10401,P06918|VL2_HPV05,42,127,20.63,372.66,0.31457761512656296,0.31659969245669334
83,HPV5,HLA-DQA10303-DQB10401,P06920|VE1_HPV05,66,160,49.370000000000005,497.55000000000007,0.9229762572443447,0.7360315981005637
84,HPV5,HLA-DQA10303-DQB10401,P06921|VE2_HPV05,30,142,15.960000000000003,369.69999999999993,0.34954007884362687,0.6178038468608477
85,HPV5,HLA-DQA10303-DQB10401,P06924|VE4_HPV05,0,14,0.0,23.260000000000005,0.0,0.09267670730735518
86,HPV5,HLA-DQA10303-DQB10401,P06930|VE6_HPV05,0,3,0.0,2.5500000000000007,0.0,0.013541500716902983
87,HPV5,HLA-DQA10303-DQB10401,P06932|VE7_HPV05,0,4,0.0,5.859999999999999,0.0,0.02695244227761935
88,HPV5,HLA-DQA10303-DQB10401,P0DOD3|VE8E2_HPV05,0,24,0.0,45.72999999999999,0.0,0.1474447847815573
89,HPV5,HLA-DQA10303-DQB10401,Q84276|Q84276_HPV05,1,53,0.19999999999999996,90.33999999999995,0.004799616030717541,0.18897209555285935
90,HPV5,DRB1_0101,P06917|VL1_HPV05,11,110,3.2300000000000004,229.77999999999997,0.05311626377240586,0.23194872053702112
91,HPV5,DRB1_0101,P06918|VL2_HPV05,25,91,9.919999999999998,242.96,0.15126562976517227,0.20641083368023994
92,HPV5,DRB1_0101,P06920|VE1_HPV05,55,166,20.6,474.0300000000001,0.38511871377827633,0.7012381839968048
93,HPV5,DRB1_0101,P06921|VE2_HPV05,6,86,0.28000000000000025,215.76,0.0061322820849759145,0.36055547200080207
94,HPV5,DRB1_0101,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
95,HPV5,DRB1_0101,P06930|VE6_HPV05,0,10,0.0,15.590000000000003,0.0,0.08278901810843824
96,HPV5,DRB1_0101,P06932|VE7_HPV05,0,6,0.0,5.229999999999997,0.0,0.02405482476313125
97,HPV5,DRB1_0101,P0DOD3|VE8E2_HPV05,0,19,0.0,28.789999999999992,0.0,0.09282605191036593
98,HPV5,DRB1_0101,Q84276|Q84276_HPV05,19,54,6.65,153.66000000000003,0.1595872330213583,0.32142408902648206
99,HPV5,DRB1_0102,P06917|VL1_HPV05,8,60,2.7800000000000002,125.15,0.04571616510442362,0.12633119668904255
100,HPV5,DRB1_0102,P06918|VL2_HPV05,0,65,0.0,98.64000000000001,0.0,0.08380130323600127
101,HPV5,DRB1_0102,P06920|VE1_HPV05,48,122,27.75,394.36,0.5187885586090858,0.5833814109676179
102,HPV5,DRB1_0102,P06921|VE2_HPV05,21,65,10.860000000000001,167.92,0.23784494086727995,0.2806102839190521
103,HPV5,DRB1_0102,P06924|VE4_HPV05,0,3,0.0,1.9100000000000001,0.0,0.00761016814088772
104,HPV5,DRB1_0102,P06930|VE6_HPV05,1,23,0.0,55.44,0.0,0.29440815676278476
105,HPV5,DRB1_0102,P06932|VE7_HPV05,0,0,0.0,0.0,0.0,0.0
106,HPV5,DRB1_0102,P0DOD3|VE8E2_HPV05,9,52,2.619999999999999,130.16,0.07281823235130624,0.41966790262776077
107,HPV5,DRB1_0102,Q84276|Q84276_HPV05,7,69,2.25,141.19,0.05399568034557235,0.2953394971342509
108,HPV5,DRB1_0301,P06917|VL1_HPV05,0,29,0.0,27.099999999999994,0.0,0.027355776510371972
109,HPV5,DRB1_0301,P06918|VL2_HPV05,14,188,2.289999999999999,454.21000000000004,0.03491918267764561,0.38588189317542715
110,HPV5,DRB1_0301,P06920|VE1_HPV05,2,125,0.27,275.71999999999997,0.005047672462142457,0.4078758561517182
111,HPV5,DRB1_0301,P06921|VE2_HPV05,0,89,0.0,173.97000000000003,0.0,0.2907204090840728
112,HPV5,DRB1_0301,P06924|VE4_HPV05,0,5,0.0,3.530000000000001,0.0,0.014064865726352701
113,HPV5,DRB1_0301,P06930|VE6_HPV05,0,1,0.0,0.5800000000000001,0.0,0.003080027614040678
114,HPV5,DRB1_0301,P06932|VE7_HPV05,0,0,0.0,0.0,0.0,0.0
115,HPV5,DRB1_0301,P0DOD3|VE8E2_HPV05,0,16,0.0,22.740000000000002,0.0,0.0733193615992262
116,HPV5,DRB1_0301,Q84276|Q84276_HPV05,0,19,0.0,31.41000000000001,0.0,0.06570304982638164
117,HPV5,DRB1_0302,P06917|VL1_HPV05,0,93,0.0,121.02000000000004,0.0,0.1221622167263918
118,HPV5,DRB1_0302,P06918|VL2_HPV05,53,178,23.919999999999998,454.55,0.3647453491918268,0.3861707460049105
119,HPV5,DRB1_0302,P06920|VE1_HPV05,0,79,0.0,130.93,0.0,0.193686297134573
120,HPV5,DRB1_0302,P06921|VE2_HPV05,0,50,0.0,77.11000000000001,0.0,0.12885814073962668
121,HPV5,DRB1_0302,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
122,HPV5,DRB1_0302,P06930|VE6_HPV05,0,22,0.0,43.769999999999996,0.0,0.2324358770113111
123,HPV5,DRB1_0302,P06932|VE7_HPV05,0,0,0.0,0.0,0.0,0.0
124,HPV5,DRB1_0302,P0DOD3|VE8E2_HPV05,0,1,0.0,0.33999999999999986,0.0,0.0010962437530227305
125,HPV5,DRB1_0302,Q84276|Q84276_HPV05,0,24,0.0,17.799999999999997,0.0,0.0372338200225913
126,HPV5,DRB1_0401,P06917|VL1_HPV05,102,295,49.15,853.47,0.8082552211807268,0.8615252611921466
127,HPV5,DRB1_0401,P06918|VL2_HPV05,33,167,24.799999999999997,356.55999999999995,0.37816407441293076,0.3029216614135098
128,HPV5,DRB1_0401,P06920|VE1_HPV05,24,115,16.24,246.89,0.30360815105627215,0.365227296261779
129,HPV5,DRB1_0401,P06921|VE2_HPV05,0,96,0.0,151.32,0.0,0.2528701057803178
130,HPV5,DRB1_0401,P06924|VE4_HPV05,0,9,0.0,10.5,0.0,0.04183600286875448
131,HPV5,DRB1_0401,P06930|VE6_HPV05,0,0,0.0,0.0,0.0,0.0
132,HPV5,DRB1_0401,P06932|VE7_HPV05,0,19,0.0,34.75,0.0,0.1598289025848588
133,HPV5,DRB1_0401,P0DOD3|VE8E2_HPV05,0,20,0.0,38.10000000000001,0.0,0.1228437852651943
134,HPV5,DRB1_0401,Q84276|Q84276_HPV05,21,33,11.52,123.03,0.2764578833693304,0.2573526335606409
135,HPV5,DRB1_0402,P06917|VL1_HPV05,50,150,33.79,430.6700000000001,0.555665186646933,0.4347347701004392
136,HPV5,DRB1_0402,P06918|VL2_HPV05,26,148,8.340000000000003,373.9800000000001,0.12717291857273563,0.31772112108880535
137,HPV5,DRB1_0402,P06920|VE1_HPV05,66,168,41.209999999999994,482.4,0.7704243783884837,0.7136200239648515
138,HPV5,DRB1_0402,P06921|VE2_HPV05,41,142,18.56,404.79999999999995,0.40648269820411737,0.6764592837686534
139,HPV5,DRB1_0402,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
140,HPV5,DRB1_0402,P06930|VE6_HPV05,0,0,0.0,0.0,0.0,0.0
141,HPV5,DRB1_0402,P06932|VE7_HPV05,2,21,0.49,60.81,0.03495007132667618,0.2796890810413025
142,HPV5,DRB1_0402,P0DOD3|VE8E2_HPV05,16,73,8.5,181.12,0.23624235686492492,0.5839754957278737
143,HPV5,DRB1_0402,Q84276|Q84276_HPV05,22,50,16.11,149.87,0.386609071274298,0.31349621386436843
144,HPV5,DRB1_0403,P06917|VL1_HPV05,38,227,14.509999999999998,521.3599999999999,0.23861207038316062,0.5262807247766617
145,HPV5,DRB1_0403,P06918|VL2_HPV05,55,171,30.729999999999997,484.1199999999999,0.46858798414150654,0.41129244649850893
146,HPV5,DRB1_0403,P06920|VE1_HPV05,19,141,6.99,310.69000000000005,0.13067863151991027,0.45960739064187345
147,HPV5,DRB1_0403,P06921|VE2_HPV05,4,101,0.9000000000000004,185.52999999999992,0.01971090670170829,0.31003826807707074
148,HPV5,DRB1_0403,P06924|VE4_HPV05,0,1,0.0,0.1200000000000001,0.0,0.0004781257470714802
149,HPV5,DRB1_0403,P06930|VE6_HPV05,0,0,0.0,0.0,0.0,0.0
150,HPV5,DRB1_0403,P06932|VE7_HPV05,0,3,0.0,1.1300000000000008,0.0,0.0051973139545580015
151,HPV5,DRB1_0403,P0DOD3|VE8E2_HPV05,6,42,0.9899999999999993,91.62,0.027515286270150062,0.29540544897630183
152,HPV5,DRB1_0403,Q84276|Q84276_HPV05,33,45,26.02,177.83,0.6244300455963523,0.3719825963268209
153,HPV5,DRB1_0404,P06917|VL1_HPV05,27,172,8.220000000000002,417.94999999999993,0.1351751356684756,0.4218947155907737
154,HPV5,DRB1_0404,P06918|VL2_HPV05,52,143,35.17,400.0199999999999,0.5362915523025313,0.3398438495586498
155,HPV5,DRB1_0404,P06920|VE1_HPV05,24,143,7.939999999999998,357.07000000000005,0.1484389605533744,0.5282178730454593
156,HPV5,DRB1_0404,P06921|VE2_HPV05,10,88,2.5,204.38000000000002,0.05475251861585633,0.34153841012015174
157,HPV5,DRB1_0404,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
158,HPV5,DRB1_0404,P06930|VE6_HPV05,0,0,0.0,0.0,0.0,0.0
159,HPV5,DRB1_0404,P06932|VE7_HPV05,0,24,0.0,40.21000000000001,0.0,0.18494158771042224
160,HPV5,DRB1_0404,P0DOD3|VE8E2_HPV05,2,51,0.18999999999999995,110.25000000000003,0.005280711506392438,0.3554731581492827
161,HPV5,DRB1_0404,Q84276|Q84276_HPV05,23,35,16.29,139.96,0.3909287257019438,0.292766598334937
162,HPV5,DRB1_0407,P06917|VL1_HPV05,110,325,60.81,990.65,1.0,1.0
163,HPV5,DRB1_0407,P06918|VL2_HPV05,19,140,4.970000000000001,318.9699999999999,0.07578530039646235,0.27098643241268566
164,HPV5,DRB1_0407,P06920|VE1_HPV05,23,143,8.040000000000003,328.5,0.15030846887268653,0.48595393422979627
165,HPV5,DRB1_0407,P06921|VE2_HPV05,10,105,1.6799999999999997,202.05,0.03679369250985545,0.33764475861031734
166,HPV5,DRB1_0407,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
167,HPV5,DRB1_0407,P06930|VE6_HPV05,0,0,0.0,0.0,0.0,0.0
168,HPV5,DRB1_0407,P06932|VE7_HPV05,0,0,0.0,0.0,0.0,0.0
169,HPV5,DRB1_0407,P0DOD3|VE8E2_HPV05,0,26,0.0,51.84,0.0,0.1671449298726423
170,HPV5,DRB1_0407,Q84276|Q84276_HPV05,26,42,20.46,159.56,0.49100071994240463,0.33376563611262183
171,HPV5,DRB1_0701,P06917|VL1_HPV05,78,236,41.25000000000001,743.8699999999999,0.678342377898372,0.7508908292535204
172,HPV5,DRB1_0701,P06918|VL2_HPV05,64,174,27.769999999999996,511.91999999999996,0.4234522720341567,0.43491041314450285
173,HPV5,DRB1_0701,P06920|VE1_HPV05,42,176,21.42,431.52,0.4004486819966349,0.6383526383526383
174,HPV5,DRB1_0701,P06921|VE2_HPV05,5,128,0.9100000000000001,204.89,0.01992991677617171,0.3423906686051369
175,HPV5,DRB1_0701,P06924|VE4_HPV05,0,23,0.0,45.72999999999999,0.0,0.1822057534464897
176,HPV5,DRB1_0701,P06930|VE6_HPV05,0,23,0.0,48.849999999999994,0.0,0.25941267059635703
177,HPV5,DRB1_0701,P06932|VE7_HPV05,0,23,0.0,51.39999999999999,0.0,0.23640879403918677
178,HPV5,DRB1_0701,P0DOD3|VE8E2_HPV05,0,42,0.0,42.95999999999998,0.0,0.1385136224407544
179,HPV5,DRB1_0701,Q84276|Q84276_HPV05,0,35,0.0,55.339999999999975,0.0,0.11575952809270797
180,HPV5,DRB1_0802,P06917|VL1_HPV05,8,143,1.8800000000000008,299.35999999999996,0.030915967768459146,0.30218543380608687
181,HPV5,DRB1_0802,P06918|VL2_HPV05,24,125,17.28,317.77000000000004,0.2634949679780421,0.2699669518380386
182,HPV5,DRB1_0802,P06920|VE1_HPV05,18,140,7.18,325.89,0.1342306973266031,0.4820929303687924
183,HPV5,DRB1_0802,P06921|VE2_HPV05,3,70,0.46999999999999975,150.14,0.010293473499780985,0.2508982135993716
184,HPV5,DRB1_0802,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
185,HPV5,DRB1_0802,P06930|VE6_HPV05,0,0,0.0,0.0,0.0,0.0
186,HPV5,DRB1_0802,P06932|VE7_HPV05,0,7,0.0,6.880000000000003,0.0,0.031643823015361984
187,HPV5,DRB1_0802,P0DOD3|VE8E2_HPV05,0,34,0.0,61.400000000000006,0.0,0.19796872481057556
188,HPV5,DRB1_0802,Q84276|Q84276_HPV05,0,41,0.0,65.50999999999999,0.0,0.13703300840898627
189,HPV5,DRB1_0804,P06917|VL1_HPV05,31,57,14.32,206.22,0.23548758427890149,0.208166355423207
190,HPV5,DRB1_0804,P06918|VL2_HPV05,2,109,0.18000000000000016,193.07000000000005,0.0027447392497712744,0.1640259287892819
191,HPV5,DRB1_0804,P06920|VE1_HPV05,1,123,0.06999999999999995,233.11,0.0013086558235184138,0.34484237932513795
192,HPV5,DRB1_0804,P06921|VE2_HPV05,14,93,6.5,196.11,0.14235654840122647,0.3277184539028425
193,HPV5,DRB1_0804,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
194,HPV5,DRB1_0804,P06930|VE6_HPV05,0,6,0.0,6.870000000000001,0.0,0.03648239604906803
195,HPV5,DRB1_0804,P06932|VE7_HPV05,0,20,0.0,39.269999999999996,0.0,0.18061815840309076
196,HPV5,DRB1_0804,P0DOD3|VE8E2_HPV05,5,56,2.14,119.92000000000002,0.05947748749305169,0.38665162018378213
197,HPV5,DRB1_0804,Q84276|Q84276_HPV05,6,85,1.2300000000000004,189.89,0.029517638588912896,0.3972095552859473
198,HPV5,DRB1_1001,P06917|VL1_HPV05,38,168,18.82,426.59999999999997,0.3094885709587239,0.4306263564326452
199,HPV5,DRB1_1001,P06918|VL2_HPV05,19,156,6.58,344.16,0.1003354681305276,0.29238702880882195
200,HPV5,DRB1_1001,P06920|VE1_HPV05,54,144,31.98,424.44,0.5978687605159843,0.6278791106377313
201,HPV5,DRB1_1001,P06921|VE2_HPV05,27,124,8.41,322.57,0.18418747262374072,0.5390451362778027
202,HPV5,DRB1_1001,P06924|VE4_HPV05,0,7,0.0,6.280000000000001,0.0,0.025021914096740778
203,HPV5,DRB1_1001,P06930|VE6_HPV05,0,0,0.0,0.0,0.0,0.0
204,HPV5,DRB1_1001,P06932|VE7_HPV05,0,2,0.0,2.2300000000000004,0.0,0.010256646122711804
205,HPV5,DRB1_1001,P0DOD3|VE8E2_HPV05,16,31,6.420000000000002,108.86000000000001,0.17843246247915512,0.3509914557472192
206,HPV5,DRB1_1001,Q84276|Q84276_HPV05,13,46,4.969999999999999,111.33999999999999,0.1192704583633309,0.23289963602895028
207,HPV5,DRB1_1101,P06917|VL1_HPV05,1,102,0.020000000000000018,163.44,0.00032889327413254427,0.16498258719022865
208,HPV5,DRB1_1101,P06918|VL2_HPV05,39,117,24.65,345.82,0.37587679170478805,0.2937973102704172
209,HPV5,DRB1_1101,P06920|VE1_HPV05,17,129,8.24,245.26999999999998,0.15404748551131053,0.36283081110667315
210,HPV5,DRB1_1101,P06921|VE2_HPV05,0,68,0.0,70.98999999999995,0.0,0.11863103891980405
211,HPV5,DRB1_1101,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
212,HPV5,DRB1_1101,P06930|VE6_HPV05,0,0,0.0,0.0,0.0,0.0
213,HPV5,DRB1_1101,P06932|VE7_HPV05,0,0,0.0,0.0,0.0,0.0
214,HPV5,DRB1_1101,P0DOD3|VE8E2_HPV05,0,30,0.0,35.43000000000001,0.0,0.11423504755763343
215,HPV5,DRB1_1101,Q84276|Q84276_HPV05,0,49,0.0,101.78999999999999,0.0,0.21292306405053754
216,HPV5,DRB1_1102,P06917|VL1_HPV05,0,60,0.0,104.64999999999998,0.0,0.10563771261293088
217,HPV5,DRB1_1102,P06918|VL2_HPV05,14,74,4.0,167.19000000000003,0.060994205550472705,0.14203913106272356
218,HPV5,DRB1_1102,P06920|VE1_HPV05,23,162,9.169999999999998,382.1,0.17143391288091228,0.5652450480036687
219,HPV5,DRB1_1102,P06921|VE2_HPV05,43,143,16.82,421.27,0.36837494524748143,0.70398221954847
220,HPV5,DRB1_1102,P06924|VE4_HPV05,0,3,0.0,3.710000000000001,0.0,0.01478205434695992
221,HPV5,DRB1_1102,P06930|VE6_HPV05,0,14,0.0,19.01999999999999,0.0,0.10100366417078216
222,HPV5,DRB1_1102,P06932|VE7_HPV05,0,0,0.0,0.0,0.0,0.0
223,HPV5,DRB1_1102,P0DOD3|VE8E2_HPV05,0,28,0.0,43.95000000000002,0.0,0.14170562630985015
224,HPV5,DRB1_1102,Q84276|Q84276_HPV05,2,56,0.3900000000000001,136.02,0.00935925125989921,0.28452495502656566
225,HPV5,DRB1_1104,P06917|VL1_HPV05,0,20,0.0,27.819999999999993,0.0,0.028082572048654917
226,HPV5,DRB1_1104,P06918|VL2_HPV05,0,85,0.0,115.16999999999996,0.0,0.09784464815176665
227,HPV5,DRB1_1104,P06920|VE1_HPV05,0,95,0.0,168.07999999999993,0.0,0.24864273140135199
228,HPV5,DRB1_1104,P06921|VE2_HPV05,0,93,0.0,148.92999999999995,0.0,0.24887618856636742
229,HPV5,DRB1_1104,P06924|VE4_HPV05,0,0,0.0,0.0,0.0,0.0
230,HPV5,DRB1_1104,P06930|VE6_HPV05,0,1,0.0,0.20999999999999996,0.0,0.0011151824119802452
231,HPV5,DRB1_1104,P06932|VE7_HPV05,0,3,0.0,1.620000000000001,0.0,0.007451016465826515
232,HPV5,DRB1_1104,P0DOD3|VE8E2_HPV05,0,42,0.0,60.50999999999999,0.0,0.19509914557472188
233,HPV5,DRB1_1104,Q84276|Q84276_HPV05,14,98,4.18,248.29000000000002,0.10031197504199663,0.5193699535623143
