,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
45,HPV41,HLA-A02:36,P27552|VE2_HPV41,11,30,2.9669999999999996,33.31700000000001,0.5403387361136404,0.5761296235452802
46,HPV41,HLA-A02:36,P27553|VE4_HPV41,3,4,0.6990000000000001,5.968,0.3451851851851852,0.3653057476892943
47,HPV41,HLA-A02:36,P27554|VE5_HPV41,1,9,0.16499999999999998,8.226,0.1032540675844806,0.4956317406760258
48,HPV41,HLA-A02:36,P27555|VE6_HPV41,2,8,0.42199999999999993,7.477999999999998,0.20162446249402768,0.3962484103433657
49,HPV41,HLA-A02:36,P27556|VE7_HPV41,0,2,0.0,0.5869999999999997,0.0,0.023014192738963372
50,HPV41,HLA-A02:36,P27557|VL1_HPV41,7,43,2.097,42.623000000000005,0.31062064879277146,0.5208088954056697
51,HPV41,HLA-A02:36,P27558|VL2_HPV41,14,41,3.405,46.235,0.38816689466484255,0.46298892471610825
52,HPV41,HLA-A02:36,Q84212|Q84212_HPV41,1,4,0.18,3.412,0.075,0.130727969348659
53,HPV41,HLA-A02:36,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
54,HPV41,HLA-A02:36,Q84214|Q84214_HPV41,5,20,1.2559999999999998,21.182000000000002,0.5183656624019809,0.7882554331646324
55,HPV41,HLA-A68:03,P27551|VE1_HPV41,15,53,3.027,53.024,0.3377217449514671,0.4945392141318236
56,HPV41,HLA-A68:03,P27552|VE2_HPV41,14,57,2.779,57.829,0.5061008923693315,1.0
57,HPV41,HLA-A68:03,P27553|VE4_HPV41,3,12,0.19599999999999995,11.429,0.0967901234567901,0.6995776458346087
58,HPV41,HLA-A68:03,P27554|VE5_HPV41,0,1,0.0,0.6439999999999999,0.0,0.03880219316743989
59,HPV41,HLA-A68:03,P27555|VE6_HPV41,2,12,0.505,10.776000000000003,0.24128045867176304,0.5710046629927937
60,HPV41,HLA-A68:03,P27556|VE7_HPV41,4,11,1.018,10.931999999999999,0.6211104331909701,0.4286050341096212
61,HPV41,HLA-A68:03,P27557|VL1_HPV41,18,56,4.06,60.17400000000001,0.6013923863131387,0.7352639296187684
62,HPV41,HLA-A68:03,P27558|VL2_HPV41,12,51,2.932,51.136,0.3342453260373916,0.5120666519797321
63,HPV41,HLA-A68:03,Q84212|Q84212_HPV41,2,8,0.591,6.445,0.24625,0.24693486590038313
64,HPV41,HLA-A68:03,Q84213|Q84213_HPV41,0,5,0.0,1.9890000000000008,0.0,0.22875215641173097
65,HPV41,HLA-A68:03,Q84214|Q84214_HPV41,3,6,0.44700000000000006,7.985,0.1844820470491127,0.2971494492408455
66,HPV41,HLA-A26:01,P27551|VE1_HPV41,14,51,2.51,53.901,0.28004016512328456,0.5027187345526446
67,HPV41,HLA-A26:01,P27552|VE2_HPV41,10,35,2.695,38.620000000000005,0.4908031323984701,0.6678310190388906
68,HPV41,HLA-A26:01,P27553|VE4_HPV41,1,3,0.269,3.106,0.13283950617283952,0.19012058517475672
69,HPV41,HLA-A26:01,P27554|VE5_HPV41,0,2,0.0,1.645,0.0,0.09911429776465626
70,HPV41,HLA-A26:01,P27555|VE6_HPV41,2,8,0.7929999999999999,8.274,0.37888198757763975,0.43842729970326405
71,HPV41,HLA-A26:01,P27556|VE7_HPV41,2,6,0.42100000000000004,5.869,0.25686394142769986,0.230102720928409
72,HPV41,HLA-A26:01,P27557|VL1_HPV41,13,56,4.061999999999999,49.795,0.6016886387201895,0.6084433040078201
73,HPV41,HLA-A26:01,P27558|VL2_HPV41,9,38,3.08,40.470000000000006,0.3511171910624714,0.4052592577757306
74,HPV41,HLA-A26:01,Q84212|Q84212_HPV41,0,0,0.0,0.0,0.0,0.0
75,HPV41,HLA-A26:01,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
76,HPV41,HLA-A26:01,Q84214|Q84214_HPV41,3,7,0.734,9.104,0.30293025175402394,0.33879130693658827
77,HPV41,HLA-A33:01,P27551|VE1_HPV41,20,81,4.224,80.74000000000001,0.4712707798728104,0.7530381742041989
78,HPV41,HLA-A33:01,P27552|VE2_HPV41,10,53,2.352,50.059,0.4283372791841194,0.8656383475418907
79,HPV41,HLA-A33:01,P27553|VE4_HPV41,0,10,0.0,6.286999999999999,0.0,0.38483197649507256
80,HPV41,HLA-A33:01,P27554|VE5_HPV41,0,2,0.0,1.0970000000000004,0.0,0.06609628246068569
81,HPV41,HLA-A33:01,P27555|VE6_HPV41,1,13,0.481,9.594000000000001,0.22981366459627328,0.5083721916066131
82,HPV41,HLA-A33:01,P27556|VE7_HPV41,2,6,0.758,8.368,0.462477120195241,0.3280796675292088
83,HPV41,HLA-A33:01,P27557|VL1_HPV41,22,63,5.088000000000001,69.244,0.7536661235372539,0.8460899315738025
84,HPV41,HLA-A33:01,P27558|VL2_HPV41,22,62,4.917,69.228,0.560533515731874,0.6932366665999079
85,HPV41,HLA-A33:01,Q84212|Q84212_HPV41,5,15,0.895,15.677999999999999,0.3729166666666667,0.6006896551724137
86,HPV41,HLA-A33:01,Q84213|Q84213_HPV41,0,6,0.0,3.814,0.0,0.4386428982173663
87,HPV41,HLA-A33:01,Q84214|Q84214_HPV41,3,11,0.3679999999999999,12.604,0.1518778373916632,0.4690384042869902
88,HPV41,HLA-A29:01,P27551|VE1_HPV41,21,86,4.1419999999999995,85.003,0.46212205734687034,0.7927979182794094
89,HPV41,HLA-A29:01,P27552|VE2_HPV41,12,41,2.9269999999999996,44.395999999999994,0.5330540885084682,0.7677117017413407
90,HPV41,HLA-A29:01,P27553|VE4_HPV41,0,1,0.0,0.44700000000000006,0.0,0.027361204627532606
91,HPV41,HLA-A29:01,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
92,HPV41,HLA-A29:01,P27555|VE6_HPV41,3,13,0.912,12.583000000000002,0.43573817486860966,0.6667549809241204
93,HPV41,HLA-A29:01,P27556|VE7_HPV41,0,3,0.0,3.885,0.0,0.15231710185838626
94,HPV41,HLA-A29:01,P27557|VL1_HPV41,18,66,4.356000000000001,62.919,0.6452377425566584,0.7688049853372433
95,HPV41,HLA-A29:01,P27558|VL2_HPV41,9,31,2.001,30.816,0.22811217510259912,0.3085858484708898
96,HPV41,HLA-A29:01,Q84212|Q84212_HPV41,0,3,0.0,2.088,0.0,0.08
97,HPV41,HLA-A29:01,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
98,HPV41,HLA-A29:01,Q84214|Q84214_HPV41,1,6,0.323,4.405000000000001,0.13330581923235657,0.1639252753795773
99,HPV41,HLA-A24:07,P27551|VE1_HPV41,21,81,6.2669999999999995,88.61500000000001,0.6992078545129977,0.8264859772987997
100,HPV41,HLA-A24:07,P27552|VE2_HPV41,15,45,4.154,50.559000000000005,0.7565106537971225,0.8742845285237512
101,HPV41,HLA-A24:07,P27553|VE4_HPV41,0,1,0.0,0.17700000000000005,0.0,0.010834302503519624
102,HPV41,HLA-A24:07,P27554|VE5_HPV41,1,4,0.07100000000000001,3.426,0.0444305381727159,0.2064228475025607
103,HPV41,HLA-A24:07,P27555|VE6_HPV41,1,9,0.14300000000000002,8.296,0.06832298136645963,0.4395930479016532
104,HPV41,HLA-A24:07,P27556|VE7_HPV41,0,3,0.0,3.2359999999999998,0.0,0.12687210852348466
105,HPV41,HLA-A24:07,P27557|VL1_HPV41,19,80,5.013,81.226,0.7425566582728486,0.9924975562072336
106,HPV41,HLA-A24:07,P27558|VL2_HPV41,8,32,2.2219999999999995,34.010999999999996,0.25330597355221146,0.34058000040055275
107,HPV41,HLA-A24:07,Q84212|Q84212_HPV41,1,6,0.236,5.288,0.09833333333333333,0.20260536398467432
108,HPV41,HLA-A24:07,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
109,HPV41,HLA-A24:07,Q84214|Q84214_HPV41,5,16,0.9039999999999999,15.349,0.3730912092447379,0.5711893420660911
110,HPV41,HLA-A02:13,P27551|VE1_HPV41,13,50,3.128,48.229,0.34899029342853954,0.44981766291422226
111,HPV41,HLA-A02:13,P27552|VE2_HPV41,10,28,3.0799999999999996,35.174,0.5609178655982515,0.6082415397119092
112,HPV41,HLA-A02:13,P27553|VE4_HPV41,2,4,0.549,5.114,0.27111111111111114,0.3130317683785273
113,HPV41,HLA-A02:13,P27554|VE5_HPV41,2,12,0.30800000000000005,10.716999999999999,0.19274092615769717,0.6457191058625051
114,HPV41,HLA-A02:13,P27555|VE6_HPV41,1,8,0.118,7.013000000000002,0.05637840420449116,0.37160873251377713
115,HPV41,HLA-A02:13,P27556|VE7_HPV41,0,0,0.0,0.0,0.0,0.0
116,HPV41,HLA-A02:13,P27557|VL1_HPV41,11,39,2.074,38.095000000000006,0.30721374611168717,0.4654814271749756
117,HPV41,HLA-A02:13,P27558|VL2_HPV41,10,34,2.375,37.318,0.2707478340173278,0.3736957000660912
118,HPV41,HLA-A02:13,Q84212|Q84212_HPV41,1,7,0.444,6.506,0.185,0.249272030651341
119,HPV41,HLA-A02:13,Q84213|Q84213_HPV41,0,1,0.0,0.595,0.0,0.0684301322599195
120,HPV41,HLA-A02:13,Q84214|Q84214_HPV41,5,17,1.121,17.380000000000003,0.46264960792406107,0.6467698719857101
121,HPV41,HLA-B15:02,P27551|VE1_HPV41,17,71,4.76,72.72500000000001,0.5310721856521253,0.6782846323879164
122,HPV41,HLA-B15:02,P27552|VE2_HPV41,11,36,2.332,36.97,0.42469495538153335,0.6392986217987514
123,HPV41,HLA-B15:02,P27553|VE4_HPV41,0,1,0.0,0.119,0.0,0.007284079084287202
124,HPV41,HLA-B15:02,P27554|VE5_HPV41,0,0,0.0,0.0,0.0,0.0
125,HPV41,HLA-B15:02,P27555|VE6_HPV41,2,12,0.626,12.084999999999997,0.2990922121356904,0.6403666807969477
126,HPV41,HLA-B15:02,P27556|VE7_HPV41,3,5,0.769,6.561999999999999,0.46918852959121415,0.2572727985572022
127,HPV41,HLA-B15:02,P27557|VL1_HPV41,18,75,4.383,66.79,0.6492371500518442,0.8161045943304008
128,HPV41,HLA-B15:02,P27558|VL2_HPV41,11,43,2.3970000000000002,42.306,0.27325581395348836,0.4236446295888326
129,HPV41,HLA-B15:02,Q84212|Q84212_HPV41,1,2,0.267,2.5060000000000002,0.11125000000000002,0.09601532567049809
130,HPV41,HLA-B15:02,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
131,HPV41,HLA-B15:02,Q84214|Q84214_HPV41,2,7,0.43599999999999994,5.882,0.1799422203879488,0.21888955046144684
132,HPV41,HLA-B46:01,P27551|VE1_HPV41,11,70,3.475,65.86500000000001,0.38770500948343184,0.6143034350255085
133,HPV41,HLA-B46:01,P27552|VE2_HPV41,6,33,2.149,33.992,0.391367692587871,0.5878019678707914
134,HPV41,HLA-B46:01,P27553|VE4_HPV41,0,1,0.0,1.404,0.0,0.08593989104486749
135,HPV41,HLA-B46:01,P27554|VE5_HPV41,0,4,0.0,4.022,0.0,0.24233295173826594
136,HPV41,HLA-B46:01,P27555|VE6_HPV41,3,9,0.664,10.247,0.3172479694218825,0.5429737176769818
137,HPV41,HLA-B46:01,P27556|VE7_HPV41,1,5,0.382,3.441,0.23306894447834045,0.13490943307457068
138,HPV41,HLA-B46:01,P27557|VL1_HPV41,14,61,2.7590000000000003,55.391999999999996,0.40868019552658874,0.67683284457478
139,HPV41,HLA-B46:01,P27558|VL2_HPV41,1,35,0.299,26.224000000000004,0.034085727314181476,0.262602391299994
140,HPV41,HLA-B46:01,Q84212|Q84212_HPV41,1,3,0.139,2.688,0.05791666666666667,0.10298850574712644
141,HPV41,HLA-B46:01,Q84213|Q84213_HPV41,0,1,0.0,0.40700000000000003,0.0,0.04680851063829788
142,HPV41,HLA-B46:01,Q84214|Q84214_HPV41,4,10,1.404,11.034,0.5794469665703673,0.4106132777612385
143,HPV41,HLA-B38:02,P27551|VE1_HPV41,24,87,5.722,91.125,0.6384023206515675,0.8498960072375231
144,HPV41,HLA-B38:02,P27552|VE2_HPV41,5,36,1.2329999999999999,30.576,0.22454926242942994,0.5287312594027218
145,HPV41,HLA-B38:02,P27553|VE4_HPV41,4,8,1.105,9.206000000000001,0.5456790123456791,0.5635061516802352
146,HPV41,HLA-B38:02,P27554|VE5_HPV41,2,5,0.20399999999999996,7.051,0.1276595744680851,0.42483581370127127
147,HPV41,HLA-B38:02,P27555|VE6_HPV41,1,11,0.017000000000000015,8.241999999999999,0.008122312470138565,0.43673166596015256
148,HPV41,HLA-B38:02,P27556|VE7_HPV41,0,5,0.0,2.452,0.0,0.09613424292323375
149,HPV41,HLA-B38:02,P27557|VL1_HPV41,20,60,4.87,64.97399999999999,0.7213746111687158,0.79391495601173
150,HPV41,HLA-B38:02,P27558|VL2_HPV41,5,49,1.366,39.57,0.15572275421796622,0.3962468206124452
151,HPV41,HLA-B38:02,Q84212|Q84212_HPV41,1,5,0.35,5.925,0.14583333333333334,0.22701149425287354
152,HPV41,HLA-B38:02,Q84213|Q84213_HPV41,2,4,0.31000000000000005,4.43,0.27927927927927937,0.5094882116158711
153,HPV41,HLA-B38:02,Q84214|Q84214_HPV41,3,11,1.058,11.537,0.4366487825010318,0.42933164632331056
154,HPV41,HLA-B54:01,P27551|VE1_HPV41,5,40,1.063,31.942999999999998,0.11859868347651455,0.2979229427620104
155,HPV41,HLA-B54:01,P27552|VE2_HPV41,7,26,1.759,25.766,0.32034237843744306,0.44555499835722556
156,HPV41,HLA-B54:01,P27553|VE4_HPV41,0,2,0.0,0.5739999999999998,0.0,0.03513496970067944
157,HPV41,HLA-B54:01,P27554|VE5_HPV41,1,4,0.173,3.801,0.10826032540675845,0.22901729228173764
158,HPV41,HLA-B54:01,P27555|VE6_HPV41,1,8,0.375,5.347999999999999,0.179168657429527,0.2833827893175074
159,HPV41,HLA-B54:01,P27556|VE7_HPV41,1,4,0.28,2.841,0.17083587553386212,0.11138555633968479
160,HPV41,HLA-B54:01,P27557|VL1_HPV41,11,46,2.66,44.135999999999996,0.39401570137757375,0.5392961876832844
161,HPV41,HLA-B54:01,P27558|VL2_HPV41,11,64,2.752,57.97999999999999,0.3137254901960783,0.5806012296969818
162,HPV41,HLA-B54:01,Q84212|Q84212_HPV41,0,2,0.0,0.673,0.0,0.02578544061302682
163,HPV41,HLA-B54:01,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
164,HPV41,HLA-B54:01,Q84214|Q84214_HPV41,6,17,2.132,21.095,0.8799009492364838,0.7850178624590651
165,HPV41,HLA-B13:02,P27551|VE1_HPV41,9,44,2.608,42.957,0.29097400423965186,0.40064727333774797
166,HPV41,HLA-B13:02,P27552|VE2_HPV41,7,30,1.9909999999999999,31.156999999999993,0.3625933345474412,0.5387781217036434
167,HPV41,HLA-B13:02,P27553|VE4_HPV41,1,4,0.323,3.4300000000000006,0.1595061728395062,0.20995286772357236
168,HPV41,HLA-B13:02,P27554|VE5_HPV41,1,11,0.41400000000000003,9.735999999999999,0.25907384230287867,0.5866120383201783
169,HPV41,HLA-B13:02,P27555|VE6_HPV41,4,17,0.9829999999999999,18.872,0.46966077400860007,1.0
170,HPV41,HLA-B13:02,P27556|VE7_HPV41,1,8,0.435,6.922000000000001,0.2654057352043929,0.2713871245981338
171,HPV41,HLA-B13:02,P27557|VL1_HPV41,8,40,2.159,37.847,0.3198044734113465,0.46245112414467254
172,HPV41,HLA-B13:02,P27558|VL2_HPV41,11,38,3.625,38.196,0.4132466940264477,0.38248783320982954
173,HPV41,HLA-B13:02,Q84212|Q84212_HPV41,2,12,0.3320000000000001,10.472000000000001,0.13833333333333336,0.40122605363984676
174,HPV41,HLA-B13:02,Q84213|Q84213_HPV41,0,4,0.0,3.053,0.0,0.35112133410005747
175,HPV41,HLA-B13:02,Q84214|Q84214_HPV41,4,13,1.77,15.113999999999999,0.730499380932728,0.5624441798154213
176,HPV41,HLA-B14:05,P27551|VE1_HPV41,25,81,7.5889999999999995,95.004,0.8467031127970545,0.8860742965332636
177,HPV41,HLA-B14:05,P27552|VE2_HPV41,12,35,2.938,37.738,0.5350573665998907,0.652579155786889
178,HPV41,HLA-B14:05,P27553|VE4_HPV41,5,12,2.025,13.543000000000001,1.0,0.8289771683907696
179,HPV41,HLA-B14:05,P27554|VE5_HPV41,4,12,0.671,10.609,0.4198998748435545,0.6392119057661022
180,HPV41,HLA-B14:05,P27555|VE6_HPV41,4,9,0.9289999999999998,10.901,0.4438604873387481,0.5776282323018228
181,HPV41,HLA-B14:05,P27556|VE7_HPV41,0,9,0.0,5.913,0.0,0.23182780522230065
182,HPV41,HLA-B14:05,P27557|VL1_HPV41,16,59,3.043,55.087,0.45074803732780333,0.6731060606060606
183,HPV41,HLA-B14:05,P27558|VL2_HPV41,9,28,1.209,31.033,0.13782489740082077,0.31075884720914865
184,HPV41,HLA-B14:05,Q84212|Q84212_HPV41,2,8,0.609,8.205,0.25375000000000003,0.314367816091954
185,HPV41,HLA-B14:05,Q84213|Q84213_HPV41,3,7,1.095,8.219,0.9864864864864866,0.9452558941920643
186,HPV41,HLA-B14:05,Q84214|Q84214_HPV41,4,14,0.968,16.171,0.3995047461824185,0.6017788032152426
187,HPV41,HLA-B45:01,P27551|VE1_HPV41,15,56,2.9450000000000003,54.003,0.32857302242552716,0.5036700584784413
188,HPV41,HLA-B45:01,P27552|VE2_HPV41,16,46,3.1449999999999996,50.337,0.5727554179566562,0.8704456241678051
189,HPV41,HLA-B45:01,P27553|VE4_HPV41,2,10,0.45100000000000007,9.211,0.22271604938271608,0.5638122054232725
190,HPV41,HLA-B45:01,P27554|VE5_HPV41,0,2,0.0,1.439,0.0,0.08670241609929505
191,HPV41,HLA-B45:01,P27555|VE6_HPV41,2,8,0.641,9.706,0.3062589584328715,0.5143069097075031
192,HPV41,HLA-B45:01,P27556|VE7_HPV41,6,23,1.639,25.506,1.0,1.0
193,HPV41,HLA-B45:01,P27557|VL1_HPV41,11,34,2.411,36.149,0.35713227669974823,0.4417033235581623
194,HPV41,HLA-B45:01,P27558|VL2_HPV41,20,68,4.8500000000000005,76.783,0.5528955768353853,0.7688910696761532
195,HPV41,HLA-B45:01,Q84212|Q84212_HPV41,0,1,0.0,0.2609999999999999,0.0,0.009999999999999995
196,HPV41,HLA-B45:01,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
197,HPV41,HLA-B45:01,Q84214|Q84214_HPV41,0,1,0.0,0.718,0.0,0.026719261685025305
198,HPV41,HLA-B55:02,P27551|VE1_HPV41,6,50,1.165,42.84099999999999,0.12997880174048868,0.3995653755397829
199,HPV41,HLA-B55:02,P27552|VE2_HPV41,10,30,2.975,29.2,0.5417956656346749,0.5049369693406422
200,HPV41,HLA-B55:02,P27553|VE4_HPV41,0,0,0.0,0.0,0.0,0.0
201,HPV41,HLA-B55:02,P27554|VE5_HPV41,1,3,0.178,3.287,0.11138923654568211,0.19804783997107908
202,HPV41,HLA-B55:02,P27555|VE6_HPV41,2,10,0.538,8.959999999999999,0.2570473005255614,0.4747774480712166
203,HPV41,HLA-B55:02,P27556|VE7_HPV41,1,6,0.28900000000000003,3.7219999999999995,0.17632702867602199,0.14592644867874224
204,HPV41,HLA-B55:02,P27557|VL1_HPV41,10,40,2.417,43.968,0.3580210339209006,0.5372434017595308
205,HPV41,HLA-B55:02,P27558|VL2_HPV41,13,72,3.0629999999999997,67.20400000000001,0.3491792065663474,0.6729686968015863
206,HPV41,HLA-B55:02,Q84212|Q84212_HPV41,0,3,0.0,1.0780000000000003,0.0,0.04130268199233717
207,HPV41,HLA-B55:02,Q84213|Q84213_HPV41,0,0,0.0,0.0,0.0,0.0
208,HPV41,HLA-B55:02,Q84214|Q84214_HPV41,6,15,1.84,19.679000000000002,0.7593891869583161,0.7323236082167313
209,HPV41,HLA-B07:05,P27551|VE1_HPV41,24,64,6.9399999999999995,71.172,0.7742943210978466,0.6638002592824033
210,HPV41,HLA-B07:05,P27552|VE2_HPV41,8,29,1.9369999999999998,32.035999999999994,0.3527590602804589,0.5539781078697539
211,HPV41,HLA-B07:05,P27553|VE4_HPV41,4,6,0.772,8.872,0.3812345679012346,0.543061761645345
212,HPV41,HLA-B07:05,P27554|VE5_HPV41,2,3,0.43300000000000005,3.931,0.27096370463078856,0.236850033138519
213,HPV41,HLA-B07:05,P27555|VE6_HPV41,5,9,1.975,14.041,0.9436215957955089,0.7440122933446376
214,HPV41,HLA-B07:05,P27556|VE7_HPV41,5,9,1.431,11.836,0.8730933496034168,0.46404767505684935
215,HPV41,HLA-B07:05,P27557|VL1_HPV41,12,48,2.934,46.441,0.43460228114353433,0.5674608993157381
216,HPV41,HLA-B07:05,P27558|VL2_HPV41,17,71,4.939,69.29899999999999,0.5630414956680345,0.6939476477539004
217,HPV41,HLA-B07:05,Q84212|Q84212_HPV41,0,2,0.0,0.35599999999999987,0.0,0.013639846743295013
218,HPV41,HLA-B07:05,Q84213|Q84213_HPV41,0,4,0.0,2.8580000000000005,0.0,0.32869465209890747
219,HPV41,HLA-B07:05,Q84214|Q84214_HPV41,2,12,0.3360000000000001,11.951,0.13867106892282297,0.44473801726704376
220,HPV41,HLA-B35:14,P27551|VE1_HPV41,19,65,3.825,67.809,0.4267544348990293,0.6324345498465757
221,HPV41,HLA-B35:14,P27552|VE2_HPV41,5,34,1.406,30.541000000000004,0.2560553633217993,0.5281260267339917
222,HPV41,HLA-B35:14,P27553|VE4_HPV41,0,5,0.0,0.6580000000000013,0.0,0.040276672583705785
223,HPV41,HLA-B35:14,P27554|VE5_HPV41,1,2,0.15100000000000002,2.755,0.09449311639549439,0.16599385431102004
224,HPV41,HLA-B35:14,P27555|VE6_HPV41,2,11,0.921,10.363,0.44003822264691833,0.5491203899957608
225,HPV41,HLA-B35:14,P27556|VE7_HPV41,1,6,0.461,6.241999999999999,0.2812690665039658,0.24472673096526304
226,HPV41,HLA-B35:14,P27557|VL1_HPV41,15,70,3.7190000000000003,73.27999999999999,0.5508813509109762,0.8954056695992177
227,HPV41,HLA-B35:14,P27558|VL2_HPV41,15,54,4.0,52.884,0.45599635202918365,0.5295708077146463
228,HPV41,HLA-B35:14,Q84212|Q84212_HPV41,0,1,0.0,0.363,0.0,0.013908045977011493
