,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
66,Hepatitis_C,HLA-A23:01,P0C045|F_HCV77,1,3,0.236,2.849,0.0625,0.05668636463121034
67,Hepatitis_C,HLA-A23:01,P27958|POLG_HCV77,46,222,8.959000000000001,203.56799999999998,0.37069678914266807,0.5977431355909808
68,Hepatitis_C,HLA-A24:02,P0C045|F_HCV77,1,3,0.3,2.868,0.07944915254237288,0.057064406374977616
69,Hepatitis_C,HLA-A24:02,P27958|POLG_HCV77,46,223,9.485,210.39600000000004,0.3924611055941741,0.6177924072339465
70,Hepatitis_C,HLA-A25:01,P0C045|F_HCV77,2,11,0.45199999999999996,7.922000000000001,0.11970338983050847,0.15762351021707555
71,Hepatitis_C,HLA-A25:01,P27958|POLG_HCV77,59,261,14.404,257.981,0.5959947037404832,0.7575177427832313
72,Hepatitis_C,HLA-A29:02,P0C045|F_HCV77,0,3,0.0,3.1719999999999997,0.0,0.06311307427525417
73,Hepatitis_C,HLA-A29:02,P27958|POLG_HCV77,53,232,12.983999999999998,229.21599999999998,0.5372393247269116,0.6730541665076154
74,Hepatitis_C,HLA-A30:01,P0C045|F_HCV77,6,19,2.0789999999999997,20.151000000000003,0.550582627118644,0.40094311466603005
75,Hepatitis_C,HLA-A30:01,P27958|POLG_HCV77,53,239,14.303999999999998,232.68500000000006,0.5918570009930486,0.683240300562895
76,Hepatitis_C,HLA-A30:02,P0C045|F_HCV77,3,4,0.99,5.697,0.2621822033898305,0.11335283232853817
77,Hepatitis_C,HLA-A30:02,P27958|POLG_HCV77,67,254,18.076,264.755,0.7479311486262827,0.7774084525239238
78,Hepatitis_C,HLA-A31:01,P0C045|F_HCV77,14,31,2.6470000000000002,37.958,0.7010063559322035,0.7552478163115064
79,Hepatitis_C,HLA-A31:01,P27958|POLG_HCV77,64,264,16.261000000000003,271.78200000000004,0.6728318437603444,0.7980420541400808
80,Hepatitis_C,HLA-A32:01,P0C045|F_HCV77,1,14,0.16799999999999998,11.154,0.04449152542372881,0.22193040052527904
81,Hepatitis_C,HLA-A32:01,P27958|POLG_HCV77,82,310,23.535999999999998,312.89099999999996,0.9738497186362132,0.918751706742698
82,Hepatitis_C,HLA-A33:03,P0C045|F_HCV77,10,32,2.4250000000000003,35.108000000000004,0.6422139830508475,0.6985415547464137
83,Hepatitis_C,HLA-A33:03,P27958|POLG_HCV77,66,268,16.529,267.442,0.6839208871234691,0.785298375327768
84,Hepatitis_C,HLA-A68:01,P0C045|F_HCV77,8,29,1.964,28.775,0.5201271186440678,0.5725342724686125
85,Hepatitis_C,HLA-A68:01,P27958|POLG_HCV77,60,242,13.372999999999998,246.75700000000003,0.5533349884144322,0.724560357762633
86,Hepatitis_C,HLA-A68:02,P0C045|F_HCV77,2,11,0.349,10.209,0.09242584745762712,0.20312779800632721
87,Hepatitis_C,HLA-A68:02,P27958|POLG_HCV77,69,274,18.338,267.443,0.7587719298245614,0.7853013116592916
88,Hepatitis_C,HLA-A74:01,P0C045|F_HCV77,9,23,1.875,28.931,0.49655720338983056,0.5756381941542809
89,Hepatitis_C,HLA-A74:01,P27958|POLG_HCV77,62,248,14.940000000000001,252.57600000000002,0.6181727904667329,0.741646870898312
90,Hepatitis_C,HLA-B07:02,P0C045|F_HCV77,14,49,3.6900000000000004,50.259,0.9772245762711866,1.0
91,Hepatitis_C,HLA-B07:02,P27958|POLG_HCV77,73,325,17.275,323.37899999999996,0.7147881496193313,0.9495479517619457
92,Hepatitis_C,HLA-B08:01,P0C045|F_HCV77,1,6,0.067,5.644,0.01774364406779661,0.11229829483276628
93,Hepatitis_C,HLA-B08:01,P27958|POLG_HCV77,48,222,11.274000000000001,215.425,0.4664846077457796,0.6325592184660017
94,Hepatitis_C,HLA-B14:02,P0C045|F_HCV77,1,17,0.304,13.043000000000003,0.0805084745762712,0.2595157086293003
95,Hepatitis_C,HLA-B14:02,P27958|POLG_HCV77,40,197,8.608,173.58700000000002,0.3561734524991725,0.5097089801826986
96,Hepatitis_C,HLA-B15:01,P0C045|F_HCV77,2,8,0.42200000000000004,7.623000000000001,0.11175847457627121,0.15167432698621144
97,Hepatitis_C,HLA-B15:01,P27958|POLG_HCV77,68,233,16.613,251.244,0.6873965574313141,0.7377356773089109
98,Hepatitis_C,HLA-B15:03,P0C045|F_HCV77,0,5,0.0,4.636,0.0,0.09224218547921766
99,Hepatitis_C,HLA-B15:03,P27958|POLG_HCV77,47,206,13.078,207.73599999999993,0.5411287653095002,0.6099817653812385
100,Hepatitis_C,HLA-B18:01,P0C045|F_HCV77,0,4,0.0,2.8469999999999995,0.0,0.05664657076344534
101,Hepatitis_C,HLA-B18:01,P27958|POLG_HCV77,34,149,7.43,144.397,0.30743131413439256,0.42399746300956365
102,Hepatitis_C,HLA-B27:05,P0C045|F_HCV77,8,26,1.633,26.892999999999997,0.4324682203389831,0.5350882429017688
103,Hepatitis_C,HLA-B27:05,P27958|POLG_HCV77,61,255,14.008,247.522,0.5796094008606422,0.7268066513781672
104,Hepatitis_C,HLA-B35:01,P0C045|F_HCV77,5,14,0.95,15.695,0.2515889830508475,0.3122823772856603
105,Hepatitis_C,HLA-B35:01,P27958|POLG_HCV77,55,263,11.938999999999998,241.712,0.49400033101621976,0.7097465652262003
106,Hepatitis_C,HLA-B35:03,P0C045|F_HCV77,4,14,1.32,13.65,0.3495762711864407,0.27159314749597085
107,Hepatitis_C,HLA-B35:03,P27958|POLG_HCV77,74,300,17.351000000000003,296.72099999999995,0.7179328037073818,0.871271226006501
108,Hepatitis_C,HLA-B38:01,P0C045|F_HCV77,1,11,0.118,10.191,0.03125,0.20276965319644244
109,Hepatitis_C,HLA-B38:01,P27958|POLG_HCV77,51,202,12.376000000000001,202.611,0.5120820920225092,0.5949330663229201
110,Hepatitis_C,HLA-B40:01,P0C045|F_HCV77,0,5,0.0,3.0279999999999996,0.0,0.0602479157961758
111,Hepatitis_C,HLA-B40:01,P27958|POLG_HCV77,38,148,9.338000000000001,150.043,0.3863786825554453,0.4405759907916644
112,Hepatitis_C,HLA-B40:02,P0C045|F_HCV77,0,5,0.0,2.452,0.0,0.04878728187986231
113,Hepatitis_C,HLA-B40:02,P27958|POLG_HCV77,37,154,8.462,155.322,0.35013240648791794,0.4560768849046133
114,Hepatitis_C,HLA-B40:06,P0C045|F_HCV77,2,6,0.515,5.964,0.1363877118644068,0.11866531367516267
115,Hepatitis_C,HLA-B40:06,P27958|POLG_HCV77,47,180,10.904,176.61700000000002,0.45117510758027146,0.5186060646991288
116,Hepatitis_C,HLA-B42:01,P0C045|F_HCV77,11,31,2.413,32.846,0.6390360169491526,0.6535346903042241
117,Hepatitis_C,HLA-B42:01,P27958|POLG_HCV77,68,314,16.497,308.995,0.68259682224429,0.9073117591268526
118,Hepatitis_C,HLA-B44:02,P0C045|F_HCV77,1,3,0.09300000000000003,2.818,0.0246292372881356,0.056069559680853184
119,Hepatitis_C,HLA-B44:02,P27958|POLG_HCV77,42,177,10.844000000000001,169.12199999999999,0.4486924859318107,0.4965982599299391
120,Hepatitis_C,HLA-B44:03,P0C045|F_HCV77,1,2,0.05399999999999999,2.81,0.014300847457627117,0.055910384209793274
121,Hepatitis_C,HLA-B44:03,P27958|POLG_HCV77,42,169,10.191,164.23499999999999,0.4216732869910626,0.48224840777423134
122,Hepatitis_C,HLA-B50:01,P0C045|F_HCV77,2,6,0.687,6.897,0.18193855932203393,0.13722915298752464
123,Hepatitis_C,HLA-B50:01,P27958|POLG_HCV77,38,197,10.386000000000001,189.387,0.42974180734856016,0.5561030182551732
124,Hepatitis_C,HLA-B51:01,P0C045|F_HCV77,3,10,0.718,10.91,0.19014830508474576,0.2170755486579518
125,Hepatitis_C,HLA-B51:01,P27958|POLG_HCV77,50,269,12.040000000000001,248.38099999999997,0.4981794107911288,0.7293289601569175
126,Hepatitis_C,HLA-B52:01,P0C045|F_HCV77,1,10,0.09100000000000003,8.647,0.02409957627118645,0.17204878728187986
127,Hepatitis_C,HLA-B52:01,P27958|POLG_HCV77,51,202,11.917000000000002,201.129,0.4930900364117843,0.590581423004983
128,Hepatitis_C,HLA-B53:01,P0C045|F_HCV77,4,16,1.185,18.266,0.3138241525423729,0.3634373942975387
129,Hepatitis_C,HLA-B53:01,P27958|POLG_HCV77,74,273,18.292,282.726,0.7568685865607415,0.8301772663340782
130,Hepatitis_C,HLA-B57:01,P0C045|F_HCV77,3,16,0.5029999999999999,13.963000000000001,0.13320974576271186,0.27782088780118985
131,Hepatitis_C,HLA-B57:01,P27958|POLG_HCV77,101,311,24.168,340.561,1.0,1.0
132,Hepatitis_C,HLA-B58:01,P0C045|F_HCV77,4,16,0.754,17.271,0.19968220338983053,0.3436399450844625
133,Hepatitis_C,HLA-B58:01,P27958|POLG_HCV77,90,310,21.828,329.2579999999999,0.9031777557100298,0.9668106447890391
134,Hepatitis_C,HLA-B58:02,P0C045|F_HCV77,4,15,0.9079999999999999,17.322,0.24046610169491525,0.3446546887124694
135,Hepatitis_C,HLA-B58:02,P27958|POLG_HCV77,93,323,22.699999999999996,330.41,0.9392585236676596,0.970193298704197
136,Hepatitis_C,HLA-C01:02,P0C045|F_HCV77,7,18,1.979,20.502000000000002,0.5240995762711865,0.40792693845878353
137,Hepatitis_C,HLA-C01:02,P27958|POLG_HCV77,92,311,23.230000000000004,320.329,0.9611883482290634,0.940592140615044
138,Hepatitis_C,HLA-C02:02,P0C045|F_HCV77,4,10,0.9430000000000001,12.917,0.24973516949152547,0.25700869496010664
139,Hepatitis_C,HLA-C02:02,P27958|POLG_HCV77,53,253,11.879000000000001,251.309,0.49151770936775907,0.7379265388579432
140,Hepatitis_C,HLA-C02:10,P0C045|F_HCV77,4,10,0.9430000000000001,12.917,0.24973516949152547,0.25700869496010664
141,Hepatitis_C,HLA-C02:10,P27958|POLG_HCV77,53,253,11.879000000000001,251.309,0.49151770936775907,0.7379265388579432
142,Hepatitis_C,HLA-C03:02,P0C045|F_HCV77,5,11,0.946,12.308,0.2505296610169492,0.244891462225671
143,Hepatitis_C,HLA-C03:02,P27958|POLG_HCV77,56,255,13.173,252.752,0.545059582919563,0.742163665246461
144,Hepatitis_C,HLA-C03:03,P0C045|F_HCV77,4,11,0.865,11.939,0.2290783898305085,0.23754949362303268
145,Hepatitis_C,HLA-C03:03,P27958|POLG_HCV77,71,288,15.886,282.69100000000003,0.6573154584574644,0.8300744947307532
146,Hepatitis_C,HLA-C03:04,P0C045|F_HCV77,4,11,0.865,11.939,0.2290783898305085,0.23754949362303268
147,Hepatitis_C,HLA-C03:04,P27958|POLG_HCV77,71,288,15.886,282.69100000000003,0.6573154584574644,0.8300744947307532
148,Hepatitis_C,HLA-C04:01,P0C045|F_HCV77,0,5,0.0,3.2539999999999996,0.0,0.06474462285361825
149,Hepatitis_C,HLA-C04:01,P27958|POLG_HCV77,37,189,7.9129999999999985,178.959,0.32741641840450175,0.52548295312734
150,Hepatitis_C,HLA-C05:01,P0C045|F_HCV77,0,2,0.0,1.376,0.0,0.027378181022304462
151,Hepatitis_C,HLA-C05:01,P27958|POLG_HCV77,34,191,7.582000000000001,169.49999999999994,0.31372062231049325,0.4977081932458501
152,Hepatitis_C,HLA-C06:02,P0C045|F_HCV77,9,16,1.8810000000000002,21.023,0.49814618644067804,0.4182932410115601
153,Hepatitis_C,HLA-C06:02,P27958|POLG_HCV77,52,240,11.031000000000002,221.87400000000002,0.4564299900695135,0.6514956204615328
154,Hepatitis_C,HLA-C07:01,P0C045|F_HCV77,6,19,1.534,21.707,0.40625000000000006,0.4319027437871824
155,Hepatitis_C,HLA-C07:01,P27958|POLG_HCV77,46,245,10.594,223.221,0.43834822906322407,0.6554508590237873
156,Hepatitis_C,HLA-C07:02,P0C045|F_HCV77,3,10,0.681,12.035,0.18034957627118647,0.2394595992757516
157,Hepatitis_C,HLA-C07:02,P27958|POLG_HCV77,43,210,8.513,199.53699999999998,0.35224263488910956,0.5859067832194526
158,Hepatitis_C,HLA-C08:01,P0C045|F_HCV77,1,10,0.355,8.273,0.09401483050847458,0.16460733400982908
159,Hepatitis_C,HLA-C08:01,P27958|POLG_HCV77,48,245,9.594,228.82800000000003,0.39697120158887783,0.6719148698764686
160,Hepatitis_C,HLA-C08:02,P0C045|F_HCV77,0,5,0.0,2.066,0.0,0.041107065401221665
161,Hepatitis_C,HLA-C08:02,P27958|POLG_HCV77,42,201,8.139000000000001,179.041,0.33676762661370413,0.525723732312273
162,Hepatitis_C,HLA-C12:02,P0C045|F_HCV77,5,9,0.7439999999999998,12.286999999999999,0.1970338983050847,0.24447362661413874
163,Hepatitis_C,HLA-C12:02,P27958|POLG_HCV77,50,253,11.854999999999999,244.53099999999995,0.4905246607083747,0.7180240837911562
164,Hepatitis_C,HLA-C12:03,P0C045|F_HCV77,5,12,1.1159999999999999,14.193,0.2955508474576271,0.28239718259416224
165,Hepatitis_C,HLA-C12:03,P27958|POLG_HCV77,60,294,14.744,275.397,0.610062893081761,0.8086568925978019
166,Hepatitis_C,HLA-C14:02,P0C045|F_HCV77,2,5,0.56,5.065,0.14830508474576273,0.10077797011480531
167,Hepatitis_C,HLA-C14:02,P27958|POLG_HCV77,51,234,11.248,208.913,0.46540880503144655,0.6134378275844856
168,Hepatitis_C,HLA-C15:02,P0C045|F_HCV77,5,17,1.0909999999999997,19.762,0.28893008474576265,0.3932032073857419
169,Hepatitis_C,HLA-C15:02,P27958|POLG_HCV77,66,272,15.519000000000002,263.796,0.6421300893743794,0.774592510592816
170,Hepatitis_C,HLA-C16:01,P0C045|F_HCV77,4,15,1.036,17.456000000000003,0.27436440677966106,0.347320877852723
171,Hepatitis_C,HLA-C16:01,P27958|POLG_HCV77,72,301,16.273000000000003,285.43999999999994,0.6733283680900366,0.8381464700890588
172,Hepatitis_C,HLA-C17:01,P0C045|F_HCV77,1,9,0.377,8.976,0.09984110169491527,0.17859487852921865
173,Hepatitis_C,HLA-C17:01,P27958|POLG_HCV77,56,267,13.564,250.81899999999996,0.5612380006620324,0.7364877364113918
174,Hepatitis_C,HLA-A02:07,Raw_Proteome,61,272,14.494,267.638,0.574953389662422,0.7163029456318682
175,Hepatitis_C,HLA-A02:03,Raw_Proteome,73,261,17.138,269.28000000000003,0.6798365663056845,0.720697573587269
176,Hepatitis_C,HLA-A66:01,Raw_Proteome,65,284,13.422999999999998,279.815,0.5324685628148675,0.7488933138492337
177,Hepatitis_C,HLA-A31:08,Raw_Proteome,60,269,14.517999999999999,256.91400000000004,0.5759054306001824,0.6876013681691907
178,Hepatitis_C,HLA-A02:36,Raw_Proteome,77,268,16.776000000000003,281.188,0.6654766154944664,0.7525679936194927
179,Hepatitis_C,HLA-A68:03,Raw_Proteome,78,289,16.719,292.12100000000004,0.6632155182672854,0.7818289360289907
180,Hepatitis_C,HLA-A26:01,Raw_Proteome,54,246,11.797,230.59299999999996,0.46796778928160576,0.6171561779048169
181,Hepatitis_C,HLA-A33:01,Raw_Proteome,67,277,16.67,277.959,0.6612717680193582,0.7439259390104861
182,Hepatitis_C,HLA-A29:01,Raw_Proteome,53,235,12.983999999999998,232.38799999999998,0.515054147328335,0.6219602931179377
183,Hepatitis_C,HLA-A24:07,Raw_Proteome,48,232,9.793999999999999,216.34300000000002,0.38851203935102535,0.5790176588034408
184,Hepatitis_C,HLA-A02:13,Raw_Proteome,74,259,17.766000000000002,277.545,0.7047483041770796,0.7428179146660673
185,Hepatitis_C,HLA-B15:02,Raw_Proteome,56,244,13.677000000000001,232.576,0.5425443294061645,0.6224634539313453
186,Hepatitis_C,HLA-B46:01,Raw_Proteome,58,256,13.284,257.31500000000005,0.5269546590503391,0.68867459947864
187,Hepatitis_C,HLA-B38:02,Raw_Proteome,51,211,12.214999999999998,215.422,0.4845491689475979,0.5765527060952045
188,Hepatitis_C,HLA-B54:01,Raw_Proteome,75,339,20.642,330.544,0.8188345432186916,0.8846637654628277
189,Hepatitis_C,HLA-B13:02,Raw_Proteome,60,227,14.857999999999999,223.303,0.5893926772184536,0.5976453144487446
190,Hepatitis_C,HLA-B14:05,Raw_Proteome,47,216,9.488,196.89100000000002,0.37637351739458125,0.5269565729395833
191,Hepatitis_C,HLA-B45:01,Raw_Proteome,57,194,14.223000000000003,203.464,0.5642032607402119,0.5445484666977128
192,Hepatitis_C,HLA-B55:02,Raw_Proteome,89,376,20.215999999999998,371.49100000000004,0.8019358165734458,0.9942537964553928
193,Hepatitis_C,HLA-B07:05,Raw_Proteome,81,357,20.822,362.55,0.825974850251894,0.9703242175581713
194,Hepatitis_C,HLA-B35:14,Raw_Proteome,53,262,12.147000000000002,257.075,0.48185171962394385,0.6880322665253534
195,Hepatitis_C,HLA-B39:05,Raw_Proteome,59,217,13.375,220.76800000000003,0.5305644809393469,0.5908606726296577
196,Hepatitis_C,HLA-C14:03,Raw_Proteome,53,239,11.808,213.978,0.4684041413780792,0.5726880028262651
197,Hepatitis_C,HLA-C05:09,Raw_Proteome,34,193,7.582000000000001,170.87599999999995,0.3007655995874489,0.4573303571906497
198,Hepatitis_C,HLA-C06:03,Raw_Proteome,65,284,15.537,274.322,0.6163275020825895,0.7341919183808928
199,Hepatitis_C,HLA-A01:01,Raw_Proteome,47,233,10.225999999999999,224.92399999999998,0.40564877623071116,0.6019837382707326
200,Hepatitis_C,HLA-A02:01,Raw_Proteome,73,268,15.538,281.187,0.6163671704549961,0.7525653172321873
201,Hepatitis_C,HLA-A02:02,Raw_Proteome,67,259,16.019,268.44499999999994,0.6354476575826092,0.7184627901872934
202,Hepatitis_C,HLA-A02:06,Raw_Proteome,67,280,14.518000000000004,276.2,0.5759054306001826,0.7392181737403584
203,Hepatitis_C,HLA-A02:11,Raw_Proteome,76,265,17.142999999999997,284.657,0.6800349081677177,0.7618523811817856
204,Hepatitis_C,HLA-A03:01,Raw_Proteome,55,218,14.863999999999999,218.892,0.5896306874528937,0.5858397700448027
205,Hepatitis_C,HLA-A03:02,Raw_Proteome,58,231,14.223,226.399,0.5642032607402118,0.6059314095461383
206,Hepatitis_C,HLA-A11:01,Raw_Proteome,59,237,15.308,232.07999999999996,0.6072434448014598,0.6211359658278868
207,Hepatitis_C,HLA-A23:01,Raw_Proteome,47,225,9.195000000000002,206.41699999999997,0.36475068427942403,0.55245183841044
208,Hepatitis_C,HLA-A24:02,Raw_Proteome,47,226,9.785,213.26400000000004,0.38815502399936525,0.5707770622902383
209,Hepatitis_C,HLA-A25:01,Raw_Proteome,61,272,14.856,265.903,0.5893133404736403,0.7116594136570692
210,Hepatitis_C,HLA-A29:02,Raw_Proteome,53,235,12.983999999999998,232.38799999999998,0.515054147328335,0.6219602931179377
211,Hepatitis_C,HLA-A30:01,Raw_Proteome,59,258,16.383,252.83600000000007,0.6498869451386409,0.6766870607379337
212,Hepatitis_C,HLA-A30:02,Raw_Proteome,70,258,19.066,270.452,0.7563171883057637,0.7238342995091506
213,Hepatitis_C,HLA-A31:01,Raw_Proteome,78,295,18.908,309.74,0.7500495854655083,0.8289842039621238
214,Hepatitis_C,HLA-A32:01,Raw_Proteome,83,324,23.703999999999997,324.04499999999996,0.9402990995279461,0.8672699243652947
