,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
19,Marburgvirus,DRB1_1405,P35259|VP35_MABVM,37,142,17.830000000000002,384.29999999999995,0.43161462115710486,0.6652817450012983
20,Marburgvirus,DRB1_1405,P35260|VP40_MABVM,21,99,7.25,247.22,0.17229087452471484,0.45252695356116485
21,Marburgvirus,DRB1_1602,P27588|NCAP_MABVM,82,256,48.96,699.0600000000001,0.587825669348061,0.4641401197763821
22,Marburgvirus,DRB1_1602,P31352|L_MABVM,98,722,27.710000000000008,1776.6999999999998,0.2018796444703483,0.6991991499576946
23,Marburgvirus,DRB1_1602,P35253|VGP_MABVM,2,98,0.31000000000000005,183.18,0.0028228009470041894,0.14976331215815164
24,Marburgvirus,DRB1_1602,P35256|VP24_MABVM,8,48,2.29,126.85000000000001,0.10324616771866547,0.27247927138376943
25,Marburgvirus,DRB1_1602,P35258|VP30_MABVM,1,23,0.08999999999999997,56.03000000000001,0.0036540803897685743,0.19388214125056233
26,Marburgvirus,DRB1_1602,P35259|VP35_MABVM,2,92,0.53,163.62,0.012829823287339627,0.2832511036094521
27,Marburgvirus,DRB1_1602,P35260|VP40_MABVM,0,56,0.0,100.5,0.0,0.183961487067782
28,Marburgvirus,DRB1_1201,P27588|NCAP_MABVM,23,191,10.740000000000002,423.71000000000004,0.12894705246728302,0.281321789475082
29,Marburgvirus,DRB1_1201,P31352|L_MABVM,64,664,15.840000000000003,1487.48,0.115401427946962,0.5853800594242539
30,Marburgvirus,DRB1_1201,P35253|VGP_MABVM,0,40,0.0,69.92000000000002,0.0,0.05716481486023564
31,Marburgvirus,DRB1_1201,P35256|VP24_MABVM,3,52,0.6299999999999999,114.82000000000002,0.02840396753832281,0.24663831249731502
32,Marburgvirus,DRB1_1201,P35258|VP30_MABVM,10,104,1.7200000000000006,236.76999999999998,0.06983353633779947,0.819301705941382
33,Marburgvirus,DRB1_1201,P35259|VP35_MABVM,7,64,1.1600000000000001,135.22999999999996,0.028080367949648997,0.23410369600969438
34,Marburgvirus,DRB1_1201,P35260|VP40_MABVM,44,129,18.480000000000004,405.98,0.4391634980988594,0.7431311892515238
35,Marburgvirus,DRB1_0411,P27588|NCAP_MABVM,36,342,9.780000000000005,732.03,0.11742105895065441,0.4860305150915586
36,Marburgvirus,DRB1_0411,P31352|L_MABVM,162,664,77.61000000000001,1770.8399999999997,0.5654232842780127,0.6968930166663386
37,Marburgvirus,DRB1_0411,P35253|VGP_MABVM,65,195,41.47,593.12,0.37761792023310875,0.48491983681211326
38,Marburgvirus,DRB1_0411,P35256|VP24_MABVM,5,104,0.75,226.59000000000003,0.033814247069431924,0.48672509343987636
39,Marburgvirus,DRB1_0411,P35258|VP30_MABVM,1,35,0.020000000000000018,70.50999999999999,0.0008120178643930175,0.24398768123464476
40,Marburgvirus,DRB1_0411,P35259|VP35_MABVM,3,81,0.5099999999999998,171.82000000000002,0.012345679012345673,0.29744655067947723
41,Marburgvirus,DRB1_0411,P35260|VP40_MABVM,0,39,0.0,55.57000000000002,0.0,0.10171880434185722
42,Marburgvirus,DRB1_0405,P27588|NCAP_MABVM,50,474,20.810000000000002,1104.6100000000001,0.24984992195941894,0.733404597182201
43,Marburgvirus,DRB1_0405,P31352|L_MABVM,152,722,68.64,1783.0500000000002,0.5000728544368352,0.7016981169201709
44,Marburgvirus,DRB1_0405,P35253|VGP_MABVM,38,183,24.42,452.3299999999999,0.22236386814787837,0.3698135112375626
45,Marburgvirus,DRB1_0405,P35256|VP24_MABVM,0,58,0.0,111.68,0.0,0.23989345706061782
46,Marburgvirus,DRB1_0405,P35258|VP30_MABVM,0,13,0.0,10.460000000000008,0.0,0.03619502404927509
47,Marburgvirus,DRB1_0405,P35259|VP35_MABVM,24,64,13.370000000000001,183.81,0.32365044783345437,0.31820306413918464
48,Marburgvirus,DRB1_0405,P35260|VP40_MABVM,27,43,15.510000000000002,155.76999999999998,0.36858365019011413,0.2851311526422726
49,Marburgvirus,DRB1_0406,P27588|NCAP_MABVM,76,329,30.240000000000002,825.75,0.3630687957738024,0.5482558062331523
50,Marburgvirus,DRB1_0406,P31352|L_MABVM,96,611,54.55,1412.09,0.3974209529360338,0.5557112217390449
51,Marburgvirus,DRB1_0406,P35253|VGP_MABVM,67,181,46.709999999999994,527.52,0.42533236204698593,0.4312869441514802
52,Marburgvirus,DRB1_0406,P35256|VP24_MABVM,34,83,19.689999999999998,258.99,0.8877366997294859,0.5563216909395541
53,Marburgvirus,DRB1_0406,P35258|VP30_MABVM,0,25,0.0,29.989999999999995,0.0,0.103775217135541
54,Marburgvirus,DRB1_0406,P35259|VP35_MABVM,21,132,13.760000000000002,322.07,0.3330912611958364,0.5575521509564615
55,Marburgvirus,DRB1_0406,P35260|VP40_MABVM,0,24,0.0,25.85000000000001,0.0,0.047317457121414594
56,Marburgvirus,HLA-DQA10301-DQB10401,P27588|NCAP_MABVM,17,158,6.529999999999999,332.5899999999999,0.07840076839956778,0.22082276547996862
57,Marburgvirus,HLA-DQA10301-DQB10401,P31352|L_MABVM,34,260,15.790000000000003,562.89,0.11503715576278598,0.22151866354459773
58,Marburgvirus,HLA-DQA10301-DQB10401,P35253|VGP_MABVM,11,68,4.78,161.04000000000002,0.0435257694409033,0.13166221088518804
59,Marburgvirus,HLA-DQA10301-DQB10401,P35256|VP24_MABVM,12,52,5.83,132.68,0.2628494138863841,0.285002362847446
60,Marburgvirus,HLA-DQA10301-DQB10401,P35258|VP30_MABVM,22,77,8.74,216.6,0.35485180673974837,0.7495069033530571
61,Marburgvirus,HLA-DQA10301-DQB10401,P35259|VP35_MABVM,24,137,8.53,338.6600000000001,0.20648753328491887,0.5862719639920368
62,Marburgvirus,HLA-DQA10301-DQB10401,P35260|VP40_MABVM,17,102,7.15,237.79000000000002,0.16991444866920152,0.4352656916402775
63,Marburgvirus,HLA-DQA10303-DQB10401,P27588|NCAP_MABVM,17,158,6.529999999999999,332.5899999999999,0.07840076839956778,0.22082276547996862
64,Marburgvirus,HLA-DQA10303-DQB10401,P31352|L_MABVM,34,260,15.790000000000003,562.89,0.11503715576278598,0.22151866354459773
65,Marburgvirus,HLA-DQA10303-DQB10401,P35253|VGP_MABVM,11,68,4.78,161.04000000000002,0.0435257694409033,0.13166221088518804
66,Marburgvirus,HLA-DQA10303-DQB10401,P35256|VP24_MABVM,12,52,5.83,132.68,0.2628494138863841,0.285002362847446
67,Marburgvirus,HLA-DQA10303-DQB10401,P35258|VP30_MABVM,22,77,8.74,216.6,0.35485180673974837,0.7495069033530571
68,Marburgvirus,HLA-DQA10303-DQB10401,P35259|VP35_MABVM,24,137,8.53,338.6600000000001,0.20648753328491887,0.5862719639920368
69,Marburgvirus,HLA-DQA10303-DQB10401,P35260|VP40_MABVM,17,102,7.15,237.79000000000002,0.16991444866920152,0.4352656916402775
70,Marburgvirus,DRB1_0101,P27588|NCAP_MABVM,30,158,12.11,379.75999999999993,0.1453956057149718,0.25214123521053816
71,Marburgvirus,DRB1_0101,P31352|L_MABVM,73,376,30.71,926.19,0.22373597552090924,0.36449105684657923
72,Marburgvirus,DRB1_0101,P35253|VGP_MABVM,0,61,0.0,104.99000000000001,0.0,0.08583715549451
73,Marburgvirus,DRB1_0101,P35256|VP24_MABVM,3,76,0.45999999999999996,151.31,0.020739404869251576,0.32502040640976076
74,Marburgvirus,DRB1_0101,P35258|VP30_MABVM,0,35,0.0,63.72,0.0,0.2204920585487387
75,Marburgvirus,DRB1_0101,P35259|VP35_MABVM,9,89,1.6199999999999992,199.38,0.03921568627450978,0.3451571020514152
76,Marburgvirus,DRB1_0101,P35260|VP40_MABVM,1,38,0.17000000000000004,81.64999999999999,0.004039923954372624,0.14945726785158606
77,Marburgvirus,DRB1_0102,P27588|NCAP_MABVM,4,145,0.5999999999999996,258.81,0.007203745947892901,0.17183661545407466
78,Marburgvirus,DRB1_0102,P31352|L_MABVM,59,364,28.279999999999998,791.0800000000002,0.20603234736995482,0.31132012357096484
79,Marburgvirus,DRB1_0102,P35253|VGP_MABVM,7,99,1.8800000000000008,189.39999999999998,0.01711892187215444,0.15484862606591285
80,Marburgvirus,DRB1_0102,P35256|VP24_MABVM,13,56,4.65,159.98000000000002,0.20964833183047793,0.3436439403703227
81,Marburgvirus,DRB1_0102,P35258|VP30_MABVM,1,39,0.040000000000000036,77.91999999999999,0.001624035728786035,0.26962870687567037
82,Marburgvirus,DRB1_0102,P35259|VP35_MABVM,0,35,0.0,57.290000000000006,0.0,0.09917770276118759
83,Marburgvirus,DRB1_0102,P35260|VP40_MABVM,14,48,4.65,145.33,0.11050380228136883,0.266021123537918
84,Marburgvirus,DRB1_0301,P27588|NCAP_MABVM,34,228,14.020000000000003,525.54,0.16832753031576425,0.34893170621588965
85,Marburgvirus,DRB1_0301,P31352|L_MABVM,84,663,30.58999999999999,1507.63,0.22286172227888673,0.593309852226442
86,Marburgvirus,DRB1_0301,P35253|VGP_MABVM,6,106,0.5700000000000003,243.2800000000001,0.005190311418685124,0.1988995446109572
87,Marburgvirus,DRB1_0301,P35256|VP24_MABVM,2,40,0.10999999999999988,84.24000000000001,0.004959422903516676,0.1809511534991623
88,Marburgvirus,DRB1_0301,P35258|VP30_MABVM,24,66,10.01,184.9,0.4064149411287049,0.6398145264542026
89,Marburgvirus,DRB1_0301,P35259|VP35_MABVM,1,50,0.030000000000000027,107.69000000000003,0.0007262164124909229,0.18642776767939068
90,Marburgvirus,DRB1_0301,P35260|VP40_MABVM,0,43,0.0,82.29999999999998,0.0,0.1506470685142135
91,Marburgvirus,DRB1_0302,P27588|NCAP_MABVM,35,268,15.259999999999994,617.1000000000001,0.1832152719414095,0.4097228677280998
92,Marburgvirus,DRB1_0302,P31352|L_MABVM,161,954,66.41,2196.59,0.4838263150225849,0.8644418645835384
93,Marburgvirus,DRB1_0302,P35253|VGP_MABVM,14,181,3.91,393.7499999999999,0.03560371517027864,0.3219199921512839
94,Marburgvirus,DRB1_0302,P35256|VP24_MABVM,0,30,0.0,46.16999999999999,0.0,0.09917515143704084
95,Marburgvirus,DRB1_0302,P35258|VP30_MABVM,0,52,0.0,85.4,0.0,0.2955119554309838
96,Marburgvirus,DRB1_0302,P35259|VP35_MABVM,5,57,1.0700000000000003,123.94999999999999,0.025901718712176235,0.21457630052800136
97,Marburgvirus,DRB1_0302,P35260|VP40_MABVM,52,171,35.16,440.3299999999999,0.835551330798479,0.8060075781149895
98,Marburgvirus,DRB1_0401,P27588|NCAP_MABVM,141,517,77.33,1506.1399999999999,0.9284427902509306,1.0
99,Marburgvirus,DRB1_0401,P31352|L_MABVM,112,584,62.54,1371.9,0.4556316479673612,0.5398949253261448
100,Marburgvirus,DRB1_0401,P35253|VGP_MABVM,31,266,15.269999999999998,661.31,0.13904571116372244,0.5406702476433413
101,Marburgvirus,DRB1_0401,P35256|VP24_MABVM,24,106,7.2500000000000036,306.46000000000004,0.32687105500450875,0.658289298449113
102,Marburgvirus,DRB1_0401,P35258|VP30_MABVM,0,20,0.0,22.389999999999986,0.0,0.0774767292985916
103,Marburgvirus,DRB1_0401,P35259|VP35_MABVM,6,88,1.5,170.67000000000002,0.03631082062454611,0.29545572578551027
104,Marburgvirus,DRB1_0401,P35260|VP40_MABVM,16,38,6.290000000000001,114.71,0.1494771863117871,0.20997236001537586
105,Marburgvirus,DRB1_0402,P27588|NCAP_MABVM,65,240,36.010000000000005,658.58,0.43234481930603924,0.4372634682034871
106,Marburgvirus,DRB1_0402,P31352|L_MABVM,173,737,81.96000000000001,1905.45,0.597114964301326,0.7498671808897898
107,Marburgvirus,DRB1_0402,P35253|VGP_MABVM,45,194,21.59,509.41999999999996,0.19659442724458207,0.4164888441948117
108,Marburgvirus,DRB1_0402,P35256|VP24_MABVM,14,91,4.949999999999999,219.25000000000003,0.22317403065825064,0.47095845684581356
109,Marburgvirus,DRB1_0402,P35258|VP30_MABVM,0,7,0.0,9.11,0.0,0.03152358213086958
110,Marburgvirus,DRB1_0402,P35259|VP35_MABVM,8,164,1.25,363.6700000000001,0.03025901718712176,0.6295680775556134
111,Marburgvirus,DRB1_0402,P35260|VP40_MABVM,2,47,0.040000000000000036,92.31999999999996,0.0009505703422053241,0.16898830334425502
112,Marburgvirus,DRB1_0403,P27588|NCAP_MABVM,76,329,30.240000000000002,825.75,0.3630687957738024,0.5482558062331523
113,Marburgvirus,DRB1_0403,P31352|L_MABVM,96,612,54.55,1412.09,0.3974209529360338,0.5557112217390449
114,Marburgvirus,DRB1_0403,P35253|VGP_MABVM,67,181,46.709999999999994,527.52,0.42533236204698593,0.4312869441514802
115,Marburgvirus,DRB1_0403,P35256|VP24_MABVM,34,83,19.689999999999998,258.99,0.8877366997294859,0.5563216909395541
116,Marburgvirus,DRB1_0403,P35258|VP30_MABVM,0,25,0.0,29.989999999999995,0.0,0.103775217135541
117,Marburgvirus,DRB1_0403,P35259|VP35_MABVM,21,132,13.760000000000002,322.07,0.3330912611958364,0.5575521509564615
118,Marburgvirus,DRB1_0403,P35260|VP40_MABVM,0,24,0.0,25.85000000000001,0.0,0.047317457121414594
119,Marburgvirus,DRB1_0404,P27588|NCAP_MABVM,84,277,44.07,749.8399999999999,0.5291151398727338,0.49785544504494933
120,Marburgvirus,DRB1_0404,P31352|L_MABVM,113,575,51.940000000000005,1395.74,0.3784059449220458,0.5492768737332993
121,Marburgvirus,DRB1_0404,P35253|VGP_MABVM,65,223,36.040000000000006,625.1500000000001,0.32817337461300317,0.511106750713334
122,Marburgvirus,DRB1_0404,P35256|VP24_MABVM,23,83,11.290000000000001,226.45,0.5090171325518486,0.4864243674012974
123,Marburgvirus,DRB1_0404,P35258|VP30_MABVM,3,42,0.4900000000000002,92.00999999999999,0.01989443767762892,0.31838471919443573
124,Marburgvirus,DRB1_0404,P35259|VP35_MABVM,24,117,8.39,284.24,0.20309852335996126,0.49206266770535795
125,Marburgvirus,DRB1_0404,P35260|VP40_MABVM,0,39,0.0,52.41999999999999,0.0,0.09595284728450876
126,Marburgvirus,DRB1_0407,P27588|NCAP_MABVM,109,474,55.18,1367.47,0.6625045023412175,0.9079302056913701
127,Marburgvirus,DRB1_0407,P31352|L_MABVM,107,607,65.05000000000001,1431.87,0.47391811161299735,0.563495405442632
128,Marburgvirus,DRB1_0407,P35253|VGP_MABVM,64,243,34.84,706.14,0.317246403205245,0.5773221162100514
129,Marburgvirus,DRB1_0407,P35256|VP24_MABVM,11,101,3.38,226.15999999999997,0.15238954012623984,0.48580143489281263
130,Marburgvirus,DRB1_0407,P35258|VP30_MABVM,0,16,0.0,12.379999999999995,0.0,0.04283885255545173
131,Marburgvirus,DRB1_0407,P35259|VP35_MABVM,14,121,3.8200000000000003,288.14,0.0924715565238441,0.4988141608240284
132,Marburgvirus,DRB1_0407,P35260|VP40_MABVM,2,31,0.3900000000000001,75.96000000000001,0.009268060836501904,0.13904193589720124
133,Marburgvirus,DRB1_0701,P27588|NCAP_MABVM,51,178,22.519999999999996,468.73,0.2703805979109137,0.31121276906529277
134,Marburgvirus,DRB1_0701,P31352|L_MABVM,84,514,25.299999999999997,1184.71,0.18432172519306425,0.46622852757718275
135,Marburgvirus,DRB1_0701,P35253|VGP_MABVM,13,107,4.76,236.58999999999992,0.043343653250773995,0.1934299706490724
136,Marburgvirus,DRB1_0701,P35256|VP24_MABVM,8,98,1.8599999999999994,217.44,0.08385933273219114,0.46707049877561546
137,Marburgvirus,DRB1_0701,P35258|VP30_MABVM,0,5,0.0,4.689999999999998,0.0,0.01622893525727533
138,Marburgvirus,DRB1_0701,P35259|VP35_MABVM,0,68,0.0,113.39000000000001,0.0,0.1962953345451398
139,Marburgvirus,DRB1_0701,P35260|VP40_MABVM,39,148,13.010000000000002,384.25,0.3091730038022814,0.7033552378686093
140,Marburgvirus,DRB1_0802,P27588|NCAP_MABVM,6,158,1.9399999999999995,300.65,0.023292111898187053,0.19961623753435936
141,Marburgvirus,DRB1_0802,P31352|L_MABVM,147,646,75.22,1620.1100000000001,0.548011073874399,0.6375750182011375
142,Marburgvirus,DRB1_0802,P35253|VGP_MABVM,5,89,1.8200000000000003,162.23999999999995,0.016572573301766532,0.1326433003850776
143,Marburgvirus,DRB1_0802,P35256|VP24_MABVM,9,79,2.3599999999999994,185.24999999999994,0.10640216411181241,0.3979249903338058
144,Marburgvirus,DRB1_0802,P35258|VP30_MABVM,0,12,0.0,16.979999999999997,0.0,0.05875635835150004
145,Marburgvirus,DRB1_0802,P35259|VP35_MABVM,55,155,30.24,430.47,0.7320261437908496,0.7452090366138666
146,Marburgvirus,DRB1_0802,P35260|VP40_MABVM,23,86,15.75,248.38000000000002,0.374287072243346,0.4546502901283154
147,Marburgvirus,DRB1_0804,P27588|NCAP_MABVM,11,126,2.789999999999999,240.13000000000005,0.033497418657702,0.15943404995551547
148,Marburgvirus,DRB1_0804,P31352|L_MABVM,140,606,75.83,1525.79,0.5524551945213464,0.6004565042010193
149,Marburgvirus,DRB1_0804,P35253|VGP_MABVM,18,135,6.200000000000001,322.61,0.056456018940083785,0.26375773629949395
150,Marburgvirus,DRB1_0804,P35256|VP24_MABVM,24,90,11.84,228.19,0.5338142470694319,0.49016196245220606
151,Marburgvirus,DRB1_0804,P35258|VP30_MABVM,0,21,0.0,38.45,0.0,0.13304958649088205
152,Marburgvirus,DRB1_0804,P35259|VP35_MABVM,55,205,35.25,577.65,0.8533042846768336,1.0
153,Marburgvirus,DRB1_0804,P35260|VP40_MABVM,19,91,8.74,228.17999999999998,0.20769961977186313,0.4176749464589701
154,Marburgvirus,DRB1_1001,P27588|NCAP_MABVM,50,279,15.449999999999996,719.5700000000002,0.18549645815824226,0.4777577117665026
155,Marburgvirus,DRB1_1001,P31352|L_MABVM,56,466,18.14,1050.58,0.13215794841905873,0.4134432616438087
156,Marburgvirus,DRB1_1001,P35253|VGP_MABVM,45,157,18.200000000000006,435.10999999999996,0.16572573301766533,0.3557348769141465
157,Marburgvirus,DRB1_1001,P35256|VP24_MABVM,0,22,0.0,15.179999999999993,0.0,0.032607294754478655
158,Marburgvirus,DRB1_1001,P35258|VP30_MABVM,0,13,0.0,11.070000000000007,0.0,0.03830582373092497
159,Marburgvirus,DRB1_1001,P35259|VP35_MABVM,0,136,0.0,236.13,0.0,0.40877694105427165
160,Marburgvirus,DRB1_1001,P35260|VP40_MABVM,6,87,1.33,206.76,0.031606463878326996,0.3784664384690011
161,Marburgvirus,DRB1_1101,P27588|NCAP_MABVM,2,140,0.25,236.32999999999998,0.003001560811622044,0.15691104412604406
162,Marburgvirus,DRB1_1101,P31352|L_MABVM,111,672,53.90999999999999,1646.6100000000001,0.39275826897858074,0.6480037779658017
163,Marburgvirus,DRB1_1101,P35253|VGP_MABVM,15,114,5.6899999999999995,255.44000000000005,0.05181205609178656,0.2088412515431721
164,Marburgvirus,DRB1_1101,P35256|VP24_MABVM,16,89,4.67,229.05999999999997,0.21055004508566275,0.4920307599776603
165,Marburgvirus,DRB1_1101,P35258|VP30_MABVM,0,30,0.0,28.539999999999992,0.0,0.0987577424824388
166,Marburgvirus,DRB1_1101,P35259|VP35_MABVM,73,145,41.31,475.54,1.0,0.8232320609365533
167,Marburgvirus,DRB1_1101,P35260|VP40_MABVM,38,79,26.01,276.94,0.6181083650190115,0.5069283007816074
168,Marburgvirus,DRB1_1102,P27588|NCAP_MABVM,15,192,4.849999999999998,404.01,0.05823027974546762,0.2682419960959805
169,Marburgvirus,DRB1_1102,P31352|L_MABVM,114,642,43.34000000000002,1536.06,0.3157511292437711,0.6044981405324571
170,Marburgvirus,DRB1_1102,P35253|VGP_MABVM,24,137,7.120000000000001,318.09999999999997,0.0648333636860317,0.2600704749290754
171,Marburgvirus,DRB1_1102,P35256|VP24_MABVM,0,22,0.0,23.67,0.0,0.050844180951153506
172,Marburgvirus,DRB1_1102,P35258|VP30_MABVM,0,24,0.0,33.50999999999999,0.0,0.11595556939686491
173,Marburgvirus,DRB1_1102,P35259|VP35_MABVM,38,137,14.800000000000004,376.4,0.3582667634955217,0.6516056435557863
174,Marburgvirus,DRB1_1102,P35260|VP40_MABVM,7,69,1.2999999999999998,131.79,0.030893536121673,0.24123666050410936
175,Marburgvirus,DRB1_1104,P27588|NCAP_MABVM,4,199,0.3999999999999999,345.27,0.004802497298595269,0.2292416375635731
176,Marburgvirus,DRB1_1104,P31352|L_MABVM,81,641,34.63,1505.84,0.25229491476030896,0.5926054190196967
177,Marburgvirus,DRB1_1104,P35253|VGP_MABVM,25,150,11.34,367.64,0.10325987980331452,0.3005731197828522
178,Marburgvirus,DRB1_1104,P35256|VP24_MABVM,2,77,0.09000000000000008,138.22,0.004057709648331834,0.2969025218026378
179,Marburgvirus,DRB1_1104,P35258|VP30_MABVM,0,49,0.0,67.71000000000001,0.0,0.23429876466313715
180,Marburgvirus,DRB1_1104,P35259|VP35_MABVM,51,202,36.49,535.46,0.8833212297264584,0.9269626936726393
181,Marburgvirus,DRB1_1104,P35260|VP40_MABVM,24,109,11.32,291.78000000000003,0.26901140684410646,0.534092365140671
182,Marburgvirus,DRB1_1202,P27588|NCAP_MABVM,27,176,13.04,386.60999999999996,0.15656141193420578,0.2566892851926116
183,Marburgvirus,DRB1_1202,P31352|L_MABVM,53,608,16.220000000000013,1263.6699999999996,0.11816989654669979,0.49730229629483863
184,Marburgvirus,DRB1_1202,P35253|VGP_MABVM,1,55,0.06000000000000005,96.35999999999999,0.000546348570387908,0.07878148684113707
185,Marburgvirus,DRB1_1202,P35256|VP24_MABVM,2,41,0.3599999999999999,86.88,0.016230838593327315,0.1866219873695064
186,Marburgvirus,DRB1_1202,P35258|VP30_MABVM,15,96,2.8100000000000005,220.35000000000002,0.11408850994721888,0.7624831309041836
187,Marburgvirus,DRB1_1202,P35259|VP35_MABVM,0,44,0.0,81.84000000000003,0.0,0.14167748636717742
188,Marburgvirus,DRB1_1202,P35260|VP40_MABVM,38,121,16.610000000000003,357.04,0.39472433460076056,0.6535483516684666
189,Marburgvirus,DRB1_1301,P27588|NCAP_MABVM,15,192,4.849999999999998,404.01,0.05823027974546762,0.2682419960959805
190,Marburgvirus,DRB1_1301,P31352|L_MABVM,114,642,43.34000000000002,1536.06,0.3157511292437711,0.6044981405324571
191,Marburgvirus,DRB1_1301,P35253|VGP_MABVM,24,137,7.120000000000001,318.09999999999997,0.0648333636860317,0.2600704749290754
192,Marburgvirus,DRB1_1301,P35256|VP24_MABVM,0,22,0.0,23.67,0.0,0.050844180951153506
193,Marburgvirus,DRB1_1301,P35258|VP30_MABVM,0,24,0.0,33.50999999999999,0.0,0.11595556939686491
194,Marburgvirus,DRB1_1301,P35259|VP35_MABVM,38,137,14.800000000000004,376.4,0.3582667634955217,0.6516056435557863
195,Marburgvirus,DRB1_1301,P35260|VP40_MABVM,7,69,1.2999999999999998,131.79,0.030893536121673,0.24123666050410936
196,Marburgvirus,DRB1_1302,P27588|NCAP_MABVM,8,142,1.3399999999999999,289.34,0.016088365950294153,0.1921069754471696
197,Marburgvirus,DRB1_1302,P31352|L_MABVM,148,740,77.53999999999999,1864.2299999999998,0.5649133032201661,0.7336455402294327
198,Marburgvirus,DRB1_1302,P35253|VGP_MABVM,33,103,20.68,293.36,0.1883081405936988,0.2398436797396843
199,Marburgvirus,DRB1_1302,P35256|VP24_MABVM,0,37,0.0,59.459999999999994,0.0,0.127722644670705
200,Marburgvirus,DRB1_1302,P35258|VP30_MABVM,12,57,2.26,151.49,0.0917580186764109,0.5242049897920343
201,Marburgvirus,DRB1_1302,P35259|VP35_MABVM,22,87,6.93,251.00000000000003,0.16775599128540303,0.434519172509305
202,Marburgvirus,DRB1_1302,P35260|VP40_MABVM,22,95,10.229999999999999,229.05,0.2431083650190114,0.41926744888433304
203,Marburgvirus,DRB1_1401,P27588|NCAP_MABVM,43,128,20.419999999999998,384.6,0.2451674870932885,0.25535474789860174
204,Marburgvirus,DRB1_1401,P31352|L_MABVM,145,743,75.58,1892.17,0.5506338336004662,0.7446409948643279
205,Marburgvirus,DRB1_1401,P35253|VGP_MABVM,32,122,12.690000000000001,319.81,0.11555272263704246,0.26146852746641813
206,Marburgvirus,DRB1_1401,P35256|VP24_MABVM,14,94,7.26,204.52000000000004,0.327321911632101,0.43931778150105266
207,Marburgvirus,DRB1_1401,P35258|VP30_MABVM,43,86,24.629999999999995,288.99,1.0,1.0
208,Marburgvirus,DRB1_1401,P35259|VP35_MABVM,3,63,0.3700000000000001,131.29999999999998,0.008956669087388043,0.22730026832857264
209,Marburgvirus,DRB1_1401,P35260|VP40_MABVM,3,104,0.28000000000000025,219.68,0.006653992395437269,0.40211601471691893
210,Marburgvirus,DRB1_1404,P27588|NCAP_MABVM,32,145,14.14,373.32,0.1697682795053428,0.24786540427848675
211,Marburgvirus,DRB1_1404,P31352|L_MABVM,138,729,71.16,1911.78,0.5184321725193064,0.7523582770901793
212,Marburgvirus,DRB1_1404,P35253|VGP_MABVM,22,144,8.009999999999998,336.12,0.07293753414678564,0.2748031689190847
213,Marburgvirus,DRB1_1404,P35256|VP24_MABVM,10,68,4.630000000000001,152.74,0.20874661857529309,0.3280921080895305
