,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
38,HPV1,DRB1_1201,P06929|VE6_HPV1,0,4,0.0,2.8900000000000006,0.0,0.009861461816692832
39,HPV1,DRB1_1201,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
40,HPV1,DRB1_0411,P03099|VL1_HPV1,3,92,0.5599999999999996,192.96999999999997,0.00962695547533092,0.3105307199639534
41,HPV1,DRB1_0411,P03105|VL2_HPV1,89,269,43.09,825.7700000000001,0.4400081691003778,0.848998601743708
42,HPV1,DRB1_0411,P03111|VE1_HPV1,3,169,0.28000000000000025,311.71000000000004,0.007401533174729058,0.48436771607048523
43,HPV1,DRB1_0411,P03118|VE2_HPV1,16,153,4.75,340.57,0.14802119040199438,0.49080559158380177
44,HPV1,DRB1_0411,P06465|VE7_HPV1,6,50,1.58,110.85999999999999,0.04996837444655282,0.45306305938125785
45,HPV1,DRB1_0411,P06923|VE4_HPV1,0,8,0.0,7.8700000000000045,0.0,0.036684845942292474
46,HPV1,DRB1_0411,P06929|VE6_HPV1,0,3,0.0,1.9600000000000009,0.0,0.006688050228622129
47,HPV1,DRB1_0411,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
48,HPV1,DRB1_0405,P03099|VL1_HPV1,28,126,14.270000000000001,313.32,0.2453154547017363,0.5042000579318334
49,HPV1,DRB1_0405,P03105|VL2_HPV1,33,238,14.39,564.73,0.1469416930460533,0.5806156440203982
50,HPV1,DRB1_0405,P03111|VE1_HPV1,37,168,17.82,397.44999999999993,0.47105471847739894,0.6175995276128912
51,HPV1,DRB1_0405,P03118|VE2_HPV1,32,183,11.46,482.9599999999999,0.35712059831723275,0.6960080703271365
52,HPV1,DRB1_0405,P06465|VE7_HPV1,8,78,1.3199999999999994,205.49999999999997,0.04174573055028461,0.8398381625730515
53,HPV1,DRB1_0405,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
54,HPV1,DRB1_0405,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
55,HPV1,DRB1_0405,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
56,HPV1,DRB1_0406,P03099|VL1_HPV1,0,73,0.0,87.14999999999998,0.0,0.14024331370087859
57,HPV1,DRB1_0406,P03105|VL2_HPV1,129,267,81.95,904.3,0.8368222199530276,0.929737621319296
58,HPV1,DRB1_0406,P03111|VE1_HPV1,30,153,13.71,366.13,0.3624107850911975,0.56893122416633
59,HPV1,DRB1_0406,P03118|VE2_HPV1,43,160,23.860000000000003,463.46,0.7435338111561234,0.667906038334054
60,HPV1,DRB1_0406,P06465|VE7_HPV1,0,40,0.0,64.02000000000001,0.0,0.26163717356655364
61,HPV1,DRB1_0406,P06923|VE4_HPV1,0,12,0.0,17.560000000000002,0.0,0.08185335384328533
62,HPV1,DRB1_0406,P06929|VE6_HPV1,0,1,0.0,0.07000000000000028,0.0,0.0002388589367365055
63,HPV1,DRB1_0406,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
64,HPV1,HLA-DQA10301-DQB10401,P03099|VL1_HPV1,37,118,20.46,337.09,0.3517276946879835,0.5424511602458884
65,HPV1,HLA-DQA10301-DQB10401,P03105|VL2_HPV1,7,91,1.8199999999999994,169.76000000000005,0.018584703359542522,0.1745352854087844
66,HPV1,HLA-DQA10301-DQB10401,P03111|VE1_HPV1,5,101,1.21,177.07,0.03198519693365054,0.27514995182894614
67,HPV1,HLA-DQA10301-DQB10401,P03118|VE2_HPV1,0,80,0.0,128.56,0.0,0.18527165297593318
68,HPV1,HLA-DQA10301-DQB10401,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
69,HPV1,HLA-DQA10301-DQB10401,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
70,HPV1,HLA-DQA10301-DQB10401,P06929|VE6_HPV1,0,7,0.0,10.32,0.0,0.03521463181601038
71,HPV1,HLA-DQA10301-DQB10401,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
72,HPV1,HLA-DQA10303-DQB10401,P03099|VL1_HPV1,37,118,20.46,337.09,0.3517276946879835,0.5424511602458884
73,HPV1,HLA-DQA10303-DQB10401,P03105|VL2_HPV1,7,91,1.8199999999999994,169.76000000000005,0.018584703359542522,0.1745352854087844
74,HPV1,HLA-DQA10303-DQB10401,P03111|VE1_HPV1,5,101,1.21,177.07,0.03198519693365054,0.27514995182894614
75,HPV1,HLA-DQA10303-DQB10401,P03118|VE2_HPV1,0,80,0.0,128.56,0.0,0.18527165297593318
76,HPV1,HLA-DQA10303-DQB10401,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
77,HPV1,HLA-DQA10303-DQB10401,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
78,HPV1,HLA-DQA10303-DQB10401,P06929|VE6_HPV1,0,7,0.0,10.32,0.0,0.03521463181601038
79,HPV1,HLA-DQA10303-DQB10401,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
80,HPV1,DRB1_0101,P03099|VL1_HPV1,25,122,16.1,309.97,0.27677496991576417,0.4988091789771813
81,HPV1,DRB1_0101,P03105|VL2_HPV1,8,101,1.2300000000000004,206.79000000000002,0.012559991830899626,0.21260692548116472
82,HPV1,DRB1_0101,P03111|VE1_HPV1,29,178,14.399999999999999,421.74999999999994,0.38065027755749403,0.6553594182179817
83,HPV1,DRB1_0101,P03118|VE2_HPV1,21,46,9.270000000000001,139.54999999999998,0.28887503895294486,0.20110966998126534
84,HPV1,DRB1_0101,P06465|VE7_HPV1,0,16,0.0,18.1,0.0,0.07397114716580164
85,HPV1,DRB1_0101,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
86,HPV1,DRB1_0101,P06929|VE6_HPV1,0,7,0.0,6.960000000000001,0.0,0.023749402852658166
87,HPV1,DRB1_0101,Q84215|Q84215_HPV1,0,21,0.0,37.0,,0.6740754235744215
88,HPV1,DRB1_0102,P03099|VL1_HPV1,27,100,7.080000000000002,297.61,0.12171222279525531,0.4789192494609121
89,HPV1,DRB1_0102,P03105|VL2_HPV1,20,157,6.289999999999999,335.69999999999993,0.06422955172061676,0.3451431156440204
90,HPV1,DRB1_0102,P03111|VE1_HPV1,36,117,26.38,338.32000000000005,0.697330161247687,0.5257171271405042
91,HPV1,DRB1_0102,P03118|VE2_HPV1,0,30,0.0,38.86,0.0,0.05600230580775329
92,HPV1,DRB1_0102,P06465|VE7_HPV1,4,62,0.6100000000000003,130.77999999999997,0.019291587602783062,0.5344721893007478
93,HPV1,DRB1_0102,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
94,HPV1,DRB1_0102,P06929|VE6_HPV1,0,10,0.0,16.020000000000003,0.0,0.05466457380741147
95,HPV1,DRB1_0102,Q84215|Q84215_HPV1,0,24,0.0,54.89,,1.0
96,HPV1,DRB1_0301,P03099|VL1_HPV1,3,78,0.7599999999999998,142.35999999999999,0.013065153859377681,0.22908821730874443
97,HPV1,DRB1_0301,P03105|VL2_HPV1,0,83,0.0,125.57,0.0,0.12910223721006744
98,HPV1,DRB1_0301,P03111|VE1_HPV1,18,109,5.890000000000002,238.75999999999993,0.15569653713983617,0.37101034900705465
99,HPV1,DRB1_0301,P03118|VE2_HPV1,0,67,0.0,127.18999999999997,0.0,0.18329730508718833
100,HPV1,DRB1_0301,P06465|VE7_HPV1,24,39,11.41,148.25,0.3608475648323846,0.6058686501287344
101,HPV1,DRB1_0301,P06923|VE4_HPV1,0,1,0.0,1.2200000000000002,0.0,0.005686850323964016
102,HPV1,DRB1_0301,P06929|VE6_HPV1,0,12,0.0,8.509999999999991,0.0,0.029038422166109305
103,HPV1,DRB1_0301,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
104,HPV1,DRB1_0302,P03099|VL1_HPV1,14,151,8.2,354.76,0.14096613374591713,0.570886035209681
105,HPV1,DRB1_0302,P03105|VL2_HPV1,22,117,11.15,283.28999999999996,0.11385683651587869,0.2912588419147886
106,HPV1,DRB1_0302,P03111|VE1_HPV1,19,122,4.26,312.94000000000005,0.11260904044409199,0.48627901917518734
107,HPV1,DRB1_0302,P03118|VE2_HPV1,24,70,10.059999999999999,225.26,0.31349330009348697,0.32462890906470676
108,HPV1,DRB1_0302,P06465|VE7_HPV1,0,22,0.0,52.44,0.0,0.21431198659528383
109,HPV1,DRB1_0302,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
110,HPV1,DRB1_0302,P06929|VE6_HPV1,0,3,0.0,0.879999999999999,0.0,0.003002798061830339
111,HPV1,DRB1_0302,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
112,HPV1,DRB1_0401,P03099|VL1_HPV1,14,106,6.09,215.20999999999992,0.10469314079422382,0.34631971935245065
113,HPV1,DRB1_0401,P03105|VL2_HPV1,81,288,45.480000000000004,817.4300000000001,0.46441335647911774,0.8404240006580032
114,HPV1,DRB1_0401,P03111|VE1_HPV1,43,177,18.729999999999997,456.92,0.49510970129526827,0.710010255772757
115,HPV1,DRB1_0401,P03118|VE2_HPV1,18,125,5.279999999999999,280.99000000000007,0.1645372390152695,0.4049430753710911
116,HPV1,DRB1_0401,P06465|VE7_HPV1,0,15,0.0,18.25,0.0,0.0745841677224243
117,HPV1,DRB1_0401,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
118,HPV1,DRB1_0401,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
119,HPV1,DRB1_0401,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
120,HPV1,DRB1_0402,P03099|VL1_HPV1,11,73,3.5299999999999994,174.94,0.06068420147842529,0.2815165266647356
121,HPV1,DRB1_0402,P03105|VL2_HPV1,55,227,28.39,635.5799999999999,0.2899009496579189,0.6534586280638263
122,HPV1,DRB1_0402,P03111|VE1_HPV1,27,159,10.489999999999998,382.95000000000005,0.27729315358181333,0.5950679056468907
123,HPV1,DRB1_0402,P03118|VE2_HPV1,22,89,10.379999999999999,248.10000000000002,0.3234652539732003,0.35754431474275844
124,HPV1,DRB1_0402,P06465|VE7_HPV1,18,33,10.55,124.25,0.3336495888678052,0.5077853610691079
125,HPV1,DRB1_0402,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
126,HPV1,DRB1_0402,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
127,HPV1,DRB1_0402,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
128,HPV1,DRB1_0403,P03099|VL1_HPV1,0,73,0.0,87.14999999999998,0.0,0.14024331370087859
129,HPV1,DRB1_0403,P03105|VL2_HPV1,129,267,81.95,904.3,0.8368222199530276,0.929737621319296
130,HPV1,DRB1_0403,P03111|VE1_HPV1,30,153,13.71,366.13,0.3624107850911975,0.56893122416633
131,HPV1,DRB1_0403,P03118|VE2_HPV1,43,161,23.860000000000003,463.46,0.7435338111561234,0.667906038334054
132,HPV1,DRB1_0403,P06465|VE7_HPV1,0,40,0.0,64.02000000000001,0.0,0.26163717356655364
133,HPV1,DRB1_0403,P06923|VE4_HPV1,0,12,0.0,17.560000000000002,0.0,0.08185335384328533
134,HPV1,DRB1_0403,P06929|VE6_HPV1,0,1,0.0,0.07000000000000028,0.0,0.0002388589367365055
135,HPV1,DRB1_0403,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
136,HPV1,DRB1_0404,P03099|VL1_HPV1,0,56,0.0,80.23000000000002,0.0,0.12910752791992536
137,HPV1,DRB1_0404,P03105|VL2_HPV1,141,273,97.93,920.3400000000001,1.0,0.9462288205296927
138,HPV1,DRB1_0404,P03111|VE1_HPV1,26,161,9.02,381.0799999999999,0.23843510441448587,0.592162103365758
139,HPV1,DRB1_0404,P03118|VE2_HPV1,37,128,22.759999999999998,357.49,0.7092552196946088,0.5151895085747227
140,HPV1,DRB1_0404,P06465|VE7_HPV1,4,54,1.0199999999999996,128.07,0.032258064516129024,0.5233969512444318
141,HPV1,DRB1_0404,P06923|VE4_HPV1,0,2,0.0,0.5099999999999998,0.0,0.0023772898895259393
142,HPV1,DRB1_0404,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
143,HPV1,DRB1_0404,Q84215|Q84215_HPV1,0,1,0.0,0.6399999999999997,,0.011659683002368366
144,HPV1,DRB1_0407,P03099|VL1_HPV1,30,129,12.790000000000003,287.2799999999999,0.21987278665979032,0.46229603166940214
145,HPV1,DRB1_0407,P03105|VL2_HPV1,60,283,39.26,780.0999999999999,0.4008986010415603,0.8020439216976476
146,HPV1,DRB1_0407,P03111|VE1_HPV1,38,190,14.309999999999999,502.78000000000003,0.3782712133227597,0.7812723373838457
147,HPV1,DRB1_0407,P03118|VE2_HPV1,37,181,20.97,428.2099999999999,0.6534746026799625,0.6171062112696354
148,HPV1,DRB1_0407,P06465|VE7_HPV1,0,5,0.0,2.0799999999999983,0.0,0.008500551718500953
149,HPV1,DRB1_0407,P06923|VE4_HPV1,0,3,0.0,2.4800000000000004,0.0,0.011560154756910457
150,HPV1,DRB1_0407,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
151,HPV1,DRB1_0407,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
152,HPV1,DRB1_0701,P03099|VL1_HPV1,90,204,43.17,621.4200000000001,0.742135121196493,1.0
153,HPV1,DRB1_0701,P03105|VL2_HPV1,11,83,3.16,180.91,0.03226794649239252,0.18599893074518836
154,HPV1,DRB1_0701,P03111|VE1_HPV1,19,132,4.32,315.26,0.11419508326724823,0.48988407868974737
155,HPV1,DRB1_0701,P03118|VE2_HPV1,0,83,0.0,154.28999999999996,0.0,0.22235192390834413
156,HPV1,DRB1_0701,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
157,HPV1,DRB1_0701,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
158,HPV1,DRB1_0701,P06929|VE6_HPV1,1,32,0.10999999999999999,77.39999999999999,0.005004549590536851,0.2641097386200778
159,HPV1,DRB1_0701,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
160,HPV1,DRB1_0802,P03099|VL1_HPV1,9,100,2.9299999999999997,210.16000000000003,0.05036960632628502,0.3381931704805124
161,HPV1,DRB1_0802,P03105|VL2_HPV1,19,131,3.6199999999999974,306.04,0.03696517920963951,0.3146487909195592
162,HPV1,DRB1_0802,P03111|VE1_HPV1,2,121,0.21999999999999997,221.88,0.005815490351572825,0.3447804332287037
163,HPV1,DRB1_0802,P03118|VE2_HPV1,0,65,0.0,92.28,0.0,0.13298746217034157
164,HPV1,DRB1_0802,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
165,HPV1,DRB1_0802,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
166,HPV1,DRB1_0802,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
167,HPV1,DRB1_0802,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
168,HPV1,DRB1_0804,P03099|VL1_HPV1,0,51,0.0,71.91,0.0,0.1157188375012069
169,HPV1,DRB1_0804,P03105|VL2_HPV1,43,196,15.870000000000001,525.12,0.16205452874502196,0.5398914295114329
170,HPV1,DRB1_0804,P03111|VE1_HPV1,10,126,2.6799999999999997,278.21000000000004,0.07084324610097806,0.43231189980420803
171,HPV1,DRB1_0804,P03118|VE2_HPV1,1,37,0.020000000000000018,73.01000000000002,0.0006232471174820822,0.10521689004179281
172,HPV1,DRB1_0804,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
173,HPV1,DRB1_0804,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
174,HPV1,DRB1_0804,P06929|VE6_HPV1,0,11,0.0,9.410000000000004,0.0,0.032109465638435836
175,HPV1,DRB1_0804,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
176,HPV1,DRB1_1001,P03099|VL1_HPV1,23,104,14.09,255.01,0.2422210761560942,0.4103665797689163
177,HPV1,DRB1_1001,P03105|VL2_HPV1,0,108,0.0,136.95999999999998,0.0,0.14081263365685145
178,HPV1,DRB1_1001,P03111|VE1_HPV1,56,230,19.290000000000006,643.54,0.5099127676447266,1.0
179,HPV1,DRB1_1001,P03118|VE2_HPV1,20,77,10.749999999999998,205.11999999999998,0.33499532564661877,0.29560455397031277
180,HPV1,DRB1_1001,P06465|VE7_HPV1,0,8,0.0,7.299999999999997,0.0,0.029833667088969704
181,HPV1,DRB1_1001,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
182,HPV1,DRB1_1001,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
183,HPV1,DRB1_1001,Q84215|Q84215_HPV1,0,9,0.0,8.839999999999996,,0.1610493714702131
184,HPV1,DRB1_1101,P03099|VL1_HPV1,0,104,0.0,212.26,0.0,0.34157252743716
185,HPV1,DRB1_1101,P03105|VL2_HPV1,0,130,0.0,243.72000000000003,0.0,0.2505757525908867
186,HPV1,DRB1_1101,P03111|VE1_HPV1,0,141,0.0,228.7199999999999,0.0,0.35540914317680317
187,HPV1,DRB1_1101,P03118|VE2_HPV1,0,84,0.0,124.42999999999995,0.0,0.17931978671278279
188,HPV1,DRB1_1101,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
189,HPV1,DRB1_1101,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
190,HPV1,DRB1_1101,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
191,HPV1,DRB1_1101,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
192,HPV1,DRB1_1102,P03099|VL1_HPV1,5,70,1.58,143.53,0.0271617672339694,0.23097100189887673
193,HPV1,DRB1_1102,P03105|VL2_HPV1,35,145,13.390000000000004,395.95000000000005,0.1367303175737772,0.4070879256456655
194,HPV1,DRB1_1102,P03111|VE1_HPV1,55,193,28.249999999999996,528.09,0.7467618292360559,0.8206016720017405
195,HPV1,DRB1_1102,P03118|VE2_HPV1,3,64,0.41000000000000014,118.6,0.012776565908382677,0.17091799971177404
196,HPV1,DRB1_1102,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
197,HPV1,DRB1_1102,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
198,HPV1,DRB1_1102,P06929|VE6_HPV1,0,4,0.0,2.8500000000000014,0.0,0.009724970995700546
199,HPV1,DRB1_1102,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
200,HPV1,DRB1_1104,P03099|VL1_HPV1,0,59,0.0,91.58000000000001,0.0,0.14737214766180684
201,HPV1,DRB1_1104,P03105|VL2_HPV1,31,171,8.77,465.22,0.08955376289186152,0.47830646487909206
202,HPV1,DRB1_1104,P03111|VE1_HPV1,7,158,0.8300000000000001,335.13,0.021940259053661117,0.5207601703079839
203,HPV1,DRB1_1104,P03118|VE2_HPV1,0,45,0.0,85.58000000000001,0.0,0.12333189220348757
204,HPV1,DRB1_1104,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
205,HPV1,DRB1_1104,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
206,HPV1,DRB1_1104,P06929|VE6_HPV1,0,11,0.0,10.680000000000007,0.0,0.036443049204941
207,HPV1,DRB1_1104,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
208,HPV1,DRB1_1202,P03099|VL1_HPV1,1,50,0.10999999999999999,95.90000000000003,0.0018910091112257174,0.15432396768691067
209,HPV1,DRB1_1202,P03105|VL2_HPV1,78,235,38.3,705.46,0.3910956805881752,0.7253043263694688
210,HPV1,DRB1_1202,P03111|VE1_HPV1,46,155,26.070000000000004,451.94,0.68913560666138,0.7022718090561582
211,HPV1,DRB1_1202,P03118|VE2_HPV1,14,72,2.719999999999997,189.76999999999998,0.084761607977563,0.2734832108372965
212,HPV1,DRB1_1202,P06465|VE7_HPV1,15,41,6.119999999999999,121.53999999999999,0.1935483870967742,0.49671012301279166
213,HPV1,DRB1_1202,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
214,HPV1,DRB1_1202,P06929|VE6_HPV1,0,3,0.0,1.6899999999999977,0.0,0.005766737186924172
215,HPV1,DRB1_1202,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
216,HPV1,DRB1_1301,P03099|VL1_HPV1,5,70,1.58,143.53,0.0271617672339694,0.23097100189887673
217,HPV1,DRB1_1301,P03105|VL2_HPV1,35,145,13.390000000000004,395.95000000000005,0.1367303175737772,0.4070879256456655
218,HPV1,DRB1_1301,P03111|VE1_HPV1,55,193,28.249999999999996,528.09,0.7467618292360559,0.8206016720017405
219,HPV1,DRB1_1301,P03118|VE2_HPV1,3,64,0.41000000000000014,118.6,0.012776565908382677,0.17091799971177404
220,HPV1,DRB1_1301,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
221,HPV1,DRB1_1301,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
222,HPV1,DRB1_1301,P06929|VE6_HPV1,0,4,0.0,2.8500000000000014,0.0,0.009724970995700546
223,HPV1,DRB1_1301,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
224,HPV1,DRB1_1302,P03099|VL1_HPV1,12,131,2.0700000000000003,334.06,0.03558535327488396,0.5375752309227253
225,HPV1,DRB1_1302,P03105|VL2_HPV1,58,118,44.28,390.88,0.45215970591238636,0.401875308438888
226,HPV1,DRB1_1302,P03111|VE1_HPV1,11,121,3.3199999999999994,283.1,0.08776103621464446,0.43991049507412133
227,HPV1,DRB1_1302,P03118|VE2_HPV1,51,100,25.639999999999997,346.73,0.7990028046120284,0.4996829514339243
228,HPV1,DRB1_1302,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
229,HPV1,DRB1_1302,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
230,HPV1,DRB1_1302,P06929|VE6_HPV1,0,0,0.0,0.0,0.0,0.0
231,HPV1,DRB1_1302,Q84215|Q84215_HPV1,0,1,0.0,0.29000000000000004,,0.00528329386044817
232,HPV1,DRB1_1401,P03099|VL1_HPV1,0,97,0.0,149.22000000000003,0.0,0.2401274500337936
233,HPV1,DRB1_1401,P03105|VL2_HPV1,29,140,15.180000000000001,342.12000000000006,0.15500867966915144,0.3517437078466854
234,HPV1,DRB1_1401,P03111|VE1_HPV1,29,98,10.259999999999998,256.35,0.2712133227597145,0.3983435373092582
235,HPV1,DRB1_1401,P03118|VE2_HPV1,3,54,0.48,121.74000000000004,0.014957930819569957,0.17544314742758332
236,HPV1,DRB1_1401,P06465|VE7_HPV1,0,6,0.0,7.060000000000002,0.0,0.02885283419837346
237,HPV1,DRB1_1401,P06923|VE4_HPV1,0,0,0.0,0.0,0.0,0.0
238,HPV1,DRB1_1401,P06929|VE6_HPV1,30,85,21.98,254.95999999999998,1.0,0.8699924930048455
239,HPV1,DRB1_1401,Q84215|Q84215_HPV1,0,0,0.0,0.0,,0.0
240,HPV1,DRB1_1404,P03099|VL1_HPV1,0,73,0.0,92.96000000000004,0.0,0.1495928679476039
241,HPV1,DRB1_1404,P03105|VL2_HPV1,37,151,18.669999999999995,365.63,0.190646380067395,0.3759150353676592
242,HPV1,DRB1_1404,P03111|VE1_HPV1,21,114,5.830000000000002,269.22999999999996,0.15411049431667995,0.4183578332349193
