,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
71,Human_metapneumovirus,DRB1_0406,Q8B9Q8|PHOSP_HMPVC,59,185,33.059999999999995,549.94,0.31988388969521037,0.45344283111122113
72,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q6WB93|L_HMPVC,93,376,53.03000000000001,991.13,0.47386292556518633,0.3744946308065503
73,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q6WB94|VGLG_HMPVC,0,4,0.0,2.719999999999999,0.0,0.004532955587034412
74,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q6WB95|SH_HMPVC,7,43,2.8,109.02000000000001,0.09370816599732261,0.5177621580547113
75,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q6WB96|M22_HMPVC,0,2,0.0,0.8599999999999994,0.0,0.003931428571428569
76,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q6WB97|M21_HMPVC,18,60,9.86,171.96,0.29292929292929293,0.49011001539075416
77,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q6WB98|FUS_HMPVC,27,63,17.71,184.98,0.3663632602399669,0.20240726556516028
78,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q6WB99|MATRX_HMPVC,0,23,0.0,31.739999999999995,0.0,0.045117270788912575
79,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q6WBA1|NCAP_HMPVC,14,117,3.280000000000001,267.1,0.06370168964847545,0.45615233541115197
80,Human_metapneumovirus,HLA-DQA10301-DQB10401,Q8B9Q8|PHOSP_HMPVC,7,82,2.08,187.78,0.02012578616352201,0.15483051755839744
81,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q6WB93|L_HMPVC,93,376,53.03000000000001,991.13,0.47386292556518633,0.3744946308065503
82,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q6WB94|VGLG_HMPVC,0,4,0.0,2.719999999999999,0.0,0.004532955587034412
83,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q6WB95|SH_HMPVC,7,43,2.8,109.02000000000001,0.09370816599732261,0.5177621580547113
84,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q6WB96|M22_HMPVC,0,2,0.0,0.8599999999999994,0.0,0.003931428571428569
85,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q6WB97|M21_HMPVC,18,60,9.86,171.96,0.29292929292929293,0.49011001539075416
86,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q6WB98|FUS_HMPVC,27,63,17.71,184.98,0.3663632602399669,0.20240726556516028
87,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q6WB99|MATRX_HMPVC,0,23,0.0,31.739999999999995,0.0,0.045117270788912575
88,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q6WBA1|NCAP_HMPVC,14,117,3.280000000000001,267.1,0.06370168964847545,0.45615233541115197
89,Human_metapneumovirus,HLA-DQA10303-DQB10401,Q8B9Q8|PHOSP_HMPVC,7,82,2.08,187.78,0.02012578616352201,0.15483051755839744
90,Human_metapneumovirus,DRB1_0101,Q6WB93|L_HMPVC,54,458,17.010000000000005,1005.1500000000001,0.1519971405593781,0.37979203349228063
91,Human_metapneumovirus,DRB1_0101,Q6WB94|VGLG_HMPVC,0,3,0.0,1.3399999999999999,0.0,0.0022331472377301893
92,Human_metapneumovirus,DRB1_0101,Q6WB95|SH_HMPVC,0,0,0.0,0.0,0.0,0.0
93,Human_metapneumovirus,DRB1_0101,Q6WB96|M22_HMPVC,0,0,0.0,0.0,0.0,0.0
94,Human_metapneumovirus,DRB1_0101,Q6WB97|M21_HMPVC,24,83,11.11,241.02999999999997,0.3300653594771242,0.6869691614889128
95,Human_metapneumovirus,DRB1_0101,Q6WB98|FUS_HMPVC,6,108,1.3699999999999992,222.78999999999996,0.02834091849400081,0.24377940693730163
96,Human_metapneumovirus,DRB1_0101,Q6WB99|MATRX_HMPVC,0,44,0.0,58.06999999999999,0.0,0.08254442075337597
97,Human_metapneumovirus,DRB1_0101,Q6WBA1|NCAP_HMPVC,0,72,0.0,109.0,0.0,0.1861497737170182
98,Human_metapneumovirus,DRB1_0101,Q8B9Q8|PHOSP_HMPVC,0,57,0.0,99.97999999999999,0.0,0.08243665537058566
99,Human_metapneumovirus,DRB1_0102,Q6WB93|L_HMPVC,80,536,38.260000000000005,1249.82,0.3418818693593066,0.4722396451269185
100,Human_metapneumovirus,DRB1_0102,Q6WB94|VGLG_HMPVC,0,32,0.0,56.31,0.0,0.09384217981834848
101,Human_metapneumovirus,DRB1_0102,Q6WB95|SH_HMPVC,0,17,0.0,17.909999999999997,0.0,0.08505889057750758
102,Human_metapneumovirus,DRB1_0102,Q6WB96|M22_HMPVC,0,0,0.0,0.0,0.0,0.0
103,Human_metapneumovirus,DRB1_0102,Q6WB97|M21_HMPVC,2,46,0.3799999999999999,88.97,0.011289364230540699,0.25357692526933817
104,Human_metapneumovirus,DRB1_0102,Q6WB98|FUS_HMPVC,19,163,5.75,378.36,0.11894911046752171,0.4140059087427509
105,Human_metapneumovirus,DRB1_0102,Q6WB99|MATRX_HMPVC,0,72,0.0,121.50999999999999,0.0,0.17272210376687988
106,Human_metapneumovirus,DRB1_0102,Q6WBA1|NCAP_HMPVC,2,108,0.16000000000000014,224.43999999999994,0.003107399495047585,0.3832977542481427
107,Human_metapneumovirus,DRB1_0102,Q8B9Q8|PHOSP_HMPVC,16,117,3.780000000000001,309.19000000000005,0.03657474600870828,0.2549368821167372
108,Human_metapneumovirus,DRB1_0301,Q6WB93|L_HMPVC,179,676,86.66,1787.25,0.7743722634259672,0.6753054885928255
109,Human_metapneumovirus,DRB1_0301,Q6WB94|VGLG_HMPVC,0,21,0.0,13.790000000000006,0.0,0.02298141821514875
110,Human_metapneumovirus,DRB1_0301,Q6WB95|SH_HMPVC,17,72,4.770000000000001,184.09,0.1596385542168675,0.8742876139817629
111,Human_metapneumovirus,DRB1_0301,Q6WB96|M22_HMPVC,0,16,0.0,19.53,0.0,0.08928000000000001
112,Human_metapneumovirus,DRB1_0301,Q6WB97|M21_HMPVC,2,46,0.32000000000000006,99.93,0.009506833036244803,0.28481445590833954
113,Human_metapneumovirus,DRB1_0301,Q6WB98|FUS_HMPVC,39,137,17.01,332.09000000000003,0.35188249896565993,0.36337673706094764
114,Human_metapneumovirus,DRB1_0301,Q6WB99|MATRX_HMPVC,0,22,0.0,17.860000000000014,0.0,0.02538734896943854
115,Human_metapneumovirus,DRB1_0301,Q6WBA1|NCAP_HMPVC,1,90,0.030000000000000027,159.10000000000002,0.0005826374053214221,0.27171035778328073
116,Human_metapneumovirus,DRB1_0301,Q8B9Q8|PHOSP_HMPVC,18,169,2.8000000000000007,423.0899999999999,0.027092404450895023,0.34885101541049296
117,Human_metapneumovirus,DRB1_0302,Q6WB93|L_HMPVC,113,761,48.72,1774.7899999999997,0.435349834688589,0.6705975258635672
118,Human_metapneumovirus,DRB1_0302,Q6WB94|VGLG_HMPVC,25,76,19.02,232.60000000000002,0.5857714813674161,0.38763436380301647
119,Human_metapneumovirus,DRB1_0302,Q6WB95|SH_HMPVC,9,32,1.5699999999999985,98.11,0.05254350736278442,0.46594794832826747
120,Human_metapneumovirus,DRB1_0302,Q6WB96|M22_HMPVC,0,19,0.0,28.89,0.0,0.13206857142857142
121,Human_metapneumovirus,DRB1_0302,Q6WB97|M21_HMPVC,1,62,0.06999999999999995,126.23000000000002,0.002079619726678549,0.3597731288833153
122,Human_metapneumovirus,DRB1_0302,Q6WB98|FUS_HMPVC,6,85,1.17,193.15,0.02420355812991311,0.21134697450486925
123,Human_metapneumovirus,DRB1_0302,Q6WB99|MATRX_HMPVC,57,142,30.69,434.76,0.48590880303989864,0.6179957356076758
124,Human_metapneumovirus,DRB1_0302,Q6WBA1|NCAP_HMPVC,0,32,0.0,53.47999999999999,0.0,0.09133293484757919
125,Human_metapneumovirus,DRB1_0302,Q8B9Q8|PHOSP_HMPVC,32,168,21.84,410.53999999999996,0.2113207547169811,0.33850314558751987
126,Human_metapneumovirus,DRB1_0401,Q6WB93|L_HMPVC,142,530,80.41,1442.13,0.7185238137789294,0.5449032336071459
127,Human_metapneumovirus,DRB1_0401,Q6WB94|VGLG_HMPVC,17,69,6.040000000000001,161.08,0.18601786264243922,0.268444296308641
128,Human_metapneumovirus,DRB1_0401,Q6WB95|SH_HMPVC,17,51,8.44,144.52,0.28246318607764387,0.6863601823708207
129,Human_metapneumovirus,DRB1_0401,Q6WB96|M22_HMPVC,0,1,0.0,0.15000000000000036,0.0,0.0006857142857142873
130,Human_metapneumovirus,DRB1_0401,Q6WB97|M21_HMPVC,17,90,6.6,210.15,0.19607843137254902,0.5989568488855954
131,Human_metapneumovirus,DRB1_0401,Q6WB98|FUS_HMPVC,38,126,20.41,348.28000000000003,0.422217625155151,0.3810920231972864
132,Human_metapneumovirus,DRB1_0401,Q6WB99|MATRX_HMPVC,0,91,0.0,146.59999999999997,0.0,0.20838663823738446
133,Human_metapneumovirus,DRB1_0401,Q6WBA1|NCAP_HMPVC,20,88,9.11,245.36,0.17692755874927169,0.4190248484330971
134,Human_metapneumovirus,DRB1_0401,Q8B9Q8|PHOSP_HMPVC,53,122,22.1,392.49,0.2138364779874214,0.32362035273455864
135,Human_metapneumovirus,DRB1_0402,Q6WB93|L_HMPVC,60,446,24.89,986.8699999999999,0.22241086587436332,0.3728850063100303
136,Human_metapneumovirus,DRB1_0402,Q6WB94|VGLG_HMPVC,7,53,1.6800000000000006,112.64999999999998,0.051740067754850655,0.18773435547037745
137,Human_metapneumovirus,DRB1_0402,Q6WB95|SH_HMPVC,0,16,0.0,18.809999999999995,0.0,0.08933320668693007
138,Human_metapneumovirus,DRB1_0402,Q6WB96|M22_HMPVC,0,17,0.0,27.190000000000005,0.0,0.12429714285714288
139,Human_metapneumovirus,DRB1_0402,Q6WB97|M21_HMPVC,0,20,0.0,47.04,0.0,0.13407056945790344
140,Human_metapneumovirus,DRB1_0402,Q6WB98|FUS_HMPVC,50,212,19.25,575.82,0.39822093504344225,0.6300689353320933
141,Human_metapneumovirus,DRB1_0402,Q6WB99|MATRX_HMPVC,5,95,0.8200000000000003,211.54000000000002,0.012982900569981004,0.30069651741293535
142,Human_metapneumovirus,DRB1_0402,Q6WBA1|NCAP_HMPVC,23,81,12.520000000000001,221.49,0.24315401048747332,0.3782597557851593
143,Human_metapneumovirus,DRB1_0402,Q8B9Q8|PHOSP_HMPVC,29,117,11.440000000000001,313.92999999999995,0.11069182389937107,0.258845161237127
144,Human_metapneumovirus,DRB1_0403,Q6WB93|L_HMPVC,53,364,25.41,776.0999999999999,0.22705745688499684,0.2932463783448828
145,Human_metapneumovirus,DRB1_0403,Q6WB94|VGLG_HMPVC,18,105,7.1800000000000015,285.11,0.22112719433323072,0.4751437380218316
146,Human_metapneumovirus,DRB1_0403,Q6WB95|SH_HMPVC,1,43,0.12,80.83000000000001,0.004016064257028112,0.3838810790273557
147,Human_metapneumovirus,DRB1_0403,Q6WB96|M22_HMPVC,0,11,0.0,12.100000000000001,0.0,0.05531428571428572
148,Human_metapneumovirus,DRB1_0403,Q6WB97|M21_HMPVC,0,61,0.0,103.72000000000003,0.0,0.2956164852077752
149,Human_metapneumovirus,DRB1_0403,Q6WB98|FUS_HMPVC,45,207,15.200000000000003,530.8299999999999,0.31443938767066615,0.580840354524565
150,Human_metapneumovirus,DRB1_0403,Q6WB99|MATRX_HMPVC,20,118,7.700000000000001,286.84999999999997,0.12191260291323623,0.40774697938877036
151,Human_metapneumovirus,DRB1_0403,Q6WBA1|NCAP_HMPVC,41,106,27.1,320.83000000000004,0.5263157894736842,0.547912219281018
152,Human_metapneumovirus,DRB1_0403,Q8B9Q8|PHOSP_HMPVC,59,185,33.059999999999995,549.94,0.31988388969521037,0.45344283111122113
153,Human_metapneumovirus,DRB1_0404,Q6WB93|L_HMPVC,70,412,37.13999999999999,916.1699999999998,0.3318738271825573,0.34617128520581275
154,Human_metapneumovirus,DRB1_0404,Q6WB94|VGLG_HMPVC,0,73,0.0,135.1,0.0,0.2251479043413049
155,Human_metapneumovirus,DRB1_0404,Q6WB95|SH_HMPVC,0,32,0.0,51.25,0.0,0.24339855623100304
156,Human_metapneumovirus,DRB1_0404,Q6WB96|M22_HMPVC,0,2,0.0,2.0300000000000002,0.0,0.009280000000000002
157,Human_metapneumovirus,DRB1_0404,Q6WB97|M21_HMPVC,0,41,0.0,71.00000000000003,0.0,0.20235991563586622
158,Human_metapneumovirus,DRB1_0404,Q6WB98|FUS_HMPVC,62,247,34.41,675.13,0.7118328506412908,0.7387350913666704
159,Human_metapneumovirus,DRB1_0404,Q6WB99|MATRX_HMPVC,27,112,9.870000000000001,297.94,0.15626979100696645,0.42351101634683724
160,Human_metapneumovirus,DRB1_0404,Q6WBA1|NCAP_HMPVC,38,75,26.490000000000002,259.36,0.5144688288988153,0.44293399368115455
161,Human_metapneumovirus,DRB1_0404,Q8B9Q8|PHOSP_HMPVC,66,199,39.95,615.2600000000001,0.38655055636187713,0.5073012260782811
162,Human_metapneumovirus,DRB1_0407,Q6WB93|L_HMPVC,57,466,20.409999999999997,1081.0899999999997,0.1823786971673666,0.40848566829644284
163,Human_metapneumovirus,DRB1_0407,Q6WB94|VGLG_HMPVC,21,90,7.8100000000000005,227.20000000000002,0.2405297197412997,0.37863511374052167
164,Human_metapneumovirus,DRB1_0407,Q6WB95|SH_HMPVC,25,39,16.8,153.9,0.5622489959839357,0.7309080547112462
165,Human_metapneumovirus,DRB1_0407,Q6WB96|M22_HMPVC,0,0,0.0,0.0,0.0,0.0
166,Human_metapneumovirus,DRB1_0407,Q6WB97|M21_HMPVC,0,73,0.0,134.14000000000001,0.0,0.3823177335689449
167,Human_metapneumovirus,DRB1_0407,Q6WB98|FUS_HMPVC,27,144,17.49,327.23,0.36181216383947035,0.35805886858518443
168,Human_metapneumovirus,DRB1_0407,Q6WB99|MATRX_HMPVC,8,93,1.7400000000000002,215.70000000000002,0.02754908169727676,0.30660980810234545
169,Human_metapneumovirus,DRB1_0407,Q6WBA1|NCAP_HMPVC,28,89,16.57,270.42,0.3218100602058652,0.46182221842711985
170,Human_metapneumovirus,DRB1_0407,Q8B9Q8|PHOSP_HMPVC,30,96,13.260000000000002,254.19,0.12830188679245283,0.20958765181685507
171,Human_metapneumovirus,DRB1_0701,Q6WB93|L_HMPVC,121,559,51.32000000000001,1381.2099999999998,0.4585827897417568,0.5218848476146574
172,Human_metapneumovirus,DRB1_0701,Q6WB94|VGLG_HMPVC,0,49,0.0,94.49000000000001,0.0,0.15747021081576537
173,Human_metapneumovirus,DRB1_0701,Q6WB95|SH_HMPVC,0,9,0.0,4.720000000000006,0.0,0.02241641337386021
174,Human_metapneumovirus,DRB1_0701,Q6WB96|M22_HMPVC,0,20,0.0,41.27,0.0,0.18866285714285716
175,Human_metapneumovirus,DRB1_0701,Q6WB97|M21_HMPVC,25,104,12.870000000000001,282.07,0.3823529411764707,0.8039388930057573
176,Human_metapneumovirus,DRB1_0701,Q6WB98|FUS_HMPVC,18,151,5.58,314.77,0.11543235415804716,0.34442499179341285
177,Human_metapneumovirus,DRB1_0701,Q6WB99|MATRX_HMPVC,66,162,35.1,516.77,0.5557314756174794,0.7345700071073206
178,Human_metapneumovirus,DRB1_0701,Q6WBA1|NCAP_HMPVC,29,87,11.91,269.41999999999996,0.2313070499126044,0.46011442233797284
179,Human_metapneumovirus,DRB1_0701,Q8B9Q8|PHOSP_HMPVC,0,15,0.0,13.730000000000004,0.0,0.01132081694577057
180,Human_metapneumovirus,DRB1_0802,Q6WB93|L_HMPVC,107,632,50.93,1567.6099999999997,0.45509784648378154,0.5923153654905575
181,Human_metapneumovirus,DRB1_0802,Q6WB94|VGLG_HMPVC,0,34,0.0,42.53999999999999,0.0,0.07089409215898675
182,Human_metapneumovirus,DRB1_0802,Q6WB95|SH_HMPVC,0,6,0.0,8.559999999999999,0.0,0.04065349544072948
183,Human_metapneumovirus,DRB1_0802,Q6WB96|M22_HMPVC,0,0,0.0,0.0,0.0,0.0
184,Human_metapneumovirus,DRB1_0802,Q6WB97|M21_HMPVC,0,18,0.0,31.71,0.0,0.09037792851849741
185,Human_metapneumovirus,DRB1_0802,Q6WB98|FUS_HMPVC,66,204,27.159999999999997,598.73,0.5618535374431112,0.6551373235583762
186,Human_metapneumovirus,DRB1_0802,Q6WB99|MATRX_HMPVC,68,112,47.14,414.17,0.7463584547181761,0.5887277896233121
187,Human_metapneumovirus,DRB1_0802,Q6WBA1|NCAP_HMPVC,20,128,5.82,327.69000000000005,0.1130316566323558,0.559627700452566
188,Human_metapneumovirus,DRB1_0802,Q8B9Q8|PHOSP_HMPVC,42,108,27.42,319.44,0.26531204644412193,0.2633883295817152
189,Human_metapneumovirus,DRB1_0804,Q6WB93|L_HMPVC,107,439,47.059999999999995,1089.3,0.42051648646233575,0.41158778499044046
190,Human_metapneumovirus,DRB1_0804,Q6WB94|VGLG_HMPVC,7,58,2.2699999999999996,138.75000000000003,0.06991068678780411,0.2312307307724357
191,Human_metapneumovirus,DRB1_0804,Q6WB95|SH_HMPVC,0,14,0.0,17.08,0.0,0.08111702127659573
192,Human_metapneumovirus,DRB1_0804,Q6WB96|M22_HMPVC,0,0,0.0,0.0,0.0,0.0
193,Human_metapneumovirus,DRB1_0804,Q6WB97|M21_HMPVC,0,58,0.0,75.38,0.0,0.2148435273328393
194,Human_metapneumovirus,DRB1_0804,Q6WB98|FUS_HMPVC,79,223,40.800000000000004,646.1899999999999,0.8440215142738933,0.707068607068607
