,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
58,HPV4,HLA-A33:01,Q07849|VE2_HPV04,7,37,1.4220000000000002,39.184999999999995,0.319838056680162,0.6668084744320598
59,HPV4,HLA-A33:01,Q07852|VE4_HPV04,3,9,0.6819999999999999,8.805,0.20529801324503308,0.2765650029839495
60,HPV4,HLA-A33:01,Q07854|VE6_HPV04,2,11,0.258,9.198000000000002,0.08464566929133858,0.2881217892494675
61,HPV4,HLA-A33:01,Q07857|VE7_HPV04,1,6,0.08200000000000002,5.381,0.04322614654717977,0.24290163860425226
62,HPV4,HLA-A33:01,Q07860|VL1_HPV04,21,58,4.279,60.05200000000001,0.6752406501499132,0.799499414208116
63,HPV4,HLA-A33:01,Q07862|VL2_HPV04,20,57,6.257,66.107,0.7727553414845003,0.7553100327913805
64,HPV4,HLA-A29:01,P0DOD0|VE8E2_HPV04,6,17,1.3480000000000003,17.221,0.42617767941827384,0.5083389910558785
65,HPV4,HLA-A29:01,Q07846|VE1_HPV04,18,76,3.8839999999999995,71.411,0.6094461007374862,0.8764451753847664
66,HPV4,HLA-A29:01,Q07849|VE2_HPV04,16,42,3.6770000000000005,47.16100000000001,0.8270355375618536,0.8025355228452311
67,HPV4,HLA-A29:01,Q07852|VE4_HPV04,0,2,0.0,0.6829999999999998,0.0,0.021453026352985516
68,HPV4,HLA-A29:01,Q07854|VE6_HPV04,7,21,2.296,24.216,0.753280839895013,0.7585515599548928
69,HPV4,HLA-A29:01,Q07857|VE7_HPV04,1,3,0.064,3.478,0.03373748023194518,0.15699905204712683
70,HPV4,HLA-A29:01,Q07860|VL1_HPV04,16,62,3.939,59.620999999999995,0.6215875019725422,0.7937613164341251
71,HPV4,HLA-A29:01,Q07862|VL2_HPV04,12,40,2.6109999999999998,41.258,0.3224651105347659,0.47139609017058376
72,HPV4,HLA-A24:07,P0DOD0|VE8E2_HPV04,1,10,0.15000000000000002,6.9879999999999995,0.047423332279481506,0.20627564424240633
73,HPV4,HLA-A24:07,Q07846|VE1_HPV04,19,57,3.79,61.701,0.5946963753334379,0.7572719016176145
74,HPV4,HLA-A24:07,Q07849|VE2_HPV04,6,34,1.4099999999999997,28.025,0.3171390013495276,0.4768995150174423
75,HPV4,HLA-A24:07,Q07852|VE4_HPV04,0,4,0.0,3.8529999999999998,0.0,0.1210227094261394
76,HPV4,HLA-A24:07,Q07854|VE6_HPV04,5,18,1.024,19.65,0.3359580052493438,0.6155243703796515
77,HPV4,HLA-A24:07,Q07857|VE7_HPV04,0,3,0.0,2.492,0.0,0.11249040761973549
78,HPV4,HLA-A24:07,Q07860|VL1_HPV04,17,73,4.312,72.694,0.6804481615906581,0.9678080732772394
79,HPV4,HLA-A24:07,Q07862|VL2_HPV04,6,29,1.793,30.269,0.22144003952081012,0.34584052191995246
80,HPV4,HLA-A02:13,P0DOD0|VE8E2_HPV04,1,7,0.04199999999999998,5.741999999999999,0.013278533038254815,0.16949552793930983
81,HPV4,HLA-A02:13,Q07846|VE1_HPV04,10,43,2.8720000000000003,48.039000000000016,0.45065118468539156,0.5895947372296818
82,HPV4,HLA-A02:13,Q07849|VE2_HPV04,7,24,1.499,22.554000000000002,0.3371569950517319,0.3837998808814771
83,HPV4,HLA-A02:13,Q07852|VE4_HPV04,2,5,0.44499999999999995,4.611,0.13395544852498492,0.14483148537864748
84,HPV4,HLA-A02:13,Q07854|VE6_HPV04,1,10,0.49,10.39,0.16076115485564305,0.32546046861295574
85,HPV4,HLA-A02:13,Q07857|VE7_HPV04,1,8,0.0,4.963000000000001,0.0,0.22403286236627099
86,HPV4,HLA-A02:13,Q07860|VL1_HPV04,9,36,2.228,38.336,0.35158592393877236,0.5103844924912131
87,HPV4,HLA-A02:13,Q07862|VL2_HPV04,7,26,1.512,28.793000000000003,0.1867358280844757,0.32897638335066215
88,HPV4,HLA-B15:02,P0DOD0|VE8E2_HPV04,10,22,3.1630000000000003,27.021,1.0,0.7976208046757387
89,HPV4,HLA-B15:02,Q07846|VE1_HPV04,16,69,3.7089999999999996,69.22700000000002,0.5819865055703749,0.8496403937259138
90,HPV4,HLA-B15:02,Q07849|VE2_HPV04,14,43,4.144,47.608999999999995,0.9320737741790375,0.8101591083127712
91,HPV4,HLA-B15:02,Q07852|VE4_HPV04,0,1,0.0,0.19700000000000006,0.0,0.006187768948079281
92,HPV4,HLA-B15:02,Q07854|VE6_HPV04,6,21,2.0469999999999997,23.626,0.6715879265091862,0.7400701666457836
93,HPV4,HLA-B15:02,Q07857|VE7_HPV04,2,10,0.744,10.392,0.39219820769636266,0.46910125039498035
94,HPV4,HLA-B15:02,Q07860|VL1_HPV04,13,54,2.884,56.48500000000001,0.45510493924569984,0.7520103312386837
95,HPV4,HLA-B15:02,Q07862|VL2_HPV04,9,35,1.7750000000000004,38.489999999999995,0.21921699394837596,0.43977011756909606
96,HPV4,HLA-B46:01,P0DOD0|VE8E2_HPV04,5,17,1.504,17.123,0.4754979449889345,0.50544617291968
97,HPV4,HLA-B46:01,Q07846|VE1_HPV04,15,57,3.497,62.765,0.5487211674250745,0.7703306414001325
98,HPV4,HLA-B46:01,Q07849|VE2_HPV04,10,35,3.115,33.723,0.7006297795771481,0.5738619926827193
99,HPV4,HLA-B46:01,Q07852|VE4_HPV04,0,2,0.0,0.32099999999999973,0.0,0.010082608285956583
100,HPV4,HLA-B46:01,Q07854|VE6_HPV04,4,16,0.909,15.445,0.29822834645669294,0.48380528755795005
101,HPV4,HLA-B46:01,Q07857|VE7_HPV04,2,7,0.583,7.558,0.30732735898787555,0.34117275312598744
102,HPV4,HLA-B46:01,Q07860|VL1_HPV04,6,46,0.9049999999999998,40.576,0.1428120561780022,0.5402066247736713
103,HPV4,HLA-B46:01,Q07862|VL2_HPV04,7,42,1.629,34.112,0.20118562430529824,0.3897489802680439
104,HPV4,HLA-B38:02,P0DOD0|VE8E2_HPV04,8,22,1.9529999999999998,27.173000000000002,0.6174517862788491,0.8021076246420875
105,HPV4,HLA-B38:02,Q07846|VE1_HPV04,12,46,2.947,46.71600000000001,0.46241958261415345,0.5733572252632613
106,HPV4,HLA-B38:02,Q07849|VE2_HPV04,17,49,4.166,57.800000000000004,0.9370220422852004,0.9835786607674637
107,HPV4,HLA-B38:02,Q07852|VE4_HPV04,5,17,1.612,16.426000000000002,0.4852498494882601,0.5159405722901028
108,HPV4,HLA-B38:02,Q07854|VE6_HPV04,2,9,0.544,8.764999999999999,0.1784776902887139,0.27455832602430763
109,HPV4,HLA-B38:02,Q07857|VE7_HPV04,1,8,0.068,7.077999999999999,0.035846072746441755,0.3195052588814156
110,HPV4,HLA-B38:02,Q07860|VL1_HPV04,11,51,3.217,56.01700000000001,0.507653463784125,0.7457796357439559
111,HPV4,HLA-B38:02,Q07862|VL2_HPV04,6,41,1.407,33.876000000000005,0.173768062245276,0.3870525461878593
112,HPV4,HLA-B54:01,P0DOD0|VE8E2_HPV04,0,8,0.0,5.09,0.0,0.1502494317678661
113,HPV4,HLA-B54:01,Q07846|VE1_HPV04,0,26,0.0,18.296999999999997,0.0,0.22456368590294307
114,HPV4,HLA-B54:01,Q07849|VE2_HPV04,2,23,0.498,18.537,0.11201079622132254,0.31544286565132307
115,HPV4,HLA-B54:01,Q07852|VE4_HPV04,3,16,0.994,13.280999999999999,0.2992173389524383,0.41715613908345633
116,HPV4,HLA-B54:01,Q07854|VE6_HPV04,0,1,0.0,0.3999999999999999,0.0,0.012529758175667205
117,HPV4,HLA-B54:01,Q07857|VE7_HPV04,1,8,0.069,7.503,0.0363732208750659,0.3386900194104636
118,HPV4,HLA-B54:01,Q07860|VL1_HPV04,11,39,3.0999999999999996,38.35400000000001,0.4891904686760296,0.510624134625626
119,HPV4,HLA-B54:01,Q07862|VL2_HPV04,20,78,5.1530000000000005,82.79500000000002,0.6364085463752006,0.9459799138512165
120,HPV4,HLA-B13:02,P0DOD0|VE8E2_HPV04,2,8,0.040000000000000036,8.09,0.012646221941195078,0.2388050889984355
121,HPV4,HLA-B13:02,Q07846|VE1_HPV04,12,50,3.7199999999999998,51.20400000000001,0.5837125372665933,0.6284395787820025
122,HPV4,HLA-B13:02,Q07849|VE2_HPV04,12,36,2.4050000000000002,41.614999999999995,0.5409356725146199,0.7081596188207265
123,HPV4,HLA-B13:02,Q07852|VE4_HPV04,0,2,0.0,1.2399999999999998,0.0,0.03894839337877312
124,HPV4,HLA-B13:02,Q07854|VE6_HPV04,1,9,0.485,7.638,0.15912073490813647,0.23925573236436531
125,HPV4,HLA-B13:02,Q07857|VE7_HPV04,0,8,0.0,5.777999999999999,0.0,0.26082246196903347
126,HPV4,HLA-B13:02,Q07860|VL1_HPV04,10,45,2.2270000000000003,49.92600000000001,0.3514281205617801,0.6646874001491109
127,HPV4,HLA-B13:02,Q07862|VL2_HPV04,7,37,1.346,36.879,0.16623440780536,0.42136352730139504
128,HPV4,HLA-B14:05,P0DOD0|VE8E2_HPV04,9,18,1.601,22.432000000000002,0.5061650331963325,0.6621601676653777
129,HPV4,HLA-B14:05,Q07846|VE1_HPV04,15,50,4.079000000000001,51.68,0.6400439353522674,0.6342816465794446
130,HPV4,HLA-B14:05,Q07849|VE2_HPV04,17,51,4.005,53.480000000000004,0.9008097165991903,0.9100655151876117
131,HPV4,HLA-B14:05,Q07852|VE4_HPV04,2,12,0.719,11.838999999999999,0.2164358819987959,0.3718629267833024
132,HPV4,HLA-B14:05,Q07854|VE6_HPV04,2,6,0.41999999999999993,6.06,0.13779527559055116,0.18982583636135816
133,HPV4,HLA-B14:05,Q07857|VE7_HPV04,1,5,0.139,3.5919999999999996,0.07327358987875594,0.1621450819302126
134,HPV4,HLA-B14:05,Q07860|VL1_HPV04,11,42,2.0350000000000006,39.221,0.32112987217926475,0.5221668974331665
135,HPV4,HLA-B14:05,Q07862|VL2_HPV04,5,34,1.047,27.782000000000004,0.1293071507965913,0.31742513396478644
136,HPV4,HLA-B45:01,P0DOD0|VE8E2_HPV04,10,26,2.5289999999999995,32.458999999999996,0.799557382232058,0.9581426926823506
137,HPV4,HLA-B45:01,Q07846|VE1_HPV04,12,59,3.392,61.556000000000004,0.5322454103248078,0.7554922801246962
138,HPV4,HLA-B45:01,Q07849|VE2_HPV04,17,50,3.907,54.833999999999996,0.8787674313990104,0.9331064409087041
139,HPV4,HLA-B45:01,Q07852|VE4_HPV04,0,9,0.0,5.76,0.0,0.18092156924333322
140,HPV4,HLA-B45:01,Q07854|VE6_HPV04,2,9,0.04499999999999993,8.356,0.014763779527559032,0.26174664828968797
141,HPV4,HLA-B45:01,Q07857|VE7_HPV04,2,19,0.2350000000000001,15.086999999999996,0.12387981022667374,0.6810364284746986
142,HPV4,HLA-B45:01,Q07860|VL1_HPV04,6,32,1.4349999999999998,27.552,0.22644784598390405,0.36681222707423583
143,HPV4,HLA-B45:01,Q07862|VL2_HPV04,21,62,3.0649999999999995,66.038,0.37853525997282933,0.7545216685899706
144,HPV4,HLA-B55:02,P0DOD0|VE8E2_HPV04,0,9,0.0,7.98,0.0,0.23555804823331464
145,HPV4,HLA-B55:02,Q07846|VE1_HPV04,1,26,0.08000000000000002,17.962000000000003,0.012552957790679432,0.22045214659171802
146,HPV4,HLA-B55:02,Q07849|VE2_HPV04,2,23,0.594,21.707,0.13360323886639677,0.36938653960690887
147,HPV4,HLA-B55:02,Q07852|VE4_HPV04,3,17,0.913,20.197,0.27483443708609273,0.6343876621540974
148,HPV4,HLA-B55:02,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
149,HPV4,HLA-B55:02,Q07857|VE7_HPV04,0,6,0.0,6.226999999999999,0.0,0.2810905972103101
150,HPV4,HLA-B55:02,Q07860|VL1_HPV04,11,43,2.615,40.236000000000004,0.4126558308347799,0.5356800511236555
151,HPV4,HLA-B55:02,Q07862|VL2_HPV04,22,89,5.003,87.523,0.6178831666049153,1.0
152,HPV4,HLA-B07:05,P0DOD0|VE8E2_HPV04,4,18,0.546,15.207,0.17262092949731267,0.4488886265017563
153,HPV4,HLA-B07:05,Q07846|VE1_HPV04,11,36,2.866,37.92100000000001,0.4497097128510905,0.46541397677900787
154,HPV4,HLA-B07:05,Q07849|VE2_HPV04,6,32,0.9740000000000002,24.586000000000006,0.2190733243364823,0.4183782863949631
155,HPV4,HLA-B07:05,Q07852|VE4_HPV04,9,28,3.105,29.946,0.9346779048765803,0.940603700097371
156,HPV4,HLA-B07:05,Q07854|VE6_HPV04,1,2,0.11099999999999999,1.851,0.03641732283464567,0.0579814559579
157,HPV4,HLA-B07:05,Q07857|VE7_HPV04,2,6,0.235,5.432,0.12387981022667369,0.24520380986773804
158,HPV4,HLA-B07:05,Q07860|VL1_HPV04,9,38,2.116,36.316,0.33391194571563837,0.48349131962935354
159,HPV4,HLA-B07:05,Q07862|VL2_HPV04,18,64,4.207999999999999,68.268,0.5196986538224032,0.7800006855340882
160,HPV4,HLA-B35:14,P0DOD0|VE8E2_HPV04,9,16,2.4379999999999997,21.876,0.7707872273158393,0.6457478525253122
161,HPV4,HLA-B35:14,Q07846|VE1_HPV04,8,57,2.314,54.48,0.3630943040954025,0.6686467512702814
162,HPV4,HLA-B35:14,Q07849|VE2_HPV04,16,35,4.1899999999999995,40.18,0.9424201529464686,0.6837403216200119
163,HPV4,HLA-B35:14,Q07852|VE4_HPV04,0,8,0.0,6.827999999999999,0.0,0.21446744354053457
164,HPV4,HLA-B35:14,Q07854|VE6_HPV04,2,11,0.15800000000000003,11.345,0.05183727034120736,0.35537526625736116
165,HPV4,HLA-B35:14,Q07857|VE7_HPV04,2,7,0.281,7.662,0.1481286241433843,0.34586737687897806
166,HPV4,HLA-B35:14,Q07860|VL1_HPV04,14,56,3.68,56.120999999999995,0.5807164273315449,0.7471642347427842
167,HPV4,HLA-B35:14,Q07862|VL2_HPV04,12,49,2.937,48.263999999999996,0.3627269359021859,0.5514436205340311
168,HPV4,HLA-B39:05,P0DOD0|VE8E2_HPV04,7,23,1.431,22.01,0.45241858994625356,0.6497033385482776
169,HPV4,HLA-B39:05,Q07846|VE1_HPV04,12,54,2.9120000000000004,46.815,0.4569276635807312,0.5745722771791157
170,HPV4,HLA-B39:05,Q07849|VE2_HPV04,16,47,4.065,50.08800000000001,0.9143049932523618,0.8523440823619503
171,HPV4,HLA-B39:05,Q07852|VE4_HPV04,6,14,1.779,14.566999999999998,0.5355207706201083,0.4575493922166033
172,HPV4,HLA-B39:05,Q07854|VE6_HPV04,3,8,0.762,6.461,0.25,0.20238691893246458
173,HPV4,HLA-B39:05,Q07857|VE7_HPV04,0,9,0.0,5.863000000000001,0.0,0.2646594140748432
174,HPV4,HLA-B39:05,Q07860|VL1_HPV04,16,49,4.083,49.769,0.6443111882594288,0.6625971881989563
175,HPV4,HLA-B39:05,Q07862|VL2_HPV04,10,39,2.3089999999999997,39.108,0.2851673459305915,0.44683111867737624
176,HPV4,HLA-C14:03,P0DOD0|VE8E2_HPV04,4,13,0.40900000000000003,12.666,0.12930761934871957,0.37388198482746404
177,HPV4,HLA-C14:03,Q07846|VE1_HPV04,22,75,5.56,77.488,0.8724305664522202,0.9510297258155574
178,HPV4,HLA-C14:03,Q07849|VE2_HPV04,8,31,1.088,29.046999999999997,0.2447143499775079,0.49429081936526836
179,HPV4,HLA-C14:03,Q07852|VE4_HPV04,2,9,0.29200000000000004,7.812000000000001,0.08789885611077665,0.24537487828627072
180,HPV4,HLA-C14:03,Q07854|VE6_HPV04,6,22,1.5859999999999999,24.141999999999996,0.5203412073490813,0.7562335546923942
181,HPV4,HLA-C14:03,Q07857|VE7_HPV04,0,4,0.0,2.292,0.0,0.10346228501783054
182,HPV4,HLA-C14:03,Q07860|VL1_HPV04,24,61,6.293,70.536,0.9930566514123403,0.9390776440515498
183,HPV4,HLA-C14:03,Q07862|VL2_HPV04,10,38,1.6410000000000005,36.422,0.2026676546869211,0.4161420426630714
184,HPV4,HLA-C05:09,P0DOD0|VE8E2_HPV04,8,18,1.5180000000000002,19.506999999999998,0.4799241226683529,0.5758184018655724
185,HPV4,HLA-C05:09,Q07846|VE1_HPV04,21,62,5.561,68.15599999999999,0.8725874784246037,0.8364957411816685
186,HPV4,HLA-C05:09,Q07849|VE2_HPV04,14,38,2.9459999999999997,39.833,0.6626180836707152,0.6778354462690377
187,HPV4,HLA-C05:09,Q07852|VE4_HPV04,1,10,0.135,7.08,0.040638169777242626,0.22238276219493044
188,HPV4,HLA-C05:09,Q07854|VE6_HPV04,8,21,2.9400000000000004,25.044,0.9645669291338583,0.7844881593785239
189,HPV4,HLA-C05:09,Q07857|VE7_HPV04,4,11,1.0859999999999999,11.34,0.5724828676858197,0.5118945515280098
190,HPV4,HLA-C05:09,Q07860|VL1_HPV04,25,61,6.337,67.013,1.0,0.8921743529662373
191,HPV4,HLA-C05:09,Q07862|VL2_HPV04,22,63,4.798,70.715,0.5925651475855254,0.8079590507637993
192,HPV4,HLA-C06:03,P0DOD0|VE8E2_HPV04,4,12,0.8919999999999999,13.001,0.28201074928864994,0.3837706998848776
193,HPV4,HLA-C06:03,Q07846|VE1_HPV04,11,56,2.319,50.887,0.36387886395731994,0.6245489580009327
194,HPV4,HLA-C06:03,Q07849|VE2_HPV04,10,29,2.2079999999999997,32.877,0.4966261808367071,0.5594656683399983
195,HPV4,HLA-C06:03,Q07852|VE4_HPV04,0,5,0.0,4.464,0.0,0.14021421616358326
196,HPV4,HLA-C06:03,Q07854|VE6_HPV04,2,7,0.726,6.845000000000001,0.23818897637795275,0.2144154867811051
197,HPV4,HLA-C06:03,Q07857|VE7_HPV04,2,9,0.618,9.541,0.3257775434897206,0.4306865887238749
198,HPV4,HLA-C06:03,Q07860|VL1_HPV04,8,41,2.604,40.934000000000005,0.41091999368786497,0.5449728405581
199,HPV4,HLA-C06:03,Q07862|VL2_HPV04,10,39,2.4219999999999997,37.190000000000005,0.29912313202420643,0.42491687899180797
200,HPV4,HLA-A01:01,P0DOD0|VE8E2_HPV04,1,18,0.118,14.704999999999998,0.037306354726525444,0.434070313191841
201,HPV4,HLA-A01:01,Q07846|VE1_HPV04,18,70,4.4750000000000005,69.62500000000001,0.7021810764161306,0.8545251478926827
202,HPV4,HLA-A01:01,Q07849|VE2_HPV04,18,54,4.446,58.765,1.0,1.0
203,HPV4,HLA-A01:01,Q07852|VE4_HPV04,0,4,0.0,3.309,0.0,0.10393567233093572
204,HPV4,HLA-A01:01,Q07854|VE6_HPV04,9,30,2.303,31.924000000000007,0.7555774278215223,1.0
205,HPV4,HLA-A01:01,Q07857|VE7_HPV04,2,6,0.2789999999999999,6.632999999999999,0.14707432788613595,0.2994176860921771
206,HPV4,HLA-A01:01,Q07860|VL1_HPV04,14,64,3.1639999999999997,60.566,0.49928988480353476,0.8063425284907871
207,HPV4,HLA-A01:01,Q07862|VL2_HPV04,8,52,1.8650000000000002,43.602999999999994,0.2303322218105471,0.49818904745038445
208,HPV4,HLA-A02:01,P0DOD0|VE8E2_HPV04,0,5,0.0,3.0820000000000007,0.0,0.090976178528205
209,HPV4,HLA-A02:01,Q07846|VE1_HPV04,10,46,1.7690000000000001,46.303999999999995,0.2775772791463989,0.5683006455730379
210,HPV4,HLA-A02:01,Q07849|VE2_HPV04,5,22,1.236,21.555,0.27800269905533065,0.3667999659661363
211,HPV4,HLA-A02:01,Q07852|VE4_HPV04,0,2,0.0,2.256,0.0,0.07086094795363884
212,HPV4,HLA-A02:01,Q07854|VE6_HPV04,4,14,1.17,13.958000000000002,0.3838582677165354,0.43722591153990725
213,HPV4,HLA-A02:01,Q07857|VE7_HPV04,2,9,0.31699999999999995,6.532,0.16710595677385343,0.29485848417821514
214,HPV4,HLA-A02:01,Q07860|VL1_HPV04,10,34,2.237,38.191,0.35300615433170274,0.5084540419640005
215,HPV4,HLA-A02:01,Q07862|VL2_HPV04,3,26,0.839,24.244,0.10361862418179571,0.2770014738982896
216,HPV4,HLA-A02:02,P0DOD0|VE8E2_HPV04,0,7,0.0,6.306000000000001,0.0,0.18614399149865693
217,HPV4,HLA-A02:02,Q07846|VE1_HPV04,9,45,2.257,41.754000000000005,0.3541503216695434,0.5124573504504284
218,HPV4,HLA-A02:02,Q07849|VE2_HPV04,7,24,1.302,24.29,0.2928475033738192,0.41334127456819536
