,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
26,Rabies_virus,HLA-A66:01,P11213|L_RABVP,50,205,12.11,200.26099999999997,0.5262929161234247,0.640968521452462
27,Rabies_virus,HLA-A31:08,P06025|NCAP_RABVP,13,44,3.328,46.840999999999994,0.5776774865474744,0.7018429727299969
28,Rabies_virus,HLA-A31:08,P06747-2|PHOSP_RABVP,1,16,0.15600000000000003,16.412,0.03543843707405725,0.34532676850566
29,Rabies_virus,HLA-A31:08,P06747-3|PHOSP_RABVP,1,16,0.15600000000000003,16.412,0.03543843707405725,0.35743531666521466
30,Rabies_virus,HLA-A31:08,P06747-4|PHOSP_RABVP,1,16,0.15600000000000003,16.412,0.03543843707405725,0.361362485412951
31,Rabies_virus,HLA-A31:08,P06747-5|PHOSP_RABVP,1,16,0.15600000000000003,16.412,0.03543843707405725,0.361362485412951
32,Rabies_virus,HLA-A31:08,P06747|PHOSP_RABVP,1,16,0.15600000000000003,16.412,0.03543843707405725,0.34487685971253257
33,Rabies_virus,HLA-A31:08,P08667|GLYCO_RABVP,12,42,2.0689999999999995,40.909,0.32137309723516616,0.5977614448324738
34,Rabies_virus,HLA-A31:08,P08671|MATRX_RABVP,0,17,0.0,12.463000000000001,0.0,0.3750978149641847
35,Rabies_virus,HLA-A31:08,P11213|L_RABVP,72,276,16.851000000000003,285.067,0.7323337679269885,0.9124041800694545
36,Rabies_virus,HLA-A02:36,P06025|NCAP_RABVP,9,30,2.032,26.667,0.3527165422669676,0.3995654779742283
37,Rabies_virus,HLA-A02:36,P06747-2|PHOSP_RABVP,10,27,2.745,27.469000000000005,0.6235801908223535,0.5779783697344612
38,Rabies_virus,HLA-A02:36,P06747-3|PHOSP_RABVP,8,22,2.07,21.022000000000002,0.4702407996365288,0.45783604843627496
39,Rabies_virus,HLA-A02:36,P06747-4|PHOSP_RABVP,8,22,2.07,21.022000000000002,0.4702407996365288,0.46286632758658647
40,Rabies_virus,HLA-A02:36,P06747-5|PHOSP_RABVP,6,19,1.846,16.557000000000002,0.41935483870967744,0.36455512253121075
41,Rabies_virus,HLA-A02:36,P06747|PHOSP_RABVP,10,29,2.745,29.961000000000006,0.6235801908223535,0.6295914936538625
42,Rabies_virus,HLA-A02:36,P08667|GLYCO_RABVP,9,51,2.201,48.296,0.34187635911773845,0.7057001329690081
43,Rabies_virus,HLA-A02:36,P08671|MATRX_RABVP,2,14,0.41500000000000004,7.536999999999999,0.12432594367884962,0.2268404261722747
44,Rabies_virus,HLA-A02:36,P11213|L_RABVP,75,241,18.015000000000004,256.716,0.7829204693611476,0.8216621057179894
45,Rabies_virus,HLA-A68:03,P06025|NCAP_RABVP,11,42,3.0450000000000004,46.74400000000001,0.5285540704738761,0.7003895714713815
46,Rabies_virus,HLA-A68:03,P06747-2|PHOSP_RABVP,8,29,1.85,27.88,0.4202635165833712,0.5866262677271388
47,Rabies_virus,HLA-A68:03,P06747-3|PHOSP_RABVP,6,26,1.6320000000000001,24.244,0.37074057246706044,0.5280076661730115
48,Rabies_virus,HLA-A68:03,P06747-4|PHOSP_RABVP,6,24,1.6320000000000001,21.363,0.37074057246706044,0.4703745293612523
49,Rabies_virus,HLA-A68:03,P06747-5|PHOSP_RABVP,6,23,1.6320000000000001,20.252,0.37074057246706044,0.44591232357927635
50,Rabies_virus,HLA-A68:03,P06747|PHOSP_RABVP,8,31,1.85,29.252999999999993,0.4202635165833712,0.6147137933932922
51,Rabies_virus,HLA-A68:03,P08667|GLYCO_RABVP,13,56,4.42,60.432,0.6865486175831004,0.883031108903079
52,Rabies_virus,HLA-A68:03,P08671|MATRX_RABVP,3,15,0.3799999999999999,14.812,0.11384062312762129,0.44579546138566184
53,Rabies_virus,HLA-A68:03,P11213|L_RABVP,51,234,11.305000000000001,225.50099999999998,0.49130812690134734,0.7217533246915357
54,Rabies_virus,HLA-A26:01,P06025|NCAP_RABVP,13,61,3.068,62.104,0.532546432910953,0.930536409949056
55,Rabies_virus,HLA-A26:01,P06747-2|PHOSP_RABVP,8,28,2.642,30.339,0.6001817355747388,0.638366367882843
56,Rabies_virus,HLA-A26:01,P06747-3|PHOSP_RABVP,8,27,2.642,29.34,0.6001817355747388,0.6389929436362052
57,Rabies_virus,HLA-A26:01,P06747-4|PHOSP_RABVP,7,26,2.433,27.631,0.5527033166742389,0.6083845256181605
58,Rabies_virus,HLA-A26:01,P06747-5|PHOSP_RABVP,7,25,2.433,26.525999999999996,0.5527033166742389,0.5840544289583194
59,Rabies_virus,HLA-A26:01,P06747|PHOSP_RABVP,8,28,2.642,30.339,0.6001817355747388,0.6375346726065394
60,Rabies_virus,HLA-A26:01,P08667|GLYCO_RABVP,11,43,2.7800000000000002,47.36300000000001,0.4318111214662939,0.692067156655026
61,Rabies_virus,HLA-A26:01,P08671|MATRX_RABVP,3,9,0.9239999999999999,9.685,0.2768124625524266,0.2914885932703305
62,Rabies_virus,HLA-A26:01,P11213|L_RABVP,60,232,14.681,233.45199999999997,0.6380269448066058,0.7472018179781393
63,Rabies_virus,HLA-A33:01,P06025|NCAP_RABVP,19,52,5.760999999999999,56.759,1.0,0.8504495055439016
64,Rabies_virus,HLA-A33:01,P06747-2|PHOSP_RABVP,4,20,1.355,17.642000000000003,0.30781462971376644,0.37120733914068094
65,Rabies_virus,HLA-A33:01,P06747-3|PHOSP_RABVP,4,17,1.355,15.476000000000003,0.30781462971376644,0.33705026570258734
66,Rabies_virus,HLA-A33:01,P06747-4|PHOSP_RABVP,4,16,1.355,14.049,0.30781462971376644,0.3093335094788294
67,Rabies_virus,HLA-A33:01,P06747-5|PHOSP_RABVP,4,15,1.355,13.242,0.30781462971376644,0.29156483255168764
68,Rabies_virus,HLA-A33:01,P06747|PHOSP_RABVP,5,22,1.525,20.061,0.3464334393457519,0.42155585441707993
69,Rabies_virus,HLA-A33:01,P08667|GLYCO_RABVP,23,60,6.438,68.43699999999998,1.0,1.0
70,Rabies_virus,HLA-A33:01,P08671|MATRX_RABVP,9,26,1.7870000000000004,30.329000000000004,0.5353505092869983,0.912809245771384
71,Rabies_virus,HLA-A33:01,P11213|L_RABVP,72,294,17.805,294.384,0.773794002607562,0.942224782754813
72,Rabies_virus,HLA-A29:01,P06025|NCAP_RABVP,13,56,3.243,54.263,0.5629231036278425,0.8130506442912795
73,Rabies_virus,HLA-A29:01,P06747-2|PHOSP_RABVP,4,21,1.1320000000000001,19.151999999999997,0.2571558382553385,0.4029794217901779
74,Rabies_virus,HLA-A29:01,P06747-3|PHOSP_RABVP,4,21,1.1320000000000001,19.151999999999997,0.2571558382553385,0.4171095043122222
75,Rabies_virus,HLA-A29:01,P06747-4|PHOSP_RABVP,4,20,1.1320000000000001,18.81,0.2571558382553385,0.4141620978928594
76,Rabies_virus,HLA-A29:01,P06747-5|PHOSP_RABVP,4,19,1.1320000000000001,18.181,0.2571558382553385,0.40031265825571916
77,Rabies_virus,HLA-A29:01,P06747|PHOSP_RABVP,4,21,1.1320000000000001,19.151999999999997,0.2571558382553385,0.40245440026897533
78,Rabies_virus,HLA-A29:01,P08667|GLYCO_RABVP,11,45,2.8970000000000002,43.03500000000001,0.4499844672258466,0.628826511974517
79,Rabies_virus,HLA-A29:01,P08671|MATRX_RABVP,1,11,0.239,8.941,0.07159976033553025,0.2690964907000542
80,Rabies_virus,HLA-A29:01,P11213|L_RABVP,68,245,18.211000000000002,265.878,0.7914385049978272,0.8509866052138845
81,Rabies_virus,HLA-A24:07,P06025|NCAP_RABVP,12,54,3.48,50.248000000000005,0.6040617948272871,0.752891818999101
82,Rabies_virus,HLA-A24:07,P06747-2|PHOSP_RABVP,3,20,0.881,14.933000000000003,0.20013630168105406,0.31420696040062285
83,Rabies_virus,HLA-A24:07,P06747-3|PHOSP_RABVP,3,20,0.881,14.933000000000003,0.20013630168105406,0.32522432267619134
84,Rabies_virus,HLA-A24:07,P06747-4|PHOSP_RABVP,3,20,0.881,14.933000000000003,0.20013630168105406,0.32879758680670235
85,Rabies_virus,HLA-A24:07,P06747-5|PHOSP_RABVP,3,20,0.881,14.933000000000003,0.20013630168105406,0.32879758680670235
86,Rabies_virus,HLA-A24:07,P06747|PHOSP_RABVP,3,20,0.881,14.933000000000003,0.20013630168105406,0.3137975960326133
87,Rabies_virus,HLA-A24:07,P08667|GLYCO_RABVP,10,44,1.5469999999999997,41.0,0.24029201615408508,0.5990911349124013
88,Rabies_virus,HLA-A24:07,P08671|MATRX_RABVP,2,18,0.2909999999999999,16.169999999999998,0.08717795086878367,0.48666706795882736
89,Rabies_virus,HLA-A24:07,P11213|L_RABVP,64,277,15.173000000000002,278.61699999999996,0.6594089526292918,0.8917598860562996
90,Rabies_virus,HLA-A02:13,P06025|NCAP_RABVP,10,27,2.3379999999999996,30.102,0.40583232077764275,0.45103386275097385
91,Rabies_virus,HLA-A02:13,P06747-2|PHOSP_RABVP,7,21,2.12,21.974,0.48159927305770106,0.462357446450364
92,Rabies_virus,HLA-A02:13,P06747-3|PHOSP_RABVP,5,17,1.341,16.881,0.30463425715583825,0.3676496210471295
93,Rabies_virus,HLA-A02:13,P06747-4|PHOSP_RABVP,5,17,1.341,16.881,0.30463425715583825,0.37168901512649444
94,Rabies_virus,HLA-A02:13,P06747-5|PHOSP_RABVP,5,14,1.341,14.921999999999999,0.30463425715583825,0.32855538674945495
95,Rabies_virus,HLA-A02:13,P06747|PHOSP_RABVP,7,24,2.12,24.735,0.48159927305770106,0.5197738925779608
96,Rabies_virus,HLA-A02:13,P08667|GLYCO_RABVP,11,53,2.408,50.71800000000001,0.37402920161540854,0.7410903458655409
97,Rabies_virus,HLA-A02:13,P08671|MATRX_RABVP,2,6,0.10899999999999999,5.352,0.03265428400239664,0.16107867332811654
98,Rabies_virus,HLA-A02:13,P11213|L_RABVP,72,234,18.641,249.97200000000004,0.8101260321599305,0.8000768159777235
99,Rabies_virus,HLA-B15:02,P06025|NCAP_RABVP,13,66,2.6420000000000003,59.18100000000001,0.458600937337268,0.8867395864548997
100,Rabies_virus,HLA-B15:02,P06747-2|PHOSP_RABVP,8,19,1.612,21.883000000000003,0.36619718309859156,0.46044270504565926
101,Rabies_virus,HLA-B15:02,P06747-3|PHOSP_RABVP,8,19,1.612,21.883000000000003,0.36619718309859156,0.47658768185382006
102,Rabies_virus,HLA-B15:02,P06747-4|PHOSP_RABVP,7,18,1.592,20.363,0.3616537937301227,0.44835634233877175
103,Rabies_virus,HLA-B15:02,P06747-5|PHOSP_RABVP,6,17,1.416,18.686999999999998,0.3216719672875965,0.41145386088909425
104,Rabies_virus,HLA-B15:02,P06747|PHOSP_RABVP,8,19,1.612,21.883000000000003,0.36619718309859156,0.45984281751702116
105,Rabies_virus,HLA-B15:02,P08667|GLYCO_RABVP,14,49,3.414,52.368,0.5302889095992545,0.7652001110510399
106,Rabies_virus,HLA-B15:02,P08671|MATRX_RABVP,3,17,0.94,17.539,0.2816057519472738,0.5278697405646181
107,Rabies_virus,HLA-B15:02,P11213|L_RABVP,67,266,16.906,273.971,0.7347240330291178,0.8768895930353514
108,Rabies_virus,HLA-B46:01,P06025|NCAP_RABVP,12,64,3.3329999999999997,56.60300000000001,0.5785453914250999,0.8481120767156128
109,Rabies_virus,HLA-B46:01,P06747-2|PHOSP_RABVP,7,17,1.4489999999999998,16.167,0.32916855974557013,0.3401716954929933
110,Rabies_virus,HLA-B46:01,P06747-3|PHOSP_RABVP,7,17,1.4489999999999998,16.167,0.32916855974557013,0.35209948601794583
111,Rabies_virus,HLA-B46:01,P06747-4|PHOSP_RABVP,7,17,1.4489999999999998,16.167,0.32916855974557013,0.35596802959244334
112,Rabies_virus,HLA-B46:01,P06747-5|PHOSP_RABVP,6,16,1.32,14.537999999999997,0.29986369831894594,0.3201004029328224
113,Rabies_virus,HLA-B46:01,P06747|PHOSP_RABVP,7,17,1.4489999999999998,16.167,0.32916855974557013,0.3397285029839456
114,Rabies_virus,HLA-B46:01,P08667|GLYCO_RABVP,13,45,3.014,43.585,0.46815781298539916,0.6368631003696832
115,Rabies_virus,HLA-B46:01,P08671|MATRX_RABVP,3,9,0.633,10.257,0.1896345116836429,0.3087040269668332
116,Rabies_virus,HLA-B46:01,P11213|L_RABVP,80,261,17.721,274.865,0.7701434159061279,0.8797509882055468
117,Rabies_virus,HLA-B38:02,P06025|NCAP_RABVP,12,48,3.9539999999999997,44.188,0.6863391772261761,0.6620916991309559
118,Rabies_virus,HLA-B38:02,P06747-2|PHOSP_RABVP,4,18,0.7330000000000001,17.76,0.16651522035438437,0.3736901906324959
119,Rabies_virus,HLA-B38:02,P06747-3|PHOSP_RABVP,3,15,0.718,14.268999999999998,0.1631076783280327,0.3107631326770624
120,Rabies_virus,HLA-B38:02,P06747-4|PHOSP_RABVP,3,14,0.718,14.181,0.1631076783280327,0.3122399101657969
121,Rabies_virus,HLA-B38:02,P06747-5|PHOSP_RABVP,3,12,0.718,12.203,0.1631076783280327,0.2686879362353303
122,Rabies_virus,HLA-B38:02,P06747|PHOSP_RABVP,4,19,0.7330000000000001,17.921000000000003,0.16651522035438437,0.3765865344204422
123,Rabies_virus,HLA-B38:02,P08667|GLYCO_RABVP,17,54,4.11,59.28600000000001,0.6383970177073626,0.8662857810833324
124,Rabies_virus,HLA-B38:02,P08671|MATRX_RABVP,1,17,0.017000000000000015,13.744,0.005092869982025169,0.4136519593089749
125,Rabies_virus,HLA-B38:02,P11213|L_RABVP,50,231,13.518999999999998,218.88600000000002,0.5875271621034333,0.700580920831533
126,Rabies_virus,HLA-B54:01,P06025|NCAP_RABVP,3,27,0.2849999999999999,19.491,0.04947057802464849,0.29204375187293974
127,Rabies_virus,HLA-B54:01,P06747-2|PHOSP_RABVP,2,19,0.579,17.264000000000003,0.131531122217174,0.36325379792113793
128,Rabies_virus,HLA-B54:01,P06747-3|PHOSP_RABVP,2,18,0.579,16.298000000000002,0.131531122217174,0.35495252199668964
129,Rabies_virus,HLA-B54:01,P06747-4|PHOSP_RABVP,1,15,0.444,12.871999999999996,0.10086324398000908,0.28341810335336975
130,Rabies_virus,HLA-B54:01,P06747-5|PHOSP_RABVP,1,15,0.444,12.871999999999996,0.10086324398000908,0.28341810335336975
131,Rabies_virus,HLA-B54:01,P06747|PHOSP_RABVP,2,22,0.579,21.076,0.131531122217174,0.4428847608640834
132,Rabies_virus,HLA-B54:01,P08667|GLYCO_RABVP,11,53,1.9980000000000002,53.19,0.31034482758620696,0.7772111577070884
133,Rabies_virus,HLA-B54:01,P08671|MATRX_RABVP,0,8,0.0,5.765000000000001,0.0,0.17350869800758445
134,Rabies_virus,HLA-B54:01,P11213|L_RABVP,32,148,8.145,145.202,0.3539765319426337,0.46474306655784403
135,Rabies_virus,HLA-B13:02,P06025|NCAP_RABVP,11,36,2.185,35.565000000000005,0.3792744315223052,0.532888822295475
136,Rabies_virus,HLA-B13:02,P06747-2|PHOSP_RABVP,6,24,1.0629999999999997,24.72,0.2414811449341208,0.5201363464209063
137,Rabies_virus,HLA-B13:02,P06747-3|PHOSP_RABVP,5,22,0.7559999999999998,21.812000000000005,0.17174011812812354,0.47504137991114215
138,Rabies_virus,HLA-B13:02,P06747-4|PHOSP_RABVP,5,22,0.7559999999999998,21.812000000000005,0.17174011812812354,0.4802606953343462
139,Rabies_virus,HLA-B13:02,P06747-5|PHOSP_RABVP,5,21,0.7559999999999998,20.72,0.17174011812812354,0.4562168351057973
140,Rabies_virus,HLA-B13:02,P06747|PHOSP_RABVP,7,25,1.2889999999999997,26.445999999999998,0.2928214447978191,0.555728334874338
141,Rabies_virus,HLA-B13:02,P08667|GLYCO_RABVP,7,37,1.6520000000000001,31.911,0.25660142901522215,0.4662828586875522
142,Rabies_virus,HLA-B13:02,P08671|MATRX_RABVP,3,17,1.044,17.016,0.3127621330137807,0.5121290555588996
143,Rabies_virus,HLA-B13:02,P11213|L_RABVP,68,235,14.988,251.41199999999998,0.6513689700130378,0.8046857746411252
144,Rabies_virus,HLA-B14:05,P06025|NCAP_RABVP,15,49,4.119,48.182,0.7149800381878146,0.7219358705424033
145,Rabies_virus,HLA-B14:05,P06747-2|PHOSP_RABVP,3,14,0.3740000000000001,10.352,0.08496138119036804,0.21781761562092328
146,Rabies_virus,HLA-B14:05,P06747-3|PHOSP_RABVP,3,13,0.3740000000000001,10.053,0.08496138119036804,0.21894328774283475
147,Rabies_virus,HLA-B14:05,P06747-4|PHOSP_RABVP,3,13,0.3740000000000001,10.053,0.08496138119036804,0.22134883413699713
148,Rabies_virus,HLA-B14:05,P06747-5|PHOSP_RABVP,3,13,0.3740000000000001,10.053,0.08496138119036804,0.22134883413699713
149,Rabies_virus,HLA-B14:05,P06747|PHOSP_RABVP,3,15,0.3740000000000001,11.201,0.08496138119036804,0.2353744641506262
150,Rabies_virus,HLA-B14:05,P08667|GLYCO_RABVP,9,35,2.54,39.086,0.39453246349798077,0.5711238072972223
151,Rabies_virus,HLA-B14:05,P08671|MATRX_RABVP,2,17,0.398,14.973000000000003,0.11923307369682445,0.45064106422681044
152,Rabies_virus,HLA-B14:05,P11213|L_RABVP,68,257,18.255000000000003,281.96999999999997,0.7933507170795309,0.9024917182774016
153,Rabies_virus,HLA-B45:01,P06025|NCAP_RABVP,14,50,3.053,51.480999999999995,0.5299427182780768,0.771366496853461
154,Rabies_virus,HLA-B45:01,P06747-2|PHOSP_RABVP,14,46,4.402,47.526,1.0,1.0
155,Rabies_virus,HLA-B45:01,P06747-3|PHOSP_RABVP,14,44,4.402,45.916000000000004,1.0,1.0
156,Rabies_virus,HLA-B45:01,P06747-4|PHOSP_RABVP,14,43,4.402,45.41700000000001,1.0,1.0
157,Rabies_virus,HLA-B45:01,P06747-5|PHOSP_RABVP,14,43,4.402,45.41700000000001,1.0,1.0
158,Rabies_virus,HLA-B45:01,P06747|PHOSP_RABVP,14,47,4.402,47.588,1.0,1.0
159,Rabies_virus,HLA-B45:01,P08667|GLYCO_RABVP,8,39,2.349,39.875,0.3648648648648649,0.5826526586495611
160,Rabies_virus,HLA-B45:01,P08671|MATRX_RABVP,3,20,0.6839999999999999,18.903,0.20491312162971836,0.5689219286101246
161,Rabies_virus,HLA-B45:01,P11213|L_RABVP,34,139,8.116,142.732,0.352716210343329,0.45683742218381423
162,Rabies_virus,HLA-B55:02,P06025|NCAP_RABVP,3,24,0.554,20.251,0.0961638604408957,0.30343122565178304
163,Rabies_virus,HLA-B55:02,P06747-2|PHOSP_RABVP,3,17,0.706,19.301000000000002,0.16038164470695138,0.4061145478264529
164,Rabies_virus,HLA-B55:02,P06747-3|PHOSP_RABVP,3,17,0.706,19.301000000000002,0.16038164470695138,0.4203545605017859
165,Rabies_virus,HLA-B55:02,P06747-4|PHOSP_RABVP,1,14,0.443,15.208000000000002,0.10063607451158564,0.3348525882378845
166,Rabies_virus,HLA-B55:02,P06747-5|PHOSP_RABVP,1,14,0.443,15.208000000000002,0.10063607451158564,0.3348525882378845
167,Rabies_virus,HLA-B55:02,P06747|PHOSP_RABVP,4,20,0.786,22.982,0.1785552021808269,0.4829368748423972
168,Rabies_virus,HLA-B55:02,P08667|GLYCO_RABVP,9,53,2.091,50.498,0.3247903075489283,0.7378757105074741
169,Rabies_virus,HLA-B55:02,P08671|MATRX_RABVP,1,10,0.28500000000000003,8.59,0.085380467345716,0.2585324745681093
170,Rabies_virus,HLA-B55:02,P11213|L_RABVP,32,151,7.112,145.68999999999997,0.3090830073880922,0.4663049914382191
171,Rabies_virus,HLA-B07:05,P06025|NCAP_RABVP,8,31,1.69,29.672999999999995,0.2933518486373894,0.44460593347317934
172,Rabies_virus,HLA-B07:05,P06747-2|PHOSP_RABVP,6,21,1.585,21.474,0.36006360745115856,0.45183688928165633
173,Rabies_virus,HLA-B07:05,P06747-3|PHOSP_RABVP,5,19,1.253,18.883,0.28464334393457513,0.411250980050527
174,Rabies_virus,HLA-B07:05,P06747-4|PHOSP_RABVP,4,16,1.023,15.966000000000001,0.23239436619718307,0.3515423740009247
175,Rabies_virus,HLA-B07:05,P06747-5|PHOSP_RABVP,4,16,1.023,15.966000000000001,0.23239436619718307,0.3515423740009247
176,Rabies_virus,HLA-B07:05,P06747|PHOSP_RABVP,8,26,2.217,28.538999999999998,0.5036347114947751,0.5997100109271244
177,Rabies_virus,HLA-B07:05,P08667|GLYCO_RABVP,13,60,3.23,58.52700000000001,0.501708605156881,0.8551952890980029
178,Rabies_virus,HLA-B07:05,P08671|MATRX_RABVP,6,15,1.616,18.387,0.48412222887956863,0.5533919219888039
179,Rabies_virus,HLA-B07:05,P11213|L_RABVP,62,206,13.605,221.17900000000003,0.591264667535854,0.707920047369853
180,Rabies_virus,HLA-B35:14,P06025|NCAP_RABVP,12,54,2.6439999999999997,52.28000000000001,0.458948099288318,0.7833383278393767
181,Rabies_virus,HLA-B35:14,P06747-2|PHOSP_RABVP,8,27,2.224,28.033,0.5052248977737392,0.5898455582207633
182,Rabies_virus,HLA-B35:14,P06747-3|PHOSP_RABVP,8,26,2.224,27.421999999999997,0.5052248977737392,0.5972210122832998
183,Rabies_virus,HLA-B35:14,P06747-4|PHOSP_RABVP,8,25,2.224,26.814,0.5052248977737392,0.5903956668207939
184,Rabies_virus,HLA-B35:14,P06747-5|PHOSP_RABVP,7,24,1.8489999999999998,24.939,0.4200363471149477,0.5491115661536428
185,Rabies_virus,HLA-B35:14,P06747|PHOSP_RABVP,8,28,2.224,29.092999999999996,0.5052248977737392,0.611351601244011
186,Rabies_virus,HLA-B35:14,P08667|GLYCO_RABVP,14,50,3.537,49.966,0.5493942218080149,0.7301021377325133
187,Rabies_virus,HLA-B35:14,P08671|MATRX_RABVP,6,12,1.046,16.48,0.31336129418813663,0.4959971106964426
188,Rabies_virus,HLA-B35:14,P11213|L_RABVP,54,244,15.267999999999999,236.599,0.6635375923511517,0.7572743130571158
189,Rabies_virus,HLA-B39:05,P06025|NCAP_RABVP,13,47,3.7399999999999998,42.34,0.6491928484638084,0.6344021576266107
190,Rabies_virus,HLA-B39:05,P06747-2|PHOSP_RABVP,4,22,0.6519999999999999,19.18,0.14811449341208538,0.40356857299162563
191,Rabies_virus,HLA-B39:05,P06747-3|PHOSP_RABVP,3,19,0.532,15.526,0.12085415720127216,0.3381392107326422
192,Rabies_virus,HLA-B39:05,P06747-4|PHOSP_RABVP,3,17,0.532,13.919999999999998,0.12085415720127216,0.3064931633529294
193,Rabies_virus,HLA-B39:05,P06747-5|PHOSP_RABVP,2,15,0.43000000000000005,11.559000000000005,0.09768287142208087,0.25450822379285293
194,Rabies_virus,HLA-B39:05,P06747|PHOSP_RABVP,4,24,0.6519999999999999,19.378000000000004,0.14811449341208538,0.4072034966798353
195,Rabies_virus,HLA-B39:05,P08667|GLYCO_RABVP,13,52,3.156,56.215,0.49021435228331783,0.8214123938805035
196,Rabies_virus,HLA-B39:05,P08671|MATRX_RABVP,1,16,0.06,15.395,0.017974835230677052,0.46334196111478965
197,Rabies_virus,HLA-B39:05,P11213|L_RABVP,55,211,13.107000000000001,205.58100000000002,0.5696219035202087,0.6579960631811417
198,Rabies_virus,HLA-C14:03,P06025|NCAP_RABVP,16,58,4.5200000000000005,61.632000000000005,0.7845860093733729,0.9234641893916691
199,Rabies_virus,HLA-C14:03,P06747-2|PHOSP_RABVP,4,16,0.46099999999999985,14.485999999999997,0.1047251249432076,0.3048015822917981
200,Rabies_virus,HLA-C14:03,P06747-3|PHOSP_RABVP,4,16,0.46099999999999985,14.485999999999997,0.1047251249432076,0.31548915410750056
201,Rabies_virus,HLA-C14:03,P06747-4|PHOSP_RABVP,4,16,0.46099999999999985,14.485999999999997,0.1047251249432076,0.3189554572076534
202,Rabies_virus,HLA-C14:03,P06747-5|PHOSP_RABVP,3,15,0.43700000000000006,12.962,0.09927305770104498,0.28539974018539305
203,Rabies_virus,HLA-C14:03,P06747|PHOSP_RABVP,4,17,0.46099999999999985,15.806000000000001,0.1047251249432076,0.3321425569471295
204,Rabies_virus,HLA-C14:03,P08667|GLYCO_RABVP,7,40,1.6749999999999998,36.975,0.26017396707051876,0.5402779198386839
