,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
31,Rubella_virs,DRB1_0402,P13889|POLN_RUBVT,70,510,35.239999999999995,1177.98,0.21516668701917202,0.35403480299341805
32,Rubella_virs,DRB1_0403,P07566|POLS_RUBVT,27,130,21.3,318.41,0.22215269086357942,0.30480356869352127
33,Rubella_virs,DRB1_0403,P13889|POLN_RUBVT,47,414,17.91,885.95,0.10935401147881305,0.2662669431671325
34,Rubella_virs,DRB1_0404,P07566|POLS_RUBVT,27,112,18.2,265.46,0.18982060909470166,0.25411625057436055
35,Rubella_virs,DRB1_0404,P13889|POLN_RUBVT,51,375,20.959999999999997,787.1599999999999,0.12797655391378676,0.23657620292729836
36,Rubella_virs,DRB1_0407,P07566|POLS_RUBVT,42,219,17.419999999999998,544.97,0.18168544013350013,0.5216821105835504
37,Rubella_virs,DRB1_0407,P13889|POLN_RUBVT,110,449,53.53,1203.5800000000002,0.3268408841128343,0.3617287289994891
38,Rubella_virs,DRB1_0701,P07566|POLS_RUBVT,70,173,44.19,530.53,0.46088861076345417,0.5078591667943024
39,Rubella_virs,DRB1_0701,P13889|POLN_RUBVT,99,423,48.05,1091.3799999999999,0.2933813652460618,0.32800769392600604
40,Rubella_virs,DRB1_0802,P07566|POLS_RUBVT,0,104,0.0,149.45,0.0,0.14306363914841477
41,Rubella_virs,DRB1_0802,P13889|POLN_RUBVT,87,491,43.719999999999985,1126.23,0.266943460740017,0.33848165178973944
42,Rubella_virs,DRB1_0804,P07566|POLS_RUBVT,8,76,2.2,164.84,0.022945348352106796,0.1577959871343238
43,Rubella_virs,DRB1_0804,P13889|POLN_RUBVT,71,540,27.659999999999997,1272.69,0.16888508975454877,0.3824993237760346
44,Rubella_virs,DRB1_1001,P07566|POLS_RUBVT,37,189,17.85,476.45000000000005,0.1861702127659574,0.45609013631490286
45,Rubella_virs,DRB1_1001,P13889|POLN_RUBVT,138,546,75.72,1376.94,0.46232751251679083,0.413831034171851
46,Rubella_virs,DRB1_1101,P07566|POLS_RUBVT,0,52,0.0,66.03999999999999,0.0,0.06321795068157451
47,Rubella_virs,DRB1_1101,P13889|POLN_RUBVT,125,498,60.28,1307.77,0.3680547075344975,0.39304240675622876
48,Rubella_virs,DRB1_1102,P07566|POLS_RUBVT,19,71,8.649999999999999,196.09999999999997,0.09021693783896534,0.18772017154234952
49,Rubella_virs,DRB1_1102,P13889|POLN_RUBVT,74,591,31.220000000000006,1380.4299999999998,0.1906215655147149,0.4148799326781474
50,Rubella_virs,DRB1_1104,P07566|POLS_RUBVT,0,84,0.0,141.94,0.0,0.1358745596569153
51,Rubella_virs,DRB1_1104,P13889|POLN_RUBVT,60,551,31.009999999999998,1237.37,0.18933935767492976,0.3718841102395335
52,Rubella_virs,DRB1_1202,P07566|POLS_RUBVT,12,67,5.1899999999999995,168.12,0.054130162703379205,0.160935824781743
53,Rubella_virs,DRB1_1202,P13889|POLN_RUBVT,59,437,23.380000000000003,951.6500000000001,0.1427524728294053,0.2860126829561506
54,Rubella_virs,DRB1_1301,P07566|POLS_RUBVT,19,71,8.649999999999999,196.09999999999997,0.09021693783896534,0.18772017154234952
55,Rubella_virs,DRB1_1301,P13889|POLN_RUBVT,74,591,31.220000000000006,1380.4299999999998,0.1906215655147149,0.4148799326781474
56,Rubella_virs,DRB1_1302,P07566|POLS_RUBVT,15,105,3.8999999999999986,252.41000000000003,0.040675844806007486,0.24162390871496406
57,Rubella_virs,DRB1_1302,P13889|POLN_RUBVT,69,425,34.65,1003.48,0.2115642935645378,0.30158987767859824
58,Rubella_virs,DRB1_1401,P07566|POLS_RUBVT,0,40,0.0,47.24000000000001,0.0,0.04522132026344005
59,Rubella_virs,DRB1_1401,P13889|POLN_RUBVT,113,430,53.36,1132.25,0.32580290633777015,0.3402909265771045
60,Rubella_virs,DRB1_1404,P07566|POLS_RUBVT,0,37,0.0,55.74000000000001,0.0,0.053358094654617876
61,Rubella_virs,DRB1_1404,P13889|POLN_RUBVT,117,368,54.03,1020.51,0.3298937599218464,0.30670814173654315
62,Rubella_virs,DRB1_1501,P07566|POLS_RUBVT,48,163,15.89,446.28999999999996,0.16572799332498953,0.42721894623985296
63,Rubella_virs,DRB1_1501,P13889|POLN_RUBVT,81,344,45.0,818.95,0.27475882281108804,0.24613049619811858
64,Rubella_virs,DRB1_1502,P07566|POLS_RUBVT,27,209,6.969999999999999,519.87,0.07269503546099287,0.49765469444019
65,Rubella_virs,DRB1_1502,P13889|POLN_RUBVT,120,395,54.599999999999994,1127.49,0.3333740383441201,0.3388603372103507
66,Rubella_virs,DRB1_1503,P07566|POLS_RUBVT,24,127,15.16,301.46999999999997,0.15811430955360864,0.2885874559656915
67,Rubella_virs,DRB1_1503,P13889|POLN_RUBVT,70,348,36.06999999999999,886.23,0.22023446086213208,0.26635109548282393
68,Rubella_virs,DRB1_1601,P07566|POLS_RUBVT,49,173,26.21,476.00000000000006,0.27336253650396325,0.4556593659059581
69,Rubella_virs,DRB1_1601,P13889|POLN_RUBVT,109,458,67.18,1148.56,0.4101843936988644,0.34519279896612864
70,Rubella_virs,HLA-DPA10103-DPB10101,P07566|POLS_RUBVT,37,146,16.91,391.88,0.17636629119732997,0.37513401746056063
71,Rubella_virs,HLA-DPA10103-DPB10101,P13889|POLN_RUBVT,170,569,90.13,1621.92,0.5503113933325192,0.48745829952213504
72,Rubella_virs,HLA-DPA10201-DPB10101,P07566|POLS_RUBVT,0,85,0.0,158.91000000000003,0.0,0.152119390412008
73,Rubella_virs,HLA-DPA10201-DPB10101,P13889|POLN_RUBVT,84,344,31.409999999999997,971.8,0.19178165832213942,0.29206864424608536
74,Rubella_virs,HLA-DPA10202-DPB10101,P07566|POLS_RUBVT,1,46,0.17000000000000004,84.58000000000004,0.0017730496453900709,0.08096569153009654
75,Rubella_virs,HLA-DPA10202-DPB10101,P13889|POLN_RUBVT,51,246,19.98,645.55,0.12199291732812309,0.1940161692663721
76,Rubella_virs,HLA-DPA10301-DPB10101,P07566|POLS_RUBVT,42,100,20.19,328.28,0.21057571964956193,0.31425179966304184
77,Rubella_virs,HLA-DPA10301-DPB10101,P13889|POLN_RUBVT,137,511,73.69,1404.99,0.4499328367322017,0.4222612929402218
78,Rubella_virs,HLA-DPA10401-DPB10101,P07566|POLS_RUBVT,37,152,18.659999999999997,399.19,0.19461827284105124,0.38213164343697353
79,Rubella_virs,HLA-DPA10401-DPB10101,P13889|POLN_RUBVT,165,565,85.62,1605.4899999999998,0.5227744535352302,0.4825203618549574
80,Rubella_virs,HLA-DPA10103-DPB10201,P07566|POLS_RUBVT,21,153,11.66,348.34999999999997,0.12161034626616601,0.3334641599019758
81,Rubella_virs,HLA-DPA10103-DPB10201,P13889|POLN_RUBVT,0,234,0.0,377.79999999999995,0.0,0.1135455173864695
82,Rubella_virs,HLA-DPA10201-DPB10201,P07566|POLS_RUBVT,25,115,11.299999999999999,277.06000000000006,0.11785565289945761,0.26522055444937975
83,Rubella_virs,HLA-DPA10201-DPB10201,P13889|POLN_RUBVT,6,234,1.2300000000000004,411.25,0.007510074490169743,0.12359871367174585
84,Rubella_virs,HLA-DPA10202-DPB10201,P07566|POLS_RUBVT,23,106,13.620000000000001,284.93,0.1420525657071339,0.27275425026803496
85,Rubella_virs,HLA-DPA10202-DPB10201,P13889|POLN_RUBVT,6,177,0.7699999999999996,318.25,0.004701428745878615,0.09564812310281609
86,Rubella_virs,HLA-DPA10301-DPB10201,P07566|POLS_RUBVT,23,137,15.61,350.74,0.1628076762619941,0.33575202940725996
87,Rubella_virs,HLA-DPA10301-DPB10201,P13889|POLN_RUBVT,5,209,0.5999999999999996,349.26,0.003663450970814505,0.1049679920656388
88,Rubella_virs,HLA-DPA10401-DPB10201,P07566|POLS_RUBVT,21,166,12.66,363.1299999999999,0.13204005006257818,0.3476125746668708
89,Rubella_virs,HLA-DPA10401-DPB10201,P13889|POLN_RUBVT,0,248,0.0,389.5,0.0,0.11706188200643164
90,Rubella_virs,HLA-DPA10103-DPB10301,P07566|POLS_RUBVT,144,335,95.46000000000001,1044.6399999999999,0.9956195244055067,1.0
91,Rubella_virs,HLA-DPA10103-DPB10301,P13889|POLN_RUBVT,262,1306,131.93,3314.3999999999996,0.80553181096593,0.9961229825985032
92,Rubella_virs,HLA-DPA10201-DPB10301,P07566|POLS_RUBVT,81,141,60.97,525.76,0.6358990404672505,0.5032930004594884
93,Rubella_virs,HLA-DPA10201-DPB10301,P13889|POLN_RUBVT,102,536,53.59,1309.48,0.32720722920991574,0.39355633696991554
94,Rubella_virs,HLA-DPA10202-DPB10301,P07566|POLS_RUBVT,58,113,42.24,390.46,0.44055068836045047,0.37377469750344616
95,Rubella_virs,HLA-DPA10202-DPB10301,P13889|POLN_RUBVT,57,399,21.33,888.9299999999998,0.13023568201245572,0.26716256424127666
96,Rubella_virs,HLA-DPA10301-DPB10301,P07566|POLS_RUBVT,128,277,88.74,898.3,0.9255319148936167,0.859913463011181
97,Rubella_virs,HLA-DPA10301-DPB10301,P13889|POLN_RUBVT,243,1164,130.48,3031.11,0.7966784711197947,0.9109818771977278
98,Rubella_virs,HLA-DPA10401-DPB10301,P07566|POLS_RUBVT,143,317,95.88000000000002,1000.72,1.0,0.9579568080869966
99,Rubella_virs,HLA-DPA10401-DPB10301,P13889|POLN_RUBVT,258,1220,137.41000000000003,3142.64,0.8389913298327025,0.9445015478015206
100,Rubella_virs,HLA-DPA10103-DPB10401,P07566|POLS_RUBVT,29,137,17.369999999999997,317.67999999999995,0.18116395494367954,0.3041047633634553
101,Rubella_virs,HLA-DPA10103-DPB10401,P13889|POLN_RUBVT,0,231,0.0,345.40999999999997,0.0,0.10381089772488201
102,Rubella_virs,HLA-DPA10201-DPB10401,P07566|POLS_RUBVT,21,91,11.829999999999998,207.86999999999998,0.12338339591155606,0.19898721090519222
103,Rubella_virs,HLA-DPA10201-DPB10401,P13889|POLN_RUBVT,0,191,0.0,293.94999999999993,0.0,0.08834490427674088
104,Rubella_virs,HLA-DPA10202-DPB10401,P07566|POLS_RUBVT,24,79,16.73,212.95000000000002,0.17448894451397576,0.2038501301883903
105,Rubella_virs,HLA-DPA10202-DPB10401,P13889|POLN_RUBVT,3,144,0.9900000000000002,282.63,0.006044694101843938,0.08494274637093138
106,Rubella_virs,HLA-DPA10301-DPB10401,P07566|POLS_RUBVT,29,115,21.12,268.33000000000004,0.22027534418022524,0.25686360851585244
107,Rubella_virs,HLA-DPA10301-DPB10401,P13889|POLN_RUBVT,8,195,2.21,357.45000000000005,0.013493711075833435,0.1074294472996123
108,Rubella_virs,HLA-DPA10401-DPB10401,P07566|POLS_RUBVT,30,129,19.12,303.54,0.19941593658740087,0.29056899984683726
109,Rubella_virs,HLA-DPA10401-DPB10401,P13889|POLN_RUBVT,1,240,0.040000000000000036,383.86,0.00024423006472096737,0.11536681393321913
110,Rubella_virs,HLA-DPA10103-DPB10402,P07566|POLS_RUBVT,37,174,26.04,406.00999999999993,0.27158948685857315,0.3886602083014244
111,Rubella_virs,HLA-DPA10103-DPB10402,P13889|POLN_RUBVT,9,280,1.2799999999999994,494.37,0.007815362071070945,0.14857992967270758
112,Rubella_virs,HLA-DPA10201-DPB10402,P07566|POLS_RUBVT,31,117,20.95,289.33000000000004,0.21850229453483516,0.27696622759993883
113,Rubella_virs,HLA-DPA10201-DPB10402,P13889|POLN_RUBVT,18,192,3.2699999999999996,405.6400000000001,0.019965807790939063,0.12191266191807174
114,Rubella_virs,HLA-DPA10202-DPB10402,P07566|POLS_RUBVT,37,124,25.599999999999998,356.3,0.26700041718815176,0.3410744371266657
115,Rubella_virs,HLA-DPA10202-DPB10402,P13889|POLN_RUBVT,14,166,3.919999999999998,345.3299999999999,0.02393454634265477,0.10378685420611304
116,Rubella_virs,HLA-DPA10301-DPB10402,P07566|POLS_RUBVT,38,146,28.490000000000002,373.41999999999996,0.297142261159783,0.3574628580180732
117,Rubella_virs,HLA-DPA10301-DPB10402,P13889|POLN_RUBVT,17,218,5.02,433.70000000000005,0.030650873122481374,0.1303459261262886
118,Rubella_virs,HLA-DPA10401-DPB10402,P07566|POLS_RUBVT,34,171,25.54,398.55999999999995,0.26637463496036706,0.3815285648644509
119,Rubella_virs,HLA-DPA10401-DPB10402,P13889|POLN_RUBVT,11,274,2.0299999999999994,517.5799999999999,0.012394675784589079,0.15555555555555553
120,Rubella_virs,HLA-DPA10103-DPB10501,P07566|POLS_RUBVT,40,145,16.17,404.6,0.16864831038798495,0.3873104610200644
121,Rubella_virs,HLA-DPA10103-DPB10501,P13889|POLN_RUBVT,150,679,76.87,1756.4900000000002,0.4693491268775187,0.5279025035313919
122,Rubella_virs,HLA-DPA10201-DPB10501,P07566|POLS_RUBVT,1,25,0.19999999999999996,55.31999999999999,0.002085940759282435,0.052956042272936134
123,Rubella_virs,HLA-DPA10201-DPB10501,P13889|POLN_RUBVT,45,173,29.299999999999997,406.82,0.1788985224081084,0.12226730381991403
124,Rubella_virs,HLA-DPA10202-DPB10501,P07566|POLS_RUBVT,2,30,0.3500000000000001,63.61,0.0036503963287442638,0.060891790473273096
125,Rubella_virs,HLA-DPA10202-DPB10501,P13889|POLN_RUBVT,20,177,10.98,376.49,0.06704115276590548,0.11315180476662759
126,Rubella_virs,HLA-DPA10301-DPB10501,P07566|POLS_RUBVT,26,99,12.57,257.08000000000004,0.1311013767209011,0.24609434829223473
127,Rubella_virs,HLA-DPA10301-DPB10501,P13889|POLN_RUBVT,137,614,66.08999999999999,1591.61,0.40352912443521793,0.4783488113485408
128,Rubella_virs,HLA-DPA10401-DPB10501,P07566|POLS_RUBVT,41,145,18.39,409.36,0.19180225281601998,0.39186705467912397
129,Rubella_virs,HLA-DPA10401-DPB10501,P13889|POLN_RUBVT,153,651,79.03,1760.56,0.48253755037245083,0.5291257175487633
130,Rubella_virs,HLA-DPA10103-DPB10601,P07566|POLS_RUBVT,121,323,65.54,926.65,0.6835627868168543,0.8870519987746975
131,Rubella_virs,HLA-DPA10103-DPB10601,P13889|POLN_RUBVT,173,930,94.05000000000001,2241.63,0.5742459396751741,0.6737084122261293
132,Rubella_virs,HLA-DPA10201-DPB10601,P07566|POLS_RUBVT,53,167,28.060000000000002,496.40999999999997,0.29265748852732576,0.47519719712053915
133,Rubella_virs,HLA-DPA10201-DPB10601,P13889|POLN_RUBVT,47,355,18.099999999999998,811.07,0.11051410428623762,0.24376220959937486
134,Rubella_virs,HLA-DPA10202-DPB10601,P07566|POLS_RUBVT,26,105,15.040000000000001,264.37,0.15686274509803919,0.25307282891713895
135,Rubella_virs,HLA-DPA10202-DPB10601,P13889|POLN_RUBVT,16,224,4.600000000000001,476.16999999999996,0.02808645744291123,0.1431100291527665
136,Rubella_virs,HLA-DPA10301-DPB10601,P07566|POLS_RUBVT,94,266,55.43,775.2499999999999,0.5781184814351271,0.742121687854189
137,Rubella_virs,HLA-DPA10301-DPB10601,P13889|POLN_RUBVT,170,865,90.53,2107.9700000000003,0.552753693979729,0.6335377032428696
138,Rubella_virs,HLA-DPA10401-DPB10601,P07566|POLS_RUBVT,121,303,67.46,908.8,0.7035878181059656,0.8699647725532241
139,Rubella_virs,HLA-DPA10401-DPB10601,P13889|POLN_RUBVT,182,887,102.63000000000001,2170.45,0.6266332885578215,0.6523156914014365
140,Rubella_virs,HLA-DPA10103-DPB10901,P07566|POLS_RUBVT,73,285,25.939999999999998,795.6899999999999,0.2705465164789319,0.7616882370960332
141,Rubella_virs,HLA-DPA10103-DPB10901,P13889|POLN_RUBVT,197,921,98.47,2361.13,0.6012333618268408,0.7096234183872809
142,Rubella_virs,HLA-DPA10201-DPB10901,P07566|POLS_RUBVT,12,128,3.6899999999999995,297.27,0.038485607008760934,0.2845669321488743
143,Rubella_virs,HLA-DPA10201-DPB10901,P13889|POLN_RUBVT,18,249,7.76,472.71000000000004,0.04738063255586763,0.14207014696600848
144,Rubella_virs,HLA-DPA10202-DPB10901,P07566|POLS_RUBVT,8,98,2.6499999999999995,200.19,0.02763871506049227,0.19163539592586923
145,Rubella_virs,HLA-DPA10202-DPB10901,P13889|POLN_RUBVT,11,199,3.6900000000000004,365.2599999999999,0.02253022347050922,0.10977669581943313
146,Rubella_virs,HLA-DPA10301-DPB10901,P07566|POLS_RUBVT,65,247,23.47,670.9499999999999,0.24478514810179383,0.6422786797365599
147,Rubella_virs,HLA-DPA10301-DPB10901,P13889|POLN_RUBVT,157,711,74.03,1813.9700000000003,0.45200879228233,0.5451777717668981
148,Rubella_virs,HLA-DPA10401-DPB10901,P07566|POLS_RUBVT,73,281,24.589999999999996,782.6200000000001,0.25646641635377543,0.7491767498851281
149,Rubella_virs,HLA-DPA10401-DPB10901,P13889|POLN_RUBVT,185,833,91.10000000000001,2202.11,0.5562339724020028,0.6618309139542572
150,Rubella_virs,HLA-DPA10103-DPB11001,P07566|POLS_RUBVT,73,285,25.939999999999998,795.6899999999999,0.2705465164789319,0.7616882370960332
151,Rubella_virs,HLA-DPA10103-DPB11001,P13889|POLN_RUBVT,197,921,98.47,2361.13,0.6012333618268408,0.7096234183872809
152,Rubella_virs,HLA-DPA10201-DPB11001,P07566|POLS_RUBVT,12,128,3.6899999999999995,297.27,0.038485607008760934,0.2845669321488743
153,Rubella_virs,HLA-DPA10201-DPB11001,P13889|POLN_RUBVT,18,249,7.76,472.71000000000004,0.04738063255586763,0.14207014696600848
154,Rubella_virs,HLA-DPA10202-DPB11001,P07566|POLS_RUBVT,8,98,2.6499999999999995,200.19,0.02763871506049227,0.19163539592586923
155,Rubella_virs,HLA-DPA10202-DPB11001,P13889|POLN_RUBVT,11,199,3.6900000000000004,365.2599999999999,0.02253022347050922,0.10977669581943313
156,Rubella_virs,HLA-DPA10301-DPB11001,P07566|POLS_RUBVT,65,247,23.47,670.9499999999999,0.24478514810179383,0.6422786797365599
157,Rubella_virs,HLA-DPA10301-DPB11001,P13889|POLN_RUBVT,157,711,74.03,1813.9700000000003,0.45200879228233,0.5451777717668981
158,Rubella_virs,HLA-DPA10401-DPB11001,P07566|POLS_RUBVT,73,281,24.589999999999996,782.6200000000001,0.25646641635377543,0.7491767498851281
159,Rubella_virs,HLA-DPA10401-DPB11001,P13889|POLN_RUBVT,185,833,91.10000000000001,2202.11,0.5562339724020028,0.6618309139542572
160,Rubella_virs,HLA-DPA10103-DPB110501,P07566|POLS_RUBVT,37,174,26.04,406.00999999999993,0.27158948685857315,0.3886602083014244
161,Rubella_virs,HLA-DPA10103-DPB110501,P13889|POLN_RUBVT,9,280,1.2799999999999994,494.37,0.007815362071070945,0.14857992967270758
162,Rubella_virs,HLA-DPA10201-DPB110501,P07566|POLS_RUBVT,31,117,20.95,289.33000000000004,0.21850229453483516,0.27696622759993883
163,Rubella_virs,HLA-DPA10201-DPB110501,P13889|POLN_RUBVT,18,192,3.2699999999999996,405.6400000000001,0.019965807790939063,0.12191266191807174
164,Rubella_virs,HLA-DPA10202-DPB110501,P07566|POLS_RUBVT,37,124,25.599999999999998,356.3,0.26700041718815176,0.3410744371266657
165,Rubella_virs,HLA-DPA10202-DPB110501,P13889|POLN_RUBVT,14,166,3.919999999999998,345.3299999999999,0.02393454634265477,0.10378685420611304
166,Rubella_virs,HLA-DPA10301-DPB110501,P07566|POLS_RUBVT,38,146,28.490000000000002,373.41999999999996,0.297142261159783,0.3574628580180732
167,Rubella_virs,HLA-DPA10301-DPB110501,P13889|POLN_RUBVT,17,218,5.02,433.70000000000005,0.030650873122481374,0.1303459261262886
168,Rubella_virs,HLA-DPA10401-DPB110501,P07566|POLS_RUBVT,34,171,25.54,398.55999999999995,0.26637463496036706,0.3815285648644509
169,Rubella_virs,HLA-DPA10401-DPB110501,P13889|POLN_RUBVT,11,274,2.0299999999999994,517.5799999999999,0.012394675784589079,0.15555555555555553
170,Rubella_virs,HLA-DPA10103-DPB11101,P07566|POLS_RUBVT,111,298,68.25999999999999,915.9899999999999,0.7119315811430953,0.876847526420585
171,Rubella_virs,HLA-DPA10103-DPB11101,P13889|POLN_RUBVT,231,930,114.66,2388.67,0.7000854805226523,0.7179003997234995
172,Rubella_virs,HLA-DPA10201-DPB11101,P07566|POLS_RUBVT,42,175,14.010000000000002,497.37,0.14612015018773464,0.4761161739929546
173,Rubella_virs,HLA-DPA10201-DPB11101,P13889|POLN_RUBVT,124,461,77.25,1221.9699999999998,0.4716693124923678,0.36725573287650637
174,Rubella_virs,HLA-DPA10202-DPB11101,P07566|POLS_RUBVT,37,148,13.820000000000004,406.68000000000006,0.14413850646641635,0.38930157757696443
175,Rubella_virs,HLA-DPA10202-DPB11101,P13889|POLN_RUBVT,96,344,60.86,935.73,0.3715960434729515,0.28122802272112524
176,Rubella_virs,HLA-DPA10301-DPB11101,P07566|POLS_RUBVT,112,257,70.75,817.3499999999999,0.7379015435961617,0.7824226527799051
177,Rubella_virs,HLA-DPA10301-DPB11101,P13889|POLN_RUBVT,208,857,103.54,2214.93,0.6321895225302235,0.6656838878369848
178,Rubella_virs,HLA-DPA10401-DPB11101,P07566|POLS_RUBVT,108,289,65.62,903.7299999999999,0.6843971631205672,0.8651114259457804
179,Rubella_virs,HLA-DPA10401-DPB11101,P13889|POLN_RUBVT,231,894,120.79,2383.85,0.7375137379411406,0.7164517777176689
180,Rubella_virs,HLA-DPA10103-DPB11301,P07566|POLS_RUBVT,111,306,69.62,970.1700000000001,0.726115978306216,0.9287122836575281
181,Rubella_virs,HLA-DPA10103-DPB11301,P13889|POLN_RUBVT,220,853,104.04,2220.75,0.6352423983392356,0.6674330538274276
182,Rubella_virs,HLA-DPA10201-DPB11301,P07566|POLS_RUBVT,56,189,21.980000000000004,553.87,0.22924488944513974,0.5302017920049013
183,Rubella_virs,HLA-DPA10201-DPB11301,P13889|POLN_RUBVT,82,386,41.03,992.96,0.25051898888753205,0.2984281549604785
184,Rubella_virs,HLA-DPA10202-DPB11301,P07566|POLS_RUBVT,44,149,17.03,448.05,0.17761785565289942,0.42890373717261454
185,Rubella_virs,HLA-DPA10202-DPB11301,P13889|POLN_RUBVT,60,280,33.00999999999999,712.6300000000001,0.2015508609109781,0.21417665975415504
186,Rubella_virs,HLA-DPA10301-DPB11301,P07566|POLS_RUBVT,100,266,66.82,814.0799999999999,0.6969128076762617,0.7792923878082402
187,Rubella_virs,HLA-DPA10301-DPB11301,P13889|POLN_RUBVT,194,754,87.59,1985.47,0.5348027842227379,0.5967210651278815
188,Rubella_virs,HLA-DPA10401-DPB11301,P07566|POLS_RUBVT,115,301,68.66999999999999,968.4300000000001,0.7162077596996242,0.9270466380762753
189,Rubella_virs,HLA-DPA10401-DPB11301,P13889|POLN_RUBVT,207,810,95.64000000000001,2172.1,0.5839540847478325,0.6528115889760466
190,Rubella_virs,HLA-DPA10103-DPB11401,P07566|POLS_RUBVT,107,307,58.37,870.71,0.6087818105965789,0.8335024506049933
191,Rubella_virs,HLA-DPA10103-DPB11401,P13889|POLN_RUBVT,317,1219,147.63,3327.3,0.9013921113689095,1.0
192,Rubella_virs,HLA-DPA10201-DPB11401,P07566|POLS_RUBVT,34,96,16.64,277.2,0.17355027117229868,0.2653545719099403
193,Rubella_virs,HLA-DPA10201-DPB11401,P13889|POLN_RUBVT,22,432,3.789999999999999,864.8499999999999,0.02314079863231163,0.25992546509181613
194,Rubella_virs,HLA-DPA10202-DPB11401,P07566|POLS_RUBVT,22,65,8.959999999999999,206.34,0.09345014601585312,0.19752259151478024
195,Rubella_virs,HLA-DPA10202-DPB11401,P13889|POLN_RUBVT,10,300,1.5600000000000005,545.0199999999999,0.009524972524117721,0.16380248249331283
