,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
22,Yellow_fever_virus,DRB1_1001,P03314|POLG_YEFV1,112,640,49.129999999999995,1531.99,0.2648517520215633,0.495425690512148
23,Yellow_fever_virus,DRB1_1101,P03314|POLG_YEFV1,156,962,66.45000000000002,2336.0,0.3582210242587602,0.75543209357527
24,Yellow_fever_virus,DRB1_1102,P03314|POLG_YEFV1,132,1064,73.25,2453.14,0.3948787061994609,0.7933136498429956
25,Yellow_fever_virus,DRB1_1104,P03314|POLG_YEFV1,206,1074,99.99000000000001,2590.41,0.5390296495956873,0.8377049869513334
26,Yellow_fever_virus,DRB1_1202,P03314|POLG_YEFV1,135,869,71.78,2038.92,0.38695417789757414,0.6593602757844561
27,Yellow_fever_virus,DRB1_1301,P03314|POLG_YEFV1,132,1064,73.25,2453.14,0.3948787061994609,0.7933136498429956
28,Yellow_fever_virus,DRB1_1302,P03314|POLG_YEFV1,141,822,70.67000000000002,1920.1799999999998,0.38097035040431276,0.6209613002745555
29,Yellow_fever_virus,DRB1_1401,P03314|POLG_YEFV1,232,824,122.00999999999999,2231.79,0.6577358490566038,0.7217319315583698
30,Yellow_fever_virus,DRB1_1404,P03314|POLG_YEFV1,202,798,102.30000000000001,2092.77,0.5514824797843666,0.6767746671539031
31,Yellow_fever_virus,DRB1_1501,P03314|POLG_YEFV1,89,728,35.230000000000004,1640.06,0.1899191374663073,0.5303741264507951
32,Yellow_fever_virus,DRB1_1502,P03314|POLG_YEFV1,80,665,28.33,1361.65,0.15272237196765498,0.4403399444421089
33,Yellow_fever_virus,DRB1_1503,P03314|POLG_YEFV1,51,688,12.329999999999998,1543.33,0.06646900269541778,0.4990928993910622
34,Yellow_fever_virus,DRB1_1601,P03314|POLG_YEFV1,127,838,61.540000000000006,1891.1800000000003,0.3317520215633423,0.6115830765101367
35,Yellow_fever_virus,HLA-DPA10103-DPB10101,P03314|POLG_YEFV1,220,862,108.26,2300.1,0.583611859838275,0.7438224993289719
36,Yellow_fever_virus,HLA-DPA10201-DPB10101,P03314|POLG_YEFV1,180,788,99.61,2025.35,0.5369811320754717,0.6549719138367607
37,Yellow_fever_virus,HLA-DPA10202-DPB10101,P03314|POLG_YEFV1,143,703,77.08999999999999,1764.8200000000002,0.41557951482479777,0.5707198918593784
38,Yellow_fever_virus,HLA-DPA10301-DPB10101,P03314|POLG_YEFV1,178,770,89.99000000000001,2015.73,0.48512129380053914,0.6518609306431845
39,Yellow_fever_virus,HLA-DPA10401-DPB10101,P03314|POLG_YEFV1,219,879,109.4,2321.67,0.5897574123989219,0.7507979574875415
40,Yellow_fever_virus,HLA-DPA10103-DPB10201,P03314|POLG_YEFV1,129,755,68.49000000000001,1768.66,0.3692183288409704,0.571961698040598
41,Yellow_fever_virus,HLA-DPA10201-DPB10201,P03314|POLG_YEFV1,117,758,61.64,1700.0699999999997,0.3322911051212938,0.5497805819026151
42,Yellow_fever_virus,HLA-DPA10202-DPB10201,P03314|POLG_YEFV1,112,749,45.80000000000001,1742.5,0.24690026954177904,0.5635018934310393
43,Yellow_fever_virus,HLA-DPA10301-DPB10201,P03314|POLG_YEFV1,101,674,55.089999999999996,1459.58,0.29698113207547167,0.4720092359334728
44,Yellow_fever_virus,HLA-DPA10401-DPB10201,P03314|POLG_YEFV1,116,735,65.38,1650.19,0.35245283018867923,0.5336500370278145
45,Yellow_fever_virus,HLA-DPA10103-DPB10301,P03314|POLG_YEFV1,244,858,118.74000000000001,2385.86,0.6401078167115903,0.7715561707095435
46,Yellow_fever_virus,HLA-DPA10201-DPB10301,P03314|POLG_YEFV1,133,880,65.25,2112.9800000000005,0.35175202156334234,0.6833103189566243
47,Yellow_fever_virus,HLA-DPA10202-DPB10301,P03314|POLG_YEFV1,122,820,51.69999999999999,1931.9700000000003,0.2787061994609164,0.6247740333153315
48,Yellow_fever_virus,HLA-DPA10301-DPB10301,P03314|POLG_YEFV1,198,813,94.32000000000001,2146.5699999999997,0.5084636118598383,0.6941728891720321
49,Yellow_fever_virus,HLA-DPA10401-DPB10301,P03314|POLG_YEFV1,241,842,118.8,2327.94,0.6404312668463612,0.7528255941428142
50,Yellow_fever_virus,HLA-DPA10103-DPB10401,P03314|POLG_YEFV1,103,799,36.34000000000002,1956.84,0.19590296495956883,0.6328166686608866
51,Yellow_fever_virus,HLA-DPA10201-DPB10401,P03314|POLG_YEFV1,119,734,42.500000000000014,1797.1100000000001,0.22911051212938013,0.5811620589405194
52,Yellow_fever_virus,HLA-DPA10202-DPB10401,P03314|POLG_YEFV1,101,629,38.49000000000001,1445.5799999999997,0.20749326145552566,0.46748181756444285
53,Yellow_fever_virus,HLA-DPA10301-DPB10401,P03314|POLG_YEFV1,92,661,33.72,1558.95,0.18177897574123988,0.5041442047427942
54,Yellow_fever_virus,HLA-DPA10401-DPB10401,P03314|POLG_YEFV1,98,791,31.689999999999998,1903.1999999999998,0.17083557951482478,0.615470188566975
55,Yellow_fever_virus,HLA-DPA10103-DPB10402,P03314|POLG_YEFV1,99,754,34.120000000000005,1825.13,0.18393530997304586,0.5902233634191064
56,Yellow_fever_virus,HLA-DPA10201-DPB10402,P03314|POLG_YEFV1,96,646,35.91,1493.6100000000001,0.19358490566037734,0.48301409644047905
57,Yellow_fever_virus,HLA-DPA10202-DPB10402,P03314|POLG_YEFV1,94,537,42.989999999999995,1256.52,0.2317520215633423,0.4063422663609581
58,Yellow_fever_virus,HLA-DPA10301-DPB10402,P03314|POLG_YEFV1,96,631,38.339999999999996,1462.29,0.20668463611859836,0.4728856147749064
59,Yellow_fever_virus,HLA-DPA10401-DPB10402,P03314|POLG_YEFV1,90,720,34.6,1739.0500000000002,0.18652291105121294,0.5623862081900999
60,Yellow_fever_virus,HLA-DPA10103-DPB10501,P03314|POLG_YEFV1,121,740,62.09,1728.98,0.3347169811320755,0.559129700834662
61,Yellow_fever_virus,HLA-DPA10201-DPB10501,P03314|POLG_YEFV1,115,856,40.400000000000006,1987.1,0.21778975741239895,0.6426023600785183
62,Yellow_fever_virus,HLA-DPA10202-DPB10501,P03314|POLG_YEFV1,158,874,68.24000000000001,2225.21,0.3678706199460917,0.7196040449249257
63,Yellow_fever_virus,HLA-DPA10301-DPB10501,P03314|POLG_YEFV1,103,664,44.42,1559.58,0.23946091644204853,0.5043479385694004
64,Yellow_fever_virus,HLA-DPA10401-DPB10501,P03314|POLG_YEFV1,129,787,64.21,1886.85,0.3461455525606469,0.6101828106860009
65,Yellow_fever_virus,HLA-DPA10103-DPB10601,P03314|POLG_YEFV1,242,1014,130.87,2672.55,0.7054986522911052,0.8642679972964845
66,Yellow_fever_virus,HLA-DPA10201-DPB10601,P03314|POLG_YEFV1,150,767,77.87,1876.98,0.41978436657681945,0.6069909807358348
67,Yellow_fever_virus,HLA-DPA10202-DPB10601,P03314|POLG_YEFV1,141,706,68.9,1711.31,0.37142857142857144,0.5534154520788935
68,Yellow_fever_virus,HLA-DPA10301-DPB10601,P03314|POLG_YEFV1,225,901,122.29000000000002,2399.3,0.6592452830188681,0.7759024923438123
69,Yellow_fever_virus,HLA-DPA10401-DPB10601,P03314|POLG_YEFV1,241,995,130.47,2624.68,0.7033423180592991,0.8487874603446658
70,Yellow_fever_virus,HLA-DPA10103-DPB10901,P03314|POLG_YEFV1,204,804,118.41999999999999,2079.3,0.6383827493261455,0.6724186439088438
71,Yellow_fever_virus,HLA-DPA10201-DPB10901,P03314|POLG_YEFV1,109,726,56.49999999999999,1664.6599999999999,0.3045822102425876,0.5383294472992332
72,Yellow_fever_virus,HLA-DPA10202-DPB10901,P03314|POLG_YEFV1,104,721,53.51,1694.72,0.28846361185983826,0.5480504613115931
73,Yellow_fever_virus,HLA-DPA10301-DPB10901,P03314|POLG_YEFV1,183,697,98.32999999999998,1841.2000000000003,0.5300808625336927,0.5954201929327
74,Yellow_fever_virus,HLA-DPA10401-DPB10901,P03314|POLG_YEFV1,210,791,121.70999999999998,2083.95,0.6561185983827492,0.6739223935814143
75,Yellow_fever_virus,HLA-DPA10103-DPB11001,P03314|POLG_YEFV1,204,804,118.41999999999999,2079.3,0.6383827493261455,0.6724186439088438
76,Yellow_fever_virus,HLA-DPA10201-DPB11001,P03314|POLG_YEFV1,109,726,56.49999999999999,1664.6599999999999,0.3045822102425876,0.5383294472992332
77,Yellow_fever_virus,HLA-DPA10202-DPB11001,P03314|POLG_YEFV1,104,721,53.51,1694.72,0.28846361185983826,0.5480504613115931
78,Yellow_fever_virus,HLA-DPA10301-DPB11001,P03314|POLG_YEFV1,183,697,98.32999999999998,1841.2000000000003,0.5300808625336927,0.5954201929327
79,Yellow_fever_virus,HLA-DPA10401-DPB11001,P03314|POLG_YEFV1,210,791,121.70999999999998,2083.95,0.6561185983827492,0.6739223935814143
80,Yellow_fever_virus,HLA-DPA10103-DPB110501,P03314|POLG_YEFV1,99,754,34.120000000000005,1825.13,0.18393530997304586,0.5902233634191064
81,Yellow_fever_virus,HLA-DPA10201-DPB110501,P03314|POLG_YEFV1,96,646,35.91,1493.6100000000001,0.19358490566037734,0.48301409644047905
82,Yellow_fever_virus,HLA-DPA10202-DPB110501,P03314|POLG_YEFV1,94,537,42.989999999999995,1256.52,0.2317520215633423,0.4063422663609581
83,Yellow_fever_virus,HLA-DPA10301-DPB110501,P03314|POLG_YEFV1,96,631,38.339999999999996,1462.29,0.20668463611859836,0.4728856147749064
84,Yellow_fever_virus,HLA-DPA10401-DPB110501,P03314|POLG_YEFV1,90,720,34.6,1739.0500000000002,0.18652291105121294,0.5623862081900999
85,Yellow_fever_virus,HLA-DPA10103-DPB11101,P03314|POLG_YEFV1,228,960,116.40000000000003,2472.6800000000003,0.6274932614555258,0.7996326323380559
86,Yellow_fever_virus,HLA-DPA10201-DPB11101,P03314|POLG_YEFV1,192,808,88.93,2041.99,0.4794070080862534,0.660353073955379
87,Yellow_fever_virus,HLA-DPA10202-DPB11101,P03314|POLG_YEFV1,155,733,81.28999999999999,1785.08,0.4382210242587601,0.5772717130134173
88,Yellow_fever_virus,HLA-DPA10301-DPB11101,P03314|POLG_YEFV1,197,882,99.95999999999998,2226.46,0.5388679245283018,0.7200082787078748
89,Yellow_fever_virus,HLA-DPA10401-DPB11101,P03314|POLG_YEFV1,243,947,118.99000000000001,2548.2200000000003,0.641455525606469,0.8240612883092358
90,Yellow_fever_virus,HLA-DPA10103-DPB11301,P03314|POLG_YEFV1,273,951,128.60000000000002,2644.7799999999997,0.6932614555256066,0.8552875395744872
91,Yellow_fever_virus,HLA-DPA10201-DPB11301,P03314|POLG_YEFV1,115,850,54.790000000000006,2028.8600000000001,0.2953638814016173,0.6561070022992818
92,Yellow_fever_virus,HLA-DPA10202-DPB11301,P03314|POLG_YEFV1,112,734,52.519999999999996,1731.1799999999996,0.28312668463611856,0.5598411522926522
93,Yellow_fever_virus,HLA-DPA10301-DPB11301,P03314|POLG_YEFV1,228,909,111.77,2469.42,0.6025336927223719,0.7985783906321247
94,Yellow_fever_virus,HLA-DPA10401-DPB11301,P03314|POLG_YEFV1,256,963,120.97999999999999,2648.13,0.6521832884097034,0.856370886112791
95,Yellow_fever_virus,HLA-DPA10103-DPB11401,P03314|POLG_YEFV1,144,794,77.13000000000001,1845.98,0.4157951482479785,0.5969659829186973
96,Yellow_fever_virus,HLA-DPA10201-DPB11401,P03314|POLG_YEFV1,122,744,38.03,1803.75,0.2050134770889488,0.583309348795545
97,Yellow_fever_virus,HLA-DPA10202-DPB11401,P03314|POLG_YEFV1,114,744,39.0,1771.44,0.21024258760107817,0.5728607139738768
98,Yellow_fever_virus,HLA-DPA10301-DPB11401,P03314|POLG_YEFV1,135,768,63.379999999999995,1789.54,0.34167115902964956,0.5787140191509796
99,Yellow_fever_virus,HLA-DPA10401-DPB11401,P03314|POLG_YEFV1,133,800,75.55000000000001,1839.1499999999996,0.4072776280323451,0.5947572495286633
100,Yellow_fever_virus,HLA-DPA10103-DPB11701,P03314|POLG_YEFV1,208,803,126.36,2134.81,0.6811859838274933,0.6903698577420471
101,Yellow_fever_virus,HLA-DPA10201-DPB11701,P03314|POLG_YEFV1,118,722,62.86,1664.9,0.3388679245283019,0.5384070601855595
102,Yellow_fever_virus,HLA-DPA10202-DPB11701,P03314|POLG_YEFV1,119,726,60.75,1679.05,0.3274932614555256,0.5429829866085433
103,Yellow_fever_virus,HLA-DPA10301-DPB11701,P03314|POLG_YEFV1,202,715,112.21000000000001,1890.35,0.6049056603773585,0.6113146652782584
104,Yellow_fever_virus,HLA-DPA10401-DPB11701,P03314|POLG_YEFV1,207,806,131.56,2142.81,0.7092183288409704,0.6929569539529213
105,Yellow_fever_virus,HLA-DPA10103-DPB12601,P03314|POLG_YEFV1,248,1004,123.25,2679.75,0.6644204851752021,0.8665963838862712
106,Yellow_fever_virus,HLA-DPA10201-DPB12601,P03314|POLG_YEFV1,211,815,105.61000000000001,2125.29,0.5693261455525607,0.6872912132511068
107,Yellow_fever_virus,HLA-DPA10202-DPB12601,P03314|POLG_YEFV1,167,715,93.23,1817.41,0.5025876010781671,0.5877268155756128
108,Yellow_fever_virus,HLA-DPA10301-DPB12601,P03314|POLG_YEFV1,224,912,112.08,2440.25,0.6042048517520215,0.7891451910732246
109,Yellow_fever_virus,HLA-DPA10401-DPB12601,P03314|POLG_YEFV1,257,1003,126.08999999999997,2765.91,0.6797304582210241,0.8944594100773865
110,Yellow_fever_virus,HLA-DPA10103-DPB18501,P03314|POLG_YEFV1,244,982,120.32999999999998,2651.9399999999996,0.6486792452830188,0.8576029906832197
111,Yellow_fever_virus,HLA-DPA10201-DPB18501,P03314|POLG_YEFV1,197,803,99.44999999999999,2071.24,0.5361185983827492,0.6698121444763878
112,Yellow_fever_virus,HLA-DPA10202-DPB18501,P03314|POLG_YEFV1,153,706,89.11,1745.4200000000003,0.480377358490566,0.5644461835480086
113,Yellow_fever_virus,HLA-DPA10301-DPB18501,P03314|POLG_YEFV1,203,891,101.04,2324.56,0.5446900269541779,0.7517325459937199
114,Yellow_fever_virus,HLA-DPA10401-DPB18501,P03314|POLG_YEFV1,247,991,121.33000000000001,2712.73,0.6540700808625337,0.8772616880156002
115,Yellow_fever_virus,HLA-DQA10101-DQB10201,P03314|POLG_YEFV1,141,674,74.49000000000001,1652.2099999999998,0.40156334231805935,0.5343032788210602
116,Yellow_fever_virus,HLA-DQA10102-DQB10201,P03314|POLG_YEFV1,155,610,89.52,1626.49,0.4825876010781671,0.5259857645030996
117,Yellow_fever_virus,HLA-DQA10103-DQB10201,P03314|POLG_YEFV1,224,685,131.20999999999998,1947.17,0.7073315363881401,0.6296895161159924
118,Yellow_fever_virus,HLA-DQA10201-DQB10201,P03314|POLG_YEFV1,204,956,101.17000000000002,2427.1,0.545390835579515,0.7848926516766
119,Yellow_fever_virus,HLA-DQA10301-DQB10201,P03314|POLG_YEFV1,137,759,64.31,1882.1599999999996,0.3466846361185984,0.6086661255323758
120,Yellow_fever_virus,HLA-DQA10401-DQB10201,P03314|POLG_YEFV1,207,913,112.19000000000004,2389.0,0.6047978436657684,0.7725716059723116
121,Yellow_fever_virus,HLA-DQA10501-DQB10201,P03314|POLG_YEFV1,203,924,106.41000000000003,2349.31,0.5736388140161727,0.7597363748961119
122,Yellow_fever_virus,HLA-DQA10601-DQB10201,P03314|POLG_YEFV1,224,968,111.87,2524.06,0.6030727762803235,0.8162482577523955
123,Yellow_fever_virus,HLA-DQA10101-DQB10202,P03314|POLG_YEFV1,141,674,74.49000000000001,1652.2099999999998,0.40156334231805935,0.5343032788210602
124,Yellow_fever_virus,HLA-DQA10102-DQB10202,P03314|POLG_YEFV1,155,610,89.52,1626.49,0.4825876010781671,0.5259857645030996
125,Yellow_fever_virus,HLA-DQA10103-DQB10202,P03314|POLG_YEFV1,224,685,131.20999999999998,1947.17,0.7073315363881401,0.6296895161159924
126,Yellow_fever_virus,HLA-DQA10201-DQB10202,P03314|POLG_YEFV1,204,956,101.17000000000002,2427.1,0.545390835579515,0.7848926516766
127,Yellow_fever_virus,HLA-DQA10301-DQB10202,P03314|POLG_YEFV1,137,759,64.31,1882.1599999999996,0.3466846361185984,0.6086661255323758
128,Yellow_fever_virus,HLA-DQA10401-DQB10202,P03314|POLG_YEFV1,207,913,112.19000000000004,2389.0,0.6047978436657684,0.7725716059723116
129,Yellow_fever_virus,HLA-DQA10501-DQB10202,P03314|POLG_YEFV1,203,924,106.41000000000003,2349.31,0.5736388140161727,0.7597363748961119
130,Yellow_fever_virus,HLA-DQA10601-DQB10202,P03314|POLG_YEFV1,224,968,111.87,2524.06,0.6030727762803235,0.8162482577523955
131,Yellow_fever_virus,HLA-DQA10101-DQB10301,P03314|POLG_YEFV1,150,694,71.85,1758.89,0.3873315363881401,0.5688022067930679
132,Yellow_fever_virus,HLA-DQA10102-DQB10301,P03314|POLG_YEFV1,176,724,84.97,1915.5100000000002,0.45805929919137467,0.6194510828614579
133,Yellow_fever_virus,HLA-DQA10103-DQB10301,P03314|POLG_YEFV1,152,747,77.62,1868.9399999999998,0.4184366576819407,0.6043909490439062
134,Yellow_fever_virus,HLA-DQA10201-DQB10301,P03314|POLG_YEFV1,135,715,79.69000000000001,1706.96,0.42959568733153647,0.5520087185142306
135,Yellow_fever_virus,HLA-DQA10301-DQB10301,P03314|POLG_YEFV1,100,754,37.8,1730.46,0.20377358490566036,0.5596083136336737
136,Yellow_fever_virus,HLA-DQA10401-DQB10301,P03314|POLG_YEFV1,196,825,107.57,2074.02,0.5798921832884096,0.6707111604096667
137,Yellow_fever_virus,HLA-DQA10501-DQB10301,P03314|POLG_YEFV1,144,804,82.6,1961.17,0.4452830188679245,0.6342169344850224
138,Yellow_fever_virus,HLA-DQA10601-DQB10301,P03314|POLG_YEFV1,168,755,98.56,1792.17,0.5313207547169811,0.5795645270303046
139,Yellow_fever_virus,HLA-DQA10101-DQB10302,P03314|POLG_YEFV1,100,629,51.989999999999995,1459.02,0.28026954177897573,0.47182813919871164
140,Yellow_fever_virus,HLA-DQA10102-DQB10302,P03314|POLG_YEFV1,99,635,42.019999999999996,1474.61,0.22652291105121292,0.47686974293965273
141,Yellow_fever_virus,HLA-DQA10103-DQB10302,P03314|POLG_YEFV1,123,743,58.44,1789.2899999999997,0.31504043126684633,0.5786331723943898
142,Yellow_fever_virus,HLA-DQA10201-DQB10302,P03314|POLG_YEFV1,134,803,52.74000000000001,1973.66,0.2843126684636119,0.6382560384442497
143,Yellow_fever_virus,HLA-DQA10301-DQB10302,P03314|POLG_YEFV1,104,657,37.41,1605.5800000000002,0.20167115902964958,0.5192237417819272
144,Yellow_fever_virus,HLA-DQA10401-DQB10302,P03314|POLG_YEFV1,121,793,57.26,1919.4299999999998,0.3086792452830189,0.6207187600047861
145,Yellow_fever_virus,HLA-DQA10501-DQB10302,P03314|POLG_YEFV1,107,697,48.75,1669.9499999999998,0.2628032345013477,0.5400401646686738
146,Yellow_fever_virus,HLA-DQA10601-DQB10302,P03314|POLG_YEFV1,154,881,62.379999999999995,2196.48,0.33628032345013475,0.7103131356576237
147,Yellow_fever_virus,HLA-DQA10101-DQB10303,P03314|POLG_YEFV1,142,709,63.040000000000006,1767.0299999999997,0.3398382749326146,0.5714345771876324
148,Yellow_fever_virus,HLA-DQA10102-DQB10303,P03314|POLG_YEFV1,138,712,63.75999999999999,1763.98,0.3437196765498652,0.5704482467572366
149,Yellow_fever_virus,HLA-DQA10103-DQB10303,P03314|POLG_YEFV1,135,697,61.66999999999999,1725.26,0.33245283018867916,0.5579267010966054
150,Yellow_fever_virus,HLA-DQA10201-DQB10303,P03314|POLG_YEFV1,83,661,45.33,1416.3200000000002,0.244366576819407,0.4580195131731706
151,Yellow_fever_virus,HLA-DQA10301-DQB10303,P03314|POLG_YEFV1,141,603,90.87,1491.91,0.48986522911051217,0.4824643384956683
152,Yellow_fever_virus,HLA-DQA10401-DQB10303,P03314|POLG_YEFV1,141,667,75.32,1666.47,0.40603773584905656,0.5389147778169435
153,Yellow_fever_virus,HLA-DQA10501-DQB10303,P03314|POLG_YEFV1,102,607,47.53,1451.96,0.25622641509433963,0.46954502679261517
154,Yellow_fever_virus,HLA-DQA10601-DQB10303,P03314|POLG_YEFV1,111,683,56.06,1601.58,0.3022102425876011,0.5179301936764901
155,Yellow_fever_virus,HLA-DQA10101-DQB10319,P03314|POLG_YEFV1,150,694,71.85,1758.89,0.3873315363881401,0.5688022067930679
156,Yellow_fever_virus,HLA-DQA10102-DQB10319,P03314|POLG_YEFV1,176,724,84.97,1915.5100000000002,0.45805929919137467,0.6194510828614579
157,Yellow_fever_virus,HLA-DQA10103-DQB10319,P03314|POLG_YEFV1,152,747,77.62,1868.9399999999998,0.4184366576819407,0.6043909490439062
158,Yellow_fever_virus,HLA-DQA10201-DQB10319,P03314|POLG_YEFV1,135,715,79.69000000000001,1706.96,0.42959568733153647,0.5520087185142306
159,Yellow_fever_virus,HLA-DQA10301-DQB10319,P03314|POLG_YEFV1,100,754,37.8,1730.46,0.20377358490566036,0.5596083136336737
160,Yellow_fever_virus,HLA-DQA10401-DQB10319,P03314|POLG_YEFV1,196,825,107.57,2074.02,0.5798921832884096,0.6707111604096667
161,Yellow_fever_virus,HLA-DQA10501-DQB10319,P03314|POLG_YEFV1,144,804,82.6,1961.17,0.4452830188679245,0.6342169344850224
162,Yellow_fever_virus,HLA-DQA10601-DQB10319,P03314|POLG_YEFV1,168,755,98.56,1792.17,0.5313207547169811,0.5795645270303046
163,Yellow_fever_virus,HLA-DQA10101-DQB10402,P03314|POLG_YEFV1,143,911,74.15000000000002,2130.8,0.3997304582210244,0.6890730757663465
164,Yellow_fever_virus,HLA-DQA10102-DQB10402,P03314|POLG_YEFV1,192,951,100.78999999999999,2419.42,0.5433423180592991,0.7824090393141608
165,Yellow_fever_virus,HLA-DQA10103-DQB10402,P03314|POLG_YEFV1,203,951,102.59,2484.73,0.5530458221024259,0.8035294460056851
166,Yellow_fever_virus,HLA-DQA10201-DQB10402,P03314|POLG_YEFV1,302,1100,185.31,3020.0099999999998,0.9989757412398922,0.9766320534752786
167,Yellow_fever_virus,HLA-DQA10301-DQB10402,P03314|POLG_YEFV1,304,1147,176.72,3092.27,0.9526684636118599,1.0
168,Yellow_fever_virus,HLA-DQA10401-DQB10402,P03314|POLG_YEFV1,281,1098,181.0,2910.39,0.9757412398921833,0.9411823676457748
169,Yellow_fever_virus,HLA-DQA10501-DQB10402,P03314|POLG_YEFV1,290,1029,181.44,2829.37,0.9781132075471698,0.9149815507701462
170,Yellow_fever_virus,HLA-DQA10601-DQB10402,P03314|POLG_YEFV1,304,1096,185.5,2977.46,1.0,0.9628719355036914
171,Yellow_fever_virus,HLA-DQA10101-DQB10501,P03314|POLG_YEFV1,219,983,85.25999999999999,2604.06,0.45962264150943394,0.8421192198611376
172,Yellow_fever_virus,HLA-DQA10102-DQB10501,P03314|POLG_YEFV1,177,834,78.80000000000001,2107.28,0.4247978436657683,0.6814670129063763
173,Yellow_fever_virus,HLA-DQA10103-DQB10501,P03314|POLG_YEFV1,181,837,88.44,2080.81,0.4767654986522911,0.6729069583186461
174,Yellow_fever_virus,HLA-DQA10201-DQB10501,P03314|POLG_YEFV1,145,934,61.52000000000001,2218.04,0.33164420485175206,0.7172853599459297
175,Yellow_fever_virus,HLA-DQA10301-DQB10501,P03314|POLG_YEFV1,135,842,54.980000000000004,1957.5300000000002,0.2963881401617251,0.6330398057090746
176,Yellow_fever_virus,HLA-DQA10401-DQB10501,P03314|POLG_YEFV1,126,854,50.479999999999976,1944.13,0.27212938005390824,0.6287064195558603
177,Yellow_fever_virus,HLA-DQA10501-DQB10501,P03314|POLG_YEFV1,155,913,65.49000000000001,2209.96,0.3530458221024259,0.7146723927729467
178,Yellow_fever_virus,HLA-DQA10601-DQB10501,P03314|POLG_YEFV1,175,781,78.93,1968.5,0.4254986522911052,0.6365873613882358
179,Yellow_fever_virus,HLA-DQA10101-DQB10502,P03314|POLG_YEFV1,219,1000,108.74000000000001,2564.4100000000003,0.5861994609164421,0.8292969242659924
180,Yellow_fever_virus,HLA-DQA10102-DQB10502,P03314|POLG_YEFV1,194,897,97.69,2285.3,0.5266307277628032,0.7390363713388547
181,Yellow_fever_virus,HLA-DQA10103-DQB10502,P03314|POLG_YEFV1,183,911,92.01000000000002,2238.7599999999998,0.49601078167115914,0.7239859391320939
182,Yellow_fever_virus,HLA-DQA10201-DQB10502,P03314|POLG_YEFV1,115,916,39.5,2140.21,0.21293800539083557,0.6921161476843872
