,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
37,Borna,DRB1_1201,P0DOF0|X_BDVV,0,0,0.0,0.0,0.0,0.0
38,Borna,DRB1_1201,P52638|VGLG_BDVV,22,111,10.68,302.99,0.25562470081378647,0.5893600466835247
39,Borna,DRB1_1201,P52639|L_BDVV,76,433,42.78,1051.1399999999999,0.44819277108433736,0.5976019511862325
40,Borna,DRB1_0411,P0C795|MATRX_BDVV,0,25,0.0,26.409999999999997,0.0,0.043994669332000656
41,Borna,DRB1_0411,P0C797-2|NCAP_BDVV,4,82,0.71,144.90999999999997,0.011023133053873622,0.23258538777606572
42,Borna,DRB1_0411,P0C797|NCAP_BDVV,5,104,0.7999999999999998,200.08000000000004,0.012420431609998445,0.321135079609656
43,Borna,DRB1_0411,P0C799-2|PHOSP_BDVV,0,47,0.0,98.80999999999997,0.0,0.2913975640685363
44,Borna,DRB1_0411,P0C799|PHOSP_BDVV,0,64,0.0,124.87,0.0,0.27905781393166024
45,Borna,DRB1_0411,P0DOF0|X_BDVV,0,0,0.0,0.0,0.0,0.0
46,Borna,DRB1_0411,P52638|VGLG_BDVV,28,73,17.409999999999997,202.85999999999999,0.4167065581617998,0.3945924917331259
47,Borna,DRB1_0411,P52639|L_BDVV,32,366,6.41,861.64,0.06715557883708748,0.48986599807837716
48,Borna,DRB1_0405,P0C795|MATRX_BDVV,3,83,0.06000000000000005,176.58,0.0010205817315870056,0.29415292353823086
49,Borna,DRB1_0405,P0C797-2|NCAP_BDVV,14,133,4.239999999999998,295.61,0.06582828753299175,0.4744639188495121
50,Borna,DRB1_0405,P0C797|NCAP_BDVV,14,154,4.239999999999998,347.33000000000004,0.06582828753299175,0.5574762455059066
51,Borna,DRB1_0405,P0C799-2|PHOSP_BDVV,0,34,0.0,43.85000000000001,0.0,0.12931670058096673
52,Borna,DRB1_0405,P0C799|PHOSP_BDVV,0,51,0.0,70.16999999999999,0.0,0.1568149820099671
53,Borna,DRB1_0405,P0DOF0|X_BDVV,0,0,0.0,0.0,0.0,0.0
54,Borna,DRB1_0405,P52638|VGLG_BDVV,14,39,5.07,121.17,0.12134992819530876,0.23569344485508661
55,Borna,DRB1_0405,P52639|L_BDVV,16,390,3.25,721.7299999999998,0.03404924044002095,0.4103233215648148
56,Borna,DRB1_0406,P0C795|MATRX_BDVV,0,38,0.0,69.91999999999999,0.0,0.11647509578544057
57,Borna,DRB1_0406,P0C797-2|NCAP_BDVV,0,110,0.0,202.66000000000003,0.0,0.3252760657421675
58,Borna,DRB1_0406,P0C797|NCAP_BDVV,0,112,0.0,203.39999999999998,0.0,0.32646379044684126
59,Borna,DRB1_0406,P0C799-2|PHOSP_BDVV,27,57,12.409999999999998,196.47,0.34839977540707456,0.5794036981332389
60,Borna,DRB1_0406,P0C799|PHOSP_BDVV,27,78,12.409999999999998,218.28000000000003,0.322840790842872,0.4878092386081749
61,Borna,DRB1_0406,P0DOF0|X_BDVV,0,8,0.0,9.219999999999999,0.0,0.054494946509841
62,Borna,DRB1_0406,P52638|VGLG_BDVV,25,125,8.91,322.92999999999995,0.21325993298228818,0.6281462750437659
63,Borna,DRB1_0406,P52639|L_BDVV,41,352,25.9,759.0,0.27134625458355155,0.4315123398884549
64,Borna,HLA-DQA10301-DQB10401,P0C795|MATRX_BDVV,0,27,0.0,38.43000000000001,0.0,0.06401799100449776
65,Borna,HLA-DQA10301-DQB10401,P0C797-2|NCAP_BDVV,43,162,18.44,442.59,0.2862909486104642,0.7103717257318952
66,Borna,HLA-DQA10301-DQB10401,P0C797|NCAP_BDVV,43,162,18.44,442.59,0.2862909486104642,0.7103717257318952
67,Borna,HLA-DQA10301-DQB10401,P0C799-2|PHOSP_BDVV,0,15,0.0,16.429999999999993,0.0,0.04845321301129491
68,Borna,HLA-DQA10301-DQB10401,P0C799|PHOSP_BDVV,0,16,0.0,17.46,0.0,0.03901937560059892
69,Borna,HLA-DQA10301-DQB10401,P0DOF0|X_BDVV,3,17,0.6499999999999999,44.550000000000004,0.045582047685834494,0.2633134346001537
70,Borna,HLA-DQA10301-DQB10401,P52638|VGLG_BDVV,14,84,5.8100000000000005,190.92,0.13906175203446625,0.3713674382415873
71,Borna,HLA-DQA10301-DQB10401,P52639|L_BDVV,72,376,30.82,902.8299999999999,0.3228915662650602,0.5132836440335885
72,Borna,HLA-DQA10303-DQB10401,P0C795|MATRX_BDVV,0,27,0.0,38.43000000000001,0.0,0.06401799100449776
73,Borna,HLA-DQA10303-DQB10401,P0C797-2|NCAP_BDVV,43,162,18.44,442.59,0.2862909486104642,0.7103717257318952
74,Borna,HLA-DQA10303-DQB10401,P0C797|NCAP_BDVV,43,162,18.44,442.59,0.2862909486104642,0.7103717257318952
75,Borna,HLA-DQA10303-DQB10401,P0C799-2|PHOSP_BDVV,0,15,0.0,16.429999999999993,0.0,0.04845321301129491
76,Borna,HLA-DQA10303-DQB10401,P0C799|PHOSP_BDVV,0,16,0.0,17.46,0.0,0.03901937560059892
77,Borna,HLA-DQA10303-DQB10401,P0DOF0|X_BDVV,3,17,0.6499999999999999,44.550000000000004,0.045582047685834494,0.2633134346001537
78,Borna,HLA-DQA10303-DQB10401,P52638|VGLG_BDVV,14,84,5.8100000000000005,190.92,0.13906175203446625,0.3713674382415873
79,Borna,HLA-DQA10303-DQB10401,P52639|L_BDVV,72,376,30.82,902.8299999999999,0.3228915662650602,0.5132836440335885
80,Borna,DRB1_0101,P0C795|MATRX_BDVV,5,39,0.8900000000000006,87.80999999999999,0.015138629018540578,0.14627686156921535
81,Borna,DRB1_0101,P0C797-2|NCAP_BDVV,8,60,2.66,131.82,0.041297935103244844,0.21157550077041604
82,Borna,DRB1_0101,P0C797|NCAP_BDVV,8,60,2.66,131.82,0.041297935103244844,0.21157550077041604
83,Borna,DRB1_0101,P0C799-2|PHOSP_BDVV,33,68,25.75,229.4,0.7229084783829308,0.6765165590256274
84,Borna,DRB1_0101,P0C799|PHOSP_BDVV,33,68,25.75,229.4,0.6698751300728408,0.5126600665966433
85,Borna,DRB1_0101,P0DOF0|X_BDVV,0,20,0.0,25.72,0.0,0.15201844080619423
86,Borna,DRB1_0101,P52638|VGLG_BDVV,0,23,0.0,25.230000000000004,0.0,0.0490760552421708
87,Borna,DRB1_0101,P52639|L_BDVV,97,502,39.71,1247.35,0.41602933473022524,0.7091527235307828
88,Borna,DRB1_0102,P0C795|MATRX_BDVV,0,13,0.0,11.510000000000005,0.0,0.019173746460103287
89,Borna,DRB1_0102,P0C797-2|NCAP_BDVV,0,43,0.0,53.97999999999999,0.0,0.0866397021058038
90,Borna,DRB1_0102,P0C797|NCAP_BDVV,0,43,0.0,53.97999999999999,0.0,0.0866397021058038
91,Borna,DRB1_0102,P0C799-2|PHOSP_BDVV,27,93,9.899999999999999,252.79000000000002,0.27793374508702967,0.7454952962340381
92,Borna,DRB1_0102,P0C799|PHOSP_BDVV,27,93,9.899999999999999,252.79000000000002,0.25754422476586886,0.5649317272666324
93,Borna,DRB1_0102,P0DOF0|X_BDVV,7,46,1.3800000000000008,123.53999999999999,0.09677419354838715,0.7301849991134227
94,Borna,DRB1_0102,P52638|VGLG_BDVV,0,38,0.0,75.24999999999999,0.0,0.1463723011087337
95,Borna,DRB1_0102,P52639|L_BDVV,76,533,25.779999999999994,1237.7,0.2700890518596123,0.7036664335704093
96,Borna,DRB1_0301,P0C795|MATRX_BDVV,0,47,0.0,88.82,0.0,0.14795935365650506
97,Borna,DRB1_0301,P0C797-2|NCAP_BDVV,0,71,0.0,100.21999999999997,0.0,0.1608564458140729
98,Borna,DRB1_0301,P0C797|NCAP_BDVV,0,82,0.0,112.77000000000004,0.0,0.18099961479198776
99,Borna,DRB1_0301,P0C799-2|PHOSP_BDVV,0,27,0.0,52.67999999999999,0.0,0.15535698487127308
100,Borna,DRB1_0301,P0C799|PHOSP_BDVV,0,48,0.0,92.75999999999999,0.0,0.20729881332826777
101,Borna,DRB1_0301,P0DOF0|X_BDVV,0,0,0.0,0.0,0.0,0.0
102,Borna,DRB1_0301,P52638|VGLG_BDVV,0,71,0.0,126.4,0.0,0.24586656292550094
103,Borna,DRB1_0301,P52639|L_BDVV,61,420,28.61,929.05,0.29973808276584596,0.5281904339570079
104,Borna,DRB1_0302,P0C795|MATRX_BDVV,3,37,0.4099999999999997,83.55,0.006973975165844526,0.13918040979510243
105,Borna,DRB1_0302,P0C797-2|NCAP_BDVV,41,94,23.54,291.6,0.3654712001242043,0.4680277349768876
106,Borna,DRB1_0302,P0C797|NCAP_BDVV,41,94,23.54,291.6,0.3654712001242043,0.4680277349768876
107,Borna,DRB1_0302,P0C799-2|PHOSP_BDVV,0,1,0.0,0.4800000000000004,0.0,0.0014155533929045398
108,Borna,DRB1_0302,P0C799|PHOSP_BDVV,0,34,0.0,62.75,0.0,0.1402328647730574
109,Borna,DRB1_0302,P0DOF0|X_BDVV,0,2,0.0,0.8099999999999987,0.0,0.004787516992730059
110,Borna,DRB1_0302,P52638|VGLG_BDVV,65,156,41.78,514.0999999999999,1.0,1.0
111,Borna,DRB1_0302,P52639|L_BDVV,73,351,43.269999999999996,938.32,0.45332634887375584,0.5334606834837089
112,Borna,DRB1_0401,P0C795|MATRX_BDVV,25,48,14.94,156.11,0.25412485116516415,0.2600533066799933
113,Borna,DRB1_0401,P0C797-2|NCAP_BDVV,43,143,24.560000000000002,377.19999999999993,0.3813072504269524,0.6054185927067283
114,Borna,DRB1_0401,P0C797|NCAP_BDVV,43,150,24.560000000000002,387.34999999999997,0.3813072504269524,0.6217096815613764
115,Borna,DRB1_0401,P0C799-2|PHOSP_BDVV,5,49,0.5200000000000005,128.82,0.014598540145985413,0.3798991418207555
116,Borna,DRB1_0401,P0C799|PHOSP_BDVV,13,89,3.0,234.18,0.07804370447450573,0.5233423469729814
117,Borna,DRB1_0401,P0DOF0|X_BDVV,0,5,0.0,3.9099999999999966,0.0,0.02311011289083277
118,Borna,DRB1_0401,P52638|VGLG_BDVV,10,133,3.969999999999999,276.52,0.09502154140737192,0.537872009336705
119,Borna,DRB1_0401,P52639|L_BDVV,94,403,44.09000000000001,1026.21,0.46191723415400743,0.5834285616823864
120,Borna,DRB1_0402,P0C795|MATRX_BDVV,0,3,0.0,2.2399999999999984,0.0,0.0037314675995335634
121,Borna,DRB1_0402,P0C797-2|NCAP_BDVV,2,104,0.5800000000000001,220.92999999999995,0.009004812917248877,0.3546000256805341
122,Borna,DRB1_0402,P0C797|NCAP_BDVV,2,104,0.5800000000000001,220.92999999999995,0.009004812917248877,0.3546000256805341
123,Borna,DRB1_0402,P0C799-2|PHOSP_BDVV,9,43,3.05,133.78000000000003,0.08562605277933744,0.39452652688076917
124,Borna,DRB1_0402,P0C799|PHOSP_BDVV,10,68,3.12,194.17,0.08116545265348596,0.4339285315216662
125,Borna,DRB1_0402,P0DOF0|X_BDVV,0,22,0.0,26.990000000000023,0.0,0.15952479460961064
126,Borna,DRB1_0402,P52638|VGLG_BDVV,4,93,0.48999999999999977,195.14999999999998,0.011728099569171847,0.37959540945341375
127,Borna,DRB1_0402,P52639|L_BDVV,93,401,56.65,1028.54,0.5935044525929806,0.5847532306572746
128,Borna,DRB1_0403,P0C795|MATRX_BDVV,0,38,0.0,69.91999999999999,0.0,0.11647509578544057
129,Borna,DRB1_0403,P0C797-2|NCAP_BDVV,0,110,0.0,202.66000000000003,0.0,0.3252760657421675
130,Borna,DRB1_0403,P0C797|NCAP_BDVV,0,112,0.0,203.39999999999998,0.0,0.32646379044684126
131,Borna,DRB1_0403,P0C799-2|PHOSP_BDVV,27,57,12.409999999999998,196.47,0.34839977540707456,0.5794036981332389
132,Borna,DRB1_0403,P0C799|PHOSP_BDVV,27,78,12.409999999999998,218.28000000000003,0.322840790842872,0.4878092386081749
133,Borna,DRB1_0403,P0DOF0|X_BDVV,0,8,0.0,9.219999999999999,0.0,0.054494946509841
134,Borna,DRB1_0403,P52638|VGLG_BDVV,25,125,8.91,322.92999999999995,0.21325993298228818,0.6281462750437659
135,Borna,DRB1_0403,P52639|L_BDVV,41,352,25.9,759.0,0.27134625458355155,0.4315123398884549
136,Borna,DRB1_0404,P0C795|MATRX_BDVV,1,36,0.030000000000000027,60.36999999999999,0.0005102908657935028,0.10056638347492917
137,Borna,DRB1_0404,P0C797-2|NCAP_BDVV,1,76,0.0,166.60999999999999,0.0,0.26741461222393426
138,Borna,DRB1_0404,P0C797|NCAP_BDVV,1,76,0.0,166.60999999999999,0.0,0.26741461222393426
139,Borna,DRB1_0404,P0C799-2|PHOSP_BDVV,33,59,16.229999999999997,214.20999999999998,0.4556428972487365,0.6317201922793357
140,Borna,DRB1_0404,P0C799|PHOSP_BDVV,33,77,16.229999999999997,238.22000000000003,0.4222164412070759,0.5323708851990078
141,Borna,DRB1_0404,P0DOF0|X_BDVV,0,4,0.0,1.6899999999999977,0.0,0.009988770021868891
142,Borna,DRB1_0404,P52638|VGLG_BDVV,5,117,0.35999999999999943,259.88,0.008616562948779306,0.5055047656098036
143,Borna,DRB1_0404,P52639|L_BDVV,51,374,23.36,818.02,0.24473546359350443,0.46506683040257424
144,Borna,DRB1_0407,P0C795|MATRX_BDVV,22,60,11.55,174.34,0.19646198333049839,0.2904214559386973
145,Borna,DRB1_0407,P0C797-2|NCAP_BDVV,53,133,41.71,407.35,0.6475702530662941,0.6538103492552646
146,Borna,DRB1_0407,P0C797|NCAP_BDVV,53,133,41.71,407.35,0.6475702530662941,0.6538103492552646
147,Borna,DRB1_0407,P0C799-2|PHOSP_BDVV,14,59,4.92,170.05,0.13812464907355415,0.5014892801321184
148,Borna,DRB1_0407,P0C799|PHOSP_BDVV,14,70,4.92,178.57000000000005,0.1279916753381894,0.39906585916374293
149,Borna,DRB1_0407,P0DOF0|X_BDVV,0,4,0.0,1.4299999999999997,0.0,0.00845203617235061
150,Borna,DRB1_0407,P52638|VGLG_BDVV,21,152,10.48,359.56,0.250837721397798,0.6993970044738379
151,Borna,DRB1_0407,P52639|L_BDVV,65,354,35.230000000000004,815.7599999999999,0.36909376636982716,0.4637819583496784
152,Borna,DRB1_0701,P0C795|MATRX_BDVV,0,16,0.0,17.27000000000001,0.0,0.028768948858903895
153,Borna,DRB1_0701,P0C797-2|NCAP_BDVV,8,96,2.539999999999999,184.59999999999997,0.03943487036174506,0.2962891628145865
154,Borna,DRB1_0701,P0C797|NCAP_BDVV,8,96,2.539999999999999,184.59999999999997,0.03943487036174506,0.2962891628145865
155,Borna,DRB1_0701,P0C799-2|PHOSP_BDVV,5,35,1.33,83.75999999999999,0.0373385738349242,0.24701406706184195
156,Borna,DRB1_0701,P0C799|PHOSP_BDVV,5,35,1.33,83.75999999999999,0.03459937565036421,0.1871857331217735
157,Borna,DRB1_0701,P0DOF0|X_BDVV,0,0,0.0,0.0,0.0,0.0
158,Borna,DRB1_0701,P52638|VGLG_BDVV,21,105,7.329999999999998,241.21999999999997,0.1754427955959789,0.46920832522855477
159,Borna,DRB1_0701,P52639|L_BDVV,140,482,69.08,1297.6299999999999,0.723729701414353,0.7377382840704291
160,Borna,DRB1_0802,P0C795|MATRX_BDVV,21,106,6.459999999999999,293.11,0.10988263310086747,0.4882725304014659
161,Borna,DRB1_0802,P0C797-2|NCAP_BDVV,11,196,1.8200000000000003,441.5999999999999,0.028256481912746476,0.7087827426810477
162,Borna,DRB1_0802,P0C797|NCAP_BDVV,11,196,1.8200000000000003,441.5999999999999,0.028256481912746476,0.7087827426810477
163,Borna,DRB1_0802,P0C799-2|PHOSP_BDVV,0,26,0.0,45.46000000000001,0.0,0.13406470258633402
164,Borna,DRB1_0802,P0C799|PHOSP_BDVV,0,31,0.0,49.480000000000004,0.0,0.11057724540192639
165,Borna,DRB1_0802,P0DOF0|X_BDVV,0,21,0.0,55.08,0.0,0.32555115550564456
166,Borna,DRB1_0802,P52638|VGLG_BDVV,0,13,0.0,17.940000000000005,0.0,0.03489593464306557
167,Borna,DRB1_0802,P52639|L_BDVV,103,471,54.97,1171.6100000000001,0.5759036144578313,0.6660924539350629
168,Borna,DRB1_0804,P0C795|MATRX_BDVV,0,32,0.0,55.97,0.0,0.0932367149758454
169,Borna,DRB1_0804,P0C797-2|NCAP_BDVV,27,97,11.210000000000003,286.03999999999996,0.17404129793510328,0.4591037493579866
170,Borna,DRB1_0804,P0C797|NCAP_BDVV,27,97,11.210000000000003,286.03999999999996,0.17404129793510328,0.4591037493579866
171,Borna,DRB1_0804,P0C799-2|PHOSP_BDVV,1,40,0.08999999999999997,93.54,0.0025266704098820874,0.275855967442272
172,Borna,DRB1_0804,P0C799|PHOSP_BDVV,1,56,0.08999999999999997,125.6,0.002341311134235171,0.2806892082150758
173,Borna,DRB1_0804,P0DOF0|X_BDVV,14,40,6.82,117.18,0.4782608695652174,0.6925941249482831
174,Borna,DRB1_0804,P52638|VGLG_BDVV,3,39,1.33,88.22000000000001,0.0318334131163236,0.17160085586461785
175,Borna,DRB1_0804,P52639|L_BDVV,99,419,51.95,1119.0,0.5442640125720273,0.6361822244205284
176,Borna,DRB1_1001,P0C795|MATRX_BDVV,23,65,14.440000000000001,182.13000000000002,0.24562000340193912,0.3033983008495752
177,Borna,DRB1_1001,P0C797-2|NCAP_BDVV,51,117,32.53,406.71999999999997,0.5050458003415619,0.652799178222907
178,Borna,DRB1_1001,P0C797|NCAP_BDVV,51,117,32.53,406.71999999999997,0.5050458003415619,0.652799178222907
179,Borna,DRB1_1001,P0C799-2|PHOSP_BDVV,29,87,15.280000000000001,259.59000000000003,0.42897248736664795,0.7655489693001858
180,Borna,DRB1_1001,P0C799|PHOSP_BDVV,29,87,15.280000000000001,259.59000000000003,0.3975026014568159,0.5801282767559837
181,Borna,DRB1_1001,P0DOF0|X_BDVV,0,7,0.0,5.0,0.0,0.029552574029197944
182,Borna,DRB1_1001,P52638|VGLG_BDVV,1,39,0.13,77.55999999999999,0.0031115366203925323,0.1508655903520716
183,Borna,DRB1_1001,P52639|L_BDVV,52,419,20.050000000000004,981.48,0.2100576217915139,0.5579983285292763
184,Borna,DRB1_1101,P0C795|MATRX_BDVV,18,86,8.69,211.83999999999995,0.14781425412485116,0.3528902215558886
185,Borna,DRB1_1101,P0C797-2|NCAP_BDVV,14,192,3.4499999999999993,416.82000000000005,0.0535631113181183,0.6690100154083206
186,Borna,DRB1_1101,P0C797|NCAP_BDVV,14,192,3.4499999999999993,416.82000000000005,0.0535631113181183,0.6690100154083206
187,Borna,DRB1_1101,P0C799-2|PHOSP_BDVV,0,24,0.0,26.370000000000005,0.0,0.07776696452269309
188,Borna,DRB1_1101,P0C799|PHOSP_BDVV,0,40,0.0,49.620000000000005,0.0,0.11089011553847186
189,Borna,DRB1_1101,P0DOF0|X_BDVV,19,34,7.609999999999999,120.62,0.5336605890603086,0.7129262958803713
190,Borna,DRB1_1101,P52638|VGLG_BDVV,0,8,0.0,7.359999999999999,0.0,0.014316280879206382
191,Borna,DRB1_1101,P52639|L_BDVV,116,432,70.1,1176.24,0.7344159245678364,0.668724736061128
192,Borna,DRB1_1102,P0C795|MATRX_BDVV,0,25,0.0,41.610000000000014,0.0,0.0693153423288356
193,Borna,DRB1_1102,P0C797-2|NCAP_BDVV,8,73,2.62,171.16,0.04067691352274492,0.2747175141242938
194,Borna,DRB1_1102,P0C797|NCAP_BDVV,8,73,2.62,171.16,0.04067691352274492,0.2747175141242938
195,Borna,DRB1_1102,P0C799-2|PHOSP_BDVV,0,18,0.0,35.790000000000006,0.0,0.10554719985844467
196,Borna,DRB1_1102,P0C799|PHOSP_BDVV,0,18,0.0,35.790000000000006,0.0,0.07998301562115898
197,Borna,DRB1_1102,P0DOF0|X_BDVV,0,28,0.0,45.91000000000001,0.0,0.2713517347360956
198,Borna,DRB1_1102,P52638|VGLG_BDVV,31,109,12.670000000000002,276.71999999999997,0.30325514600287223,0.5382610387084226
199,Borna,DRB1_1102,P52639|L_BDVV,106,541,47.04,1331.81,0.4928234677841802,0.7571705525518354
200,Borna,DRB1_1104,P0C795|MATRX_BDVV,0,18,0.0,36.41,0.0,0.06065300682991836
201,Borna,DRB1_1104,P0C797-2|NCAP_BDVV,38,141,18.39,412.39,0.28551467163483935,0.6618997175141244
202,Borna,DRB1_1104,P0C797|NCAP_BDVV,38,141,18.39,412.39,0.28551467163483935,0.6618997175141244
203,Borna,DRB1_1104,P0C799-2|PHOSP_BDVV,3,50,0.8799999999999999,110.12999999999997,0.02470522178551375,0.324781031584535
204,Borna,DRB1_1104,P0C799|PHOSP_BDVV,3,74,0.8799999999999999,161.92999999999998,0.022892819979188343,0.36187900864862443
205,Borna,DRB1_1104,P0DOF0|X_BDVV,23,36,14.26,144.99,1.0,0.856965541698682
206,Borna,DRB1_1104,P52638|VGLG_BDVV,0,30,0.0,50.239999999999995,0.0,0.09772417817545226
207,Borna,DRB1_1104,P52639|L_BDVV,70,409,41.3,981.8199999999999,0.4326872708224201,0.5581916278646677
208,Borna,DRB1_1202,P0C795|MATRX_BDVV,0,4,0.0,4.449999999999999,0.0,0.007412960186573378
209,Borna,DRB1_1202,P0C797-2|NCAP_BDVV,0,21,0.0,20.10000000000001,0.0,0.03226117103235749
210,Borna,DRB1_1202,P0C797|NCAP_BDVV,0,21,0.0,20.10000000000001,0.0,0.03226117103235749
211,Borna,DRB1_1202,P0C799-2|PHOSP_BDVV,3,79,0.30000000000000027,155.84999999999997,0.008422234699606969,0.4596124922586922
212,Borna,DRB1_1202,P0C799|PHOSP_BDVV,3,79,0.30000000000000027,155.84999999999997,0.00780437044745058,0.3482915055757927
213,Borna,DRB1_1202,P0DOF0|X_BDVV,0,9,0.0,10.14,0.0,0.059932620131213435
214,Borna,DRB1_1202,P52638|VGLG_BDVV,17,86,6.1899999999999995,216.74,0.1481570129248444,0.42159113013032495
215,Borna,DRB1_1202,P52639|L_BDVV,75,408,42.86,972.8,0.4490309062336302,0.5530635102022252
216,Borna,DRB1_1301,P0C795|MATRX_BDVV,0,25,0.0,41.610000000000014,0.0,0.0693153423288356
217,Borna,DRB1_1301,P0C797-2|NCAP_BDVV,8,73,2.62,171.16,0.04067691352274492,0.2747175141242938
218,Borna,DRB1_1301,P0C797|NCAP_BDVV,8,73,2.62,171.16,0.04067691352274492,0.2747175141242938
219,Borna,DRB1_1301,P0C799-2|PHOSP_BDVV,0,18,0.0,35.790000000000006,0.0,0.10554719985844467
220,Borna,DRB1_1301,P0C799|PHOSP_BDVV,0,18,0.0,35.790000000000006,0.0,0.07998301562115898
221,Borna,DRB1_1301,P0DOF0|X_BDVV,0,28,0.0,45.91000000000001,0.0,0.2713517347360956
222,Borna,DRB1_1301,P52638|VGLG_BDVV,31,109,12.670000000000002,276.71999999999997,0.30325514600287223,0.5382610387084226
223,Borna,DRB1_1301,P52639|L_BDVV,106,541,47.04,1331.81,0.4928234677841802,0.7571705525518354
224,Borna,DRB1_1302,P0C795|MATRX_BDVV,2,50,0.21999999999999997,106.41999999999999,0.0037421330158190166,0.1772780276528402
225,Borna,DRB1_1302,P0C797-2|NCAP_BDVV,0,73,0.0,110.47,0.0,0.17730803800719055
226,Borna,DRB1_1302,P0C797|NCAP_BDVV,0,73,0.0,110.47,0.0,0.17730803800719055
