,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
19,Hepatitis_E,HLA-A02:36,Q81871|CAPSD_HEVCH,13,52,3.759,52.824999999999996,0.31614802354920096,0.3326783678764634
20,Hepatitis_E,HLA-A68:03,Q81862|POLN_HEVCH,52,184,11.968000000000002,196.419,0.5098841172460805,0.6035638781680966
21,Hepatitis_E,HLA-A68:03,Q81870|ORF3_HEVCH,3,8,1.317,9.511,0.2541489772288692,0.1616334993117278
22,Hepatitis_E,HLA-A68:03,Q81871-2|CAPSD_HEVCH,18,66,3.872,68.19,0.3602865916069601,0.4890275387263339
23,Hepatitis_E,HLA-A68:03,Q81871|CAPSD_HEVCH,20,73,4.477,75.68,0.3765349032800672,0.47661332476840046
24,Hepatitis_E,HLA-A26:01,Q81862|POLN_HEVCH,40,152,11.711,166.544,0.49893490115882755,0.5117628260281719
25,Hepatitis_E,HLA-A26:01,Q81870|ORF3_HEVCH,0,4,0.0,3.2059999999999995,0.0,0.054483965807317764
26,Hepatitis_E,HLA-A26:01,Q81871-2|CAPSD_HEVCH,16,48,3.5700000000000003,56.012,0.33218572624918585,0.40169248422260473
27,Hepatitis_E,HLA-A26:01,Q81871|CAPSD_HEVCH,16,53,3.5700000000000003,61.589000000000006,0.30025231286795623,0.3878718031073073
28,Hepatitis_E,HLA-A33:01,Q81862|POLN_HEVCH,59,206,14.508999999999999,220.32700000000003,0.6181407634628493,0.6770293025885594
29,Hepatitis_E,HLA-A33:01,Q81870|ORF3_HEVCH,3,5,0.808,8.13,0.15592435353145506,0.13816426762741532
30,Hepatitis_E,HLA-A33:01,Q81871-2|CAPSD_HEVCH,16,64,4.422000000000001,65.6,0.41146366427840336,0.47045324153757884
31,Hepatitis_E,HLA-A33:01,Q81871|CAPSD_HEVCH,17,68,4.6129999999999995,70.22099999999999,0.38797308662741786,0.4422339360275085
32,Hepatitis_E,HLA-A29:01,Q81862|POLN_HEVCH,35,141,8.486,145.558,0.36153715064758013,0.447276235895671
33,Hepatitis_E,HLA-A29:01,Q81870|ORF3_HEVCH,0,0,0.0,0.0,0.0,0.0
34,Hepatitis_E,HLA-A29:01,Q81871-2|CAPSD_HEVCH,18,54,3.625,55.974999999999994,0.33730343351633013,0.4014271371199082
35,Hepatitis_E,HLA-A29:01,Q81871|CAPSD_HEVCH,19,58,3.9300000000000006,58.83,0.33052985702270815,0.37049632526592224
36,Hepatitis_E,HLA-A24:07,Q81862|POLN_HEVCH,35,139,7.902999999999999,140.209,0.3366990456714382,0.43083962240959717
37,Hepatitis_E,HLA-A24:07,Q81870|ORF3_HEVCH,0,4,0.0,2.888,0.0,0.04907975460122699
38,Hepatitis_E,HLA-A24:07,Q81871-2|CAPSD_HEVCH,10,45,3.044,45.995,0.28324183493067834,0.32985513482501433
39,Hepatitis_E,HLA-A24:07,Q81871|CAPSD_HEVCH,13,53,4.202999999999999,55.949,0.35349032800672825,0.35235252256167066
40,Hepatitis_E,HLA-A02:13,Q81862|POLN_HEVCH,46,155,10.871999999999998,150.319,0.46319018404907963,0.46190602030531724
41,Hepatitis_E,HLA-A02:13,Q81870|ORF3_HEVCH,3,9,0.42799999999999994,9.583,0.08259359320725589,0.1628570943017861
42,Hepatitis_E,HLA-A02:13,Q81871-2|CAPSD_HEVCH,11,46,3.372,45.458999999999996,0.31376198008746625,0.32601118760757314
43,Hepatitis_E,HLA-A02:13,Q81871|CAPSD_HEVCH,13,57,3.9229999999999996,55.48800000000001,0.3299411269974768,0.3494492622191993
44,Hepatitis_E,HLA-B15:02,Q81862|POLN_HEVCH,52,176,14.112,185.018,0.6012269938650306,0.5685304456845056
45,Hepatitis_E,HLA-B15:02,Q81870|ORF3_HEVCH,0,6,0.0,3.1820000000000004,0.0,0.05407610081063168
46,Hepatitis_E,HLA-B15:02,Q81871-2|CAPSD_HEVCH,11,60,2.8550000000000004,56.352,0.2656555317763097,0.404130808950086
47,Hepatitis_E,HLA-B15:02,Q81871|CAPSD_HEVCH,12,67,2.9410000000000003,61.467,0.24735071488645918,0.38710347824444064
48,Hepatitis_E,HLA-B46:01,Q81862|POLN_HEVCH,46,191,11.457999999999998,189.99400000000003,0.4881561008861621,0.5838208903857028
49,Hepatitis_E,HLA-B46:01,Q81870|ORF3_HEVCH,1,11,0.008000000000000007,11.029,0.0015438054805094574,0.18743096035212342
50,Hepatitis_E,HLA-B46:01,Q81871-2|CAPSD_HEVCH,13,58,2.114,52.711,0.19670605750441983,0.3780192197360872
51,Hepatitis_E,HLA-B46:01,Q81871|CAPSD_HEVCH,13,64,2.114,57.837999999999994,0.17779646761984857,0.36424896244654786
52,Hepatitis_E,HLA-B38:02,Q81862|POLN_HEVCH,70,190,18.634,219.36,0.7938820722563054,0.6740578676958628
53,Hepatitis_E,HLA-B38:02,Q81870|ORF3_HEVCH,1,9,0.21800000000000003,6.829000000000001,0.04206869934388268,0.11605458593205649
54,Hepatitis_E,HLA-B38:02,Q81871-2|CAPSD_HEVCH,4,39,1.048,33.923,0.09751558574485904,0.24328026391279406
55,Hepatitis_E,HLA-B38:02,Q81871|CAPSD_HEVCH,5,46,1.32,38.504999999999995,0.11101766190075692,0.24249466266130096
56,Hepatitis_E,HLA-B54:01,Q81862|POLN_HEVCH,90,286,22.178,305.548,0.9448704839809134,0.9388996779665185
57,Hepatitis_E,HLA-B54:01,Q81870|ORF3_HEVCH,9,43,2.282,44.248,0.44037051331532234,0.7519670988902672
58,Hepatitis_E,HLA-B54:01,Q81871-2|CAPSD_HEVCH,29,116,7.8839999999999995,125.257,0.7336000744393784,0.8982860011474469
59,Hepatitis_E,HLA-B54:01,Q81871|CAPSD_HEVCH,33,129,8.652,138.677,0.7276703111858702,0.8733523525225616
60,Hepatitis_E,HLA-B13:02,Q81862|POLN_HEVCH,45,156,11.796999999999999,168.839,0.5025988411724607,0.5188149905356573
61,Hepatitis_E,HLA-B13:02,Q81870|ORF3_HEVCH,1,8,0.34099999999999997,7.8870000000000005,0.06580470860671556,0.1340346345359686
62,Hepatitis_E,HLA-B13:02,Q81871-2|CAPSD_HEVCH,16,48,4.11,54.166000000000004,0.38243230669023914,0.3884538152610442
63,Hepatitis_E,HLA-B13:02,Q81871|CAPSD_HEVCH,16,52,4.11,57.382000000000005,0.34566862910008406,0.36137719082796455
64,Hepatitis_E,HLA-B14:05,Q81862|POLN_HEVCH,61,192,16.446,195.94,0.7006646216768916,0.6020919884952924
65,Hepatitis_E,HLA-B14:05,Q81870|ORF3_HEVCH,2,12,0.07800000000000007,10.557999999999998,0.015052103434967209,0.17942660979215874
66,Hepatitis_E,HLA-B14:05,Q81871-2|CAPSD_HEVCH,7,39,1.512,36.748000000000005,0.1406904252349493,0.26353987378083765
67,Hepatitis_E,HLA-B14:05,Q81871|CAPSD_HEVCH,10,49,2.4749999999999996,46.827000000000005,0.20815811606391918,0.2949044947004478
68,Hepatitis_E,HLA-B45:01,Q81862|POLN_HEVCH,41,141,9.982,149.66500000000002,0.4252726653033401,0.4598963838835764
69,Hepatitis_E,HLA-B45:01,Q81870|ORF3_HEVCH,0,1,0.0,1.262,0.0,0.02144690107574393
70,Hepatitis_E,HLA-B45:01,Q81871-2|CAPSD_HEVCH,12,51,2.814,50.551,0.2618405136317112,0.3625286861732645
71,Hepatitis_E,HLA-B45:01,Q81871|CAPSD_HEVCH,12,55,2.814,54.26099999999999,0.23666947014297726,0.34172192937709
72,Hepatitis_E,HLA-B55:02,Q81862|POLN_HEVCH,94,302,23.472,325.43199999999996,1.0,1.0
73,Hepatitis_E,HLA-B55:02,Q81870|ORF3_HEVCH,14,48,3.6940000000000004,55.82,0.7128521806252414,0.9486260047924137
74,Hepatitis_E,HLA-B55:02,Q81871-2|CAPSD_HEVCH,40,127,10.747,139.44,1.0,1.0
75,Hepatitis_E,HLA-B55:02,Q81871|CAPSD_HEVCH,44,145,11.890000000000002,158.787,1.0,1.0
76,Hepatitis_E,HLA-B07:05,Q81862|POLN_HEVCH,73,272,17.503,278.868,0.7456970006816632,0.8569163450428969
77,Hepatitis_E,HLA-B07:05,Q81870|ORF3_HEVCH,23,48,5.1819999999999995,58.843,1.0,1.0
78,Hepatitis_E,HLA-B07:05,Q81871-2|CAPSD_HEVCH,25,106,7.148,103.809,0.6651158462826835,0.7444707401032702
79,Hepatitis_E,HLA-B07:05,Q81871|CAPSD_HEVCH,36,133,10.744,135.92199999999997,0.9036164844407063,0.8560020656602868
80,Hepatitis_E,HLA-B35:14,Q81862|POLN_HEVCH,70,195,20.733999999999998,219.86699999999996,0.883350374914792,0.6756157968484967
81,Hepatitis_E,HLA-B35:14,Q81870|ORF3_HEVCH,1,12,0.392,10.317,0.07564646854496335,0.1753309654504359
82,Hepatitis_E,HLA-B35:14,Q81871-2|CAPSD_HEVCH,19,67,3.9610000000000003,71.66300000000001,0.36856797245743,0.5139343086632244
83,Hepatitis_E,HLA-B35:14,Q81871|CAPSD_HEVCH,20,77,4.369,80.25100000000002,0.3674516400336416,0.5054003161467879
84,Hepatitis_E,HLA-B39:05,Q81862|POLN_HEVCH,67,188,19.351999999999997,209.648,0.8244717109747782,0.6442144595491532
85,Hepatitis_E,HLA-B39:05,Q81870|ORF3_HEVCH,1,15,0.10999999999999999,12.242,0.021227325357005018,0.20804513705963326
86,Hepatitis_E,HLA-B39:05,Q81871-2|CAPSD_HEVCH,5,50,0.9039999999999999,42.756,0.08411649762724481,0.3066265060240964
87,Hepatitis_E,HLA-B39:05,Q81871|CAPSD_HEVCH,7,55,0.9949999999999997,46.44500000000001,0.08368376787216143,0.29249875619540644
88,Hepatitis_E,HLA-C14:03,Q81862|POLN_HEVCH,41,174,9.865,176.14499999999998,0.420288002726653,0.5412651490941272
89,Hepatitis_E,HLA-C14:03,Q81870|ORF3_HEVCH,0,6,0.0,4.113,0.0,0.06989786380707987
90,Hepatitis_E,HLA-C14:03,Q81871-2|CAPSD_HEVCH,12,50,2.2699999999999996,46.684999999999995,0.21122173629850188,0.3348034997131382
91,Hepatitis_E,HLA-C14:03,Q81871|CAPSD_HEVCH,16,60,3.332,59.077000000000005,0.28023549201009246,0.3720518682259883
92,Hepatitis_E,HLA-C05:09,Q81862|POLN_HEVCH,44,174,10.026,167.46999999999997,0.42714723926380366,0.5146082745396887
93,Hepatitis_E,HLA-C05:09,Q81870|ORF3_HEVCH,1,5,0.20600000000000002,5.3709999999999996,0.039752991123118496,0.09127678738337609
94,Hepatitis_E,HLA-C05:09,Q81871-2|CAPSD_HEVCH,12,58,3.525,54.904,0.3279985112124314,0.39374641422834195
95,Hepatitis_E,HLA-C05:09,Q81871|CAPSD_HEVCH,12,65,3.525,60.144999999999996,0.2964676198486122,0.37877785964845984
96,Hepatitis_E,HLA-C06:03,Q81862|POLN_HEVCH,46,180,11.138000000000002,189.195,0.47452283571915477,0.5813656923719855
97,Hepatitis_E,HLA-C06:03,Q81870|ORF3_HEVCH,2,10,0.621,10.603000000000002,0.11983790042454652,0.18019135666094524
98,Hepatitis_E,HLA-C06:03,Q81871-2|CAPSD_HEVCH,15,71,4.111,69.231,0.38252535591327813,0.4964931153184165
99,Hepatitis_E,HLA-C06:03,Q81871|CAPSD_HEVCH,15,78,4.111,75.059,0.34575273338940277,0.4727024252615138
100,Hepatitis_E,HLA-A01:01,Q81862|POLN_HEVCH,31,123,7.284000000000001,122.07600000000001,0.3103271983640082,0.37511984070404886
101,Hepatitis_E,HLA-A01:01,Q81870|ORF3_HEVCH,0,0,0.0,0.0,0.0,0.0
102,Hepatitis_E,HLA-A01:01,Q81871-2|CAPSD_HEVCH,19,65,5.242,69.208,0.48776402717037315,0.4963281698221457
103,Hepatitis_E,HLA-A01:01,Q81871|CAPSD_HEVCH,19,70,5.242,73.455,0.440874684608915,0.4626008426382512
104,Hepatitis_E,HLA-A02:01,Q81862|POLN_HEVCH,35,145,8.778,138.84,0.37397750511247446,0.4266329064136287
105,Hepatitis_E,HLA-A02:01,Q81870|ORF3_HEVCH,0,7,0.0,5.938000000000001,0.0,0.10091259793008514
106,Hepatitis_E,HLA-A02:01,Q81871-2|CAPSD_HEVCH,12,45,3.706,46.206999999999994,0.34484042058248815,0.33137550200803206
107,Hepatitis_E,HLA-A02:01,Q81871|CAPSD_HEVCH,13,54,3.855,54.165,0.32422203532380145,0.3411173458784409
108,Hepatitis_E,HLA-A02:02,Q81862|POLN_HEVCH,36,141,9.600000000000001,135.584,0.408997955010225,0.41662774404483893
109,Hepatitis_E,HLA-A02:02,Q81870|ORF3_HEVCH,2,7,0.04200000000000004,7.863999999999999,0.00810497877267465,0.1336437639141444
110,Hepatitis_E,HLA-A02:02,Q81871-2|CAPSD_HEVCH,12,43,3.789,41.901,0.35256350609472414,0.3004948364888124
111,Hepatitis_E,HLA-A02:02,Q81871|CAPSD_HEVCH,15,53,4.506,50.376000000000005,0.37897392767031113,0.31725519091613297
112,Hepatitis_E,HLA-A02:06,Q81862|POLN_HEVCH,49,170,10.902000000000001,170.488,0.4644683026584867,0.5238821013299246
113,Hepatitis_E,HLA-A02:06,Q81870|ORF3_HEVCH,3,14,0.71,11.931000000000001,0.13701273639521422,0.20275988647757592
114,Hepatitis_E,HLA-A02:06,Q81871-2|CAPSD_HEVCH,14,54,3.873,53.161,0.36037964082999907,0.38124641422834193
115,Hepatitis_E,HLA-A02:06,Q81871|CAPSD_HEVCH,14,62,3.873,59.506,0.32573591253153905,0.37475360073557656
116,Hepatitis_E,HLA-A02:11,Q81862|POLN_HEVCH,35,140,9.332999999999998,137.19299999999998,0.39762269938650296,0.42157194129649206
117,Hepatitis_E,HLA-A02:11,Q81870|ORF3_HEVCH,0,6,0.0,6.366999999999999,0.0,0.1082031847458491
118,Hepatitis_E,HLA-A02:11,Q81871-2|CAPSD_HEVCH,13,37,3.1910000000000003,42.76899999999999,0.29692007071740956,0.30671973608720593
119,Hepatitis_E,HLA-A02:11,Q81871|CAPSD_HEVCH,14,45,3.403,51.456999999999994,0.2862068965517241,0.32406305302071325
120,Hepatitis_E,HLA-A03:01,Q81862|POLN_HEVCH,22,130,7.0569999999999995,114.78899999999999,0.3006561008861622,0.3527280660783205
121,Hepatitis_E,HLA-A03:01,Q81870|ORF3_HEVCH,0,1,0.0,0.6040000000000001,0.0,0.010264602416600106
122,Hepatitis_E,HLA-A03:01,Q81871-2|CAPSD_HEVCH,6,28,1.54,29.464,0.14329580348004095,0.2113023522662077
123,Hepatitis_E,HLA-A03:01,Q81871|CAPSD_HEVCH,8,35,2.073,35.68,0.1743481917577796,0.2247035336645947
124,Hepatitis_E,HLA-A03:02,Q81862|POLN_HEVCH,19,124,5.985,105.41499999999999,0.2549846625766871,0.3239232773667003
125,Hepatitis_E,HLA-A03:02,Q81870|ORF3_HEVCH,0,2,0.0,2.2199999999999998,0.0,0.03772751219346396
126,Hepatitis_E,HLA-A03:02,Q81871-2|CAPSD_HEVCH,4,32,1.516,30.304000000000002,0.14106262212710524,0.21732644865174988
127,Hepatitis_E,HLA-A03:02,Q81871|CAPSD_HEVCH,6,38,2.157,36.104000000000006,0.18141295206055505,0.22737377745029508
128,Hepatitis_E,HLA-A11:01,Q81862|POLN_HEVCH,22,112,4.311,101.23,0.18366564417177914,0.31106344797069746
129,Hepatitis_E,HLA-A11:01,Q81870|ORF3_HEVCH,1,2,0.182,2.4,0.03512157468159012,0.040786499668609685
130,Hepatitis_E,HLA-A11:01,Q81871-2|CAPSD_HEVCH,12,41,2.0820000000000003,43.939,0.19372848236717227,0.31511044176706826
131,Hepatitis_E,HLA-A11:01,Q81871|CAPSD_HEVCH,14,45,2.901,49.699,0.24398654331370895,0.312991617701701
132,Hepatitis_E,HLA-A23:01,Q81862|POLN_HEVCH,39,130,8.751000000000001,132.80400000000003,0.37282719836400824,0.4080852528331573
133,Hepatitis_E,HLA-A23:01,Q81870|ORF3_HEVCH,0,4,0.0,1.7459999999999996,0.0,0.02967217850891354
134,Hepatitis_E,HLA-A23:01,Q81871-2|CAPSD_HEVCH,10,41,2.429,39.199,0.22601656276170093,0.2811173264486517
135,Hepatitis_E,HLA-A23:01,Q81871|CAPSD_HEVCH,13,48,3.549,48.504999999999995,0.29848612279226233,0.30547211043725236
136,Hepatitis_E,HLA-A24:02,Q81862|POLN_HEVCH,40,146,9.249,139.10199999999998,0.3940439672801636,0.42743799011775113
137,Hepatitis_E,HLA-A24:02,Q81870|ORF3_HEVCH,0,3,0.0,2.1050000000000004,0.0,0.03577315908434309
138,Hepatitis_E,HLA-A24:02,Q81871-2|CAPSD_HEVCH,11,46,2.9360000000000004,45.669,0.2731925188424677,0.3275172117039587
139,Hepatitis_E,HLA-A24:02,Q81871|CAPSD_HEVCH,15,54,4.257999999999999,56.068,0.35811606391925976,0.35310195419020446
140,Hepatitis_E,HLA-A25:01,Q81862|POLN_HEVCH,44,169,11.764,172.69,0.5011929107021131,0.5306484918508322
141,Hepatitis_E,HLA-A25:01,Q81870|ORF3_HEVCH,0,3,0.0,2.282,0.0,0.038781163434903045
142,Hepatitis_E,HLA-A25:01,Q81871-2|CAPSD_HEVCH,8,48,1.3639999999999999,45.275999999999996,0.1269191402251791,0.32469879518072287
143,Hepatitis_E,HLA-A25:01,Q81871|CAPSD_HEVCH,8,52,1.3639999999999999,48.03,0.11471825063078214,0.3024806816678947
144,Hepatitis_E,HLA-A29:02,Q81862|POLN_HEVCH,35,141,8.486,145.558,0.36153715064758013,0.447276235895671
145,Hepatitis_E,HLA-A29:02,Q81870|ORF3_HEVCH,0,0,0.0,0.0,0.0,0.0
146,Hepatitis_E,HLA-A29:02,Q81871-2|CAPSD_HEVCH,18,54,3.625,55.974999999999994,0.33730343351633013,0.4014271371199082
147,Hepatitis_E,HLA-A29:02,Q81871|CAPSD_HEVCH,19,58,3.9300000000000006,58.83,0.33052985702270815,0.37049632526592224
148,Hepatitis_E,HLA-A30:01,Q81862|POLN_HEVCH,35,144,9.571000000000002,137.10199999999998,0.40776244035446496,0.4212923129870449
149,Hepatitis_E,HLA-A30:01,Q81870|ORF3_HEVCH,1,7,0.454,8.047,0.08761096101891162,0.1367537345138759
150,Hepatitis_E,HLA-A30:01,Q81871-2|CAPSD_HEVCH,13,48,3.0929999999999995,52.485,0.2878012468595887,0.3763984509466437
151,Hepatitis_E,HLA-A30:01,Q81871|CAPSD_HEVCH,14,53,3.2389999999999994,57.08800000000001,0.27241379310344815,0.35952565386335156
152,Hepatitis_E,HLA-A30:02,Q81862|POLN_HEVCH,36,137,9.57,140.80100000000002,0.407719836400818,0.43265874284028627
153,Hepatitis_E,HLA-A30:02,Q81870|ORF3_HEVCH,0,0,0.0,0.0,0.0,0.0
154,Hepatitis_E,HLA-A30:02,Q81871-2|CAPSD_HEVCH,18,72,4.96,77.911,0.4615241462733786,0.5587421113023523
155,Hepatitis_E,HLA-A30:02,Q81871|CAPSD_HEVCH,19,73,5.138,79.589,0.43212783851976444,0.5012312091040199
156,Hepatitis_E,HLA-A31:01,Q81862|POLN_HEVCH,51,186,11.441999999999998,197.81899999999996,0.4874744376278118,0.6078658521595909
157,Hepatitis_E,HLA-A31:01,Q81870|ORF3_HEVCH,1,3,0.439,3.673,0.0847163257429564,0.06242033886783474
158,Hepatitis_E,HLA-A31:01,Q81871-2|CAPSD_HEVCH,17,60,4.522,65.715,0.42076858658230204,0.47127796901893293
159,Hepatitis_E,HLA-A31:01,Q81871|CAPSD_HEVCH,18,65,4.68,70.431,0.3936080740117745,0.4435564624308035
160,Hepatitis_E,HLA-A32:01,Q81862|POLN_HEVCH,45,173,12.544000000000002,178.18200000000002,0.534423994546694,0.5475245212517517
161,Hepatitis_E,HLA-A32:01,Q81870|ORF3_HEVCH,0,5,0.0,3.104,0.0,0.05275053957140186
162,Hepatitis_E,HLA-A32:01,Q81871-2|CAPSD_HEVCH,6,45,1.658,39.931000000000004,0.15427561179864147,0.2863668961560528
163,Hepatitis_E,HLA-A32:01,Q81871|CAPSD_HEVCH,7,47,1.672,42.035999999999994,0.14062237174095876,0.2647319994709894
164,Hepatitis_E,HLA-A33:03,Q81862|POLN_HEVCH,56,209,13.831000000000001,220.518,0.5892552828902522,0.6776162147545417
165,Hepatitis_E,HLA-A33:03,Q81870|ORF3_HEVCH,3,7,1.022,8.469000000000001,0.197221150135083,0.14392536070560646
166,Hepatitis_E,HLA-A33:03,Q81871-2|CAPSD_HEVCH,17,66,4.037,68.119,0.37563971340839303,0.48851835915088926
167,Hepatitis_E,HLA-A33:03,Q81871|CAPSD_HEVCH,18,72,4.082000000000001,73.136,0.343313708999159,0.46059186205419833
168,Hepatitis_E,HLA-A68:01,Q81862|POLN_HEVCH,45,165,11.099000000000002,174.855,0.47286128152692575,0.5373011873448217
169,Hepatitis_E,HLA-A68:01,Q81870|ORF3_HEVCH,4,7,1.324,9.267,0.25549980702431496,0.15748687184541915
170,Hepatitis_E,HLA-A68:01,Q81871-2|CAPSD_HEVCH,16,64,3.505,65.038,0.32613752675165164,0.4664228341939185
171,Hepatitis_E,HLA-A68:01,Q81871|CAPSD_HEVCH,19,71,4.173000000000001,73.81899999999999,0.3509671993271657,0.4648932217372958
172,Hepatitis_E,HLA-A68:02,Q81862|POLN_HEVCH,32,181,5.8870000000000005,162.537,0.2508094751192911,0.49944996189680185
173,Hepatitis_E,HLA-A68:02,Q81870|ORF3_HEVCH,2,16,0.602,14.535,0.11617136240833656,0.2470132386180174
174,Hepatitis_E,HLA-A68:02,Q81871-2|CAPSD_HEVCH,20,69,5.815,75.926,0.5410812319717131,0.5445065978198509
175,Hepatitis_E,HLA-A68:02,Q81871|CAPSD_HEVCH,22,76,6.447,83.537,0.542220353238015,0.5260947054859655
176,Hepatitis_E,HLA-A74:01,Q81862|POLN_HEVCH,35,172,8.722,172.42099999999996,0.3715916837082481,0.5298218982767521
177,Hepatitis_E,HLA-A74:01,Q81870|ORF3_HEVCH,1,3,0.398,3.338,0.07680432265534544,0.05672722328909131
178,Hepatitis_E,HLA-A74:01,Q81871-2|CAPSD_HEVCH,16,42,3.2,41.902,0.2977575137247604,0.3005020080321285
179,Hepatitis_E,HLA-A74:01,Q81871|CAPSD_HEVCH,18,46,3.627,46.82000000000001,0.3050462573591252,0.2948604104870046
180,Hepatitis_E,HLA-B07:02,Q81862|POLN_HEVCH,64,270,16.909999999999997,278.195,0.7204328561690523,0.8548483246884142
181,Hepatitis_E,HLA-B07:02,Q81870|ORF3_HEVCH,21,45,4.896,57.37800000000001,0.944808954071787,0.9751032408272863
182,Hepatitis_E,HLA-B07:02,Q81871-2|CAPSD_HEVCH,26,95,7.069,98.99700000000001,0.6577649576626036,0.7099612736660931
183,Hepatitis_E,HLA-B07:02,Q81871|CAPSD_HEVCH,37,120,10.899000000000001,130.954,0.9166526492851135,0.8247148696051944
184,Hepatitis_E,HLA-B08:01,Q81862|POLN_HEVCH,31,153,5.705,147.414,0.24305555555555555,0.4529794242729664
185,Hepatitis_E,HLA-B08:01,Q81870|ORF3_HEVCH,1,10,0.006000000000000005,8.129,0.001157854110382093,0.13814727325255338
186,Hepatitis_E,HLA-B08:01,Q81871-2|CAPSD_HEVCH,4,39,0.851,31.177999999999997,0.07918488880617847,0.22359437751004013
187,Hepatitis_E,HLA-B08:01,Q81871|CAPSD_HEVCH,7,51,1.619,43.653,0.13616484440706472,0.27491545277636076
188,Hepatitis_E,HLA-B14:02,Q81862|POLN_HEVCH,56,178,14.532,186.37,0.619120654396728,0.572684923424863
189,Hepatitis_E,HLA-B14:02,Q81870|ORF3_HEVCH,1,12,0.11099999999999999,11.712,0.0214203010420687,0.19903811838281527
190,Hepatitis_E,HLA-B14:02,Q81871-2|CAPSD_HEVCH,11,46,2.342,42.50300000000001,0.21792128035730904,0.3048121055651177
191,Hepatitis_E,HLA-B14:02,Q81871|CAPSD_HEVCH,15,58,3.402,53.782000000000004,0.28612279226240533,0.338705309628622
192,Hepatitis_E,HLA-B15:01,Q81862|POLN_HEVCH,55,168,13.363999999999999,174.02999999999997,0.5693592365371506,0.5347660955284053
193,Hepatitis_E,HLA-B15:01,Q81870|ORF3_HEVCH,1,3,0.065,3.3179999999999996,0.01254341952913933,0.056387335791852886
194,Hepatitis_E,HLA-B15:01,Q81871-2|CAPSD_HEVCH,8,60,1.859,50.783000000000015,0.172978505629478,0.3641924842226048
195,Hepatitis_E,HLA-B15:01,Q81871|CAPSD_HEVCH,9,63,1.9659999999999997,53.20700000000001,0.16534903280067278,0.3350841063815048
196,Hepatitis_E,HLA-B15:03,Q81862|POLN_HEVCH,29,168,8.158,158.27599999999998,0.34756305385139735,0.4863565967698321
197,Hepatitis_E,HLA-B15:03,Q81870|ORF3_HEVCH,1,2,0.126,2.186,0.024314936318023932,0.037149703448158655
198,Hepatitis_E,HLA-B15:03,Q81871-2|CAPSD_HEVCH,15,41,3.16,47.969,0.29403554480320093,0.34401176133103845
199,Hepatitis_E,HLA-B15:03,Q81871|CAPSD_HEVCH,15,44,3.16,50.023999999999994,0.26576955424726656,0.31503838475441936
