,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
32,Human_rhinovirus_C,DRB1_1502,E5D8F2|POLG_HRV15,173,790,67.05,2078.8,0.4086421257922965,0.7828457807369026
33,Human_rhinovirus_C,DRB1_1503,E5D8F2|POLG_HRV15,199,657,107.57000000000001,1854.3700000000001,0.6555948317893712,0.6983287138854579
34,Human_rhinovirus_C,DRB1_1601,E5D8F2|POLG_HRV15,103,558,52.97,1354.9099999999999,0.3228303266699171,0.5102393576958998
35,Human_rhinovirus_C,HLA-DPA10103-DPB10101,E5D8F2|POLG_HRV15,64,501,20.15,1129.73,0.12280594831789371,0.42543985177597693
36,Human_rhinovirus_C,HLA-DPA10201-DPB10101,E5D8F2|POLG_HRV15,84,490,45.61000000000001,1101.7399999999998,0.27797415894685523,0.4148992257403669
37,Human_rhinovirus_C,HLA-DPA10202-DPB10101,E5D8F2|POLG_HRV15,98,433,53.2,1053.31,0.32423208191126285,0.39666119362516195
38,Human_rhinovirus_C,HLA-DPA10301-DPB10101,E5D8F2|POLG_HRV15,66,440,29.06000000000001,963.6799999999998,0.17710872745002446,0.36290784201488263
39,Human_rhinovirus_C,HLA-DPA10401-DPB10101,E5D8F2|POLG_HRV15,75,494,25.360000000000007,1116.55,0.15455875182837644,0.4204764558792517
40,Human_rhinovirus_C,HLA-DPA10103-DPB10201,E5D8F2|POLG_HRV15,119,805,48.80000000000001,1965.1400000000003,0.2974158946855194,0.7400430813725788
41,Human_rhinovirus_C,HLA-DPA10201-DPB10201,E5D8F2|POLG_HRV15,115,678,46.19999999999999,1652.6100000000001,0.28156996587030714,0.6223488386105506
42,Human_rhinovirus_C,HLA-DPA10202-DPB10201,E5D8F2|POLG_HRV15,105,623,47.5,1459.76,0.28949293027791323,0.5497243394691652
43,Human_rhinovirus_C,HLA-DPA10301-DPB10201,E5D8F2|POLG_HRV15,95,678,35.650000000000006,1645.15,0.21727206240858124,0.6195395113427531
44,Human_rhinovirus_C,HLA-DPA10401-DPB10201,E5D8F2|POLG_HRV15,111,765,43.85000000000001,1817.9799999999998,0.26724768405655785,0.684624770282891
45,Human_rhinovirus_C,HLA-DPA10103-DPB10301,E5D8F2|POLG_HRV15,72,348,46.260000000000005,832.85,0.2819356411506583,0.3136391709095292
46,Human_rhinovirus_C,HLA-DPA10201-DPB10301,E5D8F2|POLG_HRV15,45,384,17.479999999999997,808.3799999999999,0.10653339834227206,0.304424125568644
47,Human_rhinovirus_C,HLA-DPA10202-DPB10301,E5D8F2|POLG_HRV15,44,395,12.170000000000002,832.27,0.0741711360312043,0.31342075136323927
48,Human_rhinovirus_C,HLA-DPA10301-DPB10301,E5D8F2|POLG_HRV15,54,279,37.68,649.55,0.22964407606045834,0.24461106257343418
49,Human_rhinovirus_C,HLA-DPA10401-DPB10301,E5D8F2|POLG_HRV15,62,305,42.24000000000001,726.12,0.25743539736713805,0.27344620853794477
50,Human_rhinovirus_C,HLA-DPA10103-DPB10401,E5D8F2|POLG_HRV15,133,815,47.209999999999994,1949.52,0.2877254997562165,0.7341608170397373
51,Human_rhinovirus_C,HLA-DPA10201-DPB10401,E5D8F2|POLG_HRV15,124,698,40.70000000000002,1691.87,0.24804973183812787,0.6371335823818276
52,Human_rhinovirus_C,HLA-DPA10202-DPB10401,E5D8F2|POLG_HRV15,117,624,47.24000000000001,1526.0500000000002,0.2879083373963921,0.5746881872684001
53,Human_rhinovirus_C,HLA-DPA10301-DPB10401,E5D8F2|POLG_HRV15,124,749,41.10000000000001,1837.2399999999998,0.25048756704046815,0.6918778055614135
54,Human_rhinovirus_C,HLA-DPA10401-DPB10401,E5D8F2|POLG_HRV15,134,769,48.120000000000005,1873.2599999999998,0.29327157484154076,0.7054424125568645
55,Human_rhinovirus_C,HLA-DPA10103-DPB10402,E5D8F2|POLG_HRV15,128,728,46.47,1822.97,0.2832155046318869,0.6865039315518333
56,Human_rhinovirus_C,HLA-DPA10201-DPB10402,E5D8F2|POLG_HRV15,121,589,46.19,1466.4399999999998,0.2815090199902487,0.5522399301057452
57,Human_rhinovirus_C,HLA-DPA10202-DPB10402,E5D8F2|POLG_HRV15,90,593,40.64,1421.0,0.24768405655777673,0.5351278884102071
58,Human_rhinovirus_C,HLA-DPA10301-DPB10402,E5D8F2|POLG_HRV15,118,711,41.81000000000002,1732.1899999999998,0.2548147245246223,0.6523175067032206
59,Human_rhinovirus_C,HLA-DPA10401-DPB10402,E5D8F2|POLG_HRV15,115,693,42.93999999999998,1732.94,0.26170160897123346,0.652599945771699
60,Human_rhinovirus_C,HLA-DPA10103-DPB10501,E5D8F2|POLG_HRV15,79,435,37.510000000000005,1052.08,0.22860799609946372,0.39619799355285756
61,Human_rhinovirus_C,HLA-DPA10201-DPB10501,E5D8F2|POLG_HRV15,97,547,44.150000000000006,1306.73,0.26907606045831306,0.4920954719368542
62,Human_rhinovirus_C,HLA-DPA10202-DPB10501,E5D8F2|POLG_HRV15,98,564,52.13999999999999,1362.2600000000002,0.31777181862506093,0.5130072605669872
63,Human_rhinovirus_C,HLA-DPA10301-DPB10501,E5D8F2|POLG_HRV15,52,387,26.979999999999997,877.5799999999999,0.1644319843978547,0.3304838369535746
64,Human_rhinovirus_C,HLA-DPA10401-DPB10501,E5D8F2|POLG_HRV15,79,435,38.330000000000005,1049.96,0.23360555826426138,0.3953996324526256
65,Human_rhinovirus_C,HLA-DPA10103-DPB10601,E5D8F2|POLG_HRV15,93,483,42.19000000000001,1230.9499999999998,0.2571306679668455,0.46355782845780735
66,Human_rhinovirus_C,HLA-DPA10201-DPB10601,E5D8F2|POLG_HRV15,65,522,19.480000000000004,1154.9999999999998,0.11872257435397371,0.4349561654565722
67,Human_rhinovirus_C,HLA-DPA10202-DPB10601,E5D8F2|POLG_HRV15,71,551,30.71,1290.46,0.18716479765967822,0.4859684270779985
68,Human_rhinovirus_C,HLA-DPA10301-DPB10601,E5D8F2|POLG_HRV15,87,492,38.780000000000015,1215.01,0.23634812286689433,0.4575550567890821
69,Human_rhinovirus_C,HLA-DPA10401-DPB10601,E5D8F2|POLG_HRV15,75,443,34.31999999999999,1096.25,0.20916626036079958,0.4128317717591059
70,Human_rhinovirus_C,HLA-DPA10103-DPB10901,E5D8F2|POLG_HRV15,95,521,44.120000000000005,1293.68,0.26889322281813755,0.4871810321453319
71,Human_rhinovirus_C,HLA-DPA10201-DPB10901,E5D8F2|POLG_HRV15,107,655,56.60000000000001,1589.3399999999997,0.3449536811311556,0.5985222787937216
72,Human_rhinovirus_C,HLA-DPA10202-DPB10901,E5D8F2|POLG_HRV15,102,666,49.27,1607.06,0.30028035104826917,0.6051953725183021
73,Human_rhinovirus_C,HLA-DPA10301-DPB10901,E5D8F2|POLG_HRV15,94,511,44.379999999999995,1260.4,0.2704778156996587,0.4746482692133885
74,Human_rhinovirus_C,HLA-DPA10401-DPB10901,E5D8F2|POLG_HRV15,103,500,47.499999999999986,1248.73,0.2894929302779132,0.4702535173078662
75,Human_rhinovirus_C,HLA-DPA10103-DPB11001,E5D8F2|POLG_HRV15,95,521,44.120000000000005,1293.68,0.26889322281813755,0.4871810321453319
76,Human_rhinovirus_C,HLA-DPA10201-DPB11001,E5D8F2|POLG_HRV15,107,655,56.60000000000001,1589.3399999999997,0.3449536811311556,0.5985222787937216
77,Human_rhinovirus_C,HLA-DPA10202-DPB11001,E5D8F2|POLG_HRV15,102,666,49.27,1607.06,0.30028035104826917,0.6051953725183021
78,Human_rhinovirus_C,HLA-DPA10301-DPB11001,E5D8F2|POLG_HRV15,94,511,44.379999999999995,1260.4,0.2704778156996587,0.4746482692133885
79,Human_rhinovirus_C,HLA-DPA10401-DPB11001,E5D8F2|POLG_HRV15,103,500,47.499999999999986,1248.73,0.2894929302779132,0.4702535173078662
80,Human_rhinovirus_C,HLA-DPA10103-DPB110501,E5D8F2|POLG_HRV15,128,728,46.47,1822.97,0.2832155046318869,0.6865039315518333
81,Human_rhinovirus_C,HLA-DPA10201-DPB110501,E5D8F2|POLG_HRV15,121,589,46.19,1466.4399999999998,0.2815090199902487,0.5522399301057452
82,Human_rhinovirus_C,HLA-DPA10202-DPB110501,E5D8F2|POLG_HRV15,90,593,40.64,1421.0,0.24768405655777673,0.5351278884102071
83,Human_rhinovirus_C,HLA-DPA10301-DPB110501,E5D8F2|POLG_HRV15,118,711,41.81000000000002,1732.1899999999998,0.2548147245246223,0.6523175067032206
84,Human_rhinovirus_C,HLA-DPA10401-DPB110501,E5D8F2|POLG_HRV15,115,693,42.93999999999998,1732.94,0.26170160897123346,0.652599945771699
85,Human_rhinovirus_C,HLA-DPA10103-DPB11101,E5D8F2|POLG_HRV15,41,389,16.240000000000002,826.3599999999999,0.09897610921501708,0.3111951315036303
86,Human_rhinovirus_C,HLA-DPA10201-DPB11101,E5D8F2|POLG_HRV15,72,483,27.96,1119.51,0.17040468064358852,0.42159114873617937
87,Human_rhinovirus_C,HLA-DPA10202-DPB11101,E5D8F2|POLG_HRV15,59,444,21.78,1014.0,0.13274012676743055,0.38185762058265305
88,Human_rhinovirus_C,HLA-DPA10301-DPB11101,E5D8F2|POLG_HRV15,47,352,17.93,803.38,0.10927596294490494,0.3025411984454554
89,Human_rhinovirus_C,HLA-DPA10401-DPB11101,E5D8F2|POLG_HRV15,39,376,15.32,803.46,0.09336908824963433,0.30257132527942643
90,Human_rhinovirus_C,HLA-DPA10103-DPB11301,E5D8F2|POLG_HRV15,52,423,19.260000000000005,946.52,0.11738176499268654,0.3564456361280993
91,Human_rhinovirus_C,HLA-DPA10201-DPB11301,E5D8F2|POLG_HRV15,133,478,69.51,1292.37,0.4236348122866895,0.48668770523905647
92,Human_rhinovirus_C,HLA-DPA10202-DPB11301,E5D8F2|POLG_HRV15,109,501,54.879999999999995,1299.6100000000001,0.33447098976109213,0.4894141837134337
93,Human_rhinovirus_C,HLA-DPA10301-DPB11301,E5D8F2|POLG_HRV15,62,416,28.5,940.19,0.17369575816674795,0.3540618503901426
94,Human_rhinovirus_C,HLA-DPA10401-DPB11301,E5D8F2|POLG_HRV15,52,403,21.25,890.95,0.12950999512432962,0.335518784080981
95,Human_rhinovirus_C,HLA-DPA10103-DPB11401,E5D8F2|POLG_HRV15,65,301,44.21,708.8199999999999,0.2694417357386641,0.2669312806917121
96,Human_rhinovirus_C,HLA-DPA10201-DPB11401,E5D8F2|POLG_HRV15,44,447,20.44,926.6699999999998,0.12457337883959047,0.34897041544904045
97,Human_rhinovirus_C,HLA-DPA10202-DPB11401,E5D8F2|POLG_HRV15,61,429,22.479999999999997,980.23,0.13700633837152607,0.3691403307926371
98,Human_rhinovirus_C,HLA-DPA10301-DPB11401,E5D8F2|POLG_HRV15,55,289,33.349999999999994,641.5100000000001,0.20325450999512432,0.24158331575934694
99,Human_rhinovirus_C,HLA-DPA10401-DPB11401,E5D8F2|POLG_HRV15,61,298,41.07,711.72,0.2503047294002926,0.26802337842316154
100,Human_rhinovirus_C,HLA-DPA10103-DPB11701,E5D8F2|POLG_HRV15,94,568,43.94000000000001,1357.5500000000002,0.26779619697708446,0.5112335432169435
101,Human_rhinovirus_C,HLA-DPA10201-DPB11701,E5D8F2|POLG_HRV15,126,677,62.99,1676.09,0.3838980984885422,0.6311910643810442
102,Human_rhinovirus_C,HLA-DPA10202-DPB11701,E5D8F2|POLG_HRV15,115,699,54.349999999999994,1708.05,0.3312408581179912,0.6432267345524659
103,Human_rhinovirus_C,HLA-DPA10301-DPB11701,E5D8F2|POLG_HRV15,97,558,42.72,1339.91,0.2603607996099464,0.504590576326334
104,Human_rhinovirus_C,HLA-DPA10401-DPB11701,E5D8F2|POLG_HRV15,94,551,44.78,1332.47,0.27291565090199904,0.5017887807670293
105,Human_rhinovirus_C,HLA-DPA10103-DPB12601,E5D8F2|POLG_HRV15,48,421,25.19,901.28,0.15352267186738178,0.33940891151748864
106,Human_rhinovirus_C,HLA-DPA10201-DPB12601,E5D8F2|POLG_HRV15,103,456,45.56,1133.8899999999999,0.2776694295465627,0.4270064471424698
107,Human_rhinovirus_C,HLA-DPA10202-DPB12601,E5D8F2|POLG_HRV15,67,464,27.17000000000001,1059.85,0.16558995611896643,0.3991240623022927
108,Human_rhinovirus_C,HLA-DPA10301-DPB12601,E5D8F2|POLG_HRV15,44,367,19.830000000000002,799.94,0.12085568015602148,0.30124574458470166
109,Human_rhinovirus_C,HLA-DPA10401-DPB12601,E5D8F2|POLG_HRV15,52,391,23.97,869.9099999999999,0.14608727450024378,0.3275954267466032
110,Human_rhinovirus_C,HLA-DPA10103-DPB18501,E5D8F2|POLG_HRV15,48,401,23.740000000000002,858.98,0.14468551925889814,0.3234793480553129
111,Human_rhinovirus_C,HLA-DPA10201-DPB18501,E5D8F2|POLG_HRV15,89,430,34.68,1059.55,0.21136031204290592,0.39901108667490137
112,Human_rhinovirus_C,HLA-DPA10202-DPB18501,E5D8F2|POLG_HRV15,50,440,20.82,952.24,0.12688932228181377,0.3585997047570271
113,Human_rhinovirus_C,HLA-DPA10301-DPB18501,E5D8F2|POLG_HRV15,43,333,17.400000000000002,746.8199999999999,0.10604583130180402,0.2812415268279457
114,Human_rhinovirus_C,HLA-DPA10401-DPB18501,E5D8F2|POLG_HRV15,50,376,22.4,824.3199999999999,0.13651877133105803,0.3104268972373693
115,Human_rhinovirus_C,HLA-DQA10101-DQB10201,E5D8F2|POLG_HRV15,82,471,32.42999999999999,1097.4,0.19764748902974155,0.4132648449974393
116,Human_rhinovirus_C,HLA-DQA10102-DQB10201,E5D8F2|POLG_HRV15,50,432,20.150000000000002,929.7,0.12280594831789374,0.3501114692856928
117,Human_rhinovirus_C,HLA-DQA10103-DQB10201,E5D8F2|POLG_HRV15,48,386,17.229999999999997,842.81,0.10500975134080935,0.31738996173892087
118,Human_rhinovirus_C,HLA-DQA10201-DQB10201,E5D8F2|POLG_HRV15,29,468,7.169999999999998,1011.4299999999998,0.04369819600195026,0.380889796041334
119,Human_rhinovirus_C,HLA-DQA10301-DQB10201,E5D8F2|POLG_HRV15,6,191,1.8899999999999997,326.3499999999999,0.01151877133105802,0.12289865333052148
120,Human_rhinovirus_C,HLA-DQA10401-DQB10201,E5D8F2|POLG_HRV15,8,312,1.7699999999999996,586.3699999999999,0.010787420770355922,0.2208183954448227
121,Human_rhinovirus_C,HLA-DQA10501-DQB10201,E5D8F2|POLG_HRV15,10,259,2.039999999999999,446.21000000000004,0.012432959531935637,0.16803618232759923
122,Human_rhinovirus_C,HLA-DQA10601-DQB10201,E5D8F2|POLG_HRV15,46,490,10.670000000000002,1132.9900000000002,0.0650292540224281,0.426667520260296
123,Human_rhinovirus_C,HLA-DQA10101-DQB10202,E5D8F2|POLG_HRV15,82,471,32.42999999999999,1097.4,0.19764748902974155,0.4132648449974393
124,Human_rhinovirus_C,HLA-DQA10102-DQB10202,E5D8F2|POLG_HRV15,50,432,20.150000000000002,929.7,0.12280594831789374,0.3501114692856928
125,Human_rhinovirus_C,HLA-DQA10103-DQB10202,E5D8F2|POLG_HRV15,48,386,17.229999999999997,842.81,0.10500975134080935,0.31738996173892087
126,Human_rhinovirus_C,HLA-DQA10201-DQB10202,E5D8F2|POLG_HRV15,29,468,7.169999999999998,1011.4299999999998,0.04369819600195026,0.380889796041334
127,Human_rhinovirus_C,HLA-DQA10301-DQB10202,E5D8F2|POLG_HRV15,6,191,1.8899999999999997,326.3499999999999,0.01151877133105802,0.12289865333052148
128,Human_rhinovirus_C,HLA-DQA10401-DQB10202,E5D8F2|POLG_HRV15,8,312,1.7699999999999996,586.3699999999999,0.010787420770355922,0.2208183954448227
129,Human_rhinovirus_C,HLA-DQA10501-DQB10202,E5D8F2|POLG_HRV15,10,259,2.039999999999999,446.21000000000004,0.012432959531935637,0.16803618232759923
130,Human_rhinovirus_C,HLA-DQA10601-DQB10202,E5D8F2|POLG_HRV15,46,490,10.670000000000002,1132.9900000000002,0.0650292540224281,0.426667520260296
131,Human_rhinovirus_C,HLA-DQA10101-DQB10301,E5D8F2|POLG_HRV15,92,477,50.050000000000004,1200.4399999999998,0.30503412969283283,0.4520682071521104
132,Human_rhinovirus_C,HLA-DQA10102-DQB10301,E5D8F2|POLG_HRV15,51,368,27.990000000000002,844.15,0.17058751828376403,0.3178945862079354
133,Human_rhinovirus_C,HLA-DQA10103-DQB10301,E5D8F2|POLG_HRV15,43,336,21.580000000000002,731.72,0.1315212091662604,0.27555508691591607
134,Human_rhinovirus_C,HLA-DQA10201-DQB10301,E5D8F2|POLG_HRV15,28,346,8.570000000000004,725.9099999999999,0.052230619210141424,0.2733671255987708
135,Human_rhinovirus_C,HLA-DQA10301-DQB10301,E5D8F2|POLG_HRV15,25,311,11.02,573.4600000000002,0.06716235982447587,0.21595667761274975
136,Human_rhinovirus_C,HLA-DQA10401-DQB10301,E5D8F2|POLG_HRV15,11,329,1.92,601.3100000000002,0.011701608971233545,0.2264445816889104
137,Human_rhinovirus_C,HLA-DQA10501-DQB10301,E5D8F2|POLG_HRV15,33,305,9.729999999999997,644.22,0.059300341296928315,0.24260386226011513
138,Human_rhinovirus_C,HLA-DQA10601-DQB10301,E5D8F2|POLG_HRV15,33,415,9.959999999999997,844.05,0.060702096538274,0.3178569276654717
139,Human_rhinovirus_C,HLA-DQA10101-DQB10302,E5D8F2|POLG_HRV15,103,506,47.400000000000006,1295.21,0.2888834714773282,0.48775720784502763
140,Human_rhinovirus_C,HLA-DQA10102-DQB10302,E5D8F2|POLG_HRV15,71,507,20.840000000000003,1229.19,0.1270112140419308,0.4628950381104451
141,Human_rhinovirus_C,HLA-DQA10103-DQB10302,E5D8F2|POLG_HRV15,59,506,22.630000000000003,1183.3600000000001,0.13792052657240372,0.44563612809929815
142,Human_rhinovirus_C,HLA-DQA10201-DQB10302,E5D8F2|POLG_HRV15,69,460,27.239999999999995,1068.1,0.1660165772793759,0.4022308920555539
143,Human_rhinovirus_C,HLA-DQA10301-DQB10302,E5D8F2|POLG_HRV15,63,346,26.799999999999997,777.9299999999998,0.16333495855680155,0.29295709938842524
144,Human_rhinovirus_C,HLA-DQA10401-DQB10302,E5D8F2|POLG_HRV15,38,386,13.77,798.8399999999999,0.08392247684056559,0.3008315006176001
145,Human_rhinovirus_C,HLA-DQA10501-DQB10302,E5D8F2|POLG_HRV15,28,335,10.98,722.8299999999999,0.06691857630424185,0.2722072424908866
146,Human_rhinovirus_C,HLA-DQA10601-DQB10302,E5D8F2|POLG_HRV15,79,488,30.510000000000005,1141.7,0.1859458800585081,0.4299475793088905
147,Human_rhinovirus_C,HLA-DQA10101-DQB10303,E5D8F2|POLG_HRV15,95,485,47.169999999999995,1171.9999999999998,0.28748171623598245,0.4413581176754135
148,Human_rhinovirus_C,HLA-DQA10102-DQB10303,E5D8F2|POLG_HRV15,59,362,23.61,805.5,0.14389322281813752,0.30333955954568737
149,Human_rhinovirus_C,HLA-DQA10103-DQB10303,E5D8F2|POLG_HRV15,44,413,15.000000000000004,898.81,0.0914188200877621,0.3384787455186335
150,Human_rhinovirus_C,HLA-DQA10201-DQB10303,E5D8F2|POLG_HRV15,51,499,13.699999999999996,1086.5,0.08349585568015601,0.4091600638688881
151,Human_rhinovirus_C,HLA-DQA10301-DQB10303,E5D8F2|POLG_HRV15,58,359,18.980000000000004,854.6699999999998,0.1156752803510483,0.32185626487512425
152,Human_rhinovirus_C,HLA-DQA10401-DQB10303,E5D8F2|POLG_HRV15,42,377,17.770000000000003,802.3399999999999,0.10830082886396883,0.30214954960383217
153,Human_rhinovirus_C,HLA-DQA10501-DQB10303,E5D8F2|POLG_HRV15,46,334,18.839999999999996,734.4999999999999,0.11482203803022914,0.27660199439640887
154,Human_rhinovirus_C,HLA-DQA10601-DQB10303,E5D8F2|POLG_HRV15,71,528,23.310000000000002,1254.43,0.14206484641638228,0.4724000542283012
155,Human_rhinovirus_C,HLA-DQA10101-DQB10319,E5D8F2|POLG_HRV15,92,477,50.050000000000004,1200.4399999999998,0.30503412969283283,0.4520682071521104
156,Human_rhinovirus_C,HLA-DQA10102-DQB10319,E5D8F2|POLG_HRV15,51,368,27.990000000000002,844.15,0.17058751828376403,0.3178945862079354
157,Human_rhinovirus_C,HLA-DQA10103-DQB10319,E5D8F2|POLG_HRV15,43,336,21.580000000000002,731.72,0.1315212091662604,0.27555508691591607
158,Human_rhinovirus_C,HLA-DQA10201-DQB10319,E5D8F2|POLG_HRV15,28,346,8.570000000000004,725.9099999999999,0.052230619210141424,0.2733671255987708
159,Human_rhinovirus_C,HLA-DQA10301-DQB10319,E5D8F2|POLG_HRV15,25,311,11.02,573.4600000000002,0.06716235982447587,0.21595667761274975
160,Human_rhinovirus_C,HLA-DQA10401-DQB10319,E5D8F2|POLG_HRV15,11,329,1.92,601.3100000000002,0.011701608971233545,0.2264445816889104
161,Human_rhinovirus_C,HLA-DQA10501-DQB10319,E5D8F2|POLG_HRV15,33,305,9.729999999999997,644.22,0.059300341296928315,0.24260386226011513
162,Human_rhinovirus_C,HLA-DQA10601-DQB10319,E5D8F2|POLG_HRV15,33,415,9.959999999999997,844.05,0.060702096538274,0.3178569276654717
163,Human_rhinovirus_C,HLA-DQA10101-DQB10402,E5D8F2|POLG_HRV15,130,572,65.65,1439.91,0.4001097025841054,0.5422491187901065
164,Human_rhinovirus_C,HLA-DQA10102-DQB10402,E5D8F2|POLG_HRV15,118,526,68.39000000000001,1365.3899999999999,0.41680887372013664,0.5141859729461031
165,Human_rhinovirus_C,HLA-DQA10103-DQB10402,E5D8F2|POLG_HRV15,117,519,63.39000000000001,1331.59,0.3863359336908826,0.5014573855933481
166,Human_rhinovirus_C,HLA-DQA10201-DQB10402,E5D8F2|POLG_HRV15,104,545,52.33,1338.21,0.31892979034617264,0.5039503811044498
167,Human_rhinovirus_C,HLA-DQA10301-DQB10402,E5D8F2|POLG_HRV15,77,453,42.11,1058.3,0.2566431009263774,0.3985403548941042
168,Human_rhinovirus_C,HLA-DQA10401-DQB10402,E5D8F2|POLG_HRV15,128,612,65.77000000000001,1565.8700000000001,0.4008410531448075,0.5896838188774743
169,Human_rhinovirus_C,HLA-DQA10501-DQB10402,E5D8F2|POLG_HRV15,126,529,69.74000000000001,1397.27,0.4250365675280352,0.5261915162835539
170,Human_rhinovirus_C,HLA-DQA10601-DQB10402,E5D8F2|POLG_HRV15,117,592,60.20000000000001,1455.62,0.3668941979522185,0.548165275811165
171,Human_rhinovirus_C,HLA-DQA10101-DQB10501,E5D8F2|POLG_HRV15,151,628,91.57,1533.1799999999998,0.5580814236957582,0.5773732413460669
172,Human_rhinovirus_C,HLA-DQA10102-DQB10501,E5D8F2|POLG_HRV15,136,633,76.19,1532.5799999999997,0.4643466601657728,0.5771472900912843
173,Human_rhinovirus_C,HLA-DQA10103-DQB10501,E5D8F2|POLG_HRV15,140,649,72.3,1606.6,0.4406387128230132,0.6050221432229688
174,Human_rhinovirus_C,HLA-DQA10201-DQB10501,E5D8F2|POLG_HRV15,101,608,45.35,1456.6499999999999,0.276389566065334,0.5485531587985419
